s,t,o,h,l,c,v
ok,2024-01-19 11:00:00,0.04,0.04,0.04,0.04,571556
ok,2024-01-19 11:30:00,0.04,0.04,0.04,0.04,527465
ok,2024-01-19 12:00:00,0.04,0.04,0.04,0.04,216842
ok,2024-01-19 12:30:00,0.04,0.04,0.04,0.04,869944
ok,2024-01-19 13:00:00,0.04,0.04,0.04,0.04,533220
ok,2024-01-19 13:30:00,0.04,0.04,0.04,0.04,203169
ok,2024-01-19 14:00:00,0.04,0.04,0.04,0.04,696620
ok,2024-01-19 14:30:00,0.04,0.04,0.04,0.04,369817
ok,2024-01-19 15:00:00,0.04,0.04,0.04,0.04,533306
ok,2024-01-19 15:30:00,0.04,0.04,0.04,0.04,191106
ok,2024-01-19 16:00:00,0.04,0.04,0.04,0.04,155388
ok,2024-01-19 16:30:00,0.04,0.04,0.04,0.04,52866
ok,2024-01-19 17:00:00,0.04,0.04,0.04,0.04,47675
ok,2024-01-19 17:30:00,0.04,0.04,0.04,0.04,40921
ok,2024-01-19 18:00:00,0.04,0.04,0.04,0.04,33348
ok,2024-01-19 18:30:00,0.04,0.04,0.04,0.04,50108
ok,2024-01-19 19:00:00,0.04,0.04,0.04,0.04,114050
ok,2024-01-19 19:30:00,0.04,0.04,0.04,0.04,330583
ok,2024-01-22 04:00:00,0.04,0.04,0.03,0.04,223584
ok,2024-01-22 04:30:00,0.04,0.04,0.04,0.04,66660
ok,2024-01-22 05:00:00,0.04,0.04,0.04,0.04,33027
ok,2024-01-22 05:30:00,0.04,0.04,0.04,0.04,11691
ok,2024-01-22 06:00:00,0.04,0.04,0.04,0.04,22900
ok,2024-01-22 06:30:00,0.04,0.04,0.04,0.04,9400
ok,2024-01-22 07:00:00,0.04,0.04,0.04,0.04,154033
ok,2024-01-22 07:30:00,0.04,0.04,0.04,0.04,60223
ok,2024-01-22 08:00:00,0.04,0.04,0.04,0.04,668859
ok,2024-01-22 08:30:00,0.04,0.04,0.04,0.04,69133
ok,2024-01-22 09:00:00,0.04,0.04,0.04,0.04,177354
ok,2024-01-22 09:30:00,0.04,0.04,0.04,0.04,725128
ok,2024-01-22 10:00:00,0.04,0.04,0.04,0.04,398979
ok,2024-01-22 10:30:00,0.04,0.04,0.04,0.04,379418
ok,2024-01-22 11:00:00,0.04,0.04,0.04,0.04,147316
ok,2024-01-22 11:30:00,0.04,0.04,0.04,0.04,371012
ok,2024-01-22 12:00:00,0.04,0.04,0.04,0.04,542838
ok,2024-01-22 12:30:00,0.04,0.04,0.04,0.04,1507782
ok,2024-01-22 13:00:00,0.04,0.04,0.04,0.04,2207918
ok,2024-01-22 13:30:00,0.04,0.04,0.04,0.04,631706
ok,2024-01-22 14:00:00,0.04,0.04,0.04,0.04,1056058
ok,2024-01-22 14:30:00,0.04,0.04,0.04,0.04,416821
ok,2024-01-22 15:00:00,0.04,0.04,0.04,0.04,417979
ok,2024-01-22 15:30:00,0.04,0.04,0.04,0.04,1553881
ok,2024-01-22 16:00:00,0.04,0.04,0.04,0.04,197154
ok,2024-01-22 16:30:00,0.04,0.04,0.04,0.04,235654
ok,2024-01-22 17:00:00,0.04,0.04,0.04,0.04,90430
ok,2024-01-22 17:30:00,0.04,0.04,0.04,0.04,165961
ok,2024-01-22 18:00:00,0.04,0.04,0.04,0.04,13823
ok,2024-01-22 18:30:00,0.04,0.04,0.04,0.04,5062
ok,2024-01-22 19:00:00,0.04,0.04,0.04,0.04,11196
ok,2024-01-22 19:30:00,0.04,0.04,0.04,0.04,60624
ok,2024-01-23 04:00:00,0.04,0.04,0.04,0.04,20396
ok,2024-01-23 04:30:00,0.04,0.04,0.04,0.04,38860
ok,2024-01-23 05:00:00,0.04,0.04,0.04,0.04,9896
ok,2024-01-23 05:30:00,0.04,0.04,0.04,0.04,4345
ok,2024-01-23 06:00:00,0.04,0.04,0.04,0.04,8439
ok,2024-01-23 06:30:00,0.04,0.04,0.04,0.04,4277
ok,2024-01-23 07:00:00,0.04,0.04,0.04,0.04,67219
ok,2024-01-23 07:30:00,0.04,0.04,0.04,0.04,40279
ok,2024-01-23 08:00:00,0.04,0.04,0.04,0.04,295316
ok,2024-01-23 08:30:00,0.04,0.04,0.04,0.04,138841
ok,2024-01-23 09:00:00,0.04,0.04,0.04,0.04,85326
ok,2024-01-23 09:30:00,0.04,0.04,0.04,0.04,927900
ok,2024-01-23 10:00:00,0.04,0.04,0.04,0.04,539929
ok,2024-01-23 10:30:00,0.04,0.04,0.04,0.04,536137
ok,2024-01-23 11:00:00,0.04,0.04,0.04,0.04,893224
ok,2024-01-23 11:30:00,0.04,0.04,0.04,0.04,2008827
ok,2024-01-23 12:00:00,0.04,0.04,0.04,0.04,561749
ok,2024-01-23 12:30:00,0.04,0.04,0.04,0.04,841863
ok,2024-01-23 13:00:00,0.04,0.04,0.04,0.04,1006047
ok,2024-01-23 13:30:00,0.04,0.04,0.04,0.04,1154574
ok,2024-01-23 14:00:00,0.04,0.04,0.04,0.04,669608
ok,2024-01-23 14:30:00,0.04,0.04,0.04,0.04,649362
ok,2024-01-23 15:00:00,0.04,0.04,0.04,0.04,542557
ok,2024-01-23 15:30:00,0.04,0.04,0.04,0.04,483679
ok,2024-01-23 16:00:00,0.04,0.04,0.04,0.04,79928
ok,2024-01-23 16:30:00,0.04,0.04,0.04,0.04,72105
ok,2024-01-23 17:00:00,0.04,0.04,0.04,0.04,18246
ok,2024-01-23 17:30:00,0.04,0.04,0.04,0.04,37807
ok,2024-01-23 18:00:00,0.04,0.04,0.04,0.04,16001
ok,2024-01-23 18:30:00,0.04,0.04,0.04,0.04,136218
ok,2024-01-23 19:00:00,0.04,0.04,0.04,0.04,73401
ok,2024-01-23 19:30:00,0.04,0.04,0.04,0.04,51610
ok,2024-01-24 04:00:00,0.04,0.04,0.04,0.04,3274
ok,2024-01-24 04:30:00,0.04,0.04,0.04,0.04,14867
ok,2024-01-24 05:30:00,0.04,0.04,0.04,0.04,6045
ok,2024-01-24 06:00:00,0.04,0.04,0.04,0.04,3807
ok,2024-01-24 06:30:00,0.04,0.04,0.04,0.04,6162
ok,2024-01-24 07:00:00,0.04,0.04,0.04,0.04,14055
ok,2024-01-24 07:30:00,0.04,0.04,0.04,0.04,84779
ok,2024-01-24 08:00:00,0.04,0.05,0.04,0.04,264547
ok,2024-01-24 08:30:00,0.04,0.04,0.04,0.04,239299
ok,2024-01-24 09:00:00,0.04,0.04,0.04,0.04,675894
ok,2024-01-24 09:30:00,0.04,0.04,0.04,0.04,1127146
ok,2024-01-24 10:00:00,0.04,0.04,0.04,0.04,733303
ok,2024-01-24 10:30:00,0.04,0.04,0.04,0.04,190951
ok,2024-01-24 11:00:00,0.04,0.04,0.04,0.04,184018
ok,2024-01-24 11:30:00,0.04,0.04,0.04,0.04,401700
ok,2024-01-24 12:00:00,0.04,0.04,0.04,0.04,279816
ok,2024-01-24 12:30:00,0.04,0.04,0.04,0.04,362384
ok,2024-01-24 13:00:00,0.04,0.04,0.04,0.04,127066
ok,2024-01-24 13:30:00,0.04,0.04,0.04,0.04,187051
ok,2024-01-24 14:00:00,0.04,0.04,0.04,0.04,77844
ok,2024-01-24 14:30:00,0.04,0.04,0.04,0.04,349652
ok,2024-01-24 15:00:00,0.04,0.04,0.04,0.04,229837
ok,2024-01-24 15:30:00,0.04,0.04,0.04,0.04,122603
ok,2024-01-24 16:00:00,0.04,0.04,0.04,0.04,101154
ok,2024-01-24 16:30:00,0.04,0.04,0.04,0.04,14233
ok,2024-01-24 17:00:00,0.04,0.04,0.04,0.04,104395
ok,2024-01-24 17:30:00,0.04,0.04,0.04,0.04,14864
ok,2024-01-24 18:00:00,0.04,0.04,0.04,0.04,68636
ok,2024-01-24 18:30:00,0.04,0.04,0.04,0.04,8820
ok,2024-01-24 19:00:00,0.04,0.04,0.04,0.04,13295
ok,2024-01-24 19:30:00,0.04,0.04,0.04,0.04,13997
ok,2024-01-25 04:00:00,0.04,0.04,0.04,0.04,29219
ok,2024-01-25 04:30:00,0.04,0.04,0.04,0.04,24391
ok,2024-01-25 05:00:00,0.04,0.04,0.04,0.04,110817
ok,2024-01-25 05:30:00,0.04,0.04,0.04,0.04,20888
ok,2024-01-25 06:00:00,0.04,0.04,0.04,0.04,24610
ok,2024-01-25 07:00:00,0.04,0.04,0.04,0.04,93004
ok,2024-01-25 07:30:00,0.04,0.04,0.04,0.04,20579
ok,2024-01-25 08:00:00,0.04,0.04,0.04,0.04,496304
ok,2024-01-25 08:30:00,0.04,0.04,0.04,0.04,112099
ok,2024-01-25 09:00:00,0.04,0.04,0.04,0.04,437460
ok,2024-01-25 09:30:00,0.04,0.04,0.04,0.04,1396664
ok,2024-01-25 10:00:00,0.04,0.04,0.04,0.04,1082616
ok,2024-01-25 10:30:00,0.04,0.04,0.04,0.04,612359
ok,2024-01-25 11:00:00,0.04,0.04,0.04,0.04,484289
ok,2024-01-25 11:30:00,0.04,0.04,0.04,0.04,1764667
ok,2024-01-25 12:00:00,0.04,0.04,0.04,0.04,422463
ok,2024-01-25 12:30:00,0.04,0.04,0.04,0.04,976285
ok,2024-01-25 13:00:00,0.04,0.04,0.04,0.04,74834
ok,2024-01-25 13:30:00,0.04,0.04,0.04,0.04,263983
ok,2024-01-25 14:00:00,0.04,0.04,0.04,0.04,197667
ok,2024-01-25 14:30:00,0.04,0.04,0.04,0.04,113706
ok,2024-01-25 15:00:00,0.04,0.04,0.04,0.04,135292
ok,2024-01-25 15:30:00,0.04,0.04,0.04,0.04,2034420
ok,2024-01-25 16:00:00,0.04,0.04,0.04,0.04,642286
ok,2024-01-25 16:30:00,0.04,0.04,0.04,0.04,52197
ok,2024-01-25 17:00:00,0.04,0.04,0.04,0.04,77862
ok,2024-01-25 17:30:00,0.04,0.04,0.04,0.04,220123
ok,2024-01-25 18:00:00,0.04,0.04,0.04,0.04,15123
ok,2024-01-25 18:30:00,0.04,0.04,0.04,0.04,14629
ok,2024-01-25 19:00:00,0.04,0.04,0.04,0.04,183670
ok,2024-01-25 19:30:00,0.04,0.04,0.04,0.04,73746
ok,2024-01-26 04:00:00,0.04,0.04,0.04,0.04,18569
ok,2024-01-26 04:30:00,0.04,0.04,0.04,0.04,9354
ok,2024-01-26 05:00:00,0.04,0.04,0.04,0.04,166
ok,2024-01-26 05:30:00,0.04,0.04,0.04,0.04,2624
ok,2024-01-26 06:00:00,0.04,0.04,0.04,0.04,21919
ok,2024-01-26 06:30:00,0.04,0.04,0.04,0.04,26868
ok,2024-01-26 07:00:00,0.04,0.04,0.04,0.04,223304
ok,2024-01-26 07:30:00,0.04,0.04,0.04,0.04,35075
ok,2024-01-26 08:00:00,0.04,0.04,0.04,0.04,375286
ok,2024-01-26 08:30:00,0.04,0.04,0.04,0.04,93000
ok,2024-01-26 09:00:00,0.04,0.04,0.04,0.04,85004
ok,2024-01-26 09:30:00,0.04,0.04,0.04,0.04,470404
ok,2024-01-26 10:00:00,0.04,0.04,0.04,0.04,599930
ok,2024-01-26 10:30:00,0.04,0.04,0.04,0.04,434141
ok,2024-01-26 11:00:00,0.04,0.04,0.04,0.04,303808
ok,2024-01-26 11:30:00,0.04,0.04,0.04,0.04,407544
ok,2024-01-26 12:00:00,0.04,0.04,0.04,0.04,356359
ok,2024-01-26 12:30:00,0.04,0.04,0.04,0.04,362822
ok,2024-01-26 13:00:00,0.04,0.04,0.04,0.04,186766
ok,2024-01-26 13:30:00,0.04,0.04,0.04,0.04,711399
ok,2024-01-26 14:00:00,0.04,0.04,0.04,0.04,257320
ok,2024-01-26 14:30:00,0.04,0.04,0.04,0.04,1081101
ok,2024-01-26 15:00:00,0.04,0.04,0.04,0.04,246882
ok,2024-01-26 15:30:00,0.04,0.04,0.04,0.04,213269
ok,2024-01-26 16:00:00,0.04,0.04,0.04,0.04,222117
ok,2024-01-26 16:30:00,0.04,0.04,0.04,0.04,251028
ok,2024-01-26 17:00:00,0.04,0.04,0.04,0.04,992651
ok,2024-01-26 17:30:00,0.04,0.04,0.04,0.04,307550
ok,2024-01-26 18:00:00,0.04,0.04,0.04,0.04,184285
ok,2024-01-26 18:30:00,0.04,0.04,0.04,0.04,48608
ok,2024-01-26 19:00:00,0.04,0.04,0.04,0.04,22867
ok,2024-01-26 19:30:00,0.04,0.04,0.04,0.04,116573
ok,2024-01-29 04:00:00,0.04,0.04,0.04,0.04,52402
ok,2024-01-29 04:30:00,0.04,0.04,0.04,0.04,10573
ok,2024-01-29 05:00:00,0.04,0.04,0.04,0.04,8181
ok,2024-01-29 05:30:00,0.04,0.04,0.04,0.04,39512
ok,2024-01-29 06:00:00,0.04,0.04,0.04,0.04,5362
ok,2024-01-29 06:30:00,0.04,0.04,0.04,0.04,10973
ok,2024-01-29 07:00:00,0.04,0.04,0.04,0.04,35719
ok,2024-01-29 07:30:00,0.04,0.04,0.04,0.04,44835
ok,2024-01-29 08:00:00,0.04,0.04,0.04,0.04,143560
ok,2024-01-29 08:30:00,0.04,0.04,0.04,0.04,461728
ok,2024-01-29 09:00:00,0.04,0.04,0.04,0.04,85878
ok,2024-01-29 09:30:00,0.04,0.04,0.04,0.04,423779
ok,2024-01-29 10:00:00,0.04,0.04,0.04,0.04,478896
ok,2024-01-29 10:30:00,0.04,0.04,0.04,0.04,256008
ok,2024-01-29 11:00:00,0.04,0.04,0.04,0.04,1218653
ok,2024-01-29 11:30:00,0.04,0.04,0.04,0.04,533415
ok,2024-01-29 12:00:00,0.04,0.04,0.04,0.04,91469
ok,2024-01-29 12:30:00,0.04,0.04,0.04,0.04,164947
ok,2024-01-29 13:00:00,0.04,0.04,0.04,0.04,251212
ok,2024-01-29 13:30:00,0.04,0.04,0.04,0.04,199590
ok,2024-01-29 14:00:00,0.04,0.04,0.04,0.04,137664
ok,2024-01-29 14:30:00,0.04,0.04,0.04,0.04,418997
ok,2024-01-29 15:00:00,0.04,0.04,0.04,0.04,369475
ok,2024-01-29 15:30:00,0.04,0.04,0.04,0.04,377099
ok,2024-01-29 16:00:00,0.04,0.04,0.04,0.04,50688
ok,2024-01-29 16:30:00,0.04,0.04,0.04,0.04,44152
ok,2024-01-29 17:00:00,0.04,0.04,0.04,0.04,219875
ok,2024-01-29 17:30:00,0.04,0.04,0.04,0.04,47880
ok,2024-01-29 18:00:00,0.04,0.04,0.04,0.04,17537
ok,2024-01-29 18:30:00,0.04,0.04,0.04,0.04,11272
ok,2024-01-29 19:00:00,0.04,0.04,0.04,0.04,13700
ok,2024-01-29 19:30:00,0.04,0.04,0.04,0.04,197451
ok,2024-01-30 04:00:00,0.04,0.04,0.04,0.04,20291
ok,2024-01-30 04:30:00,0.04,0.04,0.04,0.04,617
ok,2024-01-30 05:00:00,0.04,0.04,0.04,0.04,115774
ok,2024-01-30 05:30:00,0.04,0.04,0.04,0.04,5375
ok,2024-01-30 06:00:00,0.04,0.04,0.04,0.04,17438
ok,2024-01-30 06:30:00,0.04,0.04,0.04,0.04,34028
ok,2024-01-30 07:00:00,0.04,0.04,0.04,0.04,68290
ok,2024-01-30 07:30:00,0.04,0.04,0.04,0.04,46682
ok,2024-01-30 08:00:00,0.04,0.04,0.04,0.04,256633
ok,2024-01-30 08:30:00,0.04,0.04,0.04,0.04,10079
ok,2024-01-30 09:00:00,0.04,0.04,0.04,0.04,114221
ok,2024-01-30 09:30:00,0.04,0.04,0.04,0.04,1578840
ok,2024-01-30 10:00:00,0.04,0.04,0.04,0.04,420733
ok,2024-01-30 10:30:00,0.04,0.04,0.04,0.04,156451
ok,2024-01-30 11:00:00,0.04,0.04,0.04,0.04,156791
ok,2024-01-30 11:30:00,0.04,0.04,0.04,0.04,123144
ok,2024-01-30 12:00:00,0.04,0.04,0.04,0.04,373217
ok,2024-01-30 12:30:00,0.04,0.04,0.04,0.04,342262
ok,2024-01-30 13:00:00,0.04,0.04,0.04,0.04,346089
ok,2024-01-30 13:30:00,0.04,0.04,0.04,0.04,157305
ok,2024-01-30 14:00:00,0.04,0.04,0.04,0.04,144630
ok,2024-01-30 14:30:00,0.04,0.04,0.04,0.04,268055
ok,2024-01-30 15:00:00,0.04,0.04,0.04,0.04,471946
ok,2024-01-30 15:30:00,0.04,0.04,0.04,0.04,351932
ok,2024-01-30 16:00:00,0.04,0.04,0.04,0.04,22992
ok,2024-01-30 16:30:00,0.04,0.04,0.04,0.04,58742
ok,2024-01-30 17:00:00,0.04,0.04,0.04,0.04,109652
ok,2024-01-30 17:30:00,0.04,0.04,0.04,0.04,3045
ok,2024-01-30 18:00:00,0.04,0.04,0.04,0.04,7462
ok,2024-01-30 18:30:00,0.04,0.04,0.04,0.04,74092
ok,2024-01-30 19:00:00,0.04,0.04,0.04,0.04,20222
ok,2024-01-30 19:30:00,0.04,0.04,0.04,0.04,153000
ok,2024-01-31 04:00:00,0.04,0.04,0.04,0.04,23548
ok,2024-01-31 04:30:00,0.04,0.04,0.04,0.04,40639
ok,2024-01-31 05:00:00,0.04,0.04,0.04,0.04,3509
ok,2024-01-31 05:30:00,0.04,0.04,0.04,0.04,29854
ok,2024-01-31 06:00:00,0.04,0.04,0.04,0.04,400
ok,2024-01-31 06:30:00,0.04,0.04,0.04,0.04,5131
ok,2024-01-31 07:00:00,0.04,0.04,0.04,0.04,2549
ok,2024-01-31 07:30:00,0.04,0.04,0.04,0.04,61335
ok,2024-01-31 08:00:00,0.04,0.04,0.04,0.04,245161
ok,2024-01-31 08:30:00,0.04,0.04,0.04,0.04,391550
ok,2024-01-31 09:00:00,0.04,0.04,0.04,0.04,65809
ok,2024-01-31 09:30:00,0.04,0.04,0.04,0.04,886402
ok,2024-01-31 10:00:00,0.04,0.04,0.04,0.04,890671
ok,2024-01-31 10:30:00,0.04,0.04,0.04,0.04,491096
ok,2024-01-31 11:00:00,0.04,0.04,0.04,0.04,167491
ok,2024-01-31 11:30:00,0.04,0.04,0.04,0.04,197496
ok,2024-01-31 12:00:00,0.04,0.04,0.04,0.04,273854
ok,2024-01-31 12:30:00,0.04,0.04,0.04,0.04,183028
ok,2024-01-31 13:00:00,0.04,0.04,0.04,0.04,106481
ok,2024-01-31 13:30:00,0.04,0.04,0.04,0.04,335771
ok,2024-01-31 14:00:00,0.04,0.04,0.04,0.04,146742
ok,2024-01-31 14:30:00,0.04,0.04,0.04,0.04,337091
ok,2024-01-31 15:00:00,0.04,0.04,0.04,0.04,291940
ok,2024-01-31 15:30:00,0.04,0.04,0.04,0.04,464447
ok,2024-01-31 16:00:00,0.04,0.04,0.04,0.04,270474
ok,2024-01-31 16:30:00,0.04,0.04,0.04,0.04,9817
ok,2024-01-31 17:00:00,0.04,0.04,0.04,0.04,36541
ok,2024-01-31 17:30:00,0.04,0.04,0.04,0.04,3118
ok,2024-01-31 18:00:00,0.04,0.04,0.04,0.04,71900
ok,2024-01-31 19:00:00,0.04,0.04,0.04,0.04,1603
ok,2024-01-31 19:30:00,0.04,0.04,0.04,0.04,18321
ok,2024-02-01 04:00:00,0.04,0.04,0.04,0.04,16962
ok,2024-02-01 04:30:00,0.04,0.04,0.04,0.04,1500
ok,2024-02-01 05:00:00,0.04,0.04,0.04,0.04,10916
ok,2024-02-01 05:30:00,0.04,0.04,0.04,0.04,11023
ok,2024-02-01 06:00:00,0.04,0.04,0.04,0.04,8850
ok,2024-02-01 06:30:00,0.04,0.04,0.04,0.04,46744
ok,2024-02-01 07:00:00,0.04,0.04,0.04,0.04,74199
ok,2024-02-01 07:30:00,0.04,0.04,0.04,0.04,5983
ok,2024-02-01 08:00:00,0.04,0.04,0.04,0.04,198949
ok,2024-02-01 08:30:00,0.04,0.04,0.04,0.04,100866
ok,2024-02-01 09:00:00,0.04,0.04,0.04,0.04,62790
ok,2024-02-01 09:30:00,0.04,0.04,0.04,0.04,834717
ok,2024-02-01 10:00:00,0.04,0.04,0.04,0.04,358647
ok,2024-02-01 10:30:00,0.04,0.04,0.04,0.04,178789
ok,2024-02-01 11:00:00,0.04,0.04,0.03,0.03,2722012
ok,2024-02-01 11:30:00,0.03,0.04,0.03,0.03,745889
ok,2024-02-01 12:00:00,0.03,0.04,0.03,0.03,106548
ok,2024-02-01 12:30:00,0.03,0.04,0.03,0.04,547355
ok,2024-02-01 13:00:00,0.04,0.04,0.04,0.04,158255
ok,2024-02-01 13:30:00,0.04,0.04,0.04,0.04,87713
ok,2024-02-01 14:00:00,0.04,0.04,0.04,0.04,193007
ok,2024-02-01 14:30:00,0.04,0.04,0.04,0.04,154598
ok,2024-02-01 15:00:00,0.04,0.04,0.03,0.04,241285
ok,2024-02-01 15:30:00,0.04,0.04,0.04,0.04,181255
ok,2024-02-01 16:00:00,0.04,0.04,0.03,0.04,292246
ok,2024-02-01 16:30:00,0.04,0.04,0.04,0.04,106399
ok,2024-02-01 17:00:00,0.04,0.04,0.03,0.04,64249
ok,2024-02-01 17:30:00,0.04,0.04,0.03,0.03,292390
ok,2024-02-01 18:00:00,0.04,0.04,0.03,0.04,619497
ok,2024-02-01 18:30:00,0.04,0.04,0.03,0.04,223853
ok,2024-02-01 19:00:00,0.04,0.04,0.03,0.04,82049
ok,2024-02-01 19:30:00,0.04,0.04,0.04,0.04,93169
ok,2024-02-02 04:00:00,0.04,0.04,0.04,0.04,2338
ok,2024-02-02 04:30:00,0.04,0.04,0.03,0.04,30506
ok,2024-02-02 05:00:00,0.04,0.04,0.04,0.04,2000
ok,2024-02-02 05:30:00,0.04,0.04,0.04,0.04,17654
ok,2024-02-02 06:00:00,0.04,0.04,0.04,0.04,8118
ok,2024-02-02 06:30:00,0.04,0.04,0.04,0.04,743
ok,2024-02-02 07:00:00,0.04,0.04,0.03,0.03,35301
ok,2024-02-02 07:30:00,0.04,0.04,0.03,0.03,190768
ok,2024-02-02 08:00:00,0.04,0.04,0.03,0.04,225337
ok,2024-02-02 08:30:00,0.03,0.04,0.03,0.04,145325
ok,2024-02-02 09:00:00,0.04,0.04,0.03,0.03,165647
ok,2024-02-02 09:30:00,0.04,0.04,0.03,0.03,1426761
ok,2024-02-02 10:00:00,0.03,0.03,0.03,0.03,1518128
ok,2024-02-02 10:30:00,0.03,0.03,0.03,0.03,359259
ok,2024-02-02 11:00:00,0.03,0.03,0.03,0.03,584365
ok,2024-02-02 11:30:00,0.03,0.03,0.03,0.03,491532
ok,2024-02-02 12:00:00,0.03,0.03,0.03,0.03,172438
ok,2024-02-02 12:30:00,0.03,0.03,0.03,0.03,577573
ok,2024-02-02 13:00:00,0.03,0.03,0.03,0.03,389754
ok,2024-02-02 13:30:00,0.03,0.03,0.03,0.03,515081
ok,2024-02-02 14:00:00,0.03,0.03,0.03,0.03,158745
ok,2024-02-02 14:30:00,0.03,0.03,0.03,0.03,281724
ok,2024-02-02 15:00:00,0.03,0.03,0.03,0.03,409359
ok,2024-02-02 15:30:00,0.03,0.03,0.03,0.03,115112
ok,2024-02-02 16:00:00,0.03,0.03,0.03,0.03,280917
ok,2024-02-02 16:30:00,0.03,0.04,0.03,0.04,2095044
ok,2024-02-02 17:00:00,0.04,0.04,0.03,0.03,180289
ok,2024-02-02 17:30:00,0.04,0.04,0.03,0.03,93294
ok,2024-02-02 18:00:00,0.04,0.04,0.03,0.04,27349
ok,2024-02-02 18:30:00,0.04,0.04,0.03,0.03,166078
ok,2024-02-02 19:00:00,0.03,0.04,0.03,0.04,68470
ok,2024-02-02 19:30:00,0.03,0.04,0.03,0.04,32068
ok,2024-02-05 04:00:00,0.04,0.04,0.03,0.03,40585
ok,2024-02-05 04:30:00,0.03,0.03,0.03,0.03,17331
ok,2024-02-05 05:00:00,0.03,0.04,0.03,0.04,139263
ok,2024-02-05 05:30:00,0.04,0.04,0.03,0.03,6912
ok,2024-02-05 06:00:00,0.04,0.04,0.03,0.04,31344
ok,2024-02-05 06:30:00,0.04,0.04,0.03,0.03,22277
ok,2024-02-05 07:00:00,0.03,0.03,0.03,0.03,67296
ok,2024-02-05 07:30:00,0.03,0.03,0.03,0.03,62475
ok,2024-02-05 08:00:00,0.03,0.04,0.03,0.03,389993
ok,2024-02-05 08:30:00,0.03,0.03,0.03,0.03,238747
ok,2024-02-05 09:00:00,0.03,0.04,0.03,0.04,214225
ok,2024-02-05 09:30:00,0.04,0.04,0.03,0.03,1104927
ok,2024-02-05 10:00:00,0.03,0.03,0.03,0.03,479582
ok,2024-02-05 10:30:00,0.03,0.03,0.03,0.03,259399
ok,2024-02-05 11:00:00,0.03,0.03,0.03,0.03,659081
ok,2024-02-05 11:30:00,0.03,0.03,0.03,0.03,161382
ok,2024-02-05 12:00:00,0.03,0.03,0.03,0.03,451685
ok,2024-02-05 12:30:00,0.03,0.03,0.03,0.03,239234
ok,2024-02-05 13:00:00,0.03,0.03,0.03,0.03,441404
ok,2024-02-05 13:30:00,0.03,0.03,0.03,0.03,136324
ok,2024-02-05 14:00:00,0.03,0.03,0.03,0.03,283619
ok,2024-02-05 14:30:00,0.03,0.03,0.03,0.03,301272
ok,2024-02-05 15:00:00,0.03,0.03,0.03,0.03,531354
ok,2024-02-05 15:30:00,0.03,0.03,0.03,0.03,855137
ok,2024-02-05 16:00:00,0.03,0.03,0.03,0.03,146046
ok,2024-02-05 16:30:00,0.03,0.03,0.03,0.03,159813
ok,2024-02-05 17:00:00,0.03,0.03,0.03,0.03,65980
ok,2024-02-05 17:30:00,0.03,0.03,0.03,0.03,60645
ok,2024-02-05 18:00:00,0.03,0.03,0.03,0.03,2200
ok,2024-02-05 18:30:00,0.03,0.03,0.03,0.03,47386
ok,2024-02-05 19:00:00,0.03,0.03,0.03,0.03,8105
ok,2024-02-05 19:30:00,0.03,0.03,0.03,0.03,11009
ok,2024-02-06 04:00:00,0.03,0.03,0.03,0.03,101987
ok,2024-02-06 04:30:00,0.03,0.05,0.03,0.04,8907693
ok,2024-02-06 05:00:00,0.04,0.05,0.04,0.04,15261988
ok,2024-02-06 05:30:00,0.04,0.04,0.03,0.04,5050299
ok,2024-02-06 06:00:00,0.04,0.04,0.03,0.03,1973240
ok,2024-02-06 06:30:00,0.03,0.04,0.03,0.03,1548598
ok,2024-02-06 07:00:00,0.04,0.04,0.03,0.04,1661387
ok,2024-02-06 07:30:00,0.03,0.04,0.03,0.03,706478
ok,2024-02-06 08:00:00,0.03,0.04,0.03,0.03,2512857
ok,2024-02-06 08:30:00,0.03,0.04,0.03,0.03,548582
ok,2024-02-06 09:00:00,0.03,0.04,0.03,0.04,664728
ok,2024-02-06 09:30:00,0.04,0.04,0.03,0.03,6502800
ok,2024-02-06 10:00:00,0.03,0.04,0.03,0.03,1491610
ok,2024-02-06 10:30:00,0.03,0.04,0.03,0.04,3102612
ok,2024-02-06 11:00:00,0.04,0.04,0.03,0.03,1549941
ok,2024-02-06 11:30:00,0.03,0.04,0.03,0.03,960395
ok,2024-02-06 12:00:00,0.03,0.03,0.03,0.03,913124
ok,2024-02-06 12:30:00,0.03,0.03,0.03,0.03,613821
ok,2024-02-06 13:00:00,0.03,0.03,0.03,0.03,357374
ok,2024-02-06 13:30:00,0.03,0.03,0.03,0.03,492833
ok,2024-02-06 14:00:00,0.03,0.03,0.03,0.03,736759
ok,2024-02-06 14:30:00,0.03,0.03,0.03,0.03,304415
ok,2024-02-06 15:00:00,0.03,0.03,0.03,0.03,935490
ok,2024-02-06 15:30:00,0.03,0.03,0.03,0.03,1854067
ok,2024-02-06 16:00:00,0.03,0.03,0.03,0.03,241182
ok,2024-02-06 16:30:00,0.03,0.03,0.03,0.03,173151
ok,2024-02-06 17:00:00,0.03,0.03,0.03,0.03,184421
ok,2024-02-06 17:30:00,0.03,0.03,0.03,0.03,116598
ok,2024-02-06 18:00:00,0.03,0.03,0.03,0.03,37915
ok,2024-02-06 18:30:00,0.03,0.03,0.03,0.03,22725
ok,2024-02-06 19:00:00,0.03,0.03,0.03,0.03,43557
