s,t,o,h,l,c,v
ok,2024-03-27 13:00:00,0.46,0.46,0.45,0.45,2800
ok,2024-03-27 13:30:00,0.44,0.44,0.44,0.44,200
ok,2024-03-27 14:00:00,0.44,0.44,0.43,0.43,8973
ok,2024-03-27 14:30:00,0.43,0.43,0.43,0.43,694
ok,2024-03-27 15:30:00,0.43,0.43,0.43,0.43,100
ok,2024-03-27 18:00:00,0.43,0.43,0.43,0.43,581
ok,2024-03-28 08:30:00,0.43,0.44,0.41,0.41,5022
ok,2024-03-28 09:00:00,0.44,0.45,0.44,0.45,7344
ok,2024-03-28 09:30:00,0.45,0.45,0.43,0.43,784
ok,2024-03-28 10:00:00,0.45,0.45,0.45,0.45,211
ok,2024-03-28 10:30:00,0.45,0.45,0.42,0.42,346
ok,2024-03-28 11:00:00,0.45,0.45,0.43,0.43,10282
ok,2024-03-28 11:30:00,0.42,0.45,0.42,0.45,2400
ok,2024-03-28 12:00:00,0.44,0.44,0.44,0.44,200
ok,2024-03-28 12:30:00,0.43,0.45,0.42,0.45,16643
ok,2024-03-28 13:30:00,0.45,0.45,0.45,0.45,500
ok,2024-03-28 14:00:00,0.42,0.44,0.42,0.44,715
ok,2024-03-28 14:30:00,0.44,0.44,0.42,0.43,2596
ok,2024-04-01 07:00:00,0.41,0.43,0.41,0.41,2636
ok,2024-04-01 08:30:00,0.43,0.5,0.41,0.45,4174
ok,2024-04-01 09:00:00,0.47,0.48,0.42,0.44,11187
ok,2024-04-01 09:30:00,0.45,0.45,0.43,0.45,3250
ok,2024-04-01 10:00:00,0.45,0.45,0.45,0.45,100
ok,2024-04-01 10:30:00,0.45,0.45,0.45,0.45,100
ok,2024-04-01 11:00:00,0.45,0.45,0.45,0.45,562
ok,2024-04-01 11:30:00,0.44,0.45,0.44,0.45,1489
ok,2024-04-01 12:00:00,0.44,0.44,0.44,0.44,1300
ok,2024-04-01 12:30:00,0.45,0.45,0.44,0.44,5400
ok,2024-04-01 13:00:00,0.44,0.44,0.44,0.44,289
ok,2024-04-01 13:30:00,0.44,0.44,0.44,0.44,180
ok,2024-04-01 14:00:00,0.44,0.44,0.44,0.44,100
ok,2024-04-01 14:30:00,0.44,0.44,0.44,0.44,450
ok,2024-04-02 06:00:00,0.44,0.46,0.44,0.46,1209
ok,2024-04-02 07:00:00,0.43,0.5,0.43,0.5,2091
ok,2024-04-02 07:30:00,0.46,0.46,0.46,0.46,350
ok,2024-04-02 08:30:00,0.43,0.48,0.43,0.43,6679
ok,2024-04-02 09:00:00,0.44,0.44,0.44,0.44,350
ok,2024-04-02 10:00:00,0.44,0.48,0.44,0.46,2601
ok,2024-04-02 10:30:00,0.44,0.47,0.44,0.44,3111
ok,2024-04-02 12:00:00,0.44,0.46,0.44,0.46,21838
ok,2024-04-02 13:00:00,0.44,0.46,0.44,0.46,10922
ok,2024-04-02 13:30:00,0.45,0.46,0.45,0.46,1100
ok,2024-04-02 14:00:00,0.46,0.46,0.44,0.45,20593
ok,2024-04-02 14:30:00,0.45,0.45,0.45,0.45,756
ok,2024-04-02 15:00:00,0.46,0.46,0.46,0.46,5708
ok,2024-04-02 18:30:00,0.46,0.46,0.46,0.46,330
ok,2024-04-03 03:30:00,0.45,0.45,0.45,0.45,100
ok,2024-04-03 04:30:00,0.42,0.42,0.42,0.42,2100
ok,2024-04-03 08:00:00,0.42,0.42,0.42,0.42,175
ok,2024-04-03 08:30:00,0.46,0.46,0.45,0.46,5760
ok,2024-04-03 09:00:00,0.45,0.45,0.44,0.45,1206
ok,2024-04-03 10:00:00,0.45,0.45,0.45,0.45,1700
ok,2024-04-03 11:00:00,0.46,0.46,0.45,0.45,12996
ok,2024-04-03 11:30:00,0.45,0.45,0.45,0.45,285
ok,2024-04-03 12:00:00,0.45,0.46,0.45,0.46,203
ok,2024-04-03 12:30:00,0.45,0.46,0.45,0.45,1899
ok,2024-04-03 13:30:00,0.45,0.45,0.45,0.45,200
ok,2024-04-03 14:00:00,0.45,0.45,0.45,0.45,339
ok,2024-04-03 14:30:00,0.45,0.45,0.45,0.45,1073
ok,2024-04-03 15:30:00,0.46,0.46,0.46,0.46,300
ok,2024-04-03 16:00:00,0.46,0.46,0.46,0.46,103
ok,2024-04-03 17:00:00,0.44,0.44,0.44,0.44,300
ok,2024-04-03 18:00:00,0.42,0.42,0.42,0.42,364
ok,2024-04-04 05:30:00,0.44,0.44,0.44,0.44,100
ok,2024-04-04 07:30:00,0.45,0.45,0.45,0.45,150
ok,2024-04-04 08:30:00,0.42,0.44,0.42,0.44,4235
ok,2024-04-04 09:00:00,0.45,0.45,0.45,0.45,801
ok,2024-04-04 09:30:00,0.45,0.45,0.44,0.45,18700
ok,2024-04-04 10:00:00,0.45,0.45,0.45,0.45,3000
ok,2024-04-04 12:30:00,0.44,0.44,0.44,0.44,2636
ok,2024-04-04 13:30:00,0.45,0.45,0.45,0.45,500
ok,2024-04-04 14:30:00,0.44,0.44,0.42,0.43,25769
ok,2024-04-04 15:00:00,0.43,0.43,0.43,0.43,587
ok,2024-04-05 06:00:00,0.43,0.43,0.43,0.43,100
ok,2024-04-05 08:30:00,0.43,0.44,0.43,0.44,2215
ok,2024-04-05 09:00:00,0.45,0.47,0.45,0.45,6733
ok,2024-04-05 09:30:00,0.44,0.45,0.44,0.45,2035
ok,2024-04-05 10:00:00,0.45,0.45,0.45,0.45,2200
ok,2024-04-05 10:30:00,0.45,0.45,0.45,0.45,399
ok,2024-04-05 11:00:00,0.47,0.47,0.47,0.47,5000
ok,2024-04-05 11:30:00,0.47,0.47,0.47,0.47,240
ok,2024-04-05 13:00:00,0.46,0.47,0.46,0.47,530
ok,2024-04-05 14:00:00,0.46,0.46,0.46,0.46,100
ok,2024-04-05 14:30:00,0.46,0.46,0.45,0.45,13435
ok,2024-04-05 15:30:00,0.44,0.44,0.44,0.44,506
ok,2024-04-08 08:30:00,0.46,0.46,0.46,0.46,260
ok,2024-04-08 09:00:00,0.46,0.46,0.46,0.46,265
ok,2024-04-08 09:30:00,0.46,0.46,0.46,0.46,3300
ok,2024-04-08 11:00:00,0.45,0.46,0.45,0.46,300
ok,2024-04-08 12:00:00,0.46,0.46,0.46,0.46,3673
ok,2024-04-08 12:30:00,0.48,0.48,0.48,0.48,9374
ok,2024-04-08 13:00:00,0.48,0.49,0.48,0.49,8993
ok,2024-04-08 13:30:00,0.48,0.48,0.48,0.48,1002
ok,2024-04-08 14:00:00,0.47,0.48,0.47,0.48,8182
ok,2024-04-08 14:30:00,0.49,0.49,0.48,0.49,11760
ok,2024-04-08 15:30:00,0.49,0.49,0.49,0.49,600
ok,2024-04-09 03:30:00,0.49,0.49,0.49,0.49,1000
ok,2024-04-09 07:00:00,0.49,0.49,0.49,0.49,100
ok,2024-04-09 07:30:00,0.49,0.5,0.49,0.5,3001
ok,2024-04-09 08:30:00,0.51,0.51,0.47,0.48,22211
ok,2024-04-09 09:00:00,0.48,0.48,0.48,0.48,312
ok,2024-04-09 10:00:00,0.48,0.48,0.48,0.48,120
ok,2024-04-09 10:30:00,0.48,0.48,0.46,0.46,45839
ok,2024-04-09 11:00:00,0.47,0.47,0.47,0.47,4677
ok,2024-04-09 12:00:00,0.47,0.47,0.47,0.47,104
ok,2024-04-09 13:00:00,0.46,0.46,0.46,0.46,745
ok,2024-04-09 14:00:00,0.47,0.47,0.46,0.46,363
ok,2024-04-09 14:30:00,0.47,0.47,0.46,0.47,1055
ok,2024-04-09 18:00:00,0.46,0.46,0.46,0.46,430
ok,2024-04-10 08:30:00,0.46,0.48,0.46,0.48,1471
ok,2024-04-10 09:00:00,0.49,0.49,0.49,0.49,300
ok,2024-04-10 10:00:00,0.47,0.47,0.47,0.47,688
ok,2024-04-10 11:30:00,0.48,0.48,0.48,0.48,180
ok,2024-04-10 14:30:00,0.48,0.48,0.48,0.48,594
ok,2024-04-10 16:00:00,0.49,0.49,0.49,0.49,300
ok,2024-04-11 08:00:00,0.47,0.47,0.47,0.47,300
ok,2024-04-11 08:30:00,0.48,0.5,0.48,0.49,1755
ok,2024-04-11 09:00:00,0.49,0.49,0.49,0.49,2000
ok,2024-04-11 09:30:00,0.48,0.48,0.48,0.48,306
ok,2024-04-11 10:00:00,0.48,0.48,0.48,0.48,803
ok,2024-04-11 10:30:00,0.47,0.47,0.46,0.46,597
ok,2024-04-11 11:00:00,0.46,0.46,0.46,0.46,833
ok,2024-04-11 11:30:00,0.48,0.48,0.48,0.48,4572
ok,2024-04-11 13:30:00,0.46,0.46,0.46,0.46,367
ok,2024-04-11 14:30:00,0.46,0.46,0.46,0.46,269
ok,2024-04-12 03:00:00,0.5,0.5,0.44,0.44,1000
ok,2024-04-12 08:30:00,0.47,0.47,0.46,0.47,5797
ok,2024-04-12 09:00:00,0.47,0.47,0.47,0.47,355
ok,2024-04-12 09:30:00,0.47,0.47,0.46,0.46,862
ok,2024-04-12 10:30:00,0.46,0.46,0.46,0.46,1647
ok,2024-04-12 11:00:00,0.47,0.47,0.47,0.47,2850
ok,2024-04-12 11:30:00,0.47,0.47,0.47,0.47,1293
ok,2024-04-12 12:00:00,0.46,0.47,0.46,0.46,3972
ok,2024-04-12 12:30:00,0.46,0.46,0.46,0.46,1124
ok,2024-04-12 13:00:00,0.46,0.46,0.42,0.43,25865
ok,2024-04-12 13:30:00,0.42,0.42,0.42,0.42,1348
ok,2024-04-12 14:00:00,0.47,0.47,0.43,0.45,401
ok,2024-04-12 14:30:00,0.45,0.45,0.45,0.45,152
ok,2024-04-12 15:00:00,0.42,0.44,0.42,0.44,818
ok,2024-04-15 07:30:00,0.42,0.42,0.42,0.42,230
ok,2024-04-15 08:30:00,0.42,0.44,0.42,0.43,1091
ok,2024-04-15 09:00:00,0.43,0.43,0.43,0.43,270
ok,2024-04-15 09:30:00,0.43,0.43,0.43,0.43,220
ok,2024-04-15 11:00:00,0.44,0.44,0.42,0.42,4233
ok,2024-04-15 12:00:00,0.42,0.44,0.42,0.44,386
ok,2024-04-15 12:30:00,0.43,0.43,0.42,0.42,957
ok,2024-04-15 14:30:00,0.43,0.43,0.42,0.43,4292
ok,2024-04-15 15:00:00,0.42,0.59,0.42,0.52,172772
ok,2024-04-15 15:30:00,0.52,0.59,0.48,0.49,222091
ok,2024-04-15 16:00:00,0.48,0.49,0.45,0.45,57975
ok,2024-04-15 16:30:00,0.46,0.48,0.45,0.48,10256
ok,2024-04-15 17:00:00,0.48,0.48,0.46,0.47,1343
ok,2024-04-15 17:30:00,0.46,0.47,0.46,0.47,5662
ok,2024-04-15 18:30:00,0.47,0.47,0.45,0.46,8293
ok,2024-04-16 03:00:00,0.45,0.45,0.45,0.45,200
ok,2024-04-16 04:00:00,0.47,0.47,0.47,0.47,200
ok,2024-04-16 06:00:00,0.44,0.44,0.43,0.43,2414
ok,2024-04-16 06:30:00,0.43,0.44,0.42,0.44,5040
ok,2024-04-16 07:00:00,0.43,0.44,0.4,0.4,16393
ok,2024-04-16 07:30:00,0.41,0.43,0.41,0.42,6103
ok,2024-04-16 08:00:00,0.43,0.44,0.43,0.44,9995
ok,2024-04-16 08:30:00,0.44,0.44,0.4,0.4,83420
ok,2024-04-16 09:00:00,0.4,0.43,0.4,0.42,33483
ok,2024-04-16 09:30:00,0.42,0.43,0.41,0.42,6848
ok,2024-04-16 10:00:00,0.42,0.44,0.42,0.43,26873
ok,2024-04-16 10:30:00,0.43,0.44,0.43,0.44,12287
ok,2024-04-16 11:00:00,0.44,0.45,0.42,0.45,42047
ok,2024-04-16 11:30:00,0.45,0.47,0.45,0.47,16539
ok,2024-04-16 12:00:00,0.47,0.47,0.46,0.47,23586
ok,2024-04-16 12:30:00,0.47,0.5,0.47,0.5,30372
ok,2024-04-16 13:00:00,0.5,0.5,0.48,0.49,21638
ok,2024-04-16 13:30:00,0.49,0.5,0.49,0.49,12110
ok,2024-04-16 14:00:00,0.49,0.49,0.47,0.48,19913
ok,2024-04-16 14:30:00,0.48,0.49,0.48,0.48,13470
ok,2024-04-16 15:00:00,0.5,0.5,0.46,0.48,1020
ok,2024-04-16 15:30:00,0.48,0.48,0.48,0.48,303
ok,2024-04-16 16:00:00,0.48,0.48,0.48,0.48,295
ok,2024-04-16 16:30:00,0.49,0.49,0.49,0.49,351
ok,2024-04-16 18:30:00,0.48,0.48,0.47,0.47,680
ok,2024-04-17 03:00:00,0.45,0.45,0.45,0.45,2000
ok,2024-04-17 07:00:00,0.49,0.51,0.47,0.47,6996
ok,2024-04-17 08:00:00,0.5,0.5,0.5,0.5,102
ok,2024-04-17 08:30:00,0.49,0.49,0.47,0.47,29252
ok,2024-04-17 09:00:00,0.48,0.48,0.47,0.48,13463
ok,2024-04-17 09:30:00,0.48,0.48,0.47,0.48,8739
ok,2024-04-17 10:00:00,0.48,0.48,0.47,0.47,5531
ok,2024-04-17 10:30:00,0.47,0.47,0.47,0.47,4947
ok,2024-04-17 11:00:00,0.47,0.48,0.47,0.48,5365
ok,2024-04-17 11:30:00,0.47,0.48,0.47,0.48,4819
ok,2024-04-17 12:00:00,0.48,0.48,0.48,0.48,3624
ok,2024-04-17 12:30:00,0.48,0.48,0.47,0.47,10853
ok,2024-04-17 13:00:00,0.47,0.48,0.47,0.48,14223
ok,2024-04-17 13:30:00,0.48,0.48,0.48,0.48,19812
ok,2024-04-17 14:00:00,0.48,0.48,0.46,0.47,19065
ok,2024-04-17 14:30:00,0.47,0.47,0.46,0.46,23997
ok,2024-04-17 15:30:00,0.48,0.48,0.48,0.48,102
ok,2024-04-18 07:30:00,0.46,0.46,0.46,0.46,101
ok,2024-04-18 08:00:00,0.46,0.46,0.46,0.46,1424
ok,2024-04-18 08:30:00,0.49,0.49,0.48,0.49,42853
ok,2024-04-18 09:00:00,0.49,0.49,0.48,0.49,8181
ok,2024-04-18 09:30:00,0.49,0.49,0.48,0.49,4093
ok,2024-04-18 10:00:00,0.49,0.5,0.49,0.5,4128
ok,2024-04-18 10:30:00,0.5,0.5,0.48,0.48,1918
ok,2024-04-18 11:00:00,0.48,0.49,0.47,0.49,8795
ok,2024-04-18 11:30:00,0.49,0.49,0.48,0.49,7311
ok,2024-04-18 12:00:00,0.5,0.51,0.49,0.51,35484
ok,2024-04-18 12:30:00,0.5,0.51,0.5,0.51,8776
ok,2024-04-18 13:00:00,0.51,0.51,0.5,0.51,86099
ok,2024-04-18 13:30:00,0.51,0.51,0.49,0.5,22256
ok,2024-04-18 14:00:00,0.5,0.5,0.48,0.49,15683
ok,2024-04-18 14:30:00,0.49,0.49,0.47,0.48,10591
ok,2024-04-18 15:00:00,0.49,0.49,0.47,0.49,1147
ok,2024-04-19 03:30:00,0.49,0.51,0.49,0.51,1247
ok,2024-04-19 04:30:00,0.49,0.5,0.49,0.5,202
ok,2024-04-19 07:00:00,0.5,0.5,0.5,0.5,40100
ok,2024-04-19 07:30:00,0.49,0.49,0.49,0.49,173
ok,2024-04-19 08:00:00,0.49,0.49,0.47,0.47,611
ok,2024-04-19 08:30:00,0.47,0.52,0.47,0.51,29607
ok,2024-04-19 09:00:00,0.51,0.54,0.51,0.54,41835
ok,2024-04-19 09:30:00,0.53,0.54,0.5,0.52,13065
ok,2024-04-19 10:00:00,0.52,0.52,0.5,0.52,15150
ok,2024-04-19 10:30:00,0.52,0.55,0.51,0.54,69143
ok,2024-04-19 11:00:00,0.54,0.54,0.51,0.54,17400
ok,2024-04-19 11:30:00,0.54,0.55,0.53,0.54,19088
ok,2024-04-19 12:00:00,0.55,0.55,0.53,0.55,10457
ok,2024-04-19 12:30:00,0.55,0.55,0.54,0.55,22759
ok,2024-04-19 13:00:00,0.55,0.55,0.53,0.55,25851
ok,2024-04-19 13:30:00,0.55,0.55,0.54,0.55,23216
ok,2024-04-19 14:00:00,0.55,0.55,0.53,0.54,17561
ok,2024-04-19 14:30:00,0.54,0.54,0.5,0.5,29940
ok,2024-04-19 15:00:00,0.52,0.52,0.51,0.51,348
ok,2024-04-19 15:30:00,0.51,0.51,0.48,0.48,1386
ok,2024-04-19 17:00:00,0.52,0.52,0.46,0.5,957
ok,2024-04-19 17:30:00,0.51,0.51,0.51,0.51,102
ok,2024-04-19 18:00:00,0.51,0.51,0.51,0.51,100
ok,2024-04-19 18:30:00,0.51,0.51,0.51,0.51,463
ok,2024-04-22 04:30:00,0.5,0.5,0.5,0.5,1000
ok,2024-04-22 05:30:00,0.48,0.48,0.46,0.46,200
ok,2024-04-22 07:00:00,0.5,0.5,0.46,0.5,441
ok,2024-04-22 07:30:00,0.48,0.48,0.48,0.48,501
ok,2024-04-22 08:00:00,0.5,0.5,0.49,0.49,1123
ok,2024-04-22 08:30:00,0.5,0.5,0.46,0.48,21970
ok,2024-04-22 09:00:00,0.48,0.52,0.48,0.52,36997
ok,2024-04-22 09:30:00,0.5,0.52,0.48,0.48,5624
ok,2024-04-22 10:00:00,0.51,0.51,0.5,0.51,7822
ok,2024-04-22 10:30:00,0.5,0.55,0.5,0.52,41752
ok,2024-04-22 11:00:00,0.55,0.56,0.53,0.56,84804
ok,2024-04-22 11:30:00,0.55,0.56,0.54,0.55,46606
ok,2024-04-22 12:00:00,0.56,0.56,0.54,0.55,16326
ok,2024-04-22 12:30:00,0.55,0.55,0.54,0.54,2332
ok,2024-04-22 13:00:00,0.55,0.55,0.54,0.55,8619
ok,2024-04-22 13:30:00,0.54,0.55,0.54,0.55,5229
ok,2024-04-22 14:00:00,0.55,0.55,0.52,0.52,27915
ok,2024-04-22 14:30:00,0.52,0.52,0.5,0.52,14907
ok,2024-04-22 15:00:00,0.52,0.52,0.52,0.52,1028
ok,2024-04-22 15:30:00,0.52,0.52,0.52,0.52,701
ok,2024-04-22 16:30:00,0.53,0.53,0.53,0.53,480
ok,2024-04-22 17:00:00,0.53,0.53,0.53,0.53,100
ok,2024-04-22 18:00:00,0.53,0.53,0.53,0.53,1026
ok,2024-04-22 18:30:00,0.56,0.56,0.55,0.55,1564
ok,2024-04-23 08:00:00,3.77,4.4,3.77,4.2,8126
ok,2024-04-23 08:30:00,4.08,4.5,4.08,4.21,69476
ok,2024-04-23 09:00:00,4.27,4.35,3.92,4.17,33899
ok,2024-04-23 09:30:00,4.12,4.19,4.06,4.18,5684
ok,2024-04-23 10:00:00,4.06,4.3,4.06,4.26,9890
ok,2024-04-23 10:30:00,4.26,5.31,4.26,5.12,233204
ok,2024-04-23 11:00:00,5.17,5.43,4.75,4.99,181837
ok,2024-04-23 11:30:00,4.98,5.09,4.8,4.81,33797
ok,2024-04-23 12:00:00,4.84,5.12,4.81,4.95,28743
ok,2024-04-23 12:30:00,4.99,5.03,4.26,4.26,63969
ok,2024-04-23 13:00:00,4.34,4.57,4.2,4.36,44071
ok,2024-04-23 13:30:00,4.35,4.54,4.25,4.54,4302
ok,2024-04-23 14:00:00,4.54,4.54,4.21,4.3,10186
ok,2024-04-23 14:30:00,4.19,4.39,4.01,4.16,17220
ok,2024-04-23 17:00:00,4.11,4.14,4.11,4.14,591
ok,2024-04-23 18:00:00,4.11,4.11,4.1,4.1,600
ok,2024-04-23 18:30:00,4.09,4.09,4.09,4.09,101
ok,2024-04-24 03:00:00,4.23,4.23,4.23,4.23,100
ok,2024-04-24 03:30:00,4.01,4.02,4.01,4.02,205
ok,2024-04-24 04:00:00,4.02,4.02,4.02,4.02,328
ok,2024-04-24 05:30:00,4.1,4.11,4.1,4.11,323
ok,2024-04-24 08:00:00,4.07,4.07,4.05,4.05,1080
ok,2024-04-24 08:30:00,4.07,4.49,4.07,4.36,44343
ok,2024-04-24 09:00:00,4.3,4.52,4.13,4.32,58587
ok,2024-04-24 09:30:00,4.2,4.4,4.14,4.21,10271
ok,2024-04-24 10:00:00,4.34,4.34,4.21,4.21,887
ok,2024-04-24 10:30:00,4.21,4.21,4.12,4.12,4818
ok,2024-04-24 11:00:00,4.48,4.48,4.48,4.48,108
ok,2024-04-24 11:30:00,4.15,4.38,4.15,4.15,5610
ok,2024-04-24 12:30:00,4.12,4.12,4.06,4.07,2363
ok,2024-04-24 13:00:00,4.11,4.18,4.01,4.02,5441
ok,2024-04-24 13:30:00,4.0,4.07,3.88,4.0,5337
ok,2024-04-24 14:00:00,4.0,4.0,3.88,3.9,3128
ok,2024-04-24 14:30:00,3.95,4.04,3.79,3.89,22639
ok,2024-04-24 15:00:00,3.94,3.94,3.88,3.88,342
ok,2024-04-24 15:30:00,3.89,3.89,3.89,3.89,384
ok,2024-04-24 17:30:00,3.88,3.88,3.51,3.51,3000
ok,2024-04-24 18:00:00,3.92,3.92,3.92,3.92,153
ok,2024-04-25 05:30:00,3.73,3.73,3.72,3.72,456
ok,2024-04-25 06:00:00,3.72,3.72,3.72,3.72,155
ok,2024-04-25 07:00:00,3.72,3.73,3.56,3.56,2284
ok,2024-04-25 07:30:00,3.62,3.62,3.62,3.62,413
ok,2024-04-25 08:00:00,3.65,3.9,3.57,3.9,3876
ok,2024-04-25 08:30:00,3.9,3.9,3.3,3.52,30592
ok,2024-04-25 09:00:00,3.5,3.51,3.46,3.51,1658
ok,2024-04-25 09:30:00,3.48,3.48,3.2,3.38,20229
ok,2024-04-25 10:00:00,3.47,3.47,3.41,3.41,772
ok,2024-04-25 10:30:00,3.46,3.62,3.42,3.5,14047
ok,2024-04-25 11:00:00,3.52,3.88,3.45,3.59,24736
ok,2024-04-25 11:30:00,3.6,3.6,3.5,3.56,2943
ok,2024-04-25 12:00:00,3.53,3.53,3.51,3.52,1420
ok,2024-04-25 12:30:00,3.5,3.76,3.5,3.64,4670
ok,2024-04-25 13:00:00,3.59,3.59,3.52,3.52,2021
ok,2024-04-25 13:30:00,3.53,3.53,3.32,3.4,3836
ok,2024-04-25 14:00:00,3.45,3.61,3.45,3.61,1281
ok,2024-04-25 14:30:00,3.42,3.5,3.4,3.4,6733
ok,2024-04-25 15:00:00,3.44,3.45,3.44,3.45,300
ok,2024-04-25 17:00:00,3.34,3.34,3.34,3.34,331
ok,2024-04-25 18:00:00,3.6,3.6,3.6,3.6,150
ok,2024-04-25 18:30:00,3.35,3.35,3.35,3.35,200
ok,2024-04-26 08:00:00,3.39,3.42,3.39,3.42,3205
ok,2024-04-26 08:30:00,3.38,3.54,3.33,3.53,16516
ok,2024-04-26 09:00:00,3.58,3.64,3.52,3.55,1409
ok,2024-04-26 09:30:00,3.52,3.52,3.52,3.52,113
ok,2024-04-26 10:00:00,3.6,3.62,3.56,3.57,1881
ok,2024-04-26 10:30:00,3.52,3.56,3.52,3.55,1762
ok,2024-04-26 11:00:00,3.48,3.53,3.48,3.53,1108
ok,2024-04-26 11:30:00,3.5,3.85,3.5,3.7,35703
ok,2024-04-26 12:00:00,3.7,3.89,3.7,3.89,11558
ok,2024-04-26 12:30:00,3.82,3.94,3.77,3.8,8829
ok,2024-04-26 13:00:00,3.79,3.79,3.67,3.69,7190
ok,2024-04-26 13:30:00,3.78,3.78,3.78,3.78,125
ok,2024-04-26 14:00:00,3.66,3.72,3.66,3.72,860
ok,2024-04-26 14:30:00,3.72,3.72,3.69,3.7,1146
ok,2024-04-29 03:00:00,3.42,3.42,3.4,3.4,1066
ok,2024-04-29 06:00:00,4.24,4.24,4.24,4.24,350
ok,2024-04-29 07:00:00,3.75,3.75,3.75,3.75,301
ok,2024-04-29 07:30:00,3.61,3.61,3.27,3.45,2937
ok,2024-04-29 08:00:00,3.75,3.75,3.75,3.75,166
ok,2024-04-29 08:30:00,3.59,3.73,3.5,3.69,1576
ok,2024-04-29 09:00:00,3.6,3.83,3.6,3.83,2371
ok,2024-04-29 09:30:00,3.88,4.37,3.88,4.07,49713
ok,2024-04-29 10:00:00,4.1,4.29,3.97,4.18,13486
ok,2024-04-29 10:30:00,4.18,4.2,4.09,4.09,5809
ok,2024-04-29 11:00:00,4.03,4.12,4.01,4.1,4812
ok,2024-04-29 11:30:00,4.11,4.3,4.11,4.29,15134
ok,2024-04-29 12:00:00,4.29,4.29,4.17,4.28,10927
ok,2024-04-29 12:30:00,4.28,4.66,4.27,4.34,51722
ok,2024-04-29 13:00:00,4.4,4.55,4.4,4.5,4001
ok,2024-04-29 13:30:00,4.46,4.53,4.38,4.43,4410
ok,2024-04-29 14:00:00,4.43,4.5,4.37,4.48,4018
ok,2024-04-29 14:30:00,4.43,4.54,4.36,4.36,10119
ok,2024-04-29 15:00:00,4.4,4.55,4.39,4.53,786
ok,2024-04-29 15:30:00,4.49,4.55,4.4,4.55,1135
ok,2024-04-29 16:00:00,4.57,4.59,4.45,4.59,1119
ok,2024-04-29 17:30:00,4.55,4.55,4.55,4.55,250
ok,2024-04-29 18:30:00,4.57,4.57,4.57,4.57,125
ok,2024-04-30 07:00:00,4.5,4.5,4.5,4.5,101
ok,2024-04-30 08:00:00,4.5,4.5,4.32,4.32,1246
ok,2024-04-30 08:30:00,4.8,4.97,4.4,4.61,44326
ok,2024-04-30 09:00:00,4.64,4.84,4.5,4.63,9127
ok,2024-04-30 09:30:00,4.58,4.58,4.3,4.51,5142
ok,2024-04-30 10:00:00,4.51,4.62,4.51,4.62,2615
ok,2024-04-30 10:30:00,4.62,4.62,4.33,4.46,20392
ok,2024-04-30 11:00:00,4.41,4.45,4.07,4.1,13835
ok,2024-04-30 11:30:00,4.27,4.43,4.2,4.43,6705
ok,2024-04-30 12:00:00,4.37,4.4,4.21,4.3,14177
ok,2024-04-30 12:30:00,4.26,4.26,4.26,4.26,1600
ok,2024-04-30 13:00:00,4.23,4.23,4.2,4.2,810
ok,2024-04-30 13:30:00,4.12,4.24,3.9,3.99,17368
ok,2024-04-30 14:00:00,3.93,4.08,3.93,4.08,1075
ok,2024-04-30 14:30:00,4.05,4.08,4.05,4.05,916
ok,2024-04-30 15:00:00,4.0,4.0,4.0,4.0,150
ok,2024-04-30 18:00:00,3.92,3.92,3.92,3.92,100
ok,2024-04-30 18:30:00,3.92,3.92,3.92,3.92,500
ok,2024-05-01 06:30:00,4.11,4.11,4.11,4.11,100
ok,2024-05-01 08:30:00,3.92,4.18,3.92,4.07,2765
ok,2024-05-01 09:00:00,3.98,3.98,3.88,3.89,4160
ok,2024-05-01 09:30:00,3.96,4.0,3.96,3.99,310
ok,2024-05-01 10:00:00,4.0,4.0,4.0,4.0,102
ok,2024-05-01 11:00:00,3.95,4.09,3.92,4.09,1391
ok,2024-05-01 12:00:00,3.94,3.94,3.94,3.94,101
ok,2024-05-01 12:30:00,3.95,4.3,3.93,4.2,21479
ok,2024-05-01 13:00:00,4.2,4.37,4.17,4.23,14408
ok,2024-05-01 13:30:00,4.18,4.58,4.18,4.58,27916
ok,2024-05-01 14:00:00,4.62,4.64,4.3,4.43,51825
ok,2024-05-01 14:30:00,4.09,4.17,3.95,4.11,8079
ok,2024-05-01 15:00:00,4.4,4.4,4.4,4.4,113
ok,2024-05-02 03:00:00,4.35,4.35,4.35,4.35,113
ok,2024-05-02 05:30:00,4.45,4.45,4.45,4.45,115
ok,2024-05-02 07:00:00,4.11,4.11,4.11,4.11,501
ok,2024-05-02 08:00:00,4.18,4.18,4.18,4.18,200
ok,2024-05-02 08:30:00,4.11,4.25,4.11,4.12,3195
ok,2024-05-02 09:00:00,4.17,4.6,4.12,4.21,53991
ok,2024-05-02 09:30:00,4.21,4.27,4.21,4.21,5034
ok,2024-05-02 10:00:00,4.24,4.24,4.24,4.24,100
ok,2024-05-02 10:30:00,4.26,4.27,4.18,4.18,2443
ok,2024-05-02 11:00:00,4.28,4.34,4.27,4.33,6400
ok,2024-05-02 11:30:00,4.34,4.34,4.34,4.34,300
ok,2024-05-02 12:00:00,4.3,4.3,4.29,4.3,504
ok,2024-05-02 12:30:00,4.27,4.27,4.27,4.27,202
ok,2024-05-02 13:00:00,4.28,4.28,4.28,4.28,600
ok,2024-05-02 13:30:00,4.28,4.39,4.25,4.39,1149
