s,t,o,h,l,c,v
ok,2024-04-30 06:30:00,1.25,1.25,1.25,1.25,241
ok,2024-04-30 07:00:00,1.23,1.23,1.23,1.23,217
ok,2024-04-30 08:30:00,1.28,1.3,1.28,1.3,2367
ok,2024-04-30 09:00:00,1.33,1.39,1.25,1.28,5910
ok,2024-04-30 09:30:00,1.23,1.28,1.23,1.24,7197
ok,2024-04-30 10:00:00,1.27,1.28,1.24,1.25,5400
ok,2024-04-30 10:30:00,1.28,1.28,1.26,1.26,4300
ok,2024-04-30 11:00:00,1.25,1.25,1.25,1.25,104
ok,2024-04-30 11:30:00,1.26,1.27,1.24,1.26,4412
ok,2024-04-30 12:00:00,1.25,1.25,1.25,1.25,200
ok,2024-04-30 12:30:00,1.31,1.31,1.24,1.24,200
ok,2024-04-30 13:00:00,1.24,1.24,1.24,1.24,200
ok,2024-04-30 14:00:00,1.27,1.27,1.18,1.23,17223
ok,2024-04-30 14:30:00,1.19,1.23,1.19,1.2,7409
ok,2024-04-30 15:30:00,1.18,1.18,1.18,1.18,100
ok,2024-05-01 04:30:00,1.23,1.23,1.23,1.23,300
ok,2024-05-01 06:30:00,1.19,1.19,1.19,1.19,117
ok,2024-05-01 08:30:00,1.17,1.21,1.15,1.21,3030
ok,2024-05-01 09:00:00,1.15,1.2,1.15,1.17,14236
ok,2024-05-01 09:30:00,1.18,1.19,1.17,1.19,688
ok,2024-05-01 10:00:00,1.19,1.19,1.19,1.19,500
ok,2024-05-01 11:00:00,1.17,1.18,1.17,1.18,665
ok,2024-05-01 12:00:00,1.17,1.17,1.14,1.14,3444
ok,2024-05-01 12:30:00,1.15,1.21,1.15,1.19,19208
ok,2024-05-01 13:30:00,1.2,1.2,1.2,1.2,100
ok,2024-05-01 14:00:00,1.18,1.19,1.17,1.19,1317
ok,2024-05-01 14:30:00,1.19,1.19,1.15,1.16,10666
ok,2024-05-02 08:30:00,1.16,1.16,1.05,1.14,7612
ok,2024-05-02 09:00:00,1.15,1.15,1.15,1.15,250
ok,2024-05-02 10:30:00,1.14,1.14,1.14,1.14,100
ok,2024-05-02 12:00:00,1.13,1.13,1.13,1.13,900
ok,2024-05-02 13:00:00,1.12,1.14,1.12,1.14,2978
ok,2024-05-02 14:30:00,1.13,1.14,1.11,1.12,12819
ok,2024-05-03 08:30:00,1.18,1.26,1.11,1.12,7046
ok,2024-05-03 09:00:00,1.12,1.12,1.12,1.12,3000
ok,2024-05-03 09:30:00,1.24,1.24,1.11,1.11,240
ok,2024-05-03 10:00:00,1.11,1.11,1.11,1.11,250
ok,2024-05-03 10:30:00,1.17,1.17,1.17,1.17,247
ok,2024-05-03 11:30:00,1.16,1.16,1.16,1.16,200
ok,2024-05-03 12:00:00,1.17,1.17,1.13,1.13,278
ok,2024-05-03 13:30:00,1.13,1.14,1.13,1.13,5370
ok,2024-05-03 14:00:00,1.1,1.12,1.1,1.11,2152
ok,2024-05-03 14:30:00,1.12,1.12,1.12,1.12,195
ok,2024-05-03 15:00:00,1.12,1.12,1.1,1.1,200
ok,2024-05-06 08:00:00,1.07,1.07,1.07,1.07,124
ok,2024-05-06 08:30:00,1.14,1.15,1.14,1.15,2413
ok,2024-05-06 09:00:00,1.13,1.13,1.13,1.13,200
ok,2024-05-06 09:30:00,1.13,1.13,1.12,1.12,801
ok,2024-05-06 10:00:00,1.12,1.14,1.12,1.14,300
ok,2024-05-06 11:00:00,1.12,1.12,1.12,1.12,200
ok,2024-05-06 13:00:00,1.14,1.14,1.14,1.14,1000
ok,2024-05-06 13:30:00,1.12,1.12,1.12,1.12,1000
ok,2024-05-06 14:30:00,1.12,1.12,1.1,1.1,1534
ok,2024-05-07 09:00:00,1.14,1.14,1.08,1.08,3118
ok,2024-05-07 09:30:00,1.08,1.08,1.08,1.08,150
ok,2024-05-07 11:30:00,1.1,1.1,1.1,1.1,1100
ok,2024-05-07 12:00:00,1.08,1.08,1.08,1.08,490
ok,2024-05-07 13:00:00,1.08,1.08,1.08,1.08,100
ok,2024-05-07 13:30:00,1.07,1.07,1.07,1.07,300
ok,2024-05-07 14:00:00,1.07,1.07,1.07,1.07,828
ok,2024-05-07 14:30:00,1.12,1.12,1.11,1.11,3128
ok,2024-05-07 17:00:00,1.09,1.09,1.09,1.09,400
ok,2024-05-08 07:30:00,1.3,1.3,1.06,1.06,890
ok,2024-05-08 08:30:00,1.09,1.09,1.07,1.08,1125
ok,2024-05-08 10:00:00,1.08,1.1,1.08,1.1,3459
ok,2024-05-08 11:00:00,1.09,1.09,1.09,1.09,200
ok,2024-05-08 11:30:00,1.11,1.11,1.09,1.11,5000
ok,2024-05-08 12:30:00,1.11,1.12,1.08,1.08,8540
ok,2024-05-08 13:00:00,1.09,1.1,1.09,1.1,1875
ok,2024-05-08 13:30:00,1.1,1.1,1.1,1.1,912
ok,2024-05-08 14:00:00,1.1,1.1,1.1,1.1,100
ok,2024-05-08 14:30:00,1.13,1.14,1.13,1.13,450
ok,2024-05-08 15:00:00,1.1,1.1,1.1,1.1,596
ok,2024-05-09 08:30:00,1.12,1.12,1.12,1.12,201
ok,2024-05-09 09:00:00,1.13,1.13,1.12,1.12,975
ok,2024-05-09 10:00:00,1.14,1.14,1.13,1.13,1100
ok,2024-05-09 10:30:00,1.15,1.15,1.11,1.11,1250
ok,2024-05-09 11:30:00,1.12,1.13,1.11,1.11,1076
ok,2024-05-09 12:30:00,1.11,1.11,1.11,1.11,199
ok,2024-05-09 13:00:00,1.11,1.11,1.11,1.11,618
ok,2024-05-09 13:30:00,1.12,1.12,1.12,1.12,218
ok,2024-05-09 14:00:00,1.11,1.13,1.1,1.1,1038
ok,2024-05-09 14:30:00,1.1,1.1,1.1,1.1,200
ok,2024-05-10 08:30:00,1.1,1.25,1.1,1.19,26686
ok,2024-05-10 09:00:00,1.2,1.35,1.2,1.27,61947
ok,2024-05-10 09:30:00,1.27,1.29,1.24,1.25,5667
ok,2024-05-10 10:00:00,1.25,1.25,1.25,1.25,350
ok,2024-05-10 10:30:00,1.28,1.28,1.26,1.26,1500
ok,2024-05-10 11:00:00,1.26,1.28,1.25,1.28,1812
ok,2024-05-10 11:30:00,1.25,1.25,1.23,1.23,754
ok,2024-05-10 12:00:00,1.27,1.28,1.24,1.24,1998
ok,2024-05-10 12:30:00,1.28,1.28,1.25,1.25,600
ok,2024-05-10 13:00:00,1.26,1.27,1.26,1.27,1595
ok,2024-05-10 13:30:00,1.28,1.28,1.28,1.28,202
ok,2024-05-10 14:00:00,1.28,1.29,1.27,1.29,5457
ok,2024-05-10 14:30:00,1.27,1.37,1.27,1.29,17752
ok,2024-05-10 15:00:00,1.34,1.38,1.29,1.29,3416
ok,2024-05-10 15:30:00,1.39,1.39,1.37,1.37,800
ok,2024-05-10 16:30:00,1.37,1.37,1.36,1.37,779
ok,2024-05-10 17:30:00,1.37,1.37,1.37,1.37,200
ok,2024-05-10 18:00:00,1.32,1.32,1.32,1.32,980
ok,2024-05-13 03:30:00,1.29,1.29,1.29,1.29,200
ok,2024-05-13 07:00:00,1.37,1.37,1.34,1.34,212
ok,2024-05-13 08:30:00,1.3,1.3,1.3,1.3,174
ok,2024-05-13 09:00:00,1.34,1.34,1.33,1.33,377
ok,2024-05-13 09:30:00,1.33,1.34,1.32,1.32,2624
ok,2024-05-13 10:00:00,1.32,1.32,1.32,1.32,228
ok,2024-05-13 11:00:00,1.37,1.37,1.37,1.37,566
ok,2024-05-13 11:30:00,1.37,1.42,1.36,1.4,3815
ok,2024-05-13 12:00:00,1.41,1.48,1.41,1.41,4844
ok,2024-05-13 12:30:00,1.38,1.46,1.38,1.42,11766
ok,2024-05-13 13:00:00,1.44,1.44,1.44,1.44,160
ok,2024-05-13 13:30:00,1.45,1.45,1.45,1.45,200
ok,2024-05-13 14:00:00,1.45,1.45,1.4,1.43,2067
ok,2024-05-13 14:30:00,1.44,1.44,1.34,1.34,3554
ok,2024-05-14 08:30:00,1.32,1.4,1.32,1.38,11679
ok,2024-05-14 09:00:00,1.38,1.38,1.34,1.38,7720
ok,2024-05-14 09:30:00,1.35,1.35,1.35,1.35,1386
ok,2024-05-14 10:00:00,1.35,1.35,1.35,1.35,304
ok,2024-05-14 11:00:00,1.32,1.32,1.29,1.3,4658
ok,2024-05-14 11:30:00,1.3,1.3,1.26,1.26,1503
ok,2024-05-14 12:00:00,1.25,1.25,1.25,1.25,300
ok,2024-05-14 12:30:00,1.33,1.33,1.33,1.33,200
ok,2024-05-14 13:30:00,1.32,1.32,1.29,1.29,249
ok,2024-05-14 14:00:00,1.27,1.28,1.22,1.23,2075
ok,2024-05-14 14:30:00,1.28,1.28,1.24,1.27,1880
ok,2024-05-14 16:30:00,1.22,1.22,1.22,1.22,501
ok,2024-05-14 17:00:00,1.38,1.38,1.38,1.38,144
ok,2024-05-14 17:30:00,1.38,1.38,1.38,1.38,200
ok,2024-05-15 08:30:00,1.34,1.35,1.31,1.31,4306
ok,2024-05-15 09:00:00,1.31,1.33,1.28,1.29,9939
ok,2024-05-15 09:30:00,1.3,1.3,1.29,1.29,304
ok,2024-05-15 10:30:00,1.29,1.29,1.29,1.29,154
ok,2024-05-15 11:00:00,1.32,1.32,1.32,1.32,2000
ok,2024-05-15 12:00:00,1.3,1.34,1.3,1.33,2474
ok,2024-05-15 13:30:00,1.36,1.45,1.35,1.42,39256
ok,2024-05-15 14:00:00,1.45,1.45,1.39,1.4,5900
ok,2024-05-15 14:30:00,1.4,1.5,1.4,1.49,13605
ok,2024-05-15 15:30:00,1.45,1.45,1.45,1.45,140
ok,2024-05-15 16:00:00,1.45,1.45,1.45,1.45,250
ok,2024-05-15 17:00:00,1.45,1.45,1.45,1.45,647
ok,2024-05-16 04:30:00,1.55,1.55,1.55,1.55,400
ok,2024-05-16 05:00:00,1.32,1.32,1.32,1.32,247
ok,2024-05-16 07:00:00,1.35,1.42,1.35,1.35,1000
ok,2024-05-16 07:30:00,1.38,1.44,1.38,1.44,1250
ok,2024-05-16 08:30:00,1.45,1.58,1.44,1.49,8350
ok,2024-05-16 09:00:00,1.51,1.6,1.44,1.44,5221
ok,2024-05-16 09:30:00,1.49,1.49,1.38,1.42,6500
ok,2024-05-16 10:00:00,1.47,1.53,1.47,1.52,1898
ok,2024-05-16 10:30:00,1.51,1.51,1.5,1.5,4440
ok,2024-05-16 11:00:00,1.5,1.5,1.48,1.48,480
ok,2024-05-16 11:30:00,1.46,1.51,1.46,1.51,1286
ok,2024-05-16 12:00:00,1.48,1.53,1.48,1.51,1801
ok,2024-05-16 12:30:00,1.54,1.54,1.5,1.5,689
ok,2024-05-16 13:00:00,1.54,1.54,1.52,1.54,800
ok,2024-05-16 13:30:00,1.54,1.58,1.54,1.58,1448
ok,2024-05-16 14:00:00,1.53,1.53,1.52,1.52,2870
ok,2024-05-16 14:30:00,1.51,1.54,1.51,1.54,1703
ok,2024-05-16 15:30:00,1.53,1.54,1.53,1.54,207
ok,2024-05-17 08:00:00,1.6,1.6,1.6,1.6,470
ok,2024-05-17 08:30:00,1.6,1.6,1.5,1.55,2622
ok,2024-05-17 09:00:00,1.6,1.6,1.55,1.55,422
ok,2024-05-17 09:30:00,1.55,1.57,1.39,1.52,10911
ok,2024-05-17 11:00:00,1.54,1.54,1.45,1.45,2656
ok,2024-05-17 13:00:00,1.48,1.54,1.48,1.53,1836
ok,2024-05-17 14:00:00,1.47,1.47,1.43,1.46,6248
ok,2024-05-17 14:30:00,1.4,1.41,1.4,1.41,285
ok,2024-05-17 15:30:00,1.38,1.38,1.38,1.38,300
ok,2024-05-20 03:00:00,1.5,1.5,1.5,1.5,100
ok,2024-05-20 03:30:00,1.8,1.8,1.32,1.32,304
ok,2024-05-20 04:00:00,1.75,1.82,1.75,1.82,854
ok,2024-05-20 05:00:00,1.69,1.69,1.69,1.69,178
ok,2024-05-20 05:30:00,1.65,1.67,1.65,1.67,1182
ok,2024-05-20 06:30:00,1.44,1.44,1.44,1.44,156
ok,2024-05-20 07:00:00,1.6,1.6,1.6,1.6,296
ok,2024-05-20 08:30:00,1.39,1.58,1.39,1.48,9156
ok,2024-05-20 09:00:00,1.5,1.6,1.43,1.55,20879
ok,2024-05-20 12:30:00,1.54,1.54,1.49,1.53,3899
ok,2024-05-20 14:00:00,1.52,1.52,1.47,1.47,356
ok,2024-05-20 14:30:00,1.5,1.5,1.45,1.49,1044
ok,2024-05-20 18:00:00,1.41,1.41,1.41,1.41,155
ok,2024-05-20 18:30:00,1.46,1.48,1.46,1.48,682
ok,2024-05-21 06:00:00,1.48,1.49,1.48,1.49,943
ok,2024-05-21 08:30:00,1.51,1.51,1.36,1.43,1330
ok,2024-05-21 09:00:00,1.48,1.53,1.44,1.49,1609
ok,2024-05-21 09:30:00,1.47,1.53,1.47,1.5,3201
ok,2024-05-21 10:00:00,1.48,1.48,1.42,1.43,780
ok,2024-05-21 10:30:00,1.47,1.47,1.47,1.47,2088
ok,2024-05-21 11:00:00,1.47,1.53,1.47,1.53,500
ok,2024-05-21 11:30:00,1.54,1.54,1.48,1.48,2921
ok,2024-05-21 12:30:00,1.52,1.52,1.52,1.52,201
ok,2024-05-21 13:00:00,1.51,1.51,1.48,1.5,1301
ok,2024-05-21 14:30:00,1.44,1.44,1.44,1.44,850
ok,2024-05-21 15:00:00,1.42,1.42,1.4,1.4,326
ok,2024-05-21 15:30:00,1.35,1.35,1.35,1.35,609
ok,2024-05-21 16:00:00,1.41,1.41,1.41,1.41,200
ok,2024-05-22 07:30:00,1.4,1.4,1.4,1.4,100
ok,2024-05-22 08:30:00,1.47,1.47,1.46,1.46,1091
ok,2024-05-22 09:00:00,1.5,1.5,1.43,1.43,789
ok,2024-05-22 09:30:00,1.43,1.43,1.41,1.41,1200
ok,2024-05-22 12:30:00,1.4,1.41,1.39,1.39,12815
ok,2024-05-22 13:00:00,1.38,1.38,1.36,1.36,1051
ok,2024-05-22 13:30:00,1.35,1.35,1.33,1.33,2248
ok,2024-05-22 14:00:00,1.32,1.32,1.25,1.25,3430
ok,2024-05-22 14:30:00,1.31,1.31,1.26,1.27,12844
ok,2024-05-22 18:00:00,1.28,1.28,1.28,1.28,100
ok,2024-05-23 03:00:00,1.26,1.26,1.26,1.26,247
ok,2024-05-23 03:30:00,1.12,1.12,1.12,1.12,132
ok,2024-05-23 04:30:00,1.24,1.25,1.24,1.25,701
ok,2024-05-23 06:00:00,1.25,1.25,1.24,1.25,860
ok,2024-05-23 06:30:00,1.25,1.25,1.24,1.25,2000
ok,2024-05-23 08:30:00,1.24,1.24,1.24,1.24,370
ok,2024-05-23 09:00:00,1.28,1.28,1.24,1.24,2410
ok,2024-05-23 09:30:00,1.3,1.3,1.3,1.3,140
ok,2024-05-23 10:00:00,1.23,1.25,1.23,1.25,1068
ok,2024-05-23 11:00:00,1.28,1.28,1.26,1.26,200
ok,2024-05-23 12:30:00,1.25,1.25,1.23,1.23,3286
ok,2024-05-23 13:00:00,1.22,1.22,1.15,1.16,13121
ok,2024-05-23 14:00:00,1.24,1.24,1.24,1.24,150
ok,2024-05-23 14:30:00,1.26,1.26,1.26,1.26,262
ok,2024-05-24 07:30:00,1.21,1.21,1.21,1.21,100
ok,2024-05-24 08:30:00,1.24,1.24,1.24,1.24,100
ok,2024-05-24 09:00:00,1.25,1.25,1.23,1.23,525
ok,2024-05-24 09:30:00,1.23,1.34,1.23,1.32,16711
ok,2024-05-24 10:00:00,1.33,1.39,1.27,1.27,17901
ok,2024-05-24 10:30:00,1.29,1.29,1.22,1.25,4256
ok,2024-05-24 11:00:00,1.23,1.29,1.23,1.25,1200
ok,2024-05-24 11:30:00,1.34,1.34,1.25,1.25,400
ok,2024-05-24 12:00:00,1.25,1.25,1.25,1.25,100
ok,2024-05-24 12:30:00,1.25,1.25,1.25,1.25,200
ok,2024-05-24 13:00:00,1.26,1.26,1.26,1.26,100
ok,2024-05-24 13:30:00,1.26,1.26,1.26,1.26,216
ok,2024-05-24 14:00:00,1.27,1.27,1.26,1.26,300
ok,2024-05-24 14:30:00,1.27,1.27,1.2,1.22,7596
ok,2024-05-24 15:00:00,1.18,1.18,1.18,1.18,132
ok,2024-05-28 08:30:00,1.26,1.29,1.26,1.29,500
ok,2024-05-28 09:00:00,1.23,1.27,1.23,1.27,200
ok,2024-05-28 09:30:00,1.18,1.28,1.18,1.28,6000
ok,2024-05-28 10:30:00,1.23,1.23,1.23,1.23,198
ok,2024-05-28 12:30:00,1.24,1.24,1.24,1.24,100
ok,2024-05-28 14:30:00,1.25,1.48,1.25,1.31,24410
ok,2024-05-28 16:30:00,1.32,1.32,1.32,1.32,100
ok,2024-05-28 17:30:00,1.39,1.39,1.39,1.39,100
ok,2024-05-29 06:00:00,1.25,1.25,1.25,1.25,111
ok,2024-05-29 08:00:00,1.42,1.42,1.42,1.42,200
ok,2024-05-29 08:30:00,1.3,1.3,1.26,1.26,237
ok,2024-05-29 09:00:00,1.3,1.35,1.28,1.31,26599
ok,2024-05-29 09:30:00,1.28,1.28,1.28,1.28,400
ok,2024-05-29 10:30:00,1.32,1.32,1.32,1.32,100
ok,2024-05-29 11:00:00,1.3,1.3,1.3,1.3,300
ok,2024-05-29 12:00:00,1.3,1.3,1.3,1.3,100
ok,2024-05-29 12:30:00,1.32,1.32,1.3,1.3,1060
ok,2024-05-29 13:00:00,1.3,1.31,1.3,1.3,2038
ok,2024-05-29 14:00:00,1.3,1.3,1.2,1.26,12423
ok,2024-05-29 14:30:00,1.29,1.32,1.22,1.22,10838
ok,2024-05-30 04:00:00,1.2,1.2,1.2,1.2,519
ok,2024-05-30 08:00:00,1.3,1.3,1.3,1.3,117
ok,2024-05-30 09:30:00,1.21,1.28,1.2,1.2,2353
ok,2024-05-30 11:00:00,1.21,1.21,1.15,1.2,7127
ok,2024-05-30 12:30:00,1.17,1.17,1.17,1.17,374
ok,2024-05-30 13:00:00,1.17,1.17,1.17,1.17,708
ok,2024-05-30 13:30:00,1.16,1.16,1.16,1.16,369
ok,2024-05-30 14:00:00,1.16,1.23,1.16,1.16,1361
ok,2024-05-30 14:30:00,1.17,1.17,1.15,1.15,1925
ok,2024-05-30 15:00:00,1.15,1.15,1.15,1.15,388
ok,2024-05-30 17:00:00,1.13,1.13,1.12,1.12,1817
ok,2024-05-30 18:00:00,1.17,1.17,1.17,1.17,244
ok,2024-05-30 18:30:00,1.17,1.17,1.17,1.17,100
ok,2024-05-31 03:00:00,1.12,1.12,1.09,1.09,300
ok,2024-05-31 04:00:00,1.1,1.1,1.09,1.1,600
ok,2024-05-31 04:30:00,1.1,1.1,1.1,1.1,248
ok,2024-05-31 07:00:00,1.2,1.2,1.1,1.15,3349
ok,2024-05-31 08:00:00,1.15,1.15,1.15,1.15,1212
ok,2024-05-31 09:00:00,1.19,1.19,1.15,1.15,884
ok,2024-05-31 09:30:00,1.15,1.15,1.1,1.12,5002
ok,2024-05-31 10:00:00,1.16,1.16,1.1,1.1,265
ok,2024-05-31 10:30:00,1.11,1.11,1.11,1.11,279
ok,2024-05-31 12:00:00,1.13,1.13,1.13,1.13,421
ok,2024-05-31 12:30:00,1.11,1.12,1.11,1.11,1570
ok,2024-05-31 13:00:00,1.1,1.1,1.1,1.1,101
ok,2024-05-31 14:30:00,1.18,1.25,1.11,1.25,15894
ok,2024-05-31 15:00:00,1.23,1.23,1.13,1.19,1635
ok,2024-05-31 15:30:00,1.19,1.25,1.12,1.24,2220
ok,2024-05-31 16:30:00,1.19,1.25,1.19,1.25,521
ok,2024-05-31 18:30:00,1.16,1.18,1.16,1.18,694
ok,2024-06-03 03:00:00,1.1,1.1,1.09,1.1,1796
ok,2024-06-03 06:00:00,1.14,1.14,1.14,1.14,554
ok,2024-06-03 07:00:00,1.1,1.14,1.1,1.14,5155
ok,2024-06-03 08:30:00,1.16,1.16,1.1,1.1,7209
ok,2024-06-03 09:00:00,1.23,1.23,1.1,1.1,3242
ok,2024-06-03 09:30:00,1.11,1.14,1.1,1.14,749
ok,2024-06-03 10:00:00,1.11,1.16,1.1,1.11,882
ok,2024-06-03 10:30:00,1.1,1.1,1.1,1.1,120
ok,2024-06-03 11:00:00,1.1,1.1,1.1,1.1,1205
ok,2024-06-03 14:00:00,1.19,1.19,1.14,1.14,789
ok,2024-06-03 14:30:00,1.18,1.18,1.13,1.13,952
ok,2024-06-03 16:00:00,1.11,1.11,1.1,1.1,600
ok,2024-06-03 16:30:00,1.11,1.11,1.1,1.1,335
ok,2024-06-04 06:00:00,1.2,1.2,1.2,1.2,228
ok,2024-06-04 07:00:00,1.2,1.2,1.1,1.1,3227
ok,2024-06-04 07:30:00,1.1,1.1,1.1,1.1,273
ok,2024-06-04 08:30:00,1.1,1.12,1.1,1.12,901
ok,2024-06-04 09:00:00,1.14,1.14,1.14,1.14,138
ok,2024-06-04 09:30:00,1.15,1.15,1.15,1.15,341
ok,2024-06-04 10:30:00,1.13,1.13,1.11,1.11,1113
ok,2024-06-04 11:30:00,1.12,1.12,1.12,1.12,1069
ok,2024-06-04 12:30:00,1.1,1.17,1.1,1.17,5504
ok,2024-06-04 13:00:00,1.12,1.12,1.12,1.12,500
ok,2024-06-04 14:30:00,1.13,1.16,1.13,1.16,802
ok,2024-06-04 15:30:00,1.12,1.12,1.12,1.12,420
ok,2024-06-04 17:00:00,1.12,1.12,1.12,1.12,200
ok,2024-06-05 08:00:00,1.18,1.18,1.18,1.18,301
ok,2024-06-05 08:30:00,1.17,1.18,1.14,1.14,6042
ok,2024-06-05 09:30:00,1.18,1.25,1.18,1.24,13025
ok,2024-06-05 10:00:00,1.23,1.23,1.2,1.22,1452
ok,2024-06-05 10:30:00,1.21,1.21,1.21,1.21,2815
ok,2024-06-05 11:00:00,1.21,1.23,1.13,1.15,5526
ok,2024-06-05 11:30:00,1.17,1.22,1.17,1.19,1571
ok,2024-06-05 12:30:00,1.22,1.23,1.22,1.23,1342
ok,2024-06-05 13:00:00,1.25,1.28,1.22,1.22,4343
ok,2024-06-05 14:00:00,1.22,1.24,1.22,1.24,1200
ok,2024-06-05 14:30:00,1.24,1.25,1.22,1.24,1532
ok,2024-06-05 16:00:00,1.22,1.22,1.22,1.22,100
ok,2024-06-05 18:30:00,1.28,1.28,1.28,1.28,250
ok,2024-06-06 08:30:00,1.29,1.29,1.21,1.21,678
ok,2024-06-06 09:00:00,1.21,1.21,1.13,1.14,5960
ok,2024-06-06 13:00:00,1.19,1.19,1.19,1.19,100
ok,2024-06-06 13:30:00,1.21,1.28,1.21,1.28,1100
ok,2024-06-06 14:00:00,1.23,1.28,1.23,1.28,1630
ok,2024-06-06 14:30:00,1.24,1.24,1.24,1.24,575
ok,2024-06-07 08:30:00,1.22,1.22,1.22,1.22,318
ok,2024-06-07 09:00:00,1.13,1.13,1.13,1.13,325
ok,2024-06-07 10:00:00,1.16,1.16,1.16,1.16,254
ok,2024-06-07 10:30:00,1.24,1.24,1.24,1.24,100
ok,2024-06-07 12:30:00,1.2,1.2,1.2,1.2,100
ok,2024-06-07 13:00:00,1.18,1.18,1.17,1.17,1501
ok,2024-06-07 13:30:00,1.19,1.19,1.19,1.19,100
ok,2024-06-07 14:30:00,1.22,1.22,1.21,1.21,453
ok,2024-06-10 08:30:00,1.18,1.18,1.12,1.16,3106
ok,2024-06-10 09:00:00,1.16,1.17,1.16,1.17,1200
ok,2024-06-10 09:30:00,1.17,1.17,1.17,1.17,100
ok,2024-06-10 10:30:00,1.2,1.2,1.16,1.16,700
ok,2024-06-10 11:00:00,1.14,1.14,1.14,1.14,100
ok,2024-06-10 12:00:00,1.15,1.15,1.15,1.15,100
ok,2024-06-10 12:30:00,1.17,1.17,1.14,1.17,1508
ok,2024-06-10 13:30:00,1.16,1.16,1.16,1.16,100
ok,2024-06-10 14:00:00,1.14,1.14,1.14,1.14,337
ok,2024-06-10 14:30:00,1.18,1.2,1.18,1.18,3137
ok,2024-06-11 08:00:00,1.14,1.14,1.14,1.14,400
ok,2024-06-11 08:30:00,1.14,1.17,1.14,1.17,7700
ok,2024-06-11 09:00:00,1.19,1.19,1.17,1.17,319
ok,2024-06-11 10:00:00,1.17,1.21,1.17,1.21,1586
ok,2024-06-11 11:00:00,1.18,1.18,1.14,1.15,2896
ok,2024-06-11 11:30:00,1.13,1.13,1.13,1.13,529
ok,2024-06-11 12:30:00,1.21,1.21,1.17,1.17,405
ok,2024-06-11 14:30:00,1.16,1.21,1.15,1.21,3064
ok,2024-06-12 08:30:00,1.21,1.23,1.21,1.23,1600
ok,2024-06-12 09:30:00,1.2,1.2,1.19,1.19,220
ok,2024-06-12 10:00:00,1.17,1.17,1.16,1.16,4243
ok,2024-06-12 10:30:00,1.2,1.2,1.2,1.2,162
ok,2024-06-12 13:00:00,1.17,1.17,1.17,1.17,481
ok,2024-06-12 13:30:00,1.18,1.19,1.17,1.19,490
ok,2024-06-12 14:00:00,1.16,1.16,1.16,1.16,350
ok,2024-06-12 17:30:00,1.14,1.14,1.14,1.14,705
ok,2024-06-13 07:00:00,1.12,1.12,1.12,1.12,200
ok,2024-06-13 08:30:00,1.15,1.16,1.08,1.08,9096
ok,2024-06-13 09:00:00,1.09,1.16,1.09,1.16,370
ok,2024-06-13 09:30:00,1.1,1.1,1.09,1.09,309
ok,2024-06-13 10:30:00,1.08,1.08,1.08,1.08,700
ok,2024-06-13 11:00:00,1.08,1.11,1.08,1.11,1650
ok,2024-06-13 12:30:00,1.15,1.16,1.12,1.14,2700
ok,2024-06-13 14:30:00,1.11,1.11,1.11,1.11,206
ok,2024-06-13 15:00:00,1.13,1.13,1.13,1.13,200
ok,2024-06-14 08:00:00,1.12,1.12,1.12,1.12,800
ok,2024-06-14 08:30:00,1.14,1.14,1.1,1.1,1196
ok,2024-06-14 09:00:00,1.1,1.11,1.08,1.08,5628
ok,2024-06-14 09:30:00,1.07,1.07,1.07,1.07,584
ok,2024-06-14 11:00:00,1.09,1.09,1.09,1.09,100
ok,2024-06-14 11:30:00,1.08,1.09,1.08,1.09,1000
ok,2024-06-14 12:00:00,1.07,1.07,1.07,1.07,416
ok,2024-06-14 12:30:00,1.05,1.09,1.05,1.09,600
ok,2024-06-14 14:00:00,1.06,1.06,1.06,1.06,511
ok,2024-06-14 14:30:00,1.05,1.05,1.05,1.05,200
ok,2024-06-14 16:00:00,1.06,1.06,1.06,1.06,100
ok,2024-06-14 18:00:00,1.09,1.09,1.09,1.09,291
ok,2024-06-17 08:30:00,1.1,1.1,1.1,1.1,100
ok,2024-06-17 09:00:00,1.06,1.06,1.06,1.06,111
ok,2024-06-17 10:30:00,1.06,1.06,1.06,1.06,200
ok,2024-06-17 11:00:00,1.06,1.06,1.06,1.06,700
ok,2024-06-17 11:30:00,1.04,1.04,1.04,1.04,605
ok,2024-06-17 12:00:00,1.02,1.03,1.02,1.03,699
ok,2024-06-17 12:30:00,1.04,1.05,1.04,1.05,900
ok,2024-06-17 13:30:00,1.03,1.03,1.03,1.03,461
ok,2024-06-17 14:30:00,1.02,1.03,1.01,1.01,1464
ok,2024-06-18 08:30:00,1.05,1.07,1.05,1.05,1472
ok,2024-06-18 09:00:00,1.06,1.07,1.06,1.07,518
ok,2024-06-18 09:30:00,1.07,1.07,1.04,1.06,1908
ok,2024-06-18 10:00:00,1.05,1.06,1.04,1.05,3582
ok,2024-06-18 11:00:00,1.06,1.06,1.06,1.06,100
ok,2024-06-18 11:30:00,1.04,1.04,1.04,1.04,1200
ok,2024-06-18 14:30:00,1.04,1.04,1.03,1.03,2441
ok,2024-06-18 16:30:00,1.02,1.02,1.02,1.02,970
ok,2024-06-20 07:00:00,1.03,1.03,1.03,1.03,154
ok,2024-06-20 08:30:00,1.08,1.08,1.08,1.08,210
ok,2024-06-20 09:30:00,1.07,1.07,1.04,1.04,843
ok,2024-06-20 10:30:00,1.03,1.06,1.03,1.06,400
