s,t,o,h,l,c,v
ok,2024-02-14 09:00:00,0.4,0.42,0.4,0.42,1114
ok,2024-02-14 09:30:00,0.38,0.4,0.37,0.37,44209
ok,2024-02-14 10:00:00,0.37,0.38,0.36,0.36,9624
ok,2024-02-14 10:30:00,0.38,0.38,0.37,0.37,35421
ok,2024-02-14 11:00:00,0.37,0.38,0.37,0.38,20513
ok,2024-02-14 11:30:00,0.37,0.37,0.34,0.36,70041
ok,2024-02-14 12:00:00,0.36,0.36,0.36,0.36,3296
ok,2024-02-14 12:30:00,0.37,0.37,0.37,0.37,4771
ok,2024-02-14 13:00:00,0.37,0.37,0.37,0.37,16038
ok,2024-02-14 13:30:00,0.37,0.37,0.37,0.37,7684
ok,2024-02-14 14:00:00,0.37,0.37,0.37,0.37,2912
ok,2024-02-14 14:30:00,0.37,0.37,0.37,0.37,1600
ok,2024-02-14 15:00:00,0.37,0.37,0.37,0.37,100
ok,2024-02-14 15:30:00,0.37,0.37,0.37,0.37,1748
ok,2024-02-14 16:00:00,0.37,0.37,0.37,0.37,700
ok,2024-02-14 17:00:00,0.37,0.37,0.37,0.37,259
ok,2024-02-14 17:30:00,0.37,0.37,0.37,0.37,908
ok,2024-02-15 04:00:00,0.39,0.39,0.39,0.39,619
ok,2024-02-15 04:30:00,0.39,0.39,0.39,0.39,100
ok,2024-02-15 08:00:00,0.36,0.36,0.36,0.36,1100
ok,2024-02-15 08:30:00,0.36,0.36,0.36,0.36,200
ok,2024-02-15 09:00:00,0.38,0.38,0.38,0.38,2002
ok,2024-02-15 09:30:00,0.37,0.37,0.37,0.37,126
ok,2024-02-15 10:00:00,0.37,0.37,0.37,0.37,522
ok,2024-02-15 10:30:00,0.37,0.37,0.37,0.37,726
ok,2024-02-15 11:00:00,0.36,0.36,0.36,0.36,768
ok,2024-02-15 11:30:00,0.37,0.37,0.36,0.36,1213
ok,2024-02-15 12:00:00,0.36,0.37,0.36,0.37,1507
ok,2024-02-15 12:30:00,0.37,0.38,0.37,0.38,6128
ok,2024-02-15 13:00:00,0.39,0.39,0.39,0.39,249
ok,2024-02-15 13:30:00,0.39,0.39,0.38,0.38,2313
ok,2024-02-15 14:00:00,0.38,0.38,0.38,0.38,16960
ok,2024-02-15 14:30:00,0.38,0.38,0.38,0.38,960
ok,2024-02-15 15:00:00,0.38,0.38,0.38,0.38,13282
ok,2024-02-15 15:30:00,0.38,0.38,0.38,0.38,848
ok,2024-02-16 08:00:00,0.4,0.4,0.4,0.4,500
ok,2024-02-16 08:30:00,0.4,0.4,0.39,0.39,2229
ok,2024-02-16 09:30:00,0.38,0.38,0.35,0.36,7670
ok,2024-02-16 10:00:00,0.37,0.4,0.36,0.37,4808
ok,2024-02-16 10:30:00,0.39,0.39,0.36,0.36,1370
ok,2024-02-16 11:00:00,0.37,0.37,0.37,0.37,100
ok,2024-02-16 11:30:00,0.38,0.38,0.38,0.38,7140
ok,2024-02-16 12:00:00,0.39,0.39,0.39,0.39,1000
ok,2024-02-16 12:30:00,0.37,0.37,0.37,0.37,2785
ok,2024-02-16 13:00:00,0.39,0.39,0.37,0.38,3108
ok,2024-02-16 13:30:00,0.38,0.38,0.38,0.38,1600
ok,2024-02-16 14:30:00,0.38,0.38,0.38,0.38,200
ok,2024-02-16 15:00:00,0.38,0.38,0.38,0.38,4142
ok,2024-02-16 15:30:00,0.39,0.39,0.39,0.39,788
ok,2024-02-16 17:30:00,0.36,0.36,0.36,0.36,200
ok,2024-02-16 18:00:00,0.4,0.4,0.4,0.4,123
ok,2024-02-16 19:00:00,0.4,0.4,0.4,0.4,2000
ok,2024-02-20 08:00:00,0.39,0.39,0.39,0.39,2500
ok,2024-02-20 09:00:00,0.39,0.39,0.39,0.39,445
ok,2024-02-20 09:30:00,0.4,0.4,0.39,0.39,8591
ok,2024-02-20 10:00:00,0.39,0.39,0.39,0.39,3387
ok,2024-02-20 12:00:00,0.38,0.38,0.38,0.38,650
ok,2024-02-20 12:30:00,0.38,0.38,0.36,0.36,9216
ok,2024-02-20 13:00:00,0.38,0.38,0.38,0.38,500
ok,2024-02-20 14:30:00,0.38,0.38,0.38,0.38,100
ok,2024-02-20 15:00:00,0.38,0.38,0.38,0.38,1600
ok,2024-02-20 15:30:00,0.37,0.38,0.37,0.38,2006
ok,2024-02-20 16:30:00,0.38,0.38,0.38,0.38,425
ok,2024-02-20 19:00:00,0.39,0.39,0.39,0.39,1000
ok,2024-02-21 04:00:00,0.37,0.38,0.37,0.38,949
ok,2024-02-21 05:30:00,0.37,0.37,0.37,0.37,100
ok,2024-02-21 07:00:00,0.38,0.38,0.38,0.38,553
ok,2024-02-21 08:00:00,0.38,0.38,0.38,0.38,2610
ok,2024-02-21 09:30:00,0.38,0.39,0.38,0.38,3632
ok,2024-02-21 10:00:00,0.36,0.38,0.36,0.38,575
ok,2024-02-21 10:30:00,0.39,0.39,0.36,0.36,3836
ok,2024-02-21 11:00:00,0.38,0.38,0.36,0.38,894
ok,2024-02-21 11:30:00,0.38,0.38,0.38,0.38,701
ok,2024-02-21 12:00:00,0.37,0.37,0.37,0.37,1659
ok,2024-02-21 12:30:00,0.38,0.38,0.38,0.38,493
ok,2024-02-21 14:00:00,0.39,0.39,0.38,0.38,1977
ok,2024-02-21 14:30:00,0.39,0.39,0.39,0.39,400
ok,2024-02-21 15:00:00,0.37,0.39,0.37,0.39,2185
ok,2024-02-21 15:30:00,0.37,0.37,0.36,0.36,6798
ok,2024-02-21 16:00:00,0.37,0.38,0.37,0.38,4150
ok,2024-02-21 17:30:00,0.36,0.36,0.36,0.36,100
ok,2024-02-21 19:00:00,0.39,0.39,0.39,0.39,100
ok,2024-02-22 08:00:00,0.39,0.39,0.39,0.39,2000
ok,2024-02-22 09:30:00,0.39,0.39,0.38,0.38,1161
ok,2024-02-22 10:00:00,0.36,0.36,0.36,0.36,6170
ok,2024-02-22 10:30:00,0.37,0.37,0.34,0.34,46633
ok,2024-02-22 11:00:00,0.34,0.39,0.34,0.39,2050
ok,2024-02-22 11:30:00,0.36,0.36,0.36,0.36,300
ok,2024-02-22 12:00:00,0.36,0.36,0.36,0.36,1834
ok,2024-02-22 12:30:00,0.37,0.37,0.37,0.37,512
ok,2024-02-22 13:30:00,0.37,0.37,0.37,0.37,100
ok,2024-02-22 14:00:00,0.36,0.36,0.36,0.36,5466
ok,2024-02-22 14:30:00,0.36,0.36,0.34,0.35,15961
ok,2024-02-22 15:00:00,0.35,0.35,0.34,0.34,16940
ok,2024-02-22 15:30:00,0.34,0.36,0.34,0.36,700
ok,2024-02-22 17:00:00,0.38,0.38,0.38,0.38,525
ok,2024-02-22 17:30:00,0.38,0.38,0.38,0.38,1554
ok,2024-02-23 09:00:00,0.36,0.36,0.36,0.36,2143
ok,2024-02-23 09:30:00,0.36,0.36,0.36,0.36,7058
ok,2024-02-23 11:30:00,0.36,0.36,0.36,0.36,4300
ok,2024-02-23 12:00:00,0.36,0.36,0.36,0.36,299
ok,2024-02-23 12:30:00,0.36,0.36,0.36,0.36,2895
ok,2024-02-23 13:00:00,0.36,0.36,0.36,0.36,550
ok,2024-02-23 14:00:00,0.36,0.36,0.36,0.36,100
ok,2024-02-23 14:30:00,0.36,0.36,0.36,0.36,1156
ok,2024-02-23 15:30:00,0.36,0.37,0.36,0.36,12093
ok,2024-02-23 16:30:00,0.37,0.39,0.37,0.39,1102
ok,2024-02-23 17:30:00,0.39,0.39,0.36,0.36,1235
ok,2024-02-23 18:00:00,0.36,0.39,0.36,0.39,500
ok,2024-02-26 07:00:00,0.38,0.38,0.38,0.38,500
ok,2024-02-26 09:30:00,0.39,0.39,0.37,0.38,10247
ok,2024-02-26 10:00:00,0.39,0.39,0.37,0.38,4114
ok,2024-02-26 10:30:00,0.38,0.39,0.37,0.38,1919
ok,2024-02-26 11:00:00,0.39,0.39,0.38,0.38,432
ok,2024-02-26 12:00:00,0.38,0.38,0.37,0.37,5902
ok,2024-02-26 13:00:00,0.37,0.38,0.37,0.38,800
ok,2024-02-26 13:30:00,0.37,0.37,0.37,0.37,1070
ok,2024-02-26 14:30:00,0.38,0.38,0.37,0.37,12710
ok,2024-02-26 15:00:00,0.37,0.37,0.36,0.36,4125
ok,2024-02-26 15:30:00,0.36,0.37,0.36,0.37,1906
ok,2024-02-26 17:00:00,0.38,0.38,0.38,0.38,1000
ok,2024-02-26 19:30:00,0.38,0.38,0.38,0.38,200
ok,2024-02-27 07:30:00,0.39,0.4,0.39,0.4,500
ok,2024-02-27 08:00:00,0.4,0.4,0.4,0.4,508
ok,2024-02-27 09:00:00,0.38,0.38,0.38,0.38,201
ok,2024-02-27 09:30:00,0.37,0.39,0.37,0.38,64436
ok,2024-02-27 10:00:00,0.39,0.39,0.37,0.37,68623
ok,2024-02-27 10:30:00,0.37,0.37,0.37,0.37,1000
ok,2024-02-27 11:00:00,0.37,0.37,0.37,0.37,202
ok,2024-02-27 11:30:00,0.37,0.37,0.37,0.37,5842
ok,2024-02-27 12:00:00,0.37,0.37,0.37,0.37,10927
ok,2024-02-27 12:30:00,0.37,0.37,0.37,0.37,715
ok,2024-02-27 13:00:00,0.37,0.38,0.37,0.38,4642
ok,2024-02-27 13:30:00,0.38,0.38,0.38,0.38,500
ok,2024-02-27 14:00:00,0.38,0.38,0.38,0.38,3425
ok,2024-02-27 15:30:00,0.38,0.38,0.38,0.38,227
ok,2024-02-27 16:30:00,0.37,0.37,0.37,0.37,342
ok,2024-02-27 18:00:00,0.38,0.38,0.38,0.38,300
ok,2024-02-28 08:00:00,0.38,0.38,0.38,0.38,500
ok,2024-02-28 08:30:00,0.39,0.4,0.37,0.37,2800
ok,2024-02-28 09:30:00,0.39,0.39,0.38,0.39,34167
ok,2024-02-28 10:00:00,0.39,0.4,0.39,0.39,9674
ok,2024-02-28 10:30:00,0.4,0.41,0.4,0.41,38723
ok,2024-02-28 11:00:00,0.41,0.41,0.4,0.4,4300
ok,2024-02-28 11:30:00,0.4,0.41,0.4,0.4,37177
ok,2024-02-28 12:00:00,0.4,0.4,0.4,0.4,11567
ok,2024-02-28 12:30:00,0.4,0.4,0.4,0.4,4200
ok,2024-02-28 13:00:00,0.4,0.41,0.4,0.41,9767
ok,2024-02-28 13:30:00,0.4,0.41,0.4,0.41,3429
ok,2024-02-28 14:30:00,0.41,0.41,0.41,0.41,334
ok,2024-02-28 15:00:00,0.41,0.41,0.41,0.41,925
ok,2024-02-28 15:30:00,0.41,0.41,0.4,0.4,2438
ok,2024-02-28 18:30:00,0.41,0.41,0.41,0.41,100
ok,2024-02-28 19:00:00,0.41,0.41,0.41,0.41,100
ok,2024-02-29 06:30:00,0.41,0.41,0.41,0.41,131
ok,2024-02-29 07:00:00,0.41,0.41,0.41,0.41,469
ok,2024-02-29 08:30:00,0.41,0.41,0.41,0.41,2900
ok,2024-02-29 09:30:00,0.41,0.41,0.39,0.41,31948
ok,2024-02-29 10:00:00,0.4,0.4,0.39,0.39,8415
ok,2024-02-29 10:30:00,0.4,0.41,0.39,0.39,4137
ok,2024-02-29 11:00:00,0.41,0.41,0.4,0.4,9933
ok,2024-02-29 11:30:00,0.41,0.41,0.4,0.4,3000
ok,2024-02-29 12:00:00,0.4,0.4,0.4,0.4,264
ok,2024-02-29 12:30:00,0.4,0.4,0.39,0.39,973
ok,2024-02-29 13:00:00,0.4,0.4,0.4,0.4,19331
ok,2024-02-29 13:30:00,0.4,0.4,0.4,0.4,950
ok,2024-02-29 14:00:00,0.4,0.4,0.4,0.4,14059
ok,2024-02-29 14:30:00,0.4,0.4,0.4,0.4,1203
ok,2024-02-29 15:00:00,0.4,0.4,0.4,0.4,1221
ok,2024-02-29 15:30:00,0.4,0.4,0.4,0.4,3835
ok,2024-02-29 16:00:00,0.42,0.42,0.42,0.42,100
ok,2024-02-29 17:30:00,0.42,0.42,0.42,0.42,452
ok,2024-02-29 19:00:00,0.39,0.39,0.39,0.39,300
ok,2024-03-01 07:30:00,0.42,0.42,0.42,0.42,100
ok,2024-03-01 08:00:00,0.41,0.41,0.41,0.41,2500
ok,2024-03-01 08:30:00,0.41,0.41,0.41,0.41,2500
ok,2024-03-01 09:30:00,0.42,0.43,0.4,0.42,46435
ok,2024-03-01 10:00:00,0.42,0.42,0.4,0.42,13817
ok,2024-03-01 10:30:00,0.4,0.41,0.4,0.4,23303
ok,2024-03-01 11:00:00,0.4,0.41,0.39,0.4,14753
ok,2024-03-01 11:30:00,0.39,0.4,0.39,0.39,2260
ok,2024-03-01 12:00:00,0.39,0.4,0.39,0.39,1648
ok,2024-03-01 12:30:00,0.39,0.4,0.39,0.4,855
ok,2024-03-01 13:00:00,0.4,0.4,0.39,0.39,8983
ok,2024-03-01 13:30:00,0.4,0.4,0.39,0.39,15361
ok,2024-03-01 14:00:00,0.39,0.4,0.39,0.39,3370
ok,2024-03-01 14:30:00,0.4,0.41,0.4,0.4,46176
ok,2024-03-01 15:30:00,0.41,0.41,0.4,0.4,12371
ok,2024-03-01 16:00:00,0.42,0.42,0.42,0.42,5200
ok,2024-03-01 17:00:00,0.41,0.43,0.4,0.43,3517
ok,2024-03-01 17:30:00,0.43,0.43,0.42,0.42,5578
ok,2024-03-01 18:00:00,0.43,0.43,0.43,0.43,100
ok,2024-03-01 19:00:00,0.41,0.41,0.41,0.41,400
ok,2024-03-04 08:00:00,0.43,0.43,0.41,0.41,9007
ok,2024-03-04 09:00:00,0.41,0.41,0.41,0.41,346
ok,2024-03-04 09:30:00,0.4,0.43,0.4,0.41,3716
ok,2024-03-04 10:00:00,0.4,0.43,0.4,0.41,78393
ok,2024-03-04 10:30:00,0.41,0.41,0.4,0.4,8219
ok,2024-03-04 11:00:00,0.4,0.4,0.4,0.4,14086
ok,2024-03-04 11:30:00,0.4,0.4,0.4,0.4,2390
ok,2024-03-04 12:00:00,0.4,0.41,0.4,0.4,1367
ok,2024-03-04 12:30:00,0.4,0.41,0.4,0.41,1378
ok,2024-03-04 13:00:00,0.41,0.41,0.41,0.41,2234
ok,2024-03-04 13:30:00,0.41,0.41,0.4,0.4,4723
ok,2024-03-04 14:00:00,0.4,0.4,0.39,0.39,12475
ok,2024-03-04 14:30:00,0.39,0.39,0.39,0.39,17200
ok,2024-03-04 15:00:00,0.39,0.39,0.39,0.39,977
ok,2024-03-04 15:30:00,0.39,0.39,0.39,0.39,1000
ok,2024-03-05 07:00:00,0.37,0.38,0.37,0.38,4956
ok,2024-03-05 08:00:00,0.38,0.39,0.37,0.38,5731
ok,2024-03-05 08:30:00,0.37,0.38,0.37,0.38,1476
ok,2024-03-05 09:30:00,0.4,0.41,0.38,0.38,30762
ok,2024-03-05 10:00:00,0.38,0.38,0.37,0.37,13655
ok,2024-03-05 10:30:00,0.37,0.37,0.36,0.36,14600
ok,2024-03-05 11:00:00,0.36,0.38,0.36,0.37,7617
ok,2024-03-05 11:30:00,0.38,0.38,0.38,0.38,264
ok,2024-03-05 12:00:00,0.36,0.39,0.36,0.39,6536
ok,2024-03-05 12:30:00,0.38,0.38,0.38,0.38,700
ok,2024-03-05 13:00:00,0.37,0.37,0.37,0.37,200
ok,2024-03-05 14:00:00,0.38,0.38,0.35,0.36,24353
ok,2024-03-05 14:30:00,0.36,0.36,0.36,0.36,3800
ok,2024-03-05 15:00:00,0.36,0.36,0.35,0.36,3091
ok,2024-03-05 15:30:00,0.36,0.38,0.35,0.38,7169
ok,2024-03-05 16:30:00,0.39,0.39,0.39,0.39,500
ok,2024-03-05 17:30:00,0.37,0.37,0.37,0.37,539
ok,2024-03-05 18:00:00,0.38,0.38,0.38,0.38,100
ok,2024-03-06 06:00:00,0.42,0.42,0.42,0.42,100
ok,2024-03-06 07:30:00,0.38,0.38,0.38,0.38,197
ok,2024-03-06 09:00:00,0.38,0.38,0.38,0.38,600
ok,2024-03-06 09:30:00,0.36,0.36,0.36,0.36,2896
ok,2024-03-06 10:00:00,0.38,0.38,0.38,0.38,275
ok,2024-03-06 12:30:00,0.38,0.38,0.37,0.37,513
ok,2024-03-06 13:00:00,0.37,0.37,0.37,0.37,11251
ok,2024-03-06 13:30:00,0.37,0.37,0.37,0.37,3379
ok,2024-03-06 14:00:00,0.37,0.37,0.36,0.36,5505
ok,2024-03-06 14:30:00,0.37,0.37,0.36,0.36,14377
ok,2024-03-06 15:00:00,0.37,0.37,0.36,0.36,5610
ok,2024-03-06 15:30:00,0.37,0.37,0.37,0.37,1017
ok,2024-03-06 17:00:00,0.36,0.36,0.36,0.36,655
ok,2024-03-06 19:00:00,0.39,0.39,0.39,0.39,400
ok,2024-03-07 06:30:00,0.41,0.41,0.41,0.41,500
ok,2024-03-07 07:00:00,0.39,0.39,0.39,0.39,642
ok,2024-03-07 07:30:00,0.38,0.39,0.38,0.39,358
ok,2024-03-07 08:00:00,0.39,0.39,0.38,0.38,951
ok,2024-03-07 09:30:00,0.39,0.39,0.38,0.38,1618
ok,2024-03-07 10:00:00,0.38,0.38,0.38,0.38,250
ok,2024-03-07 10:30:00,0.38,0.38,0.38,0.38,491
ok,2024-03-07 11:00:00,0.38,0.38,0.38,0.38,3688
ok,2024-03-07 11:30:00,0.37,0.38,0.37,0.38,904
ok,2024-03-07 12:00:00,0.37,0.37,0.37,0.37,370
ok,2024-03-07 12:30:00,0.37,0.37,0.37,0.37,1036
ok,2024-03-07 13:00:00,0.37,0.37,0.37,0.37,2974
ok,2024-03-07 13:30:00,0.37,0.37,0.37,0.37,1842
ok,2024-03-07 14:00:00,0.37,0.37,0.37,0.37,629
ok,2024-03-07 14:30:00,0.37,0.37,0.37,0.37,6110
ok,2024-03-07 15:00:00,0.37,0.37,0.37,0.37,600
ok,2024-03-07 15:30:00,0.38,0.38,0.38,0.38,200
ok,2024-03-07 16:00:00,0.38,0.38,0.38,0.38,164
ok,2024-03-07 17:00:00,0.37,0.37,0.37,0.37,1135
ok,2024-03-07 18:00:00,0.37,0.37,0.37,0.37,507
ok,2024-03-08 04:00:00,0.37,0.37,0.37,0.37,126
ok,2024-03-08 07:30:00,0.39,0.39,0.39,0.39,100
ok,2024-03-08 08:00:00,0.39,0.39,0.39,0.39,127
ok,2024-03-08 09:30:00,0.39,0.4,0.37,0.37,3338
ok,2024-03-08 10:00:00,0.37,0.37,0.37,0.37,799
ok,2024-03-08 10:30:00,0.37,0.37,0.37,0.37,2000
ok,2024-03-08 11:00:00,0.38,0.39,0.37,0.39,2851
ok,2024-03-08 11:30:00,0.39,0.39,0.39,0.39,200
ok,2024-03-08 13:30:00,0.39,0.39,0.39,0.39,117
ok,2024-03-08 14:30:00,0.39,0.39,0.39,0.39,150
ok,2024-03-08 15:30:00,0.38,0.38,0.38,0.38,1559
ok,2024-03-08 19:00:00,0.39,0.39,0.39,0.39,100
ok,2024-03-11 06:00:00,0.39,0.39,0.38,0.38,204
ok,2024-03-11 06:30:00,0.38,0.38,0.38,0.38,3000
ok,2024-03-11 07:00:00,0.38,0.38,0.38,0.38,338
ok,2024-03-11 08:00:00,0.38,0.38,0.38,0.38,7655
ok,2024-03-11 08:30:00,0.38,0.38,0.38,0.38,564
ok,2024-03-11 09:00:00,0.38,0.38,0.37,0.37,2155
ok,2024-03-11 09:30:00,0.37,0.38,0.37,0.38,2938
ok,2024-03-11 10:00:00,0.38,0.38,0.37,0.37,1293
ok,2024-03-11 10:30:00,0.37,0.37,0.37,0.37,220
ok,2024-03-11 11:30:00,0.38,0.38,0.37,0.38,7021
ok,2024-03-11 12:00:00,0.38,0.38,0.38,0.38,400
ok,2024-03-11 13:00:00,0.37,0.38,0.37,0.37,3155
ok,2024-03-11 13:30:00,0.38,0.38,0.38,0.38,271
ok,2024-03-11 14:00:00,0.38,0.38,0.37,0.37,4570
ok,2024-03-11 14:30:00,0.38,0.38,0.37,0.37,1900
ok,2024-03-11 15:00:00,0.37,0.37,0.37,0.37,1500
ok,2024-03-11 18:00:00,0.37,0.37,0.37,0.37,200
ok,2024-03-12 08:30:00,0.39,0.39,0.38,0.39,7136
ok,2024-03-12 09:00:00,0.38,0.39,0.38,0.39,225
ok,2024-03-12 09:30:00,0.39,0.39,0.38,0.38,225
ok,2024-03-12 10:00:00,0.39,0.39,0.39,0.39,100
ok,2024-03-12 10:30:00,0.39,0.39,0.36,0.36,13597
ok,2024-03-12 11:00:00,0.39,0.39,0.39,0.39,1005
ok,2024-03-12 12:00:00,0.38,0.38,0.38,0.38,1529
ok,2024-03-12 13:30:00,0.37,0.37,0.37,0.37,501
ok,2024-03-12 14:00:00,0.36,0.36,0.36,0.36,9321
ok,2024-03-12 14:30:00,0.36,0.36,0.36,0.36,469
ok,2024-03-13 07:00:00,0.37,0.37,0.37,0.37,1000
ok,2024-03-13 07:30:00,0.36,0.37,0.36,0.37,2039
ok,2024-03-13 08:00:00,0.36,0.36,0.36,0.36,500
ok,2024-03-13 08:30:00,0.37,0.37,0.36,0.36,3295
ok,2024-03-13 09:00:00,0.36,0.36,0.36,0.36,1584
ok,2024-03-13 10:30:00,0.36,0.36,0.36,0.36,984
ok,2024-03-13 11:30:00,0.37,0.37,0.37,0.37,161
ok,2024-03-13 12:00:00,0.37,0.37,0.37,0.37,1177
ok,2024-03-13 13:00:00,0.37,0.37,0.35,0.37,8055
ok,2024-03-13 14:00:00,0.35,0.35,0.35,0.35,200
ok,2024-03-13 14:30:00,0.36,0.36,0.36,0.36,500
ok,2024-03-13 15:00:00,0.37,0.37,0.36,0.36,850
ok,2024-03-14 04:30:00,0.35,0.35,0.35,0.35,100
ok,2024-03-14 07:00:00,0.38,0.38,0.35,0.35,12612
ok,2024-03-14 07:30:00,0.35,0.36,0.35,0.35,1820
ok,2024-03-14 08:30:00,0.36,0.36,0.36,0.36,215
ok,2024-03-14 09:30:00,0.36,0.36,0.35,0.35,5937
ok,2024-03-14 10:30:00,0.37,0.37,0.37,0.37,3000
ok,2024-03-14 11:00:00,0.35,0.36,0.32,0.33,49692
ok,2024-03-14 11:30:00,0.35,0.35,0.35,0.35,2200
ok,2024-03-14 12:00:00,0.35,0.35,0.35,0.35,100
ok,2024-03-14 12:30:00,0.35,0.35,0.33,0.33,1526
ok,2024-03-14 13:00:00,0.35,0.35,0.33,0.33,8351
ok,2024-03-14 13:30:00,0.35,0.35,0.35,0.35,193
ok,2024-03-14 14:00:00,0.35,0.35,0.35,0.35,2690
ok,2024-03-14 14:30:00,0.35,0.35,0.35,0.35,1096
ok,2024-03-14 15:30:00,0.4,0.4,0.4,0.4,385
ok,2024-03-15 03:00:00,0.38,0.38,0.38,0.38,1828
ok,2024-03-15 05:30:00,0.34,0.34,0.34,0.34,1825
ok,2024-03-15 07:00:00,0.36,0.36,0.35,0.35,475
ok,2024-03-15 08:00:00,0.36,0.62,0.36,0.4,2218023
ok,2024-03-15 08:30:00,0.41,0.41,0.33,0.33,579310
ok,2024-03-15 09:00:00,0.33,0.33,0.32,0.32,136425
ok,2024-03-15 09:30:00,0.34,0.36,0.34,0.35,166900
ok,2024-03-15 10:00:00,0.34,0.34,0.33,0.34,10306
ok,2024-03-15 10:30:00,0.33,0.34,0.32,0.33,29523
ok,2024-03-15 11:00:00,0.33,0.33,0.32,0.32,22740
ok,2024-03-15 11:30:00,0.32,0.34,0.32,0.33,16989
ok,2024-03-15 12:00:00,0.34,0.34,0.33,0.33,2910
ok,2024-03-15 12:30:00,0.34,0.34,0.33,0.34,7678
ok,2024-03-15 13:00:00,0.34,0.34,0.33,0.33,16640
ok,2024-03-15 13:30:00,0.34,0.34,0.32,0.33,44022
ok,2024-03-15 14:00:00,0.33,0.33,0.32,0.32,125397
ok,2024-03-15 14:30:00,0.32,0.32,0.3,0.31,50427
ok,2024-03-15 15:00:00,0.32,0.32,0.27,0.3,25725
ok,2024-03-15 15:30:00,0.3,0.33,0.29,0.3,4410
ok,2024-03-15 16:00:00,0.3,0.33,0.3,0.33,2694
ok,2024-03-15 17:00:00,0.33,0.33,0.33,0.33,100
ok,2024-03-15 18:00:00,0.31,0.31,0.31,0.31,500
ok,2024-03-15 18:30:00,0.31,0.31,0.29,0.29,8164
ok,2024-03-18 04:30:00,0.31,0.31,0.31,0.31,6500
ok,2024-03-18 05:30:00,0.31,0.31,0.31,0.31,291
ok,2024-03-18 06:00:00,0.32,0.32,0.32,0.32,8492
ok,2024-03-18 06:30:00,0.32,0.32,0.32,0.32,1507
ok,2024-03-18 07:00:00,0.32,0.34,0.3,0.3,13829
ok,2024-03-18 07:30:00,0.3,0.3,0.3,0.3,4795
ok,2024-03-18 08:00:00,0.31,0.32,0.3,0.3,2910
ok,2024-03-18 08:30:00,0.3,0.35,0.3,0.33,98237
ok,2024-03-18 09:00:00,0.34,0.34,0.32,0.34,4855
ok,2024-03-18 09:30:00,0.33,0.34,0.31,0.31,53155
ok,2024-03-18 10:00:00,0.32,0.32,0.31,0.31,15900
ok,2024-03-18 10:30:00,0.31,0.31,0.3,0.31,20722
ok,2024-03-18 11:00:00,0.31,0.31,0.3,0.31,7937
ok,2024-03-18 11:30:00,0.31,0.31,0.31,0.31,13599
ok,2024-03-18 12:00:00,0.31,0.31,0.31,0.31,11914
ok,2024-03-18 12:30:00,0.31,0.31,0.3,0.31,8043
ok,2024-03-18 13:00:00,0.31,0.31,0.31,0.31,7407
ok,2024-03-18 13:30:00,0.31,0.31,0.31,0.31,3624
ok,2024-03-18 14:00:00,0.31,0.31,0.31,0.31,4945
ok,2024-03-18 14:30:00,0.31,0.31,0.31,0.31,7649
ok,2024-03-18 15:30:00,0.31,0.31,0.31,0.31,250
ok,2024-03-18 16:00:00,0.31,0.31,0.31,0.31,200
ok,2024-03-18 16:30:00,0.33,0.33,0.33,0.33,3323
ok,2024-03-18 18:00:00,0.33,0.34,0.33,0.34,332
ok,2024-03-19 03:00:00,0.31,0.31,0.31,0.31,799
ok,2024-03-19 06:30:00,0.31,0.31,0.31,0.31,1887
ok,2024-03-19 07:00:00,0.3,0.32,0.3,0.32,3411
ok,2024-03-19 08:00:00,0.31,0.32,0.3,0.31,1067
ok,2024-03-19 08:30:00,0.32,0.32,0.31,0.31,8475
ok,2024-03-19 09:00:00,0.31,0.31,0.31,0.31,13763
ok,2024-03-19 09:30:00,0.31,0.32,0.3,0.32,3590
ok,2024-03-19 10:00:00,0.31,0.31,0.31,0.31,1537
ok,2024-03-19 10:30:00,0.32,0.32,0.32,0.32,940
ok,2024-03-19 11:00:00,0.31,0.31,0.31,0.31,2193
ok,2024-03-19 11:30:00,0.32,0.32,0.32,0.32,2535
ok,2024-03-19 12:00:00,0.31,0.32,0.31,0.32,5324
ok,2024-03-19 12:30:00,0.32,0.33,0.32,0.32,9283
ok,2024-03-19 13:00:00,0.33,0.33,0.31,0.31,2314
ok,2024-03-19 13:30:00,0.31,0.31,0.31,0.31,300
ok,2024-03-19 14:30:00,0.32,0.33,0.31,0.31,21708
ok,2024-03-19 16:00:00,0.31,0.31,0.31,0.31,100
ok,2024-03-20 03:30:00,0.31,0.31,0.31,0.31,435
ok,2024-03-20 07:00:00,0.31,0.32,0.31,0.32,808
ok,2024-03-20 07:30:00,0.32,0.32,0.32,0.32,304
ok,2024-03-20 08:00:00,0.32,0.32,0.32,0.32,662
ok,2024-03-20 08:30:00,0.32,0.32,0.32,0.32,3649
ok,2024-03-20 09:00:00,0.32,0.32,0.31,0.32,1958
ok,2024-03-20 09:30:00,0.32,0.32,0.31,0.32,1276
ok,2024-03-20 10:00:00,0.32,0.32,0.3,0.3,12315
ok,2024-03-20 10:30:00,0.3,0.31,0.3,0.31,8648
ok,2024-03-20 11:00:00,0.31,0.31,0.31,0.31,322
ok,2024-03-20 11:30:00,0.3,0.3,0.3,0.3,2530
ok,2024-03-20 12:00:00,0.3,0.3,0.3,0.3,2394
ok,2024-03-20 12:30:00,0.3,0.3,0.3,0.3,19022
