s,t,o,h,l,c,v
ok,2024-01-22 11:00:00,0.32,0.32,0.31,0.31,337835
ok,2024-01-22 11:30:00,0.32,0.33,0.31,0.33,1415231
ok,2024-01-22 12:00:00,0.33,0.35,0.33,0.34,1450061
ok,2024-01-22 12:30:00,0.34,0.35,0.34,0.35,1049375
ok,2024-01-22 13:00:00,0.35,0.35,0.34,0.34,539964
ok,2024-01-22 13:30:00,0.34,0.35,0.34,0.34,471561
ok,2024-01-22 14:00:00,0.34,0.34,0.33,0.34,392331
ok,2024-01-22 14:30:00,0.34,0.34,0.33,0.34,255690
ok,2024-01-22 15:00:00,0.34,0.35,0.34,0.34,703263
ok,2024-01-22 15:30:00,0.34,0.37,0.34,0.37,1921812
ok,2024-01-22 16:00:00,0.37,0.38,0.36,0.37,149981
ok,2024-01-22 16:30:00,0.37,0.37,0.36,0.36,58456
ok,2024-01-22 17:00:00,0.36,0.36,0.36,0.36,50813
ok,2024-01-22 17:30:00,0.36,0.37,0.36,0.36,96364
ok,2024-01-22 18:00:00,0.36,0.37,0.36,0.37,52645
ok,2024-01-22 18:30:00,0.37,0.37,0.36,0.36,10578
ok,2024-01-22 19:00:00,0.37,0.37,0.36,0.36,19512
ok,2024-01-22 19:30:00,0.36,0.37,0.36,0.37,55186
ok,2024-01-23 04:00:00,0.37,0.38,0.37,0.37,2516
ok,2024-01-23 04:30:00,0.37,0.39,0.37,0.38,2968
ok,2024-01-23 05:00:00,0.39,0.39,0.37,0.37,6052
ok,2024-01-23 05:30:00,0.38,0.39,0.38,0.39,39250
ok,2024-01-23 06:00:00,0.39,0.39,0.39,0.39,15015
ok,2024-01-23 06:30:00,0.38,0.39,0.38,0.38,7687
ok,2024-01-23 07:00:00,0.38,0.39,0.37,0.38,87226
ok,2024-01-23 07:30:00,0.38,0.38,0.36,0.37,61066
ok,2024-01-23 08:00:00,0.38,0.38,0.35,0.38,287896
ok,2024-01-23 08:30:00,0.38,0.38,0.37,0.38,42974
ok,2024-01-23 09:00:00,0.38,0.39,0.38,0.38,174819
ok,2024-01-23 09:30:00,0.38,0.38,0.37,0.38,1125751
ok,2024-01-23 10:00:00,0.38,0.38,0.36,0.37,680890
ok,2024-01-23 10:30:00,0.37,0.37,0.35,0.36,532018
ok,2024-01-23 11:00:00,0.35,0.36,0.33,0.34,703662
ok,2024-01-23 11:30:00,0.34,0.35,0.34,0.35,233253
ok,2024-01-23 12:00:00,0.35,0.36,0.35,0.35,204407
ok,2024-01-23 12:30:00,0.36,0.36,0.35,0.36,135913
ok,2024-01-23 13:00:00,0.36,0.37,0.36,0.37,282190
ok,2024-01-23 13:30:00,0.37,0.38,0.36,0.37,224713
ok,2024-01-23 14:00:00,0.37,0.37,0.36,0.36,160210
ok,2024-01-23 14:30:00,0.36,0.37,0.36,0.37,130281
ok,2024-01-23 15:00:00,0.37,0.38,0.36,0.37,298028
ok,2024-01-23 15:30:00,0.37,0.37,0.36,0.37,152188
ok,2024-01-23 16:00:00,0.36,0.37,0.36,0.37,36475
ok,2024-01-23 16:30:00,0.37,0.37,0.36,0.37,73413
ok,2024-01-23 17:00:00,0.36,0.37,0.36,0.36,10329
ok,2024-01-23 17:30:00,0.36,0.37,0.36,0.37,11083
ok,2024-01-23 18:00:00,0.37,0.37,0.36,0.37,29402
ok,2024-01-23 18:30:00,0.36,0.37,0.36,0.37,3835
ok,2024-01-23 19:00:00,0.37,0.37,0.36,0.37,4376
ok,2024-01-23 19:30:00,0.36,0.37,0.36,0.36,11642
ok,2024-01-24 04:00:00,0.35,0.36,0.35,0.36,1189
ok,2024-01-24 04:30:00,0.36,0.37,0.35,0.35,1381
ok,2024-01-24 05:00:00,0.35,0.35,0.35,0.35,100
ok,2024-01-24 05:30:00,0.35,0.35,0.35,0.35,4559
ok,2024-01-24 06:00:00,0.35,0.35,0.35,0.35,2622
ok,2024-01-24 06:30:00,0.35,0.35,0.35,0.35,300
ok,2024-01-24 07:00:00,0.36,0.37,0.35,0.35,12594
ok,2024-01-24 07:30:00,0.36,0.37,0.36,0.36,13625
ok,2024-01-24 08:00:00,0.37,0.37,0.35,0.37,67066
ok,2024-01-24 08:30:00,0.37,0.42,0.36,0.38,1388891
ok,2024-01-24 09:00:00,0.38,0.38,0.37,0.38,298888
ok,2024-01-24 09:30:00,0.38,0.38,0.37,0.38,1138706
ok,2024-01-24 10:00:00,0.38,0.4,0.37,0.39,743532
ok,2024-01-24 10:30:00,0.39,0.39,0.39,0.39,460318
ok,2024-01-24 11:00:00,0.39,0.41,0.39,0.4,1914862
ok,2024-01-24 11:30:00,0.39,0.4,0.39,0.39,468747
ok,2024-01-24 12:00:00,0.39,0.4,0.39,0.39,244209
ok,2024-01-24 12:30:00,0.39,0.42,0.39,0.42,1076929
ok,2024-01-24 13:00:00,0.42,0.45,0.4,0.43,2244583
ok,2024-01-24 13:30:00,0.43,0.45,0.41,0.45,1976567
ok,2024-01-24 14:00:00,0.45,0.47,0.42,0.44,3246646
ok,2024-01-24 14:30:00,0.43,0.46,0.43,0.45,1192707
ok,2024-01-24 15:00:00,0.45,0.48,0.44,0.47,1464105
ok,2024-01-24 15:30:00,0.47,0.47,0.44,0.47,1080304
ok,2024-01-24 16:00:00,0.47,0.47,0.44,0.44,116756
ok,2024-01-24 16:30:00,0.45,0.47,0.44,0.47,33525
ok,2024-01-24 17:00:00,0.47,0.47,0.45,0.46,43078
ok,2024-01-24 17:30:00,0.45,0.47,0.45,0.46,49861
ok,2024-01-24 18:00:00,0.46,0.47,0.46,0.46,21997
ok,2024-01-24 18:30:00,0.46,0.47,0.45,0.47,35310
ok,2024-01-24 19:00:00,0.46,0.49,0.46,0.49,156358
ok,2024-01-24 19:30:00,0.49,0.49,0.47,0.49,181603
ok,2024-01-25 04:00:00,0.5,0.5,0.47,0.48,61148
ok,2024-01-25 04:30:00,0.48,0.49,0.48,0.49,13921
ok,2024-01-25 05:00:00,0.49,0.51,0.48,0.49,189169
ok,2024-01-25 05:30:00,0.5,0.51,0.49,0.5,59213
ok,2024-01-25 06:00:00,0.5,0.5,0.49,0.5,42319
ok,2024-01-25 06:30:00,0.5,0.5,0.5,0.5,29117
ok,2024-01-25 07:00:00,0.5,0.5,0.46,0.47,150501
ok,2024-01-25 07:30:00,0.47,0.49,0.47,0.48,67596
ok,2024-01-25 08:00:00,0.49,0.5,0.46,0.49,444065
ok,2024-01-25 08:30:00,0.49,0.49,0.47,0.47,227994
ok,2024-01-25 09:00:00,0.48,0.48,0.47,0.47,148671
ok,2024-01-25 09:30:00,0.48,0.5,0.43,0.46,2580601
ok,2024-01-25 10:00:00,0.45,0.45,0.42,0.44,1014985
ok,2024-01-25 10:30:00,0.44,0.46,0.43,0.45,502275
ok,2024-01-25 11:00:00,0.45,0.46,0.44,0.45,226924
ok,2024-01-25 11:30:00,0.45,0.46,0.44,0.45,154167
ok,2024-01-25 12:00:00,0.44,0.46,0.44,0.44,269254
ok,2024-01-25 12:30:00,0.44,0.44,0.43,0.44,205545
ok,2024-01-25 13:00:00,0.44,0.44,0.43,0.43,248786
ok,2024-01-25 13:30:00,0.43,0.44,0.42,0.43,316976
ok,2024-01-25 14:00:00,0.42,0.43,0.42,0.43,119791
ok,2024-01-25 14:30:00,0.43,0.44,0.42,0.44,118022
ok,2024-01-25 15:00:00,0.44,0.45,0.43,0.43,182518
ok,2024-01-25 15:30:00,0.44,0.44,0.42,0.42,489941
ok,2024-01-25 16:00:00,0.42,0.43,0.41,0.41,59743
ok,2024-01-25 16:30:00,0.41,0.43,0.41,0.43,47056
ok,2024-01-25 17:00:00,0.43,0.43,0.42,0.43,48370
ok,2024-01-25 17:30:00,0.43,0.43,0.42,0.43,6158
ok,2024-01-25 18:00:00,0.42,0.42,0.41,0.42,76029
ok,2024-01-25 18:30:00,0.42,0.42,0.4,0.41,95525
ok,2024-01-25 19:00:00,0.41,0.41,0.41,0.41,30733
ok,2024-01-25 19:30:00,0.42,0.42,0.4,0.42,40583
ok,2024-01-26 04:00:00,0.42,0.42,0.36,0.37,4885
ok,2024-01-26 04:30:00,0.41,0.41,0.41,0.41,265
ok,2024-01-26 05:00:00,0.43,0.43,0.38,0.38,2829
ok,2024-01-26 07:00:00,0.41,0.42,0.38,0.39,29628
ok,2024-01-26 07:30:00,0.39,0.4,0.39,0.39,47835
ok,2024-01-26 08:00:00,0.4,0.42,0.38,0.4,229535
ok,2024-01-26 08:30:00,0.41,0.41,0.4,0.4,27195
ok,2024-01-26 09:00:00,0.4,0.4,0.39,0.4,137114
ok,2024-01-26 09:30:00,0.4,0.41,0.38,0.4,1095289
ok,2024-01-26 10:00:00,0.4,0.4,0.38,0.38,717845
ok,2024-01-26 10:30:00,0.38,0.39,0.36,0.39,1329058
ok,2024-01-26 11:00:00,0.39,0.4,0.39,0.39,241692
ok,2024-01-26 11:30:00,0.39,0.4,0.39,0.4,146525
ok,2024-01-26 12:00:00,0.4,0.4,0.39,0.39,177311
ok,2024-01-26 12:30:00,0.39,0.39,0.38,0.39,200631
ok,2024-01-26 13:00:00,0.39,0.39,0.39,0.39,117647
ok,2024-01-26 13:30:00,0.39,0.39,0.38,0.38,191986
ok,2024-01-26 14:00:00,0.38,0.39,0.38,0.38,140196
ok,2024-01-26 14:30:00,0.38,0.39,0.38,0.38,179646
ok,2024-01-26 15:00:00,0.38,0.39,0.38,0.38,322603
ok,2024-01-26 15:30:00,0.38,0.38,0.38,0.38,307845
ok,2024-01-26 16:00:00,0.38,0.38,0.38,0.38,12567
ok,2024-01-26 16:30:00,0.38,0.38,0.38,0.38,21075
ok,2024-01-26 17:00:00,0.38,0.38,0.38,0.38,28921
ok,2024-01-26 17:30:00,0.38,0.38,0.38,0.38,13862
ok,2024-01-26 18:00:00,0.38,0.38,0.37,0.38,66544
ok,2024-01-26 18:30:00,0.38,0.38,0.38,0.38,8135
ok,2024-01-26 19:00:00,0.38,0.38,0.38,0.38,4801
ok,2024-01-26 19:30:00,0.38,0.38,0.38,0.38,22196
ok,2024-01-29 04:00:00,0.38,0.38,0.38,0.38,943
ok,2024-01-29 04:30:00,0.39,0.39,0.39,0.39,500
ok,2024-01-29 05:30:00,0.39,0.39,0.39,0.39,1179
ok,2024-01-29 06:30:00,0.39,0.39,0.39,0.39,350
ok,2024-01-29 07:00:00,0.39,0.4,0.39,0.39,9335
ok,2024-01-29 07:30:00,0.39,0.39,0.39,0.39,3504
ok,2024-01-29 08:00:00,0.4,0.4,0.38,0.38,64389
ok,2024-01-29 08:30:00,0.4,0.4,0.38,0.38,23690
ok,2024-01-29 09:00:00,0.4,0.4,0.38,0.38,16523
ok,2024-01-29 09:30:00,0.38,0.39,0.38,0.38,245894
ok,2024-01-29 10:00:00,0.38,0.4,0.38,0.39,158963
ok,2024-01-29 10:30:00,0.39,0.42,0.39,0.42,550011
ok,2024-01-29 11:00:00,0.42,0.42,0.4,0.41,263687
ok,2024-01-29 11:30:00,0.41,0.41,0.41,0.41,61229
ok,2024-01-29 12:00:00,0.41,0.42,0.41,0.41,157340
ok,2024-01-29 12:30:00,0.41,0.41,0.41,0.41,50175
ok,2024-01-29 13:00:00,0.41,0.41,0.4,0.4,119696
ok,2024-01-29 13:30:00,0.41,0.41,0.4,0.41,52438
ok,2024-01-29 14:00:00,0.41,0.41,0.4,0.41,45536
ok,2024-01-29 14:30:00,0.41,0.43,0.41,0.42,339851
ok,2024-01-29 15:00:00,0.42,0.44,0.42,0.42,275185
ok,2024-01-29 15:30:00,0.42,0.43,0.4,0.41,280656
ok,2024-01-29 16:00:00,0.41,0.43,0.4,0.43,19156
ok,2024-01-29 16:30:00,0.41,0.43,0.41,0.43,4257
ok,2024-01-29 17:00:00,0.43,0.43,0.41,0.42,2075
ok,2024-01-29 17:30:00,0.41,0.42,0.41,0.41,3968
ok,2024-01-29 18:00:00,0.41,0.42,0.41,0.41,656
ok,2024-01-29 18:30:00,0.42,0.42,0.42,0.42,150
ok,2024-01-29 19:00:00,0.41,0.42,0.41,0.42,7068
ok,2024-01-29 19:30:00,0.42,0.43,0.42,0.42,7247
ok,2024-01-30 04:00:00,0.43,0.43,0.43,0.43,3288
ok,2024-01-30 04:30:00,0.43,0.44,0.43,0.44,14953
ok,2024-01-30 05:00:00,0.44,0.44,0.44,0.44,2397
ok,2024-01-30 05:30:00,0.43,0.43,0.43,0.43,292
ok,2024-01-30 06:00:00,0.44,0.44,0.43,0.43,1799
ok,2024-01-30 06:30:00,0.43,0.43,0.43,0.43,1286
ok,2024-01-30 07:00:00,0.43,0.43,0.43,0.43,892
ok,2024-01-30 07:30:00,0.43,0.43,0.42,0.42,15494
ok,2024-01-30 08:00:00,0.43,0.44,0.42,0.43,43999
ok,2024-01-30 08:30:00,0.44,0.44,0.43,0.44,44957
ok,2024-01-30 09:00:00,0.44,0.45,0.44,0.44,163612
ok,2024-01-30 09:30:00,0.45,0.45,0.43,0.43,300748
ok,2024-01-30 10:00:00,0.43,0.44,0.42,0.42,251817
ok,2024-01-30 10:30:00,0.42,0.43,0.42,0.42,143441
ok,2024-01-30 11:00:00,0.42,0.42,0.41,0.41,104948
ok,2024-01-30 11:30:00,0.42,0.42,0.41,0.41,168479
ok,2024-01-30 12:00:00,0.41,0.41,0.41,0.41,49102
ok,2024-01-30 12:30:00,0.41,0.42,0.41,0.41,64006
ok,2024-01-30 13:00:00,0.41,0.42,0.41,0.41,46142
ok,2024-01-30 13:30:00,0.41,0.41,0.41,0.41,98185
ok,2024-01-30 14:00:00,0.41,0.41,0.4,0.41,313102
ok,2024-01-30 14:30:00,0.4,0.41,0.4,0.4,89293
ok,2024-01-30 15:00:00,0.4,0.41,0.39,0.4,239014
ok,2024-01-30 15:30:00,0.4,0.4,0.39,0.39,288471
ok,2024-01-30 16:00:00,0.4,0.4,0.39,0.4,39621
ok,2024-01-30 16:30:00,0.4,0.41,0.39,0.41,28232
ok,2024-01-30 17:00:00,0.41,0.41,0.39,0.39,28400
ok,2024-01-30 17:30:00,0.39,0.4,0.39,0.39,41633
ok,2024-01-30 18:00:00,0.39,0.39,0.39,0.39,20155
ok,2024-01-30 18:30:00,0.39,0.39,0.39,0.39,16904
ok,2024-01-30 19:00:00,0.39,0.4,0.39,0.39,69584
ok,2024-01-30 19:30:00,0.39,0.4,0.39,0.39,9600
ok,2024-01-31 04:00:00,0.4,0.4,0.4,0.4,518
ok,2024-01-31 04:30:00,0.4,0.4,0.4,0.4,194
ok,2024-01-31 05:30:00,0.4,0.4,0.4,0.4,783
ok,2024-01-31 07:00:00,0.41,0.41,0.39,0.4,5880
ok,2024-01-31 07:30:00,0.4,0.4,0.4,0.4,5000
ok,2024-01-31 08:00:00,0.4,0.4,0.38,0.39,53131
ok,2024-01-31 08:30:00,0.39,0.39,0.39,0.39,31204
ok,2024-01-31 09:00:00,0.39,0.39,0.39,0.39,8599
ok,2024-01-31 09:30:00,0.38,0.39,0.36,0.37,401853
ok,2024-01-31 10:00:00,0.37,0.38,0.36,0.38,209239
ok,2024-01-31 10:30:00,0.38,0.38,0.36,0.37,304394
ok,2024-01-31 11:00:00,0.37,0.37,0.36,0.36,251699
ok,2024-01-31 11:30:00,0.37,0.37,0.36,0.37,315030
ok,2024-01-31 12:00:00,0.37,0.37,0.37,0.37,93765
ok,2024-01-31 12:30:00,0.37,0.38,0.37,0.37,116489
ok,2024-01-31 13:00:00,0.37,0.37,0.36,0.37,67335
ok,2024-01-31 13:30:00,0.37,0.37,0.37,0.37,102653
ok,2024-01-31 14:00:00,0.37,0.37,0.37,0.37,113699
ok,2024-01-31 14:30:00,0.37,0.39,0.36,0.39,280807
ok,2024-01-31 15:00:00,0.37,0.39,0.37,0.38,89410
ok,2024-01-31 15:30:00,0.38,0.38,0.37,0.38,96921
ok,2024-01-31 16:00:00,0.38,0.39,0.38,0.38,4706
ok,2024-01-31 16:30:00,0.38,0.38,0.38,0.38,2287
ok,2024-01-31 17:00:00,0.38,0.38,0.38,0.38,2650
ok,2024-01-31 17:30:00,0.38,0.38,0.37,0.37,13182
ok,2024-01-31 18:00:00,0.37,0.37,0.37,0.37,2800
ok,2024-01-31 18:30:00,0.37,0.38,0.37,0.37,7153
ok,2024-01-31 19:00:00,0.37,0.38,0.37,0.37,11808
ok,2024-01-31 19:30:00,0.38,0.38,0.38,0.38,350
ok,2024-02-01 04:30:00,0.37,0.39,0.37,0.39,2738
ok,2024-02-01 05:00:00,0.39,0.39,0.39,0.39,263
ok,2024-02-01 05:30:00,0.37,0.37,0.36,0.36,1563
ok,2024-02-01 07:00:00,0.38,0.38,0.38,0.38,1306
ok,2024-02-01 07:30:00,0.38,0.38,0.38,0.38,5501
ok,2024-02-01 08:00:00,0.38,0.38,0.37,0.37,19650
ok,2024-02-01 08:30:00,0.38,0.38,0.36,0.38,42051
ok,2024-02-01 09:00:00,0.37,0.38,0.37,0.37,29833
ok,2024-02-01 09:30:00,0.38,0.38,0.36,0.37,349879
ok,2024-02-01 10:00:00,0.37,0.37,0.36,0.36,691773
ok,2024-02-01 10:30:00,0.36,0.37,0.36,0.36,63296
ok,2024-02-01 11:00:00,0.36,0.37,0.36,0.36,168912
ok,2024-02-01 11:30:00,0.36,0.36,0.36,0.36,110967
ok,2024-02-01 12:00:00,0.36,0.36,0.35,0.36,295566
ok,2024-02-01 12:30:00,0.36,0.36,0.35,0.36,46197
ok,2024-02-01 13:00:00,0.36,0.36,0.36,0.36,32539
ok,2024-02-01 13:30:00,0.36,0.36,0.35,0.35,234639
ok,2024-02-01 14:00:00,0.35,0.36,0.35,0.36,167540
ok,2024-02-01 14:30:00,0.35,0.36,0.35,0.36,46506
ok,2024-02-01 15:00:00,0.36,0.36,0.35,0.36,149744
ok,2024-02-01 15:30:00,0.36,0.37,0.35,0.36,207181
ok,2024-02-01 16:00:00,0.36,0.37,0.36,0.37,31236
ok,2024-02-01 16:30:00,0.36,0.37,0.36,0.37,2608
ok,2024-02-01 17:00:00,0.37,0.37,0.36,0.37,1370
ok,2024-02-01 17:30:00,0.37,0.37,0.37,0.37,952
ok,2024-02-01 18:00:00,0.37,0.37,0.36,0.36,9499
ok,2024-02-01 18:30:00,0.37,0.37,0.37,0.37,15174
ok,2024-02-01 19:00:00,0.37,0.38,0.35,0.36,53904
ok,2024-02-01 19:30:00,0.37,0.38,0.36,0.38,23038
ok,2024-02-02 04:00:00,0.36,0.36,0.36,0.36,1705
ok,2024-02-02 05:30:00,0.36,0.37,0.36,0.37,200
ok,2024-02-02 06:30:00,0.36,0.36,0.36,0.36,120
ok,2024-02-02 07:00:00,0.36,0.36,0.36,0.36,15250
ok,2024-02-02 07:30:00,0.36,0.36,0.36,0.36,163
ok,2024-02-02 08:00:00,0.37,0.37,0.36,0.37,39658
ok,2024-02-02 08:30:00,0.37,0.37,0.36,0.36,6942
ok,2024-02-02 09:00:00,0.36,0.36,0.36,0.36,22565
ok,2024-02-02 09:30:00,0.36,0.36,0.35,0.35,192575
ok,2024-02-02 10:00:00,0.35,0.36,0.35,0.36,114322
ok,2024-02-02 10:30:00,0.36,0.36,0.36,0.36,66680
ok,2024-02-02 11:00:00,0.36,0.42,0.36,0.41,852044
ok,2024-02-02 11:30:00,0.41,0.41,0.39,0.4,487602
ok,2024-02-02 12:00:00,0.4,0.4,0.38,0.39,56412
ok,2024-02-02 12:30:00,0.38,0.39,0.38,0.38,74594
ok,2024-02-02 13:00:00,0.38,0.38,0.38,0.38,90840
ok,2024-02-02 13:30:00,0.39,0.4,0.38,0.39,100395
ok,2024-02-02 14:00:00,0.39,0.4,0.39,0.4,147335
ok,2024-02-02 14:30:00,0.4,0.4,0.39,0.39,65257
ok,2024-02-02 15:00:00,0.39,0.4,0.39,0.39,153758
ok,2024-02-02 15:30:00,0.39,0.39,0.39,0.39,69454
ok,2024-02-02 16:00:00,0.39,0.4,0.39,0.4,88489
ok,2024-02-02 16:30:00,0.4,0.4,0.4,0.4,47645
ok,2024-02-02 17:00:00,0.4,0.4,0.4,0.4,28982
ok,2024-02-02 17:30:00,0.4,0.4,0.4,0.4,1910
ok,2024-02-02 18:00:00,0.39,0.39,0.39,0.39,2476
ok,2024-02-02 18:30:00,0.39,0.39,0.39,0.39,11349
ok,2024-02-02 19:00:00,0.39,0.4,0.39,0.4,21063
ok,2024-02-02 19:30:00,0.4,0.4,0.4,0.4,37517
ok,2024-02-05 04:00:00,0.41,0.42,0.38,0.38,772
ok,2024-02-05 04:30:00,0.39,0.39,0.39,0.39,287
ok,2024-02-05 05:00:00,0.39,0.39,0.39,0.39,100
ok,2024-02-05 07:00:00,0.39,0.41,0.38,0.4,5805
ok,2024-02-05 07:30:00,0.41,0.41,0.4,0.4,13792
ok,2024-02-05 08:00:00,0.38,0.41,0.38,0.4,39592
ok,2024-02-05 08:30:00,0.4,0.4,0.38,0.39,2210
ok,2024-02-05 09:00:00,0.39,0.4,0.38,0.39,4667
ok,2024-02-05 09:30:00,0.4,0.4,0.38,0.39,121016
ok,2024-02-05 10:00:00,0.39,0.39,0.37,0.38,176360
ok,2024-02-05 10:30:00,0.37,0.38,0.36,0.37,183042
ok,2024-02-05 11:00:00,0.38,0.38,0.36,0.37,122380
ok,2024-02-05 11:30:00,0.37,0.37,0.36,0.37,55242
ok,2024-02-05 12:00:00,0.37,0.37,0.36,0.37,93695
ok,2024-02-05 12:30:00,0.37,0.37,0.37,0.37,29549
ok,2024-02-05 13:00:00,0.37,0.37,0.37,0.37,19797
ok,2024-02-05 13:30:00,0.37,0.37,0.37,0.37,21592
ok,2024-02-05 14:00:00,0.37,0.37,0.37,0.37,38324
ok,2024-02-05 14:30:00,0.37,0.37,0.36,0.37,101439
ok,2024-02-05 15:00:00,0.37,0.37,0.36,0.37,167879
ok,2024-02-05 15:30:00,0.37,0.37,0.36,0.36,101401
ok,2024-02-05 16:00:00,0.37,0.37,0.36,0.37,22612
ok,2024-02-05 16:30:00,0.37,0.37,0.36,0.36,7704
ok,2024-02-05 17:00:00,0.36,0.37,0.36,0.37,12021
ok,2024-02-05 17:30:00,0.37,0.37,0.37,0.37,1694
ok,2024-02-05 18:00:00,0.37,0.37,0.37,0.37,11100
ok,2024-02-05 18:30:00,0.37,0.37,0.36,0.37,1648
ok,2024-02-05 19:00:00,0.37,0.37,0.37,0.37,100
ok,2024-02-05 19:30:00,0.37,0.37,0.36,0.37,19628
ok,2024-02-06 04:00:00,0.37,0.37,0.36,0.36,3763
ok,2024-02-06 04:30:00,0.37,0.38,0.37,0.38,231
ok,2024-02-06 05:00:00,0.36,0.36,0.36,0.36,4104
ok,2024-02-06 06:30:00,0.37,0.38,0.37,0.37,890
ok,2024-02-06 07:00:00,0.37,0.37,0.36,0.36,22506
ok,2024-02-06 07:30:00,0.37,0.37,0.37,0.37,1727
ok,2024-02-06 08:00:00,0.36,0.38,0.36,0.38,24220
ok,2024-02-06 08:30:00,0.38,0.38,0.36,0.36,2206
ok,2024-02-06 09:00:00,0.37,0.37,0.36,0.37,34065
ok,2024-02-06 09:30:00,0.37,0.38,0.36,0.37,177889
ok,2024-02-06 10:00:00,0.37,0.37,0.36,0.37,145235
ok,2024-02-06 10:30:00,0.37,0.37,0.36,0.37,106641
ok,2024-02-06 11:00:00,0.37,0.39,0.37,0.39,239651
ok,2024-02-06 11:30:00,0.39,0.39,0.38,0.38,68638
ok,2024-02-06 12:00:00,0.38,0.38,0.38,0.38,39396
ok,2024-02-06 12:30:00,0.38,0.38,0.37,0.38,48879
ok,2024-02-06 13:00:00,0.38,0.38,0.37,0.38,32459
ok,2024-02-06 13:30:00,0.38,0.38,0.38,0.38,99215
ok,2024-02-06 14:00:00,0.38,0.38,0.38,0.38,51484
ok,2024-02-06 14:30:00,0.38,0.38,0.38,0.38,65726
ok,2024-02-06 15:00:00,0.38,0.39,0.38,0.38,110783
ok,2024-02-06 15:30:00,0.38,0.39,0.37,0.37,159817
ok,2024-02-06 16:00:00,0.38,0.38,0.36,0.36,17083
ok,2024-02-06 16:30:00,0.38,0.38,0.37,0.38,17098
ok,2024-02-06 17:00:00,0.37,0.38,0.37,0.38,10479
ok,2024-02-06 17:30:00,0.37,0.38,0.37,0.38,16669
ok,2024-02-06 18:00:00,0.38,0.38,0.38,0.38,2082
ok,2024-02-06 18:30:00,0.37,0.43,0.37,0.43,116484
ok,2024-02-06 19:00:00,0.43,0.43,0.4,0.42,54073
ok,2024-02-06 19:30:00,0.42,0.43,0.41,0.42,97661
ok,2024-02-07 04:00:00,0.41,0.41,0.4,0.41,3320
ok,2024-02-07 04:30:00,0.4,0.4,0.4,0.4,100
ok,2024-02-07 05:00:00,0.4,0.4,0.4,0.4,1986
ok,2024-02-07 05:30:00,0.38,0.38,0.38,0.38,100
ok,2024-02-07 06:00:00,0.39,0.4,0.38,0.39,2616
ok,2024-02-07 07:00:00,0.39,0.39,0.38,0.38,8307
ok,2024-02-07 07:30:00,0.38,0.38,0.38,0.38,1313
ok,2024-02-07 08:00:00,0.4,0.4,0.38,0.38,58945
ok,2024-02-07 08:30:00,0.38,0.39,0.38,0.38,15185
ok,2024-02-07 09:00:00,0.39,0.39,0.38,0.38,29049
ok,2024-02-07 09:30:00,0.39,0.4,0.38,0.38,155138
ok,2024-02-07 10:00:00,0.38,0.39,0.38,0.38,139019
ok,2024-02-07 10:30:00,0.38,0.39,0.38,0.38,217411
ok,2024-02-07 11:00:00,0.38,0.38,0.38,0.38,106045
ok,2024-02-07 11:30:00,0.38,0.42,0.38,0.41,494685
ok,2024-02-07 12:00:00,0.41,0.42,0.4,0.4,129204
ok,2024-02-07 12:30:00,0.4,0.41,0.4,0.4,62659
ok,2024-02-07 13:00:00,0.41,0.42,0.4,0.4,431909
ok,2024-02-07 13:30:00,0.4,0.42,0.4,0.42,395944
ok,2024-02-07 14:00:00,0.41,0.42,0.41,0.41,170402
ok,2024-02-07 14:30:00,0.41,0.42,0.41,0.42,61112
ok,2024-02-07 15:00:00,0.41,0.42,0.41,0.41,120297
ok,2024-02-07 15:30:00,0.4,0.41,0.4,0.41,261162
ok,2024-02-07 16:00:00,0.4,0.4,0.38,0.4,16602
ok,2024-02-07 16:30:00,0.39,0.4,0.39,0.39,9749
ok,2024-02-07 17:00:00,0.4,0.41,0.39,0.4,38504
ok,2024-02-07 17:30:00,0.4,0.4,0.39,0.4,13013
ok,2024-02-07 18:00:00,0.38,0.42,0.38,0.42,57983
ok,2024-02-07 18:30:00,0.4,0.42,0.39,0.39,16630
ok,2024-02-07 19:00:00,0.39,0.4,0.38,0.39,43387
ok,2024-02-07 19:30:00,0.38,0.4,0.38,0.4,37217
ok,2024-02-08 04:00:00,0.4,0.4,0.4,0.4,100
ok,2024-02-08 04:30:00,0.4,0.41,0.38,0.4,909
ok,2024-02-08 05:00:00,0.4,0.41,0.4,0.41,350
ok,2024-02-08 06:00:00,0.39,0.41,0.39,0.4,3016
ok,2024-02-08 07:00:00,0.41,0.41,0.39,0.41,14225
ok,2024-02-08 07:30:00,0.4,0.41,0.4,0.41,15436
ok,2024-02-08 08:00:00,0.41,0.43,0.38,0.41,63479
ok,2024-02-08 08:30:00,0.4,0.41,0.4,0.41,51776
ok,2024-02-08 09:00:00,0.4,0.41,0.39,0.39,31927
ok,2024-02-08 09:30:00,0.4,0.41,0.38,0.4,197814
ok,2024-02-08 10:00:00,0.4,0.4,0.39,0.39,230772
ok,2024-02-08 10:30:00,0.39,0.4,0.39,0.39,141964
ok,2024-02-08 11:00:00,0.39,0.39,0.39,0.39,113133
ok,2024-02-08 11:30:00,0.39,0.41,0.39,0.41,306986
ok,2024-02-08 12:00:00,0.4,0.41,0.39,0.4,66895
ok,2024-02-08 12:30:00,0.4,0.4,0.39,0.39,67956
ok,2024-02-08 13:00:00,0.39,0.4,0.39,0.4,57922
