s,t,o,h,l,c,v
ok,2024-02-01 12:00:00,0.91,0.91,0.9,0.9,2693
ok,2024-02-01 12:30:00,0.91,0.91,0.91,0.91,398
ok,2024-02-01 13:00:00,0.91,0.91,0.9,0.9,2604
ok,2024-02-01 13:30:00,0.9,0.9,0.9,0.9,2897
ok,2024-02-01 14:30:00,0.9,0.9,0.9,0.9,533
ok,2024-02-01 15:00:00,0.9,0.9,0.9,0.9,233
ok,2024-02-01 15:30:00,0.91,0.91,0.9,0.9,1587
ok,2024-02-01 16:30:00,0.89,0.89,0.88,0.88,874
ok,2024-02-02 08:00:00,0.9,0.9,0.9,0.9,240
ok,2024-02-02 09:30:00,0.9,0.94,0.89,0.91,9249
ok,2024-02-02 10:00:00,0.91,0.94,0.9,0.94,9193
ok,2024-02-02 10:30:00,0.92,0.94,0.91,0.91,2600
ok,2024-02-02 11:00:00,0.91,0.91,0.9,0.9,3202
ok,2024-02-02 11:30:00,0.9,0.9,0.9,0.9,1368
ok,2024-02-02 12:00:00,0.9,0.9,0.9,0.9,828
ok,2024-02-02 12:30:00,0.9,0.91,0.9,0.9,2694
ok,2024-02-02 13:00:00,0.91,0.92,0.91,0.91,17422
ok,2024-02-02 13:30:00,0.9,0.91,0.9,0.9,11166
ok,2024-02-02 14:00:00,0.9,0.9,0.9,0.9,681
ok,2024-02-02 14:30:00,0.91,0.91,0.9,0.9,396
ok,2024-02-02 15:00:00,0.9,0.9,0.9,0.9,811
ok,2024-02-02 15:30:00,0.9,0.92,0.9,0.91,3564
ok,2024-02-02 16:00:00,0.91,0.91,0.91,0.91,1000
ok,2024-02-05 08:00:00,0.97,0.97,0.92,0.93,1485
ok,2024-02-05 08:30:00,0.96,0.96,0.96,0.96,496
ok,2024-02-05 09:00:00,0.96,0.96,0.96,0.96,100
ok,2024-02-05 09:30:00,0.93,0.97,0.91,0.91,25929
ok,2024-02-05 10:00:00,0.91,0.91,0.83,0.85,39599
ok,2024-02-05 10:30:00,0.85,0.87,0.84,0.87,6253
ok,2024-02-05 11:00:00,0.87,0.88,0.86,0.86,1702
ok,2024-02-05 11:30:00,0.86,0.87,0.85,0.85,1420
ok,2024-02-05 12:00:00,0.85,0.86,0.85,0.86,2200
ok,2024-02-05 12:30:00,0.86,0.86,0.85,0.86,1420
ok,2024-02-05 13:00:00,0.86,0.86,0.84,0.84,759
ok,2024-02-05 13:30:00,0.85,0.87,0.84,0.87,4809
ok,2024-02-05 14:00:00,0.87,0.87,0.86,0.86,1016
ok,2024-02-05 14:30:00,0.86,0.87,0.85,0.85,2448
ok,2024-02-05 15:00:00,0.86,0.87,0.85,0.85,1220
ok,2024-02-05 15:30:00,0.86,0.91,0.85,0.88,14613
ok,2024-02-05 17:00:00,0.93,0.93,0.93,0.93,1037
ok,2024-02-06 08:00:00,0.88,0.89,0.88,0.89,1002
ok,2024-02-06 09:00:00,0.92,0.92,0.89,0.89,1509
ok,2024-02-06 09:30:00,0.88,0.89,0.85,0.85,27374
ok,2024-02-06 10:00:00,0.86,0.87,0.86,0.87,6856
ok,2024-02-06 10:30:00,0.9,0.9,0.86,0.87,22879
ok,2024-02-06 11:00:00,0.87,0.88,0.87,0.88,3177
ok,2024-02-06 11:30:00,0.88,0.88,0.87,0.88,13102
ok,2024-02-06 12:00:00,0.88,0.88,0.88,0.88,1717
ok,2024-02-06 12:30:00,0.88,0.89,0.87,0.87,10818
ok,2024-02-06 13:00:00,0.87,0.88,0.87,0.87,2398
ok,2024-02-06 13:30:00,0.87,0.88,0.86,0.87,1790
ok,2024-02-06 14:00:00,0.86,0.87,0.86,0.87,1200
ok,2024-02-06 14:30:00,0.87,0.87,0.86,0.86,1218
ok,2024-02-06 15:00:00,0.87,0.88,0.87,0.88,2461
ok,2024-02-06 15:30:00,0.88,0.88,0.86,0.88,6292
ok,2024-02-07 09:30:00,0.87,0.9,0.85,0.86,18487
ok,2024-02-07 10:00:00,0.86,0.86,0.83,0.84,13297
ok,2024-02-07 10:30:00,0.83,0.83,0.8,0.83,10384
ok,2024-02-07 11:00:00,0.83,0.83,0.83,0.83,600
ok,2024-02-07 11:30:00,0.83,0.84,0.83,0.84,7588
ok,2024-02-07 12:00:00,0.83,0.84,0.83,0.84,3583
ok,2024-02-07 12:30:00,0.83,0.83,0.83,0.83,500
ok,2024-02-07 13:00:00,0.83,0.84,0.83,0.83,1411
ok,2024-02-07 13:30:00,0.83,0.84,0.83,0.84,2601
ok,2024-02-07 14:00:00,0.83,0.83,0.82,0.83,14465
ok,2024-02-07 14:30:00,0.82,0.82,0.82,0.82,200
ok,2024-02-07 15:00:00,0.82,0.83,0.81,0.81,2053
ok,2024-02-07 15:30:00,0.81,0.82,0.81,0.82,3851
ok,2024-02-07 17:00:00,0.85,0.85,0.85,0.85,200
ok,2024-02-07 18:00:00,0.85,0.85,0.85,0.85,280
ok,2024-02-07 19:00:00,0.82,0.82,0.82,0.82,500
ok,2024-02-08 04:00:00,0.82,0.82,0.82,0.82,200
ok,2024-02-08 04:30:00,0.82,0.82,0.82,0.82,200
ok,2024-02-08 06:00:00,0.89,0.89,0.89,0.89,169
ok,2024-02-08 07:00:00,0.86,0.86,0.86,0.86,170
ok,2024-02-08 08:00:00,0.86,0.86,0.86,0.86,10944
ok,2024-02-08 08:30:00,0.84,0.85,0.84,0.85,200
ok,2024-02-08 09:00:00,0.86,0.86,0.85,0.86,5053
ok,2024-02-08 09:30:00,0.82,0.86,0.82,0.83,27970
ok,2024-02-08 10:00:00,0.82,0.86,0.82,0.83,26994
ok,2024-02-08 10:30:00,0.84,0.86,0.84,0.86,19311
ok,2024-02-08 11:00:00,0.87,0.88,0.86,0.88,11340
ok,2024-02-08 11:30:00,0.87,0.88,0.87,0.87,9199
ok,2024-02-08 12:00:00,0.88,0.88,0.87,0.87,2598
ok,2024-02-08 12:30:00,0.88,0.88,0.87,0.87,2576
ok,2024-02-08 13:00:00,0.87,0.9,0.87,0.9,15470
ok,2024-02-08 13:30:00,0.89,0.89,0.89,0.89,2100
ok,2024-02-08 14:00:00,0.89,0.91,0.89,0.89,39003
ok,2024-02-08 14:30:00,0.91,0.91,0.9,0.91,1429
ok,2024-02-08 15:00:00,0.92,0.94,0.91,0.94,8106
ok,2024-02-08 15:30:00,0.93,0.94,0.9,0.9,7584
ok,2024-02-08 16:30:00,0.91,0.91,0.91,0.91,200
ok,2024-02-08 17:00:00,0.93,0.93,0.93,0.93,735
ok,2024-02-08 19:00:00,0.93,0.93,0.93,0.93,100
ok,2024-02-09 06:00:00,0.95,0.95,0.95,0.95,100
ok,2024-02-09 09:00:00,0.91,0.91,0.9,0.9,1250
ok,2024-02-09 09:30:00,0.96,1.08,0.94,1.04,216093
ok,2024-02-09 10:00:00,1.05,1.26,1.05,1.19,243309
ok,2024-02-09 10:30:00,1.18,1.19,1.09,1.1,110563
ok,2024-02-09 11:00:00,1.1,1.11,1.04,1.08,47648
ok,2024-02-09 11:30:00,1.08,1.08,1.07,1.07,2139
ok,2024-02-09 12:00:00,1.09,1.15,1.08,1.13,26694
ok,2024-02-09 12:30:00,1.13,1.13,1.1,1.1,2408
ok,2024-02-09 13:00:00,1.11,1.12,1.1,1.12,7689
ok,2024-02-09 13:30:00,1.12,1.12,1.05,1.08,14878
ok,2024-02-09 14:00:00,1.08,1.1,1.05,1.1,13887
ok,2024-02-09 14:30:00,1.1,1.1,1.08,1.08,3562
ok,2024-02-09 15:00:00,1.05,1.06,1.01,1.03,20023
ok,2024-02-09 15:30:00,1.02,1.07,1.01,1.07,12929
ok,2024-02-09 16:30:00,1.05,1.05,1.05,1.05,283
ok,2024-02-09 17:00:00,1.07,1.07,1.07,1.07,1489
ok,2024-02-09 17:30:00,1.07,1.07,1.07,1.07,353
ok,2024-02-09 19:00:00,1.07,1.08,1.06,1.08,966
ok,2024-02-12 04:00:00,1.06,1.06,1.06,1.06,1000
ok,2024-02-12 05:30:00,1.09,1.09,1.06,1.06,500
ok,2024-02-12 06:00:00,1.08,1.08,1.08,1.08,200
ok,2024-02-12 08:00:00,1.06,1.06,1.03,1.03,3801
ok,2024-02-12 08:30:00,1.03,1.03,1.01,1.01,250
ok,2024-02-12 09:00:00,1.01,1.01,1.01,1.01,346
ok,2024-02-12 09:30:00,1.02,1.12,1.01,1.06,21521
ok,2024-02-12 10:00:00,1.07,1.12,1.07,1.12,13099
ok,2024-02-12 10:30:00,1.1,1.12,1.09,1.1,10973
ok,2024-02-12 11:00:00,1.09,1.1,1.08,1.09,3839
ok,2024-02-12 11:30:00,1.1,1.1,1.09,1.1,6613
ok,2024-02-12 12:00:00,1.09,1.1,1.08,1.09,2433
ok,2024-02-12 12:30:00,1.09,1.09,1.06,1.07,2038
ok,2024-02-12 13:00:00,1.07,1.08,1.06,1.08,1947
ok,2024-02-12 13:30:00,1.07,1.08,1.07,1.08,1623
ok,2024-02-12 14:00:00,1.08,1.08,1.08,1.08,731
ok,2024-02-12 14:30:00,1.08,1.08,1.06,1.06,3304
ok,2024-02-12 15:00:00,1.08,1.08,1.07,1.07,601
ok,2024-02-12 15:30:00,1.07,1.08,1.05,1.06,3739
ok,2024-02-13 04:30:00,1.13,1.13,1.13,1.13,200
ok,2024-02-13 05:00:00,1.13,1.13,1.13,1.13,490
ok,2024-02-13 06:00:00,1.13,1.13,1.13,1.13,400
ok,2024-02-13 06:30:00,1.12,1.15,1.12,1.15,1386
ok,2024-02-13 07:00:00,1.15,3.99,1.15,3.24,3987413
ok,2024-02-13 07:30:00,3.25,3.3,1.85,2.24,4818180
ok,2024-02-13 08:00:00,2.24,3.94,1.17,2.27,3291078
ok,2024-02-13 08:30:00,2.27,2.38,1.76,1.95,1516465
ok,2024-02-13 09:00:00,1.96,1.99,1.69,1.8,633419
ok,2024-02-13 09:30:00,1.81,2.11,1.31,1.44,3969486
ok,2024-02-13 10:00:00,1.43,1.56,1.35,1.37,1521705
ok,2024-02-13 10:30:00,1.38,1.45,1.31,1.4,542450
ok,2024-02-13 11:00:00,1.4,1.59,1.33,1.52,493496
ok,2024-02-13 11:30:00,1.5,1.64,1.42,1.5,623798
ok,2024-02-13 12:00:00,1.48,1.48,1.36,1.41,280093
ok,2024-02-13 12:30:00,1.42,1.54,1.41,1.53,226848
ok,2024-02-13 13:00:00,1.54,1.56,1.46,1.48,131703
ok,2024-02-13 13:30:00,1.48,1.7,1.48,1.61,676164
ok,2024-02-13 14:00:00,1.61,1.65,1.5,1.54,243911
ok,2024-02-13 14:30:00,1.53,1.76,1.51,1.54,723693
ok,2024-02-13 15:00:00,1.54,1.68,1.54,1.66,331958
ok,2024-02-13 15:30:00,1.66,1.85,1.18,1.23,1692352
ok,2024-02-13 16:00:00,1.25,1.25,1.16,1.19,113026
ok,2024-02-13 16:30:00,1.17,1.2,1.13,1.18,117154
ok,2024-02-13 17:00:00,1.18,1.25,1.18,1.25,20862
ok,2024-02-13 17:30:00,1.22,1.29,1.18,1.19,56392
ok,2024-02-13 18:00:00,1.19,1.25,1.18,1.18,6945
ok,2024-02-13 18:30:00,1.2,1.21,1.15,1.18,4065
ok,2024-02-13 19:00:00,1.15,1.2,1.14,1.17,17722
ok,2024-02-13 19:30:00,1.19,1.21,1.17,1.21,15506
ok,2024-02-14 04:00:00,1.12,1.18,1.06,1.08,32164
ok,2024-02-14 04:30:00,1.08,1.11,1.08,1.08,20690
ok,2024-02-14 05:00:00,1.08,1.08,1.06,1.06,18072
ok,2024-02-14 05:30:00,1.06,1.08,1.03,1.03,13605
ok,2024-02-14 06:00:00,1.04,1.07,1.04,1.07,4983
ok,2024-02-14 06:30:00,1.08,1.16,1.08,1.15,14551
ok,2024-02-14 07:00:00,1.15,1.23,1.1,1.1,21211
ok,2024-02-14 07:30:00,1.12,1.24,1.12,1.24,28826
ok,2024-02-14 08:00:00,1.22,1.26,1.1,1.19,61119
ok,2024-02-14 08:30:00,1.22,1.22,1.14,1.19,20721
ok,2024-02-14 09:00:00,1.19,1.25,1.13,1.17,35503
ok,2024-02-14 09:30:00,1.21,1.21,1.08,1.09,263250
ok,2024-02-14 10:00:00,1.09,1.12,1.05,1.09,157328
ok,2024-02-14 10:30:00,1.1,1.2,1.08,1.2,76780
ok,2024-02-14 11:00:00,1.2,1.2,1.14,1.2,34862
ok,2024-02-14 11:30:00,1.2,1.25,1.19,1.24,64702
ok,2024-02-14 12:00:00,1.24,1.25,1.22,1.25,54996
ok,2024-02-14 12:30:00,1.25,1.45,1.25,1.35,163241
ok,2024-02-14 13:00:00,1.38,1.38,1.09,1.22,119533
ok,2024-02-14 13:30:00,1.21,1.29,1.21,1.28,26697
ok,2024-02-14 14:00:00,1.28,1.34,1.28,1.31,32249
ok,2024-02-14 14:30:00,1.31,1.36,1.27,1.27,43793
ok,2024-02-14 15:00:00,1.27,1.35,1.27,1.33,54939
ok,2024-02-14 15:30:00,1.31,1.33,1.24,1.29,86080
ok,2024-02-14 16:00:00,1.27,1.27,1.25,1.26,3984
ok,2024-02-14 16:30:00,1.26,1.26,1.25,1.25,2004
ok,2024-02-14 17:00:00,1.25,1.28,1.25,1.28,10999
ok,2024-02-14 17:30:00,1.25,1.25,1.25,1.25,445
ok,2024-02-14 18:30:00,1.25,1.25,1.22,1.22,4944
ok,2024-02-14 19:00:00,1.22,1.22,1.16,1.22,2082
ok,2024-02-14 19:30:00,1.19,1.19,1.15,1.17,1194
ok,2024-02-15 04:00:00,1.2,1.3,1.2,1.3,1235
ok,2024-02-15 04:30:00,1.26,1.26,1.26,1.26,460
ok,2024-02-15 05:00:00,1.26,1.26,1.26,1.26,738
ok,2024-02-15 05:30:00,1.26,1.26,1.25,1.26,2036
ok,2024-02-15 06:30:00,1.26,1.26,1.25,1.25,607
ok,2024-02-15 07:00:00,1.26,1.26,1.25,1.25,867
ok,2024-02-15 07:30:00,1.25,1.25,1.15,1.18,8080
ok,2024-02-15 08:00:00,1.22,1.33,1.16,1.16,17987
ok,2024-02-15 08:30:00,1.16,1.24,1.16,1.16,6408
ok,2024-02-15 09:00:00,1.16,1.18,1.09,1.18,17690
ok,2024-02-15 09:30:00,1.2,1.26,1.17,1.25,85525
ok,2024-02-15 10:00:00,1.24,1.25,1.15,1.19,58460
ok,2024-02-15 10:30:00,1.19,1.2,1.13,1.17,35352
ok,2024-02-15 11:00:00,1.17,1.23,1.14,1.22,40970
ok,2024-02-15 11:30:00,1.22,1.22,1.18,1.2,21941
ok,2024-02-15 12:00:00,1.2,1.22,1.19,1.21,21028
ok,2024-02-15 12:30:00,1.21,1.24,1.2,1.2,19042
ok,2024-02-15 13:00:00,1.2,1.22,1.19,1.2,18350
ok,2024-02-15 13:30:00,1.2,1.25,1.18,1.24,32145
ok,2024-02-15 14:00:00,1.23,1.29,1.21,1.28,51558
ok,2024-02-15 14:30:00,1.28,1.31,1.24,1.29,29602
ok,2024-02-15 15:00:00,1.29,1.31,1.25,1.25,21058
ok,2024-02-15 15:30:00,1.26,1.27,1.16,1.19,41229
ok,2024-02-15 16:00:00,1.2,1.25,1.2,1.25,5068
ok,2024-02-15 16:30:00,1.16,1.21,1.16,1.21,1362
ok,2024-02-15 17:00:00,1.22,1.22,1.21,1.21,306
ok,2024-02-15 17:30:00,1.18,1.18,1.18,1.18,970
ok,2024-02-15 18:00:00,1.18,1.18,1.13,1.16,38000
ok,2024-02-15 19:30:00,1.17,1.17,1.17,1.17,198
ok,2024-02-16 04:00:00,1.19,1.26,1.19,1.26,1641
ok,2024-02-16 04:30:00,1.22,1.22,1.21,1.21,901
ok,2024-02-16 05:30:00,1.19,1.19,1.19,1.19,210
ok,2024-02-16 06:00:00,1.19,1.19,1.19,1.19,450
ok,2024-02-16 06:30:00,1.16,1.17,1.16,1.17,1040
ok,2024-02-16 07:00:00,1.16,1.17,1.16,1.17,1760
ok,2024-02-16 07:30:00,1.14,1.16,1.14,1.16,1916
ok,2024-02-16 08:00:00,1.16,1.26,1.1,1.13,5898
ok,2024-02-16 08:30:00,1.14,1.14,1.08,1.11,14221
ok,2024-02-16 09:00:00,1.1,1.15,1.1,1.15,5625
ok,2024-02-16 09:30:00,1.15,1.18,1.12,1.16,21123
ok,2024-02-16 10:00:00,1.15,1.16,1.12,1.13,24005
ok,2024-02-16 10:30:00,1.13,1.15,1.12,1.14,10418
ok,2024-02-16 11:00:00,1.15,1.16,1.14,1.15,22742
ok,2024-02-16 11:30:00,1.16,1.16,1.11,1.12,54788
ok,2024-02-16 12:00:00,1.12,1.13,1.12,1.13,11142
ok,2024-02-16 12:30:00,1.13,1.14,1.12,1.12,6002
ok,2024-02-16 13:00:00,1.12,1.14,1.11,1.12,15964
ok,2024-02-16 13:30:00,1.12,1.12,1.11,1.11,18458
ok,2024-02-16 14:00:00,1.12,1.12,1.1,1.1,5077
ok,2024-02-16 14:30:00,1.11,1.11,1.1,1.11,7693
ok,2024-02-16 15:00:00,1.11,1.11,1.08,1.08,19616
ok,2024-02-16 15:30:00,1.09,1.09,1.06,1.06,23661
ok,2024-02-16 16:00:00,1.08,1.08,1.06,1.06,3316
ok,2024-02-16 16:30:00,1.06,1.08,1.05,1.06,4865
ok,2024-02-16 17:00:00,1.08,1.08,1.05,1.07,3470
ok,2024-02-16 17:30:00,1.07,1.07,1.06,1.07,750
ok,2024-02-16 18:00:00,1.05,1.05,1.05,1.05,1000
ok,2024-02-16 18:30:00,1.05,1.08,1.05,1.08,900
ok,2024-02-16 19:00:00,1.08,1.08,1.05,1.05,4100
ok,2024-02-16 19:30:00,1.05,1.05,1.05,1.05,7310
ok,2024-02-20 04:00:00,1.05,1.06,1.05,1.05,2240
ok,2024-02-20 04:30:00,1.06,1.11,1.04,1.04,700
ok,2024-02-20 05:00:00,1.05,1.06,1.05,1.06,329
ok,2024-02-20 07:00:00,1.05,1.05,1.05,1.05,390
ok,2024-02-20 07:30:00,1.05,1.05,1.05,1.05,707
ok,2024-02-20 08:00:00,1.06,1.06,1.04,1.05,11087
ok,2024-02-20 08:30:00,1.05,1.06,1.05,1.05,3789
ok,2024-02-20 09:00:00,1.05,1.06,1.05,1.05,571
ok,2024-02-20 09:30:00,1.08,1.08,1.02,1.04,84135
ok,2024-02-20 10:00:00,1.05,1.1,1.05,1.07,42496
ok,2024-02-20 10:30:00,1.07,1.15,1.07,1.09,23151
ok,2024-02-20 11:00:00,1.08,1.1,1.06,1.09,9413
ok,2024-02-20 11:30:00,1.09,1.1,1.08,1.09,14531
ok,2024-02-20 12:00:00,1.08,1.08,1.08,1.08,12245
ok,2024-02-20 12:30:00,1.08,1.12,1.08,1.1,25815
ok,2024-02-20 13:00:00,1.11,1.13,1.1,1.12,7417
ok,2024-02-20 13:30:00,1.12,1.14,1.12,1.14,10292
ok,2024-02-20 14:00:00,1.14,1.22,1.12,1.16,57363
ok,2024-02-20 14:30:00,1.16,1.16,1.14,1.16,6478
ok,2024-02-20 15:00:00,1.15,1.16,1.15,1.16,3418
ok,2024-02-20 15:30:00,1.16,1.16,1.11,1.12,50298
ok,2024-02-20 16:00:00,1.11,1.11,1.11,1.11,300
ok,2024-02-20 16:30:00,1.1,1.1,1.1,1.1,100
ok,2024-02-20 18:30:00,1.16,1.16,1.16,1.16,100
ok,2024-02-20 19:30:00,1.1,1.1,1.1,1.1,1400
ok,2024-02-21 04:30:00,1.1,1.1,1.1,1.1,735
ok,2024-02-21 05:00:00,1.1,1.18,1.1,1.17,2439
ok,2024-02-21 05:30:00,1.2,1.2,1.14,1.14,926
ok,2024-02-21 06:30:00,1.14,1.14,1.14,1.14,173
ok,2024-02-21 07:00:00,1.13,1.13,1.1,1.1,5494
ok,2024-02-21 07:30:00,1.1,1.1,1.1,1.1,200
ok,2024-02-21 08:00:00,1.14,2.35,1.14,1.45,6142017
ok,2024-02-21 08:30:00,1.46,1.52,1.25,1.33,1085064
ok,2024-02-21 09:00:00,1.33,1.34,1.22,1.28,399341
ok,2024-02-21 09:30:00,1.28,1.37,1.13,1.14,1160671
ok,2024-02-21 10:00:00,1.15,1.2,1.13,1.14,480849
ok,2024-02-21 10:30:00,1.14,1.25,1.14,1.2,254361
ok,2024-02-21 11:00:00,1.2,1.2,1.16,1.2,83196
ok,2024-02-21 11:30:00,1.19,1.22,1.17,1.18,67164
ok,2024-02-21 12:00:00,1.18,1.18,1.16,1.16,45071
ok,2024-02-21 12:30:00,1.16,1.19,1.16,1.16,76300
ok,2024-02-21 13:00:00,1.17,1.18,1.16,1.17,37369
ok,2024-02-21 13:30:00,1.17,1.21,1.17,1.17,97116
ok,2024-02-21 14:00:00,1.16,1.21,1.16,1.2,148478
ok,2024-02-21 14:30:00,1.2,1.21,1.15,1.19,104217
ok,2024-02-21 15:00:00,1.19,1.24,1.18,1.24,73935
ok,2024-02-21 15:30:00,1.24,1.32,1.21,1.25,250912
ok,2024-02-21 16:00:00,1.23,1.26,1.2,1.2,16037
ok,2024-02-21 16:30:00,1.22,1.22,1.18,1.2,6764
ok,2024-02-21 17:00:00,1.2,1.22,1.19,1.2,5762
ok,2024-02-21 17:30:00,1.22,1.22,1.2,1.2,3874
ok,2024-02-21 18:00:00,1.19,1.2,1.18,1.2,5884
ok,2024-02-21 18:30:00,1.19,1.22,1.19,1.21,8807
ok,2024-02-21 19:00:00,1.22,1.22,1.22,1.22,339
ok,2024-02-21 19:30:00,1.23,1.23,1.21,1.21,4311
ok,2024-02-22 04:00:00,1.23,1.23,1.16,1.19,8365
ok,2024-02-22 04:30:00,1.19,1.2,1.15,1.2,7140
ok,2024-02-22 05:00:00,1.17,1.19,1.16,1.19,2121
ok,2024-02-22 05:30:00,1.17,1.17,1.14,1.14,9128
ok,2024-02-22 06:00:00,1.17,1.17,1.15,1.16,3497
ok,2024-02-22 06:30:00,1.17,1.17,1.15,1.16,3075
ok,2024-02-22 07:00:00,1.16,1.21,1.16,1.2,15806
ok,2024-02-22 07:30:00,1.2,1.23,1.18,1.21,10689
ok,2024-02-22 08:00:00,1.16,1.27,1.16,1.21,48427
ok,2024-02-22 08:30:00,1.21,1.22,1.2,1.2,9860
ok,2024-02-22 09:00:00,1.21,1.24,1.2,1.24,6656
ok,2024-02-22 09:30:00,1.26,1.26,1.18,1.2,121000
ok,2024-02-22 10:00:00,1.2,1.22,1.2,1.22,29944
ok,2024-02-22 10:30:00,1.22,1.24,1.2,1.2,37287
ok,2024-02-22 11:00:00,1.2,1.21,1.19,1.2,38402
ok,2024-02-22 11:30:00,1.19,1.21,1.18,1.2,17591
ok,2024-02-22 12:00:00,1.19,1.22,1.19,1.2,37862
ok,2024-02-22 12:30:00,1.21,1.21,1.2,1.21,5770
ok,2024-02-22 13:00:00,1.2,1.21,1.2,1.21,3356
ok,2024-02-22 13:30:00,1.21,1.22,1.16,1.17,53884
ok,2024-02-22 14:00:00,1.18,1.18,1.16,1.16,16160
ok,2024-02-22 14:30:00,1.16,1.18,1.15,1.16,19069
ok,2024-02-22 15:00:00,1.17,1.18,1.15,1.16,20109
ok,2024-02-22 15:30:00,1.16,1.18,1.13,1.16,32567
ok,2024-02-22 16:00:00,1.14,1.14,1.12,1.12,18842
ok,2024-02-22 16:30:00,1.13,1.13,1.1,1.12,3446
ok,2024-02-22 17:00:00,1.13,1.13,1.1,1.12,3774
ok,2024-02-22 17:30:00,1.12,1.12,1.12,1.12,319
ok,2024-02-22 18:00:00,1.12,1.13,1.12,1.13,276
ok,2024-02-22 18:30:00,1.11,1.11,1.11,1.11,4483
ok,2024-02-22 19:00:00,1.11,1.12,1.11,1.11,2500
ok,2024-02-22 19:30:00,1.12,1.12,1.11,1.11,1766
ok,2024-02-23 04:00:00,1.16,1.16,1.12,1.12,1122
ok,2024-02-23 05:00:00,1.12,1.12,1.11,1.11,1367
ok,2024-02-23 05:30:00,1.12,1.12,1.12,1.12,637
ok,2024-02-23 06:30:00,1.12,1.12,1.12,1.12,518
ok,2024-02-23 07:00:00,1.15,1.16,1.12,1.14,718
ok,2024-02-23 07:30:00,1.14,1.14,1.13,1.13,413
ok,2024-02-23 08:00:00,1.12,1.25,1.11,1.14,7963
ok,2024-02-23 08:30:00,1.13,1.13,1.12,1.13,3349
ok,2024-02-23 09:00:00,1.13,1.16,1.13,1.13,1524
ok,2024-02-23 09:30:00,1.12,1.16,1.12,1.12,56060
ok,2024-02-23 10:00:00,1.12,1.12,1.09,1.09,19697
ok,2024-02-23 10:30:00,1.09,1.1,1.06,1.09,73630
ok,2024-02-23 11:00:00,1.1,1.1,1.09,1.1,14788
ok,2024-02-23 11:30:00,1.1,1.1,1.09,1.1,1699
ok,2024-02-23 12:00:00,1.09,1.11,1.07,1.07,15730
ok,2024-02-23 12:30:00,1.09,1.1,1.07,1.1,3631
ok,2024-02-23 13:00:00,1.09,1.09,1.08,1.09,1091
ok,2024-02-23 13:30:00,1.09,1.09,1.08,1.09,3045
ok,2024-02-23 14:00:00,1.11,1.11,1.08,1.09,2742
ok,2024-02-23 14:30:00,1.09,1.11,1.09,1.11,5559
ok,2024-02-23 15:00:00,1.11,1.11,1.08,1.09,10479
ok,2024-02-23 15:30:00,1.09,1.1,1.07,1.09,14350
ok,2024-02-23 16:00:00,1.09,1.09,1.09,1.09,1709
ok,2024-02-23 16:30:00,1.11,1.11,1.11,1.11,3444
ok,2024-02-23 17:00:00,1.11,1.11,1.09,1.09,1937
ok,2024-02-23 17:30:00,1.09,1.09,1.09,1.09,1331
ok,2024-02-23 18:00:00,1.11,1.11,1.11,1.11,100
ok,2024-02-23 19:00:00,1.09,1.09,1.09,1.09,1602
ok,2024-02-26 04:00:00,1.09,1.09,1.09,1.09,100
ok,2024-02-26 05:00:00,1.08,1.08,1.06,1.07,2897
ok,2024-02-26 05:30:00,1.07,1.07,1.06,1.06,1541
ok,2024-02-26 06:00:00,1.09,1.09,1.09,1.09,100
ok,2024-02-26 06:30:00,1.09,1.09,1.06,1.06,2744
ok,2024-02-26 07:00:00,1.06,1.06,1.06,1.06,1169
ok,2024-02-26 08:00:00,1.06,1.11,1.06,1.11,1123
ok,2024-02-26 08:30:00,1.07,1.07,1.07,1.07,100
ok,2024-02-26 09:00:00,1.07,1.07,1.07,1.07,486
ok,2024-02-26 09:30:00,1.1,1.12,1.08,1.1,43349
ok,2024-02-26 10:00:00,1.1,1.1,1.06,1.07,45486
ok,2024-02-26 10:30:00,1.07,1.09,1.06,1.09,14065
ok,2024-02-26 11:00:00,1.09,1.09,1.07,1.08,8517
ok,2024-02-26 11:30:00,1.09,1.09,1.06,1.08,12390
ok,2024-02-26 12:00:00,1.07,1.07,1.06,1.07,13859
ok,2024-02-26 12:30:00,1.07,1.08,1.06,1.08,8056
ok,2024-02-26 13:00:00,1.07,1.08,1.07,1.08,1927
ok,2024-02-26 13:30:00,1.07,1.08,1.07,1.08,1768
ok,2024-02-26 14:00:00,1.08,1.08,1.06,1.06,17357
ok,2024-02-26 14:30:00,1.07,1.07,1.06,1.06,6025
ok,2024-02-26 15:00:00,1.06,1.07,1.06,1.07,5362
ok,2024-02-26 15:30:00,1.06,1.07,1.06,1.06,24942
ok,2024-02-26 16:00:00,1.06,1.06,1.06,1.06,159
ok,2024-02-26 17:30:00,1.11,1.11,1.11,1.11,1000
ok,2024-02-26 19:30:00,1.06,1.06,1.06,1.06,860
ok,2024-02-27 04:00:00,1.06,1.06,1.01,1.06,1050
ok,2024-02-27 04:30:00,1.08,1.08,1.08,1.08,450
ok,2024-02-27 05:00:00,1.08,1.08,1.06,1.06,888
ok,2024-02-27 05:30:00,1.03,1.03,1.03,1.03,341
ok,2024-02-27 07:30:00,1.06,1.06,1.06,1.06,281
ok,2024-02-27 08:00:00,1.06,1.1,1.06,1.06,1615
ok,2024-02-27 09:00:00,1.07,1.07,1.07,1.07,100
ok,2024-02-27 09:30:00,1.09,1.09,1.07,1.07,27265
