s,t,o,h,l,c,v
ok,2024-03-25 09:30:00,3.91,3.95,3.91,3.95,737
ok,2024-03-25 10:00:00,3.94,3.94,3.88,3.88,2321
ok,2024-03-25 10:30:00,3.88,3.88,3.77,3.79,8300
ok,2024-03-25 11:00:00,3.79,3.79,3.65,3.68,7607
ok,2024-03-25 11:30:00,3.68,3.68,3.5,3.52,4276
ok,2024-03-25 12:00:00,3.51,3.52,3.42,3.5,16854
ok,2024-03-25 12:30:00,3.54,3.54,3.51,3.52,5214
ok,2024-03-25 13:00:00,3.52,3.52,3.5,3.5,2330
ok,2024-03-25 13:30:00,3.51,3.51,3.5,3.5,3997
ok,2024-03-25 14:00:00,3.5,3.55,3.5,3.55,359
ok,2024-03-25 14:30:00,3.51,3.56,3.5,3.52,4109
ok,2024-03-25 17:00:00,3.5,3.5,3.5,3.5,104
ok,2024-03-25 17:30:00,3.65,3.65,3.65,3.65,100
ok,2024-03-26 07:00:00,3.6,3.6,3.6,3.6,227
ok,2024-03-26 07:30:00,3.54,3.54,3.49,3.49,1048
ok,2024-03-26 08:30:00,3.51,3.51,3.4,3.4,906
ok,2024-03-26 09:00:00,3.4,3.4,3.4,3.4,1692
ok,2024-03-26 09:30:00,3.39,3.39,3.39,3.39,472
ok,2024-03-26 10:00:00,3.39,3.51,3.39,3.42,1264
ok,2024-03-26 10:30:00,3.4,3.45,3.4,3.45,1252
ok,2024-03-26 11:00:00,3.46,3.46,3.34,3.34,11315
ok,2024-03-26 11:30:00,3.34,3.34,3.3,3.33,1926
ok,2024-03-26 12:00:00,3.31,3.31,3.18,3.21,8694
ok,2024-03-26 12:30:00,3.22,3.22,3.22,3.22,152
ok,2024-03-26 13:00:00,3.26,3.26,3.26,3.26,500
ok,2024-03-26 13:30:00,3.18,3.24,3.18,3.24,336
ok,2024-03-26 14:00:00,3.19,3.19,3.05,3.16,8506
ok,2024-03-26 14:30:00,3.1,3.11,3.09,3.11,11060
ok,2024-03-26 15:00:00,3.09,3.11,3.09,3.11,325
ok,2024-03-27 07:30:00,3.29,3.3,3.29,3.3,433
ok,2024-03-27 08:00:00,3.34,3.34,3.34,3.34,293
ok,2024-03-27 08:30:00,3.25,3.43,3.21,3.21,1678
ok,2024-03-27 09:00:00,3.15,3.15,3.15,3.15,1260
ok,2024-03-27 09:30:00,3.15,3.23,3.15,3.23,201
ok,2024-03-27 10:00:00,3.16,3.16,3.16,3.16,727
ok,2024-03-27 10:30:00,3.11,3.11,3.11,3.11,285
ok,2024-03-27 11:30:00,3.22,3.22,3.22,3.22,101
ok,2024-03-27 12:30:00,3.16,3.16,3.11,3.11,1140
ok,2024-03-27 13:30:00,3.15,3.21,3.15,3.21,5772
ok,2024-03-27 14:00:00,3.21,3.3,3.21,3.3,7261
ok,2024-03-27 14:30:00,3.29,3.33,3.26,3.27,18100
ok,2024-03-27 17:00:00,3.4,3.91,3.4,3.85,9175
ok,2024-03-27 17:30:00,3.81,5.1,3.79,4.7,123157
ok,2024-03-27 18:00:00,4.76,4.9,3.92,4.38,36614
ok,2024-03-27 18:30:00,4.43,4.43,4.21,4.29,18249
ok,2024-03-28 03:00:00,4.24,5.65,4.19,5.56,186338
ok,2024-03-28 03:30:00,5.51,5.58,4.6,4.93,289803
ok,2024-03-28 04:00:00,4.9,6.0,4.82,5.42,387621
ok,2024-03-28 04:30:00,5.4,5.73,5.16,5.45,258351
ok,2024-03-28 05:00:00,5.45,5.74,5.31,5.51,144284
ok,2024-03-28 05:30:00,5.49,5.55,5.1,5.16,117405
ok,2024-03-28 06:00:00,5.15,5.4,4.92,5.37,208045
ok,2024-03-28 06:30:00,5.36,5.63,5.11,5.3,259433
ok,2024-03-28 07:00:00,5.21,6.55,4.15,6.38,1703826
ok,2024-03-28 07:30:00,6.4,6.43,5.91,6.08,690397
ok,2024-03-28 08:00:00,6.05,6.07,5.3,5.45,534427
ok,2024-03-28 08:30:00,5.42,5.64,4.55,4.67,2218560
ok,2024-03-28 09:00:00,4.67,4.91,4.46,4.64,745875
ok,2024-03-28 09:30:00,4.67,4.79,4.51,4.52,345659
ok,2024-03-28 10:00:00,4.53,4.74,4.41,4.68,306373
ok,2024-03-28 10:30:00,4.61,4.68,4.16,4.3,301260
ok,2024-03-28 11:00:00,4.29,4.32,4.2,4.25,117411
ok,2024-03-28 11:30:00,4.23,4.51,4.22,4.41,154919
ok,2024-03-28 12:00:00,4.35,4.47,4.27,4.28,52869
ok,2024-03-28 12:30:00,4.38,4.4,4.25,4.39,49609
ok,2024-03-28 13:00:00,4.28,4.49,4.28,4.4,63611
ok,2024-03-28 13:30:00,4.4,4.4,4.28,4.34,26674
ok,2024-03-28 14:00:00,4.4,4.7,4.32,4.64,164071
ok,2024-03-28 14:30:00,4.65,4.68,4.45,4.57,198267
ok,2024-03-28 15:00:00,4.57,4.57,4.26,4.31,25625
ok,2024-03-28 15:30:00,4.31,4.43,4.3,4.37,8802
ok,2024-03-28 16:00:00,4.36,4.37,4.26,4.34,9072
ok,2024-03-28 16:30:00,4.28,4.29,4.26,4.26,3135
ok,2024-03-28 17:00:00,4.28,4.31,4.25,4.29,8005
ok,2024-03-28 17:30:00,4.29,4.31,4.28,4.28,3111
ok,2024-03-28 18:00:00,4.32,4.33,4.29,4.29,5917
ok,2024-03-28 18:30:00,4.29,4.35,4.29,4.32,1678
ok,2024-04-01 03:00:00,4.34,4.35,4.2,4.2,3671
ok,2024-04-01 03:30:00,4.11,4.11,4.04,4.09,5774
ok,2024-04-01 04:00:00,4.11,4.14,4.08,4.08,2826
ok,2024-04-01 04:30:00,4.13,4.14,4.13,4.14,300
ok,2024-04-01 05:00:00,4.11,4.11,4.11,4.11,339
ok,2024-04-01 05:30:00,4.15,4.15,4.15,4.15,235
ok,2024-04-01 06:00:00,4.19,4.38,4.19,4.34,10100
ok,2024-04-01 06:30:00,4.28,4.28,4.26,4.26,3171
ok,2024-04-01 07:00:00,4.27,4.35,4.25,4.34,12434
ok,2024-04-01 07:30:00,4.3,4.35,4.29,4.35,1955
ok,2024-04-01 08:00:00,4.35,4.35,4.26,4.26,10415
ok,2024-04-01 08:30:00,4.26,4.26,3.78,4.0,66974
ok,2024-04-01 09:00:00,4.0,4.15,4.0,4.14,15247
ok,2024-04-01 09:30:00,4.0,4.08,3.51,3.67,34724
ok,2024-04-01 10:00:00,3.7,3.8,3.56,3.65,27748
ok,2024-04-01 10:30:00,3.64,3.94,3.6,3.91,33842
ok,2024-04-01 11:00:00,3.91,4.01,3.84,3.98,32846
ok,2024-04-01 11:30:00,4.01,4.14,3.96,4.12,15403
ok,2024-04-01 12:00:00,4.1,4.14,3.99,4.04,8416
ok,2024-04-01 12:30:00,4.04,4.16,4.04,4.16,9852
ok,2024-04-01 13:00:00,4.1,4.16,4.1,4.16,3533
ok,2024-04-01 13:30:00,4.2,4.37,4.15,4.27,16927
ok,2024-04-01 14:00:00,4.16,4.37,4.12,4.36,10129
ok,2024-04-01 14:30:00,4.28,4.45,4.26,4.38,85741
ok,2024-04-01 15:00:00,4.26,4.45,4.26,4.45,27122
ok,2024-04-01 15:30:00,4.45,4.62,4.41,4.52,20859
ok,2024-04-01 16:00:00,4.46,7.16,4.42,6.86,392689
ok,2024-04-01 16:30:00,6.84,7.36,5.9,7.27,548292
ok,2024-04-01 17:00:00,7.13,7.89,7.06,7.31,502273
ok,2024-04-01 17:30:00,7.48,7.74,7.12,7.59,127544
ok,2024-04-01 18:00:00,7.57,7.73,7.31,7.64,110526
ok,2024-04-01 18:30:00,7.64,7.69,7.05,7.06,117716
ok,2024-04-02 03:00:00,6.96,8.65,6.9,7.23,528876
ok,2024-04-02 03:30:00,7.24,7.78,7.16,7.55,125137
ok,2024-04-02 04:00:00,7.55,7.95,7.29,7.42,162183
ok,2024-04-02 04:30:00,7.43,7.58,7.21,7.45,46468
ok,2024-04-02 05:00:00,7.4,7.4,6.94,7.13,64367
ok,2024-04-02 05:30:00,7.08,7.46,6.95,7.03,89676
ok,2024-04-02 06:00:00,7.03,7.05,6.71,7.0,121849
ok,2024-04-02 06:30:00,6.94,6.95,5.95,6.14,175086
ok,2024-04-02 07:00:00,7.04,7.19,5.94,6.02,368913
ok,2024-04-02 07:30:00,6.05,6.07,5.56,5.9,158627
ok,2024-04-02 08:00:00,5.85,5.97,5.71,5.72,81122
ok,2024-04-02 08:30:00,5.7,6.96,5.61,6.46,2120519
ok,2024-04-02 09:00:00,6.46,6.93,5.73,5.94,1004996
ok,2024-04-02 09:30:00,5.94,5.98,5.75,5.88,229597
ok,2024-04-02 10:00:00,5.85,5.85,5.09,5.11,437979
ok,2024-04-02 10:30:00,5.19,5.19,4.86,5.01,221887
ok,2024-04-02 11:00:00,5.03,5.29,5.0,5.1,106455
ok,2024-04-02 11:30:00,5.16,5.28,5.1,5.21,38321
ok,2024-04-02 12:00:00,5.22,5.26,5.01,5.18,65345
ok,2024-04-02 12:30:00,5.22,5.24,5.05,5.11,28288
ok,2024-04-02 13:00:00,5.18,5.2,5.05,5.19,26608
ok,2024-04-02 13:30:00,5.18,5.19,5.0,5.02,37305
ok,2024-04-02 14:00:00,5.02,5.03,4.88,4.95,48620
ok,2024-04-02 14:30:00,4.95,5.09,4.91,4.98,148421
ok,2024-04-02 15:00:00,5.11,5.24,4.95,5.03,24775
ok,2024-04-02 15:30:00,4.98,5.02,4.9,4.9,11625
ok,2024-04-02 16:00:00,4.9,5.0,4.88,4.88,7452
ok,2024-04-02 16:30:00,4.93,4.96,4.88,4.88,2193
ok,2024-04-02 17:00:00,4.89,5.0,4.89,5.0,12928
ok,2024-04-02 17:30:00,4.98,4.99,4.97,4.98,3588
ok,2024-04-02 18:00:00,5.03,5.1,5.03,5.03,7243
ok,2024-04-02 18:30:00,4.99,5.0,4.99,4.99,2930
ok,2024-04-03 03:00:00,4.77,4.98,4.7,4.71,4055
ok,2024-04-03 03:30:00,4.75,4.75,4.72,4.72,767
ok,2024-04-03 04:00:00,4.62,4.64,4.62,4.62,863
ok,2024-04-03 05:00:00,4.69,4.69,4.57,4.59,2253
ok,2024-04-03 05:30:00,4.58,4.64,4.57,4.64,524
ok,2024-04-03 06:00:00,4.65,4.82,4.63,4.79,3829
ok,2024-04-03 06:30:00,4.76,4.76,4.71,4.73,3870
ok,2024-04-03 07:00:00,4.77,4.81,4.62,4.62,26467
ok,2024-04-03 07:30:00,4.62,4.64,4.56,4.6,4820
ok,2024-04-03 08:00:00,4.64,4.75,4.64,4.67,6316
ok,2024-04-03 08:30:00,4.6,4.73,4.45,4.57,36749
ok,2024-04-03 09:00:00,4.52,4.55,4.32,4.47,32282
ok,2024-04-03 09:30:00,4.5,4.66,4.46,4.54,17300
ok,2024-04-03 10:00:00,4.59,4.67,4.5,4.67,26454
ok,2024-04-03 10:30:00,4.66,4.83,4.63,4.83,30056
ok,2024-04-03 11:00:00,4.8,4.9,4.74,4.74,16421
ok,2024-04-03 11:30:00,4.75,4.8,4.74,4.75,8221
ok,2024-04-03 12:00:00,4.84,4.89,4.84,4.86,6341
ok,2024-04-03 12:30:00,4.87,4.95,4.87,4.91,10467
ok,2024-04-03 13:00:00,4.9,4.9,4.9,4.9,3488
ok,2024-04-03 13:30:00,4.9,4.9,4.81,4.9,7229
ok,2024-04-03 14:00:00,4.88,4.98,4.81,4.91,6775
ok,2024-04-03 14:30:00,4.9,4.9,4.7,4.75,20721
ok,2024-04-03 15:00:00,4.5,4.72,4.5,4.55,1335
ok,2024-04-03 15:30:00,4.65,4.72,4.65,4.72,778
ok,2024-04-03 16:00:00,4.57,4.57,4.56,4.56,537
ok,2024-04-03 16:30:00,4.8,4.8,4.8,4.8,240
ok,2024-04-03 18:00:00,4.55,4.55,4.55,4.55,136
ok,2024-04-04 03:00:00,4.54,4.54,4.5,4.5,701
ok,2024-04-04 03:30:00,4.52,4.52,4.52,4.52,183
ok,2024-04-04 06:00:00,4.64,4.64,4.64,4.64,403
ok,2024-04-04 06:30:00,4.57,4.57,4.37,4.37,2185
ok,2024-04-04 07:00:00,4.64,4.64,4.3,4.55,3279
ok,2024-04-04 07:30:00,4.44,4.56,4.44,4.56,5179
ok,2024-04-04 08:30:00,4.63,4.72,4.45,4.6,13518
ok,2024-04-04 09:00:00,4.55,4.68,4.51,4.51,10443
ok,2024-04-04 09:30:00,4.52,4.6,4.46,4.47,6528
ok,2024-04-04 10:00:00,4.5,4.65,4.48,4.65,2232
ok,2024-04-04 10:30:00,4.64,4.68,4.51,4.51,3549
ok,2024-04-04 11:00:00,4.55,4.64,4.5,4.64,4387
ok,2024-04-04 11:30:00,4.51,4.64,4.51,4.55,381
ok,2024-04-04 12:00:00,4.65,4.69,4.65,4.69,1388
ok,2024-04-04 12:30:00,4.74,4.75,4.65,4.73,1257
ok,2024-04-04 13:00:00,4.72,4.74,4.65,4.71,3284
ok,2024-04-04 13:30:00,4.78,4.83,4.68,4.83,6304
ok,2024-04-04 14:00:00,4.85,4.88,4.73,4.8,9183
ok,2024-04-04 14:30:00,4.87,4.96,4.8,4.92,18923
ok,2024-04-04 15:00:00,4.67,4.67,4.67,4.67,306
ok,2024-04-04 16:00:00,4.51,4.51,4.51,4.51,114
ok,2024-04-04 17:00:00,4.65,4.65,4.61,4.61,905
ok,2024-04-04 17:30:00,4.75,4.75,4.75,4.75,652
ok,2024-04-04 18:00:00,4.6,4.6,4.6,4.6,1030
ok,2024-04-04 18:30:00,4.84,4.84,4.84,4.84,200
ok,2024-04-05 05:00:00,4.65,4.65,4.65,4.65,477
ok,2024-04-05 06:30:00,4.79,4.86,4.79,4.86,922
ok,2024-04-05 07:30:00,4.7,4.7,4.66,4.66,1491
ok,2024-04-05 08:00:00,4.65,4.65,4.65,4.65,289
ok,2024-04-05 08:30:00,4.66,4.66,4.47,4.5,18688
ok,2024-04-05 09:00:00,4.48,4.54,4.41,4.54,3144
ok,2024-04-05 09:30:00,4.48,4.58,4.48,4.5,5437
ok,2024-04-05 10:00:00,4.5,4.61,4.5,4.5,3266
ok,2024-04-05 10:30:00,4.57,4.57,4.57,4.57,112
ok,2024-04-05 11:00:00,4.55,4.56,4.55,4.56,1144
ok,2024-04-05 11:30:00,4.55,4.55,4.54,4.54,505
ok,2024-04-05 12:00:00,4.58,4.59,4.55,4.59,4535
ok,2024-04-05 12:30:00,4.59,4.64,4.59,4.59,1461
ok,2024-04-05 13:00:00,4.63,4.72,4.63,4.66,7128
ok,2024-04-05 13:30:00,4.66,4.66,4.66,4.66,100
ok,2024-04-05 14:00:00,4.6,4.79,4.6,4.79,6896
ok,2024-04-05 14:30:00,4.75,4.78,4.62,4.65,3349
ok,2024-04-05 15:00:00,4.51,4.51,4.5,4.5,428
ok,2024-04-05 16:00:00,4.6,4.6,4.6,4.6,101
ok,2024-04-05 16:30:00,4.6,4.6,4.6,4.6,959
ok,2024-04-05 17:00:00,4.65,4.65,4.65,4.65,100
ok,2024-04-05 18:30:00,4.51,4.51,4.5,4.5,1076
ok,2024-04-08 03:30:00,4.43,4.43,4.43,4.43,401
ok,2024-04-08 04:30:00,4.42,4.43,4.35,4.35,991
ok,2024-04-08 05:00:00,4.44,4.44,4.4,4.4,400
ok,2024-04-08 05:30:00,4.38,4.41,4.38,4.39,1385
ok,2024-04-08 06:00:00,4.43,4.43,4.36,4.36,3211
ok,2024-04-08 07:00:00,4.35,4.55,4.35,4.55,4036
ok,2024-04-08 07:30:00,4.36,4.36,4.36,4.36,160
ok,2024-04-08 08:00:00,4.4,4.4,4.37,4.37,475
ok,2024-04-08 08:30:00,4.46,4.77,4.46,4.7,13098
ok,2024-04-08 09:00:00,4.7,4.75,4.66,4.7,6257
ok,2024-04-08 09:30:00,4.76,5.5,4.71,5.39,125861
ok,2024-04-08 10:00:00,5.35,5.48,5.02,5.03,72043
ok,2024-04-08 10:30:00,5.02,5.06,4.9,4.94,33584
ok,2024-04-08 11:00:00,4.95,5.1,4.94,5.09,18387
ok,2024-04-08 11:30:00,5.06,5.2,5.01,5.1,77825
ok,2024-04-08 12:00:00,5.14,5.22,5.11,5.22,5332
ok,2024-04-08 12:30:00,5.11,5.24,5.11,5.14,3914
ok,2024-04-08 13:00:00,5.05,5.2,5.05,5.18,7294
ok,2024-04-08 13:30:00,5.16,5.23,5.1,5.18,6150
ok,2024-04-08 14:00:00,5.12,5.24,5.11,5.22,10369
ok,2024-04-08 14:30:00,5.2,5.26,5.12,5.24,25253
ok,2024-04-08 15:00:00,5.15,5.15,5.15,5.15,100
ok,2024-04-08 15:30:00,5.1,5.23,5.08,5.08,906
ok,2024-04-08 16:00:00,5.09,5.09,5.09,5.09,400
ok,2024-04-09 05:00:00,4.84,4.85,4.84,4.85,329
ok,2024-04-09 06:00:00,4.99,5.1,4.99,5.08,1520
ok,2024-04-09 07:00:00,5.08,5.08,5.0,5.04,1733
ok,2024-04-09 08:30:00,5.01,5.68,5.01,5.12,101555
ok,2024-04-09 09:00:00,5.01,5.03,4.9,4.97,11157
ok,2024-04-09 09:30:00,5.0,5.01,4.96,4.99,3710
ok,2024-04-09 10:00:00,4.99,5.17,4.94,4.94,32766
ok,2024-04-09 10:30:00,4.92,4.96,4.9,4.92,15874
ok,2024-04-09 11:00:00,4.95,4.97,4.61,4.66,29188
ok,2024-04-09 11:30:00,4.75,4.8,4.75,4.77,922
ok,2024-04-09 12:00:00,4.8,4.8,4.7,4.79,4925
ok,2024-04-09 12:30:00,4.79,4.84,4.76,4.84,1804
ok,2024-04-09 13:00:00,4.78,4.82,4.77,4.77,569
ok,2024-04-09 13:30:00,4.79,4.79,4.79,4.79,283
ok,2024-04-09 14:00:00,4.75,4.85,4.75,4.8,14282
ok,2024-04-09 14:30:00,4.69,4.74,4.66,4.74,6472
ok,2024-04-09 17:00:00,4.65,4.65,4.62,4.62,1024
ok,2024-04-09 17:30:00,4.65,4.65,4.65,4.65,100
ok,2024-04-09 18:00:00,4.79,4.83,4.79,4.83,200
ok,2024-04-09 18:30:00,4.88,4.88,4.66,4.66,766
ok,2024-04-10 03:30:00,5.1,5.1,5.1,5.1,208
ok,2024-04-10 06:00:00,4.71,4.71,4.71,4.71,100
ok,2024-04-10 07:00:00,4.72,4.72,4.72,4.72,123
ok,2024-04-10 08:00:00,4.5,4.5,4.5,4.5,274
ok,2024-04-10 08:30:00,4.59,4.6,4.56,4.56,1119
ok,2024-04-10 09:00:00,4.61,4.79,4.6,4.79,4526
ok,2024-04-10 09:30:00,4.7,4.7,4.6,4.6,1614
ok,2024-04-10 10:00:00,4.56,4.56,4.46,4.46,5694
ok,2024-04-10 10:30:00,4.46,4.5,4.46,4.5,444
ok,2024-04-10 11:00:00,4.5,4.5,4.31,4.35,10674
ok,2024-04-10 11:30:00,4.45,4.45,4.45,4.45,322
ok,2024-04-10 12:00:00,4.43,4.43,4.43,4.43,237
ok,2024-04-10 12:30:00,4.41,4.41,4.36,4.36,1101
ok,2024-04-10 13:00:00,4.4,4.49,4.4,4.47,9014
ok,2024-04-10 13:30:00,4.47,4.5,4.47,4.5,2220
ok,2024-04-10 14:00:00,4.45,4.45,4.45,4.45,644
ok,2024-04-10 14:30:00,4.43,4.43,4.36,4.43,5348
ok,2024-04-10 16:00:00,4.53,4.53,4.53,4.53,234
ok,2024-04-10 16:30:00,4.36,4.37,4.35,4.35,773
ok,2024-04-10 17:30:00,4.36,4.36,4.36,4.36,335
ok,2024-04-10 18:30:00,4.4,4.4,4.4,4.4,225
ok,2024-04-11 03:00:00,4.32,4.34,4.31,4.34,2281
ok,2024-04-11 03:30:00,4.49,4.49,4.49,4.49,130
ok,2024-04-11 06:30:00,4.34,4.34,4.34,4.34,513
ok,2024-04-11 07:00:00,4.35,4.35,4.35,4.35,204
ok,2024-04-11 07:30:00,4.35,4.35,4.35,4.35,100
ok,2024-04-11 08:00:00,4.34,4.34,4.34,4.34,432
ok,2024-04-11 08:30:00,4.23,4.44,4.18,4.21,8606
ok,2024-04-11 09:00:00,4.35,4.35,4.22,4.24,5597
ok,2024-04-11 09:30:00,4.26,4.26,4.2,4.2,940
ok,2024-04-11 10:00:00,4.2,4.36,4.06,4.14,12785
ok,2024-04-11 10:30:00,4.2,4.25,4.2,4.24,2060
ok,2024-04-11 11:00:00,4.22,4.23,4.16,4.16,1295
ok,2024-04-11 12:00:00,4.28,4.28,4.28,4.28,482
ok,2024-04-11 12:30:00,4.24,4.24,4.18,4.18,1447
ok,2024-04-11 13:00:00,4.24,4.24,4.18,4.21,9261
ok,2024-04-11 13:30:00,4.23,4.23,4.23,4.23,1651
ok,2024-04-11 14:00:00,4.2,4.28,4.2,4.28,1172
ok,2024-04-11 14:30:00,4.18,4.28,4.18,4.28,2863
ok,2024-04-11 15:00:00,4.17,4.17,4.17,4.17,100
ok,2024-04-12 04:00:00,4.11,4.11,4.11,4.11,213
ok,2024-04-12 07:00:00,4.3,4.3,4.3,4.3,200
ok,2024-04-12 07:30:00,4.25,4.25,4.25,4.25,810
ok,2024-04-12 08:30:00,4.1,4.25,4.06,4.24,7876
ok,2024-04-12 09:00:00,4.2,4.2,4.2,4.2,100
ok,2024-04-12 09:30:00,4.2,4.2,4.2,4.2,500
ok,2024-04-12 10:00:00,4.18,4.18,4.18,4.18,100
ok,2024-04-12 12:00:00,4.12,4.15,4.11,4.15,2776
ok,2024-04-12 13:00:00,4.1,4.15,4.1,4.15,300
ok,2024-04-12 13:30:00,4.18,4.18,4.11,4.11,1099
ok,2024-04-12 14:00:00,4.12,4.12,4.12,4.12,400
ok,2024-04-12 14:30:00,4.11,4.19,4.06,4.07,2945
ok,2024-04-12 15:30:00,4.17,4.17,4.17,4.17,119
ok,2024-04-12 17:00:00,4.06,4.06,4.06,4.06,200
ok,2024-04-12 18:30:00,4.07,4.07,4.07,4.07,218
ok,2024-04-15 06:00:00,3.99,3.99,3.99,3.99,257
ok,2024-04-15 07:00:00,4.0,4.15,3.95,3.95,323
ok,2024-04-15 08:00:00,3.94,3.95,3.94,3.95,400
ok,2024-04-15 08:30:00,3.92,4.11,3.78,3.86,5967
ok,2024-04-15 09:00:00,3.82,3.97,3.81,3.97,6098
ok,2024-04-15 09:30:00,3.83,3.83,3.81,3.83,882
ok,2024-04-15 10:00:00,3.83,3.89,3.81,3.89,11707
ok,2024-04-15 10:30:00,3.9,4.0,3.89,3.92,8486
ok,2024-04-15 11:00:00,3.97,5.3,3.97,4.91,621686
ok,2024-04-15 11:30:00,4.91,5.0,4.22,4.4,296166
ok,2024-04-15 12:00:00,4.42,4.66,4.26,4.52,56956
ok,2024-04-15 12:30:00,4.52,4.63,4.05,4.12,45427
ok,2024-04-15 13:00:00,4.13,4.24,4.12,4.23,10296
ok,2024-04-15 13:30:00,4.15,4.2,4.15,4.15,7116
ok,2024-04-15 14:00:00,4.15,4.2,4.05,4.05,5386
ok,2024-04-15 14:30:00,4.08,4.08,3.87,4.0,23818
ok,2024-04-15 15:00:00,3.88,3.95,3.88,3.89,3759
ok,2024-04-15 15:30:00,3.75,3.78,3.75,3.78,624
ok,2024-04-15 16:00:00,3.81,3.81,3.81,3.81,306
ok,2024-04-15 16:30:00,3.8,3.8,3.8,3.8,100
ok,2024-04-15 17:30:00,3.79,3.79,3.79,3.79,150
ok,2024-04-15 18:30:00,3.82,3.82,3.82,3.82,124
ok,2024-04-16 03:00:00,3.76,3.76,3.76,3.76,201
ok,2024-04-16 04:30:00,3.77,3.77,3.77,3.77,308
ok,2024-04-16 06:00:00,3.84,3.84,3.84,3.84,321
ok,2024-04-16 07:00:00,3.8,3.8,3.8,3.8,287
ok,2024-04-16 07:30:00,3.85,3.85,3.85,3.85,500
ok,2024-04-16 08:00:00,4.04,4.04,4.03,4.03,527
ok,2024-04-16 08:30:00,3.91,4.1,3.7,3.83,52182
ok,2024-04-16 09:00:00,3.8,3.8,3.59,3.75,12183
ok,2024-04-16 09:30:00,3.7,3.77,3.61,3.61,4845
ok,2024-04-16 10:00:00,3.62,3.75,3.62,3.75,1434
ok,2024-04-16 10:30:00,3.71,3.78,3.71,3.76,3084
ok,2024-04-16 11:00:00,3.71,3.76,3.64,3.64,2426
ok,2024-04-16 11:30:00,3.61,3.68,3.61,3.67,4374
ok,2024-04-16 12:00:00,3.65,3.65,3.64,3.64,911
ok,2024-04-16 12:30:00,3.69,3.7,3.64,3.65,8041
ok,2024-04-16 13:00:00,3.61,3.63,3.58,3.58,8198
ok,2024-04-16 13:30:00,3.67,3.67,3.58,3.58,613
ok,2024-04-16 14:00:00,3.58,3.62,3.58,3.58,3837
ok,2024-04-16 14:30:00,3.6,3.71,3.6,3.67,9925
ok,2024-04-17 07:00:00,3.7,3.7,3.7,3.7,108
ok,2024-04-17 08:30:00,3.7,3.81,3.67,3.8,8784
ok,2024-04-17 09:00:00,3.74,4.05,3.7,3.82,40832
ok,2024-04-17 09:30:00,3.8,4.07,3.72,3.9,93660
ok,2024-04-17 10:00:00,3.88,4.0,3.82,4.0,21681
ok,2024-04-17 10:30:00,4.0,4.06,3.82,3.95,16786
ok,2024-04-17 11:00:00,3.98,4.6,3.98,4.34,511463
ok,2024-04-17 11:30:00,4.34,4.42,4.1,4.26,96395
ok,2024-04-17 12:00:00,4.24,4.45,4.2,4.35,38292
ok,2024-04-17 12:30:00,4.39,4.39,4.1,4.29,26640
ok,2024-04-17 13:00:00,4.3,4.38,4.2,4.34,9939
ok,2024-04-17 13:30:00,4.26,4.79,4.1,4.54,119196
ok,2024-04-17 14:00:00,4.54,4.63,4.45,4.55,31233
ok,2024-04-17 14:30:00,4.54,4.54,4.16,4.19,68055
ok,2024-04-17 15:00:00,4.22,4.55,4.17,4.2,2574
ok,2024-04-17 16:00:00,4.2,4.2,4.2,4.2,129
ok,2024-04-17 16:30:00,4.2,4.2,4.19,4.19,1000
ok,2024-04-17 17:00:00,4.21,4.21,4.17,4.17,810
ok,2024-04-17 17:30:00,4.09,4.09,4.07,4.07,732
ok,2024-04-17 18:30:00,4.1,4.11,3.8,3.99,8961
ok,2024-04-18 04:00:00,3.99,3.99,3.99,3.99,207
ok,2024-04-18 05:00:00,3.99,3.99,3.99,3.99,100
ok,2024-04-18 05:30:00,3.99,3.99,3.99,3.99,300
ok,2024-04-18 06:00:00,3.9,3.9,3.85,3.85,633
ok,2024-04-18 06:30:00,3.83,3.84,3.83,3.84,538
ok,2024-04-18 07:00:00,3.89,3.9,3.81,3.87,3960
ok,2024-04-18 07:30:00,3.88,3.9,3.88,3.9,217
ok,2024-04-18 08:00:00,3.89,3.9,3.89,3.9,655
ok,2024-04-18 08:30:00,3.91,4.19,3.9,4.06,24412
ok,2024-04-18 09:00:00,4.0,4.09,4.0,4.01,2959
ok,2024-04-18 09:30:00,4.02,4.25,4.01,4.15,47120
ok,2024-04-18 10:00:00,4.19,4.4,4.15,4.3,41634
ok,2024-04-18 10:30:00,4.25,4.3,4.21,4.26,5202
ok,2024-04-18 11:00:00,4.21,4.21,4.16,4.21,3230
ok,2024-04-18 11:30:00,4.15,4.21,4.15,4.17,3141
ok,2024-04-18 12:00:00,4.23,4.23,4.15,4.15,918
ok,2024-04-18 12:30:00,4.17,4.17,4.01,4.01,10923
ok,2024-04-18 13:00:00,4.02,4.07,3.98,4.07,5872
ok,2024-04-18 13:30:00,4.01,4.05,3.92,4.0,8415
ok,2024-04-18 14:00:00,3.95,4.04,3.85,3.85,22225
ok,2024-04-18 14:30:00,3.85,3.95,3.75,3.77,11326
ok,2024-04-18 15:00:00,3.94,3.94,3.94,3.94,101
ok,2024-04-18 15:30:00,3.77,3.77,3.77,3.77,450
ok,2024-04-18 16:00:00,3.8,3.8,3.8,3.8,120
ok,2024-04-18 16:30:00,3.76,3.76,3.76,3.76,374
ok,2024-04-18 17:00:00,3.75,3.75,3.75,3.75,480
ok,2024-04-18 17:30:00,3.82,3.82,3.82,3.82,100
