s,t,o,h,l,c,v
ok,2024-01-26 13:00:00,1.08,1.08,1.05,1.06,22428
ok,2024-01-26 13:30:00,1.05,1.06,1.05,1.05,22056
ok,2024-01-26 14:00:00,1.06,1.06,1.03,1.05,67598
ok,2024-01-26 14:30:00,1.05,1.06,1.04,1.05,10746
ok,2024-01-26 15:00:00,1.05,1.06,1.04,1.04,21425
ok,2024-01-26 15:30:00,1.04,1.04,1.01,1.04,115237
ok,2024-01-26 16:00:00,1.04,1.06,1.02,1.06,2857
ok,2024-01-26 16:30:00,1.06,1.06,1.06,1.06,500
ok,2024-01-26 17:00:00,1.03,1.06,1.03,1.06,1700
ok,2024-01-26 17:30:00,1.05,1.05,1.05,1.05,410
ok,2024-01-26 18:00:00,1.05,1.05,1.03,1.03,1170
ok,2024-01-26 18:30:00,1.05,1.05,1.05,1.05,100
ok,2024-01-26 19:00:00,1.02,1.06,1.02,1.06,8061
ok,2024-01-26 19:30:00,1.05,1.06,1.05,1.06,290
ok,2024-01-29 04:30:00,1.09,1.09,1.09,1.09,200
ok,2024-01-29 05:00:00,1.08,1.08,1.08,1.08,200
ok,2024-01-29 06:30:00,1.08,1.08,1.08,1.08,3706
ok,2024-01-29 07:00:00,1.08,1.08,1.08,1.08,2293
ok,2024-01-29 08:00:00,1.07,1.09,1.05,1.06,6195
ok,2024-01-29 08:30:00,1.08,1.08,1.05,1.06,2642
ok,2024-01-29 09:00:00,1.06,1.06,1.06,1.06,3074
ok,2024-01-29 09:30:00,1.06,1.06,1.01,1.02,63786
ok,2024-01-29 10:00:00,1.03,1.03,1.0,1.01,47874
ok,2024-01-29 10:30:00,1.01,1.04,1.0,1.03,46524
ok,2024-01-29 11:00:00,1.04,1.05,1.03,1.04,18429
ok,2024-01-29 11:30:00,1.05,1.06,1.04,1.06,13844
ok,2024-01-29 12:00:00,1.05,1.05,1.04,1.04,17859
ok,2024-01-29 12:30:00,1.04,1.05,1.04,1.04,14268
ok,2024-01-29 13:00:00,1.05,1.06,1.04,1.05,6053
ok,2024-01-29 13:30:00,1.05,1.05,1.04,1.04,5215
ok,2024-01-29 14:00:00,1.04,1.06,1.04,1.06,14130
ok,2024-01-29 14:30:00,1.06,1.06,1.04,1.05,7060
ok,2024-01-29 15:00:00,1.05,1.15,1.03,1.06,321630
ok,2024-01-29 15:30:00,1.06,1.09,1.05,1.07,133526
ok,2024-01-29 16:00:00,1.04,1.12,1.04,1.04,1940
ok,2024-01-29 16:30:00,1.1,1.11,1.1,1.11,500
ok,2024-01-29 17:00:00,1.09,1.09,1.05,1.05,1040
ok,2024-01-29 17:30:00,1.1,1.1,1.1,1.1,1088
ok,2024-01-29 18:00:00,1.09,1.09,1.09,1.09,485
ok,2024-01-29 18:30:00,1.09,1.09,1.09,1.09,749
ok,2024-01-29 19:00:00,1.06,1.08,1.06,1.08,1169
ok,2024-01-30 05:00:00,1.08,1.08,1.08,1.08,200
ok,2024-01-30 07:00:00,1.09,1.09,1.09,1.09,101
ok,2024-01-30 08:00:00,1.09,1.1,1.08,1.1,4138
ok,2024-01-30 08:30:00,1.1,1.13,1.08,1.08,7707
ok,2024-01-30 09:00:00,1.09,1.1,1.09,1.09,1458
ok,2024-01-30 09:30:00,1.07,1.1,1.05,1.07,46559
ok,2024-01-30 10:00:00,1.08,1.08,1.06,1.08,21652
ok,2024-01-30 10:30:00,1.08,1.09,1.07,1.08,27033
ok,2024-01-30 11:00:00,1.08,1.08,1.07,1.07,8851
ok,2024-01-30 11:30:00,1.07,1.08,1.07,1.08,5529
ok,2024-01-30 12:00:00,1.07,1.07,1.05,1.06,27950
ok,2024-01-30 12:30:00,1.06,1.07,1.06,1.06,6930
ok,2024-01-30 13:00:00,1.07,1.07,1.06,1.06,3415
ok,2024-01-30 13:30:00,1.07,1.07,1.06,1.06,8384
ok,2024-01-30 14:00:00,1.07,1.07,1.06,1.06,4243
ok,2024-01-30 14:30:00,1.06,1.07,1.05,1.06,13667
ok,2024-01-30 15:00:00,1.06,1.08,1.06,1.08,29940
ok,2024-01-30 15:30:00,1.07,1.08,1.05,1.05,42678
ok,2024-01-30 16:00:00,1.04,1.04,1.04,1.04,3090
ok,2024-01-30 16:30:00,1.09,1.09,1.07,1.08,2582
ok,2024-01-30 17:00:00,1.05,1.08,1.04,1.07,1267
ok,2024-01-30 17:30:00,1.05,1.05,1.05,1.05,830
ok,2024-01-30 18:00:00,1.08,1.08,1.04,1.07,2028
ok,2024-01-30 18:30:00,1.07,1.07,1.05,1.05,780
ok,2024-01-30 19:30:00,1.06,1.07,1.06,1.07,580
ok,2024-01-31 07:30:00,1.05,1.05,1.05,1.05,797
ok,2024-01-31 08:00:00,1.04,1.09,1.04,1.09,2271
ok,2024-01-31 08:30:00,1.04,1.09,1.04,1.07,4596
ok,2024-01-31 09:00:00,1.07,1.09,1.07,1.09,1848
ok,2024-01-31 09:30:00,1.05,1.07,1.04,1.04,24284
ok,2024-01-31 10:00:00,1.04,1.07,1.04,1.04,66172
ok,2024-01-31 10:30:00,1.07,1.07,1.03,1.03,40736
ok,2024-01-31 11:00:00,1.05,1.05,1.03,1.03,14769
ok,2024-01-31 11:30:00,1.03,1.05,1.03,1.03,52028
ok,2024-01-31 12:00:00,1.03,1.05,1.03,1.04,29802
ok,2024-01-31 12:30:00,1.04,1.05,1.03,1.03,5542
ok,2024-01-31 13:00:00,1.04,1.05,1.01,1.03,59294
ok,2024-01-31 13:30:00,1.03,1.04,1.02,1.04,8838
ok,2024-01-31 14:00:00,1.03,1.03,1.02,1.02,11052
ok,2024-01-31 14:30:00,1.02,1.04,1.02,1.03,14712
ok,2024-01-31 15:00:00,1.03,1.03,1.01,1.01,44471
ok,2024-01-31 15:30:00,1.01,1.02,0.96,0.99,118520
ok,2024-01-31 16:00:00,0.99,1.03,0.98,1.02,5589
ok,2024-01-31 16:30:00,1.02,1.02,0.98,1.02,9807
ok,2024-01-31 17:00:00,1.02,1.03,0.98,1.03,908
ok,2024-01-31 18:00:00,0.98,0.98,0.98,0.98,183
ok,2024-01-31 18:30:00,1.0,1.02,1.0,1.02,205
ok,2024-01-31 19:00:00,1.02,1.02,1.02,1.02,500
ok,2024-01-31 19:30:00,0.98,1.02,0.98,1.02,1686
ok,2024-02-01 04:00:00,1.01,1.01,1.01,1.01,100
ok,2024-02-01 07:00:00,1.01,1.01,1.01,1.01,169
ok,2024-02-01 08:00:00,1.02,1.02,1.0,1.02,7159
ok,2024-02-01 08:30:00,1.0,1.0,0.99,1.0,931
ok,2024-02-01 09:00:00,1.02,1.03,0.99,1.03,7869
ok,2024-02-01 09:30:00,0.97,1.02,0.93,0.95,115069
ok,2024-02-01 10:00:00,0.95,0.98,0.93,0.97,53523
ok,2024-02-01 10:30:00,0.97,0.98,0.93,0.94,45786
ok,2024-02-01 11:00:00,0.94,0.94,0.93,0.94,20096
ok,2024-02-01 11:30:00,0.93,0.94,0.93,0.94,34273
ok,2024-02-01 12:00:00,0.93,0.97,0.93,0.96,21889
ok,2024-02-01 12:30:00,0.94,0.96,0.94,0.95,8117
ok,2024-02-01 13:00:00,0.96,0.97,0.95,0.95,15773
ok,2024-02-01 13:30:00,0.96,0.97,0.95,0.95,11401
ok,2024-02-01 14:00:00,0.95,0.96,0.94,0.96,10624
ok,2024-02-01 14:30:00,0.96,0.96,0.94,0.95,18404
ok,2024-02-01 15:00:00,0.95,0.96,0.94,0.95,15870
ok,2024-02-01 15:30:00,0.95,0.96,0.95,0.96,17596
ok,2024-02-01 16:00:00,0.97,0.97,0.97,0.97,4160
ok,2024-02-01 16:30:00,0.97,1.0,0.97,1.0,5135
ok,2024-02-01 17:00:00,0.98,0.98,0.98,0.98,651
ok,2024-02-01 18:00:00,0.98,0.98,0.98,0.98,1143
ok,2024-02-01 18:30:00,0.95,0.98,0.95,0.98,481
ok,2024-02-01 19:00:00,0.98,0.98,0.94,0.94,1464
ok,2024-02-01 19:30:00,0.98,0.98,0.97,0.98,2313
ok,2024-02-02 07:00:00,0.98,0.98,0.98,0.98,100
ok,2024-02-02 08:00:00,0.99,1.0,0.98,0.99,981
ok,2024-02-02 08:30:00,0.98,0.98,0.98,0.98,8092
ok,2024-02-02 09:00:00,0.98,0.98,0.97,0.97,4789
ok,2024-02-02 09:30:00,0.94,0.98,0.94,0.94,35301
ok,2024-02-02 10:00:00,0.95,0.95,0.94,0.95,16630
ok,2024-02-02 10:30:00,0.95,0.95,0.94,0.95,6420
ok,2024-02-02 11:00:00,0.95,0.96,0.94,0.94,5944
ok,2024-02-02 11:30:00,0.95,0.95,0.94,0.94,8272
ok,2024-02-02 12:00:00,0.94,0.95,0.93,0.93,28322
ok,2024-02-02 12:30:00,0.94,0.95,0.93,0.93,6301
ok,2024-02-02 13:00:00,0.93,0.94,0.93,0.93,9057
ok,2024-02-02 13:30:00,0.94,0.94,0.93,0.94,7764
ok,2024-02-02 14:00:00,0.93,0.94,0.93,0.93,3864
ok,2024-02-02 14:30:00,0.94,0.94,0.94,0.94,9356
ok,2024-02-02 15:00:00,0.94,0.97,0.94,0.94,20057
ok,2024-02-02 15:30:00,0.94,0.96,0.93,0.94,25794
ok,2024-02-02 16:00:00,0.96,0.97,0.94,0.94,644
ok,2024-02-02 16:30:00,0.93,0.96,0.93,0.95,1665
ok,2024-02-02 17:00:00,0.93,0.95,0.93,0.95,607
ok,2024-02-02 17:30:00,0.95,0.95,0.95,0.95,500
ok,2024-02-02 18:00:00,0.97,0.97,0.93,0.96,934
ok,2024-02-02 18:30:00,0.96,0.96,0.96,0.96,200
ok,2024-02-02 19:00:00,0.94,0.94,0.94,0.94,201
ok,2024-02-05 08:00:00,0.95,0.96,0.95,0.95,3142
ok,2024-02-05 08:30:00,0.96,0.98,0.95,0.95,20747
ok,2024-02-05 09:00:00,0.95,0.98,0.95,0.98,5505
ok,2024-02-05 09:30:00,0.94,0.99,0.94,0.98,51245
ok,2024-02-05 10:00:00,0.98,0.98,0.95,0.97,6893
ok,2024-02-05 10:30:00,0.96,0.97,0.95,0.96,14299
ok,2024-02-05 11:00:00,0.96,0.96,0.94,0.95,9065
ok,2024-02-05 11:30:00,0.94,0.94,0.93,0.94,4084
ok,2024-02-05 12:00:00,0.94,0.94,0.92,0.93,22568
ok,2024-02-05 12:30:00,0.93,0.93,0.92,0.93,10674
ok,2024-02-05 13:00:00,0.92,0.93,0.92,0.93,8848
ok,2024-02-05 13:30:00,0.93,0.93,0.92,0.93,14766
ok,2024-02-05 14:00:00,0.92,0.93,0.91,0.92,19277
ok,2024-02-05 14:30:00,0.92,0.92,0.91,0.92,14451
ok,2024-02-05 15:00:00,0.92,0.92,0.91,0.91,10736
ok,2024-02-05 15:30:00,0.91,0.92,0.9,0.92,32800
ok,2024-02-05 16:00:00,0.95,0.95,0.92,0.95,3798
ok,2024-02-05 17:00:00,0.93,0.93,0.93,0.93,299
ok,2024-02-05 17:30:00,0.95,0.95,0.92,0.92,600
ok,2024-02-05 18:00:00,0.92,0.92,0.92,0.92,125
ok,2024-02-05 18:30:00,0.95,0.95,0.95,0.95,464
ok,2024-02-05 19:30:00,0.95,0.95,0.95,0.95,270
ok,2024-02-06 07:30:00,0.93,0.93,0.93,0.93,908
ok,2024-02-06 08:00:00,0.92,0.95,0.92,0.95,4486
ok,2024-02-06 08:30:00,0.94,0.94,0.94,0.94,200
ok,2024-02-06 09:00:00,0.94,0.94,0.91,0.94,1158
ok,2024-02-06 09:30:00,0.9,0.94,0.9,0.93,45006
ok,2024-02-06 10:00:00,0.93,0.94,0.92,0.94,22846
ok,2024-02-06 10:30:00,0.92,0.94,0.92,0.92,12790
ok,2024-02-06 11:00:00,0.93,0.94,0.92,0.94,10915
ok,2024-02-06 11:30:00,0.93,0.94,0.93,0.94,20916
ok,2024-02-06 12:00:00,0.93,0.94,0.92,0.94,9978
ok,2024-02-06 12:30:00,0.93,0.94,0.93,0.94,1989
ok,2024-02-06 13:00:00,0.93,0.94,0.93,0.94,5460
ok,2024-02-06 13:30:00,0.94,0.94,0.94,0.94,8661
ok,2024-02-06 14:00:00,0.94,0.98,0.94,0.95,11826
ok,2024-02-06 14:30:00,0.95,0.98,0.95,0.97,12548
ok,2024-02-06 15:00:00,0.96,0.97,0.96,0.97,7817
ok,2024-02-06 15:30:00,0.97,0.97,0.96,0.97,15394
ok,2024-02-06 16:00:00,0.97,0.97,0.95,0.95,2698
ok,2024-02-06 16:30:00,0.97,0.97,0.97,0.97,1500
ok,2024-02-06 17:00:00,0.95,0.96,0.95,0.96,2554
ok,2024-02-06 17:30:00,0.96,0.97,0.96,0.97,919
ok,2024-02-06 19:30:00,0.97,0.97,0.97,0.97,1951
ok,2024-02-07 08:00:00,0.97,0.99,0.97,0.98,7672
ok,2024-02-07 09:30:00,0.96,0.98,0.94,0.94,41040
ok,2024-02-07 10:00:00,0.94,0.95,0.93,0.94,7821
ok,2024-02-07 10:30:00,0.94,0.94,0.93,0.93,40622
ok,2024-02-07 11:00:00,0.93,0.94,0.92,0.93,17456
ok,2024-02-07 11:30:00,0.92,0.94,0.91,0.91,30742
ok,2024-02-07 12:00:00,0.92,0.93,0.92,0.92,14986
ok,2024-02-07 12:30:00,0.93,0.95,0.91,0.95,13630
ok,2024-02-07 13:00:00,0.93,0.93,0.92,0.93,7151
ok,2024-02-07 13:30:00,0.92,0.93,0.92,0.93,13447
ok,2024-02-07 14:00:00,0.93,0.93,0.92,0.92,5620
ok,2024-02-07 14:30:00,0.92,0.93,0.92,0.92,6444
ok,2024-02-07 15:00:00,0.92,0.94,0.92,0.93,7299
ok,2024-02-07 15:30:00,0.94,0.94,0.93,0.93,8242
ok,2024-02-07 16:00:00,0.93,0.95,0.93,0.95,617
ok,2024-02-07 16:30:00,0.95,0.95,0.95,0.95,470
ok,2024-02-07 17:00:00,0.93,0.95,0.92,0.92,1374
ok,2024-02-07 17:30:00,0.95,0.95,0.95,0.95,302
ok,2024-02-07 18:00:00,0.95,0.95,0.95,0.95,185
ok,2024-02-07 19:00:00,0.95,0.95,0.95,0.95,304
ok,2024-02-08 05:30:00,0.92,0.92,0.91,0.91,369
ok,2024-02-08 08:00:00,0.94,0.98,0.94,0.94,7376
ok,2024-02-08 08:30:00,0.93,0.93,0.93,0.93,840
ok,2024-02-08 09:00:00,0.93,0.97,0.93,0.97,2342
ok,2024-02-08 09:30:00,0.95,0.95,0.93,0.94,15123
ok,2024-02-08 10:00:00,0.95,0.96,0.94,0.94,12422
ok,2024-02-08 10:30:00,0.94,0.96,0.94,0.95,4104
ok,2024-02-08 11:00:00,0.95,0.95,0.94,0.94,17007
ok,2024-02-08 11:30:00,0.94,0.95,0.93,0.94,12848
ok,2024-02-08 12:00:00,0.93,0.95,0.92,0.93,35331
ok,2024-02-08 12:30:00,0.92,0.94,0.92,0.94,8537
ok,2024-02-08 13:00:00,0.95,0.95,0.93,0.94,3289
ok,2024-02-08 13:30:00,0.94,0.95,0.93,0.95,3083
ok,2024-02-08 14:00:00,0.95,0.98,0.94,0.97,71688
ok,2024-02-08 14:30:00,0.96,0.97,0.95,0.96,6172
ok,2024-02-08 15:00:00,0.96,1.03,0.96,1.03,104262
ok,2024-02-08 15:30:00,1.02,1.03,1.0,1.01,47358
ok,2024-02-08 16:00:00,1.0,1.03,1.0,1.0,7625
ok,2024-02-08 16:30:00,1.0,1.04,1.0,1.04,8738
ok,2024-02-08 17:00:00,1.04,1.04,1.0,1.03,2999
ok,2024-02-08 17:30:00,1.03,1.03,1.0,1.0,1856
ok,2024-02-08 18:00:00,1.03,1.03,1.02,1.03,2391
ok,2024-02-08 18:30:00,1.03,1.03,1.03,1.03,200
ok,2024-02-08 19:00:00,1.03,1.03,1.03,1.03,2006
ok,2024-02-08 19:30:00,1.03,1.03,1.0,1.0,1119
ok,2024-02-09 08:00:00,1.02,1.03,1.02,1.02,1986
ok,2024-02-09 08:30:00,1.03,1.03,1.03,1.03,1000
ok,2024-02-09 09:00:00,1.03,1.03,1.0,1.0,2807
ok,2024-02-09 09:30:00,1.03,1.04,1.0,1.02,64608
ok,2024-02-09 10:00:00,1.03,1.05,0.99,1.04,61153
ok,2024-02-09 10:30:00,1.03,1.07,1.03,1.04,37518
ok,2024-02-09 11:00:00,1.06,1.06,1.04,1.04,13543
ok,2024-02-09 11:30:00,1.04,1.05,1.03,1.03,12806
ok,2024-02-09 12:00:00,1.03,1.04,1.03,1.04,24259
ok,2024-02-09 12:30:00,1.03,1.04,1.02,1.04,16329
ok,2024-02-09 13:00:00,1.03,1.05,1.03,1.04,27370
ok,2024-02-09 13:30:00,1.05,1.05,1.04,1.04,5014
ok,2024-02-09 14:00:00,1.04,1.06,1.04,1.04,22665
ok,2024-02-09 14:30:00,1.04,1.05,1.04,1.04,12052
ok,2024-02-09 15:00:00,1.04,1.05,1.04,1.04,6742
ok,2024-02-09 15:30:00,1.04,1.05,1.04,1.05,27274
ok,2024-02-09 16:00:00,1.02,1.05,1.02,1.02,3671
ok,2024-02-09 18:00:00,1.06,1.06,1.06,1.06,100
ok,2024-02-09 19:00:00,1.02,1.06,1.02,1.02,1467
ok,2024-02-09 19:30:00,1.06,1.06,1.06,1.06,149
ok,2024-02-12 04:00:00,1.06,1.07,1.06,1.07,352
ok,2024-02-12 08:00:00,1.07,1.07,1.05,1.06,4627
ok,2024-02-12 08:30:00,1.05,1.05,1.03,1.03,467
ok,2024-02-12 09:00:00,1.05,1.06,1.05,1.06,359
ok,2024-02-12 09:30:00,1.06,1.15,1.05,1.13,126468
ok,2024-02-12 10:00:00,1.13,1.14,1.08,1.1,44815
ok,2024-02-12 10:30:00,1.1,1.14,1.08,1.09,41156
ok,2024-02-12 11:00:00,1.08,1.09,1.07,1.08,27388
ok,2024-02-12 11:30:00,1.07,1.07,1.06,1.06,16263
ok,2024-02-12 12:00:00,1.06,1.08,1.06,1.07,22551
ok,2024-02-12 12:30:00,1.07,1.08,1.06,1.07,16466
ok,2024-02-12 13:00:00,1.07,1.11,1.07,1.09,26533
ok,2024-02-12 13:30:00,1.09,1.09,1.05,1.06,61722
ok,2024-02-12 14:00:00,1.06,1.06,1.05,1.05,10975
ok,2024-02-12 14:30:00,1.05,1.05,1.0,1.04,110583
ok,2024-02-12 15:00:00,1.03,1.04,1.02,1.03,8535
ok,2024-02-12 15:30:00,1.03,1.08,1.03,1.06,27204
ok,2024-02-12 16:00:00,1.1,1.1,1.1,1.1,2095
ok,2024-02-12 16:30:00,1.05,1.1,1.05,1.1,256
ok,2024-02-12 17:00:00,1.1,1.1,1.06,1.06,3274
ok,2024-02-12 17:30:00,1.06,1.1,1.06,1.1,738
ok,2024-02-12 18:00:00,1.1,1.1,1.1,1.1,523
ok,2024-02-13 04:30:00,1.14,1.14,1.13,1.13,1798
ok,2024-02-13 08:00:00,1.1,1.14,1.08,1.09,3526
ok,2024-02-13 08:30:00,1.06,1.09,1.04,1.06,1549
ok,2024-02-13 09:00:00,1.03,1.03,1.03,1.03,107
ok,2024-02-13 09:30:00,1.05,1.07,1.03,1.03,34349
ok,2024-02-13 10:00:00,1.03,1.04,1.03,1.03,20719
ok,2024-02-13 10:30:00,1.04,1.04,1.03,1.04,14713
ok,2024-02-13 11:00:00,1.04,1.08,1.03,1.06,23749
ok,2024-02-13 11:30:00,1.07,1.08,1.05,1.05,24652
ok,2024-02-13 12:00:00,1.06,1.07,1.04,1.05,17596
ok,2024-02-13 12:30:00,1.05,1.07,1.05,1.07,1615
ok,2024-02-13 13:00:00,1.06,1.06,1.06,1.06,1515
ok,2024-02-13 13:30:00,1.06,1.07,1.04,1.05,14525
ok,2024-02-13 14:00:00,1.05,1.06,1.0,1.05,36968
ok,2024-02-13 14:30:00,1.05,1.06,1.01,1.03,7824
ok,2024-02-13 15:00:00,1.02,1.03,1.01,1.01,7380
ok,2024-02-13 15:30:00,1.01,1.02,1.01,1.02,6794
ok,2024-02-13 16:00:00,1.06,1.06,1.06,1.06,250
ok,2024-02-13 16:30:00,1.01,1.06,1.01,1.06,583
ok,2024-02-13 17:30:00,1.06,1.06,1.06,1.06,180
ok,2024-02-13 18:00:00,1.06,1.06,1.06,1.06,614
ok,2024-02-13 18:30:00,1.02,1.02,1.02,1.02,700
ok,2024-02-13 19:00:00,1.06,1.06,1.0,1.0,2373
ok,2024-02-13 19:30:00,1.0,1.0,1.0,1.0,200
ok,2024-02-14 05:30:00,1.04,1.04,1.04,1.04,100
ok,2024-02-14 07:30:00,1.04,1.04,1.04,1.04,457
ok,2024-02-14 08:00:00,1.04,1.05,1.04,1.05,6204
ok,2024-02-14 08:30:00,1.02,1.02,1.02,1.02,100
ok,2024-02-14 09:00:00,1.02,1.06,1.02,1.06,2961
ok,2024-02-14 09:30:00,1.04,1.08,1.03,1.08,26081
ok,2024-02-14 10:00:00,1.06,1.08,1.04,1.04,48969
ok,2024-02-14 10:30:00,1.06,1.07,1.04,1.04,29168
ok,2024-02-14 11:00:00,1.04,1.06,1.03,1.06,6578
ok,2024-02-14 11:30:00,1.05,1.06,1.04,1.04,6200
ok,2024-02-14 12:00:00,1.06,1.06,1.05,1.06,2090
ok,2024-02-14 12:30:00,1.05,1.08,1.05,1.06,29105
ok,2024-02-14 13:00:00,1.06,1.07,1.05,1.06,16243
ok,2024-02-14 13:30:00,1.07,1.08,1.05,1.07,43772
ok,2024-02-14 14:00:00,1.06,1.08,1.06,1.08,3217
ok,2024-02-14 14:30:00,1.07,1.1,1.07,1.08,16728
ok,2024-02-14 15:00:00,1.08,1.09,1.07,1.09,14876
ok,2024-02-14 15:30:00,1.08,1.1,1.08,1.09,18121
ok,2024-02-14 16:00:00,1.08,1.1,1.06,1.1,5625
ok,2024-02-14 17:00:00,1.1,1.1,1.1,1.1,5077
ok,2024-02-14 17:30:00,1.1,1.1,1.05,1.1,754
ok,2024-02-14 18:00:00,1.06,1.06,1.06,1.06,600
ok,2024-02-14 18:30:00,1.1,1.1,1.1,1.1,175
ok,2024-02-14 19:00:00,1.1,1.1,1.1,1.1,578
ok,2024-02-14 19:30:00,1.1,1.1,1.05,1.05,529
ok,2024-02-15 04:30:00,1.17,1.28,1.15,1.19,6129
ok,2024-02-15 05:00:00,1.15,1.19,1.06,1.08,16114
ok,2024-02-15 05:30:00,1.08,1.08,1.07,1.08,940
ok,2024-02-15 06:00:00,1.07,1.14,1.07,1.14,370
ok,2024-02-15 07:00:00,1.08,1.08,1.07,1.07,2270
ok,2024-02-15 08:00:00,1.1,1.15,1.07,1.09,3962
ok,2024-02-15 08:30:00,1.09,1.12,1.07,1.11,9792
ok,2024-02-15 09:00:00,1.07,1.12,1.07,1.12,3980
ok,2024-02-15 09:30:00,1.11,1.14,1.1,1.12,51015
ok,2024-02-15 10:00:00,1.12,1.13,1.08,1.12,71661
ok,2024-02-15 10:30:00,1.11,1.13,1.08,1.1,18874
ok,2024-02-15 11:00:00,1.12,1.13,1.1,1.11,20818
ok,2024-02-15 11:30:00,1.12,1.12,1.09,1.1,9267
ok,2024-02-15 12:00:00,1.12,1.12,1.08,1.1,46792
ok,2024-02-15 12:30:00,1.1,1.1,1.08,1.08,1469
ok,2024-02-15 13:00:00,1.08,1.1,1.08,1.09,10849
ok,2024-02-15 13:30:00,1.09,1.12,1.08,1.09,47707
ok,2024-02-15 14:00:00,1.1,1.12,1.1,1.11,19719
ok,2024-02-15 14:30:00,1.11,1.13,1.1,1.12,21565
ok,2024-02-15 15:00:00,1.12,1.12,1.1,1.12,10860
ok,2024-02-15 15:30:00,1.12,1.13,1.1,1.12,54591
ok,2024-02-15 16:30:00,1.09,1.09,1.08,1.08,2224
ok,2024-02-15 17:00:00,1.14,1.14,1.08,1.08,2146
ok,2024-02-15 18:00:00,1.09,1.14,1.09,1.14,902
ok,2024-02-15 18:30:00,1.14,1.14,1.14,1.14,100
ok,2024-02-15 19:00:00,1.14,1.14,1.14,1.14,260
ok,2024-02-15 19:30:00,1.1,1.13,1.1,1.13,591
ok,2024-02-16 07:00:00,1.11,1.11,1.11,1.11,500
ok,2024-02-16 08:00:00,1.11,1.14,1.09,1.14,4006
ok,2024-02-16 08:30:00,1.11,1.11,1.11,1.11,3455
ok,2024-02-16 09:00:00,1.11,1.14,1.08,1.14,3878
ok,2024-02-16 09:30:00,1.13,1.13,1.08,1.09,56864
ok,2024-02-16 10:00:00,1.07,1.1,1.05,1.08,15084
ok,2024-02-16 10:30:00,1.08,1.1,1.08,1.08,7008
ok,2024-02-16 11:00:00,1.08,1.1,1.07,1.09,26501
ok,2024-02-16 11:30:00,1.09,1.09,1.08,1.09,1119
ok,2024-02-16 12:00:00,1.07,1.09,1.07,1.09,7617
ok,2024-02-16 12:30:00,1.08,1.09,1.08,1.09,3432
ok,2024-02-16 13:00:00,1.08,1.09,1.05,1.08,25738
ok,2024-02-16 13:30:00,1.07,1.09,1.06,1.06,17497
ok,2024-02-16 14:00:00,1.06,1.09,1.06,1.07,3627
ok,2024-02-16 14:30:00,1.07,1.09,1.07,1.09,3473
ok,2024-02-16 15:00:00,1.1,1.1,1.07,1.08,7660
ok,2024-02-16 15:30:00,1.08,1.09,1.08,1.08,6632
ok,2024-02-16 16:00:00,1.09,1.09,1.05,1.09,1571
ok,2024-02-16 16:30:00,1.09,1.09,1.09,1.09,1818
ok,2024-02-16 17:00:00,1.09,1.09,1.09,1.09,410
ok,2024-02-16 18:30:00,1.09,1.09,1.09,1.09,100
ok,2024-02-16 19:00:00,1.09,1.09,1.09,1.09,100
ok,2024-02-20 07:30:00,1.06,1.06,1.05,1.05,500
ok,2024-02-20 08:00:00,1.1,1.1,1.05,1.06,1122
ok,2024-02-20 08:30:00,1.06,1.1,1.06,1.09,1546
ok,2024-02-20 09:00:00,1.05,1.09,1.04,1.08,1423
ok,2024-02-20 09:30:00,1.09,1.09,1.05,1.07,51962
ok,2024-02-20 10:00:00,1.08,1.1,1.02,1.09,44549
ok,2024-02-20 10:30:00,1.09,1.09,1.06,1.07,6635
ok,2024-02-20 11:00:00,1.09,1.1,1.03,1.09,34626
ok,2024-02-20 11:30:00,1.09,1.09,1.04,1.06,18936
ok,2024-02-20 12:00:00,1.06,1.09,1.06,1.06,2787
ok,2024-02-20 12:30:00,1.07,1.08,1.06,1.06,29192
ok,2024-02-20 13:00:00,1.07,1.07,1.03,1.06,31476
ok,2024-02-20 13:30:00,1.04,1.06,1.04,1.06,776
ok,2024-02-20 14:00:00,1.05,1.07,1.02,1.04,12507
ok,2024-02-20 14:30:00,1.04,1.07,1.04,1.06,7112
ok,2024-02-20 15:00:00,1.06,1.06,1.05,1.06,2052
ok,2024-02-20 15:30:00,1.06,1.06,1.02,1.04,21742
ok,2024-02-20 16:00:00,1.07,1.09,1.02,1.09,349
ok,2024-02-20 16:30:00,1.09,1.09,1.04,1.04,371
ok,2024-02-20 17:30:00,1.08,1.08,1.08,1.08,100
ok,2024-02-20 18:00:00,1.08,1.08,1.03,1.03,299
ok,2024-02-20 18:30:00,1.03,1.03,1.03,1.03,925
ok,2024-02-20 19:00:00,1.08,1.08,1.08,1.08,200
ok,2024-02-20 19:30:00,1.09,1.09,1.09,1.09,900
ok,2024-02-21 08:00:00,1.05,1.05,1.05,1.05,100
ok,2024-02-21 09:30:00,1.06,1.08,1.03,1.03,108284
ok,2024-02-21 10:00:00,1.03,1.05,1.01,1.03,20650
ok,2024-02-21 10:30:00,1.02,1.02,1.0,1.01,68327
ok,2024-02-21 11:00:00,1.02,1.03,1.01,1.03,4672
ok,2024-02-21 11:30:00,1.03,1.03,1.0,1.03,20062
ok,2024-02-21 12:00:00,1.03,1.03,1.0,1.03,11005
ok,2024-02-21 12:30:00,1.02,1.04,1.02,1.04,11734
ok,2024-02-21 13:00:00,1.04,1.04,1.03,1.03,2186
ok,2024-02-21 13:30:00,1.02,1.04,1.0,1.04,11308
