s,t,o,h,l,c,v
ok,2024-02-27 12:30:00,1.58,1.59,1.58,1.59,585
ok,2024-02-27 13:00:00,1.59,1.59,1.59,1.59,200
ok,2024-02-27 13:30:00,1.58,1.59,1.58,1.59,1012
ok,2024-02-27 14:30:00,1.59,1.59,1.59,1.59,600
ok,2024-02-27 15:30:00,1.59,1.59,1.55,1.55,1049
ok,2024-02-28 08:00:00,1.65,2.43,1.65,1.71,526158
ok,2024-02-28 08:30:00,1.71,2.17,1.7,1.95,609858
ok,2024-02-28 09:00:00,1.93,1.96,1.66,1.72,216905
ok,2024-02-28 09:30:00,1.71,1.77,1.44,1.54,250773
ok,2024-02-28 10:00:00,1.55,1.58,1.52,1.56,34780
ok,2024-02-28 10:30:00,1.56,1.63,1.56,1.61,35443
ok,2024-02-28 11:00:00,1.6,1.6,1.53,1.57,17564
ok,2024-02-28 11:30:00,1.58,1.64,1.58,1.59,14550
ok,2024-02-28 12:00:00,1.6,1.63,1.52,1.6,21747
ok,2024-02-28 12:30:00,1.54,1.59,1.46,1.58,45457
ok,2024-02-28 13:00:00,1.54,1.58,1.5,1.53,6786
ok,2024-02-28 13:30:00,1.51,1.52,1.5,1.52,3211
ok,2024-02-28 14:00:00,1.52,1.54,1.5,1.51,4384
ok,2024-02-28 14:30:00,1.54,1.54,1.47,1.53,17701
ok,2024-02-28 15:00:00,1.52,1.62,1.52,1.62,16601
ok,2024-02-28 15:30:00,1.62,1.72,1.58,1.6,32678
ok,2024-02-28 16:00:00,1.58,1.58,1.48,1.5,1183
ok,2024-02-28 16:30:00,1.5,1.5,1.5,1.5,885
ok,2024-02-28 18:00:00,1.5,1.5,1.5,1.5,200
ok,2024-02-28 18:30:00,1.51,1.51,1.51,1.51,1313
ok,2024-02-28 19:30:00,1.51,1.51,1.51,1.51,300
ok,2024-02-29 04:00:00,1.52,1.52,1.47,1.47,2039
ok,2024-02-29 04:30:00,1.47,1.47,1.47,1.47,191
ok,2024-02-29 05:00:00,1.47,1.47,1.47,1.47,400
ok,2024-02-29 05:30:00,1.47,1.48,1.47,1.48,450
ok,2024-02-29 06:00:00,1.48,1.48,1.47,1.47,584
ok,2024-02-29 06:30:00,1.47,1.47,1.4,1.4,813
ok,2024-02-29 07:00:00,1.42,1.48,1.42,1.45,1969
ok,2024-02-29 07:30:00,1.45,1.45,1.41,1.43,2204
ok,2024-02-29 08:00:00,1.43,1.49,1.43,1.43,9817
ok,2024-02-29 08:30:00,1.49,1.5,1.45,1.45,819
ok,2024-02-29 09:00:00,1.45,1.45,1.41,1.41,1842
ok,2024-02-29 09:30:00,1.44,1.56,1.44,1.53,14554
ok,2024-02-29 10:00:00,1.52,1.56,1.5,1.55,10013
ok,2024-02-29 10:30:00,1.55,1.56,1.55,1.56,1400
ok,2024-02-29 11:00:00,1.56,1.56,1.55,1.56,7094
ok,2024-02-29 11:30:00,1.56,1.56,1.56,1.56,1096
ok,2024-02-29 12:00:00,1.56,1.65,1.56,1.64,7258
ok,2024-02-29 12:30:00,1.65,1.72,1.64,1.64,5118
ok,2024-02-29 13:00:00,1.64,1.69,1.58,1.63,4501
ok,2024-02-29 13:30:00,1.62,1.65,1.58,1.58,6436
ok,2024-02-29 14:00:00,1.64,1.64,1.64,1.64,285
ok,2024-02-29 15:00:00,1.59,1.59,1.58,1.58,932
ok,2024-02-29 15:30:00,1.65,1.65,1.57,1.59,2944
ok,2024-02-29 16:00:00,1.55,1.55,1.55,1.55,100
ok,2024-02-29 17:30:00,1.55,1.55,1.55,1.55,150
ok,2024-02-29 19:00:00,1.56,1.56,1.56,1.56,100
ok,2024-03-01 08:30:00,1.58,1.6,1.58,1.59,500
ok,2024-03-01 09:30:00,1.67,1.67,1.61,1.61,730
ok,2024-03-01 10:00:00,1.56,1.59,1.56,1.59,1250
ok,2024-03-01 10:30:00,1.62,1.62,1.61,1.61,615
ok,2024-03-01 11:00:00,1.6,1.6,1.6,1.6,6051
ok,2024-03-01 11:30:00,1.6,1.62,1.6,1.62,1830
ok,2024-03-01 12:00:00,1.61,1.65,1.61,1.65,1471
ok,2024-03-01 12:30:00,1.64,1.65,1.63,1.63,2629
ok,2024-03-01 13:00:00,1.6,1.62,1.6,1.62,1481
ok,2024-03-01 14:00:00,1.64,1.73,1.64,1.72,16912
ok,2024-03-01 14:30:00,1.72,1.73,1.66,1.67,5997
ok,2024-03-01 15:00:00,1.68,1.68,1.61,1.63,2988
ok,2024-03-01 15:30:00,1.69,1.69,1.58,1.61,4739
ok,2024-03-01 16:00:00,1.59,1.59,1.59,1.59,908
ok,2024-03-01 16:30:00,1.58,1.58,1.58,1.58,1300
ok,2024-03-04 09:30:00,1.77,1.77,1.7,1.7,1300
ok,2024-03-04 10:00:00,1.7,1.7,1.7,1.7,2020
ok,2024-03-04 11:00:00,1.62,1.62,1.62,1.62,100
ok,2024-03-04 11:30:00,1.64,1.65,1.62,1.62,1802
ok,2024-03-04 12:00:00,1.64,1.64,1.61,1.62,1347
ok,2024-03-04 12:30:00,1.64,1.64,1.62,1.62,1645
ok,2024-03-04 13:30:00,1.63,1.64,1.63,1.64,1126
ok,2024-03-04 14:00:00,1.64,1.64,1.64,1.64,105
ok,2024-03-04 14:30:00,1.62,1.62,1.6,1.6,1322
ok,2024-03-04 15:30:00,1.6,1.6,1.6,1.6,230
ok,2024-03-04 18:00:00,1.56,1.56,1.56,1.56,234
ok,2024-03-05 09:00:00,1.61,1.61,1.61,1.61,499
ok,2024-03-05 09:30:00,1.6,1.63,1.6,1.61,4528
ok,2024-03-05 10:00:00,1.6,1.6,1.56,1.58,3155
ok,2024-03-05 11:00:00,1.58,1.58,1.56,1.56,520
ok,2024-03-05 11:30:00,1.57,1.57,1.56,1.56,631
ok,2024-03-05 13:00:00,1.56,1.56,1.56,1.56,100
ok,2024-03-05 13:30:00,1.56,1.59,1.56,1.59,1221
ok,2024-03-05 14:00:00,1.58,1.59,1.58,1.59,1152
ok,2024-03-05 14:30:00,1.55,1.55,1.55,1.55,106
ok,2024-03-05 15:00:00,1.57,1.57,1.57,1.57,400
ok,2024-03-05 15:30:00,1.56,1.56,1.52,1.55,6516
ok,2024-03-06 09:00:00,1.59,1.59,1.59,1.59,312
ok,2024-03-06 09:30:00,1.54,1.54,1.51,1.51,666
ok,2024-03-06 10:30:00,1.54,1.54,1.54,1.54,110
ok,2024-03-06 11:00:00,1.52,1.56,1.52,1.56,2916
ok,2024-03-06 11:30:00,1.56,1.56,1.56,1.56,166
ok,2024-03-06 13:00:00,1.56,1.56,1.56,1.56,188
ok,2024-03-06 14:00:00,1.57,1.57,1.57,1.57,3004
ok,2024-03-06 15:30:00,1.54,1.54,1.53,1.53,2133
ok,2024-03-07 08:00:00,1.51,1.51,1.51,1.51,150
ok,2024-03-07 08:30:00,1.51,1.51,1.51,1.51,1000
ok,2024-03-07 09:30:00,1.54,1.54,1.54,1.54,300
ok,2024-03-07 10:00:00,1.56,1.58,1.54,1.58,6130
ok,2024-03-07 10:30:00,1.58,1.63,1.58,1.63,344
ok,2024-03-07 11:00:00,1.56,1.58,1.56,1.58,289
ok,2024-03-07 12:30:00,1.56,1.58,1.52,1.55,18028
ok,2024-03-07 13:00:00,1.55,1.57,1.46,1.46,21826
ok,2024-03-07 13:30:00,1.53,1.54,1.53,1.54,5507
ok,2024-03-07 14:00:00,1.55,1.55,1.53,1.53,1200
ok,2024-03-07 14:30:00,1.56,1.56,1.55,1.56,1566
ok,2024-03-07 15:00:00,1.57,1.57,1.56,1.56,6813
ok,2024-03-07 15:30:00,1.54,1.54,1.54,1.54,1015
ok,2024-03-07 17:00:00,1.54,1.54,1.54,1.54,2307
ok,2024-03-07 18:00:00,1.54,1.54,1.54,1.54,1000
ok,2024-03-08 09:30:00,1.53,1.56,1.53,1.55,1580
ok,2024-03-08 10:00:00,1.54,1.62,1.54,1.62,12099
ok,2024-03-08 10:30:00,1.64,1.65,1.6,1.6,5155
ok,2024-03-08 11:00:00,1.6,1.6,1.6,1.6,2000
ok,2024-03-08 12:30:00,1.6,1.6,1.6,1.6,397
ok,2024-03-08 13:00:00,1.6,1.6,1.58,1.58,2380
ok,2024-03-08 13:30:00,1.57,1.58,1.57,1.58,2920
ok,2024-03-08 14:00:00,1.61,1.62,1.61,1.61,800
ok,2024-03-08 14:30:00,1.6,1.61,1.6,1.6,668
ok,2024-03-08 15:00:00,1.61,1.62,1.61,1.62,1100
ok,2024-03-08 15:30:00,1.62,1.62,1.59,1.6,3955
ok,2024-03-11 08:30:00,1.58,1.62,1.58,1.61,978
ok,2024-03-11 09:00:00,1.6,1.6,1.6,1.6,504
ok,2024-03-11 09:30:00,1.62,1.62,1.6,1.6,430
ok,2024-03-11 10:00:00,1.6,1.61,1.6,1.61,1215
ok,2024-03-11 11:30:00,1.6,1.6,1.6,1.6,200
ok,2024-03-11 12:00:00,1.62,1.63,1.62,1.63,821
ok,2024-03-11 12:30:00,1.63,1.64,1.62,1.62,3480
ok,2024-03-11 13:00:00,1.61,1.62,1.61,1.62,615
ok,2024-03-11 13:30:00,1.6,1.6,1.6,1.6,100
ok,2024-03-11 14:00:00,1.61,1.69,1.61,1.64,27436
ok,2024-03-11 14:30:00,1.63,1.67,1.63,1.65,10765
ok,2024-03-12 08:30:00,1.63,1.63,1.62,1.62,400
ok,2024-03-12 09:00:00,1.64,1.64,1.62,1.64,750
ok,2024-03-12 09:30:00,1.65,1.65,1.62,1.62,493
ok,2024-03-12 10:00:00,1.62,1.65,1.62,1.63,1225
ok,2024-03-12 10:30:00,1.63,1.69,1.63,1.69,1425
ok,2024-03-12 11:30:00,1.63,1.66,1.63,1.66,200
ok,2024-03-12 12:00:00,1.65,1.65,1.65,1.65,331
ok,2024-03-12 13:30:00,1.68,1.68,1.66,1.66,918
ok,2024-03-12 14:00:00,1.63,1.63,1.63,1.63,389
ok,2024-03-12 14:30:00,1.63,1.63,1.63,1.63,2807
ok,2024-03-13 08:30:00,1.62,1.64,1.6,1.6,2388
ok,2024-03-13 09:30:00,1.66,1.67,1.66,1.67,2820
ok,2024-03-13 10:00:00,1.6,1.6,1.6,1.6,314
ok,2024-03-13 10:30:00,1.65,1.68,1.62,1.68,43043
ok,2024-03-13 11:00:00,1.67,1.7,1.67,1.69,2537
ok,2024-03-13 11:30:00,1.67,1.7,1.67,1.7,3692
ok,2024-03-13 12:00:00,1.72,1.72,1.7,1.7,12192
ok,2024-03-13 12:30:00,1.7,1.7,1.7,1.7,4681
ok,2024-03-13 13:30:00,1.7,1.7,1.7,1.7,1986
ok,2024-03-13 14:00:00,1.71,1.71,1.7,1.7,3867
ok,2024-03-13 14:30:00,1.7,1.7,1.62,1.7,3565
ok,2024-03-14 07:00:00,1.66,1.66,1.66,1.66,1003
ok,2024-03-14 08:30:00,1.67,1.67,1.67,1.67,1000
ok,2024-03-14 09:00:00,1.66,1.66,1.63,1.63,3647
ok,2024-03-14 10:00:00,1.66,1.66,1.66,1.66,250
ok,2024-03-14 10:30:00,1.61,1.67,1.56,1.67,32874
ok,2024-03-14 11:00:00,1.69,1.69,1.66,1.68,4057
ok,2024-03-14 11:30:00,1.67,1.7,1.67,1.7,398
ok,2024-03-14 12:00:00,1.7,1.71,1.7,1.71,3288
ok,2024-03-14 14:30:00,1.69,1.7,1.69,1.69,370
ok,2024-03-15 09:00:00,1.64,1.64,1.64,1.64,508
ok,2024-03-15 09:30:00,1.6,1.71,1.6,1.68,58706
ok,2024-03-15 11:00:00,1.72,1.72,1.72,1.72,100
ok,2024-03-15 12:30:00,1.77,1.78,1.75,1.77,1360
ok,2024-03-15 13:00:00,1.76,1.78,1.76,1.78,523
ok,2024-03-15 13:30:00,1.78,1.78,1.75,1.75,4029
ok,2024-03-15 14:00:00,1.76,1.78,1.75,1.75,8665
ok,2024-03-15 14:30:00,1.78,1.8,1.78,1.8,6113
ok,2024-03-15 15:30:00,1.75,1.75,1.75,1.75,220
ok,2024-03-15 16:30:00,1.82,1.82,1.82,1.82,100
ok,2024-03-15 18:00:00,1.76,1.76,1.76,1.76,136
ok,2024-03-18 06:00:00,1.83,2.18,1.78,1.9,83098
ok,2024-03-18 06:30:00,1.89,1.89,1.84,1.84,2097
ok,2024-03-18 07:00:00,2.1,2.17,1.63,1.92,54717
ok,2024-03-18 07:30:00,1.86,1.86,1.7,1.75,9483
ok,2024-03-18 08:00:00,1.8,1.84,1.75,1.75,860
ok,2024-03-18 08:30:00,1.72,1.89,1.72,1.78,51236
ok,2024-03-18 09:00:00,1.8,1.8,1.8,1.8,201
ok,2024-03-18 09:30:00,1.8,1.86,1.8,1.84,4972
ok,2024-03-18 10:00:00,1.84,1.84,1.79,1.8,5601
ok,2024-03-18 10:30:00,1.83,1.85,1.82,1.83,16950
ok,2024-03-18 11:00:00,1.83,1.83,1.8,1.8,5130
ok,2024-03-18 11:30:00,1.83,1.84,1.83,1.84,2400
ok,2024-03-18 12:30:00,1.83,1.83,1.83,1.83,185
ok,2024-03-18 13:00:00,1.83,1.83,1.83,1.83,166
ok,2024-03-18 13:30:00,1.83,1.83,1.83,1.83,100
ok,2024-03-18 14:00:00,1.81,1.83,1.81,1.83,2500
ok,2024-03-18 14:30:00,1.8,1.8,1.77,1.77,14544
ok,2024-03-18 15:00:00,1.78,1.8,1.78,1.8,286
ok,2024-03-18 18:00:00,1.8,1.8,1.8,1.8,200
ok,2024-03-18 18:30:00,1.75,1.75,1.71,1.71,1405
ok,2024-03-19 07:00:00,1.7,1.76,1.7,1.76,430
ok,2024-03-19 07:30:00,1.71,1.71,1.71,1.71,119
ok,2024-03-19 08:30:00,1.75,1.75,1.68,1.74,5262
ok,2024-03-19 09:00:00,1.74,1.78,1.73,1.73,1300
ok,2024-03-19 09:30:00,1.73,1.82,1.73,1.76,54554
ok,2024-03-19 10:00:00,1.75,1.76,1.74,1.76,1893
ok,2024-03-19 10:30:00,1.77,1.79,1.76,1.76,2833
ok,2024-03-19 11:00:00,1.79,1.82,1.78,1.78,904
ok,2024-03-19 11:30:00,1.72,1.72,1.72,1.72,100
ok,2024-03-19 12:00:00,1.75,1.75,1.75,1.75,107
ok,2024-03-19 13:30:00,1.77,1.79,1.77,1.79,238
ok,2024-03-19 14:00:00,1.76,1.76,1.76,1.76,100
ok,2024-03-19 14:30:00,1.77,1.78,1.76,1.78,568
ok,2024-03-20 07:30:00,1.95,1.96,1.75,1.8,6180
ok,2024-03-20 08:00:00,1.76,1.76,1.76,1.76,100
ok,2024-03-20 08:30:00,1.77,1.79,1.7,1.76,4080
ok,2024-03-20 09:00:00,1.74,1.74,1.74,1.74,448
ok,2024-03-20 10:00:00,1.75,1.8,1.75,1.8,4839
ok,2024-03-20 11:00:00,1.8,1.8,1.8,1.8,500
ok,2024-03-20 12:00:00,1.78,1.78,1.76,1.76,320
ok,2024-03-20 14:00:00,1.78,1.78,1.76,1.76,900
ok,2024-03-20 14:30:00,1.8,1.81,1.8,1.81,557
ok,2024-03-21 07:00:00,1.77,1.77,1.77,1.77,200
ok,2024-03-21 08:00:00,1.77,1.77,1.77,1.77,100
ok,2024-03-21 08:30:00,1.81,1.84,1.81,1.84,3662
ok,2024-03-21 09:00:00,1.81,1.81,1.81,1.81,421
ok,2024-03-21 11:00:00,1.78,1.78,1.78,1.78,200
ok,2024-03-21 11:30:00,1.78,1.82,1.78,1.81,3655
ok,2024-03-21 12:00:00,1.84,1.84,1.84,1.84,500
ok,2024-03-21 12:30:00,1.83,1.84,1.82,1.82,3255
ok,2024-03-21 13:00:00,1.8,1.85,1.78,1.82,29484
ok,2024-03-21 13:30:00,1.84,1.84,1.82,1.84,855
ok,2024-03-21 14:30:00,1.84,1.86,1.84,1.86,675
ok,2024-03-22 08:30:00,1.81,1.84,1.81,1.83,900
ok,2024-03-22 09:00:00,1.85,1.88,1.85,1.85,1450
ok,2024-03-22 09:30:00,1.84,1.84,1.84,1.84,100
ok,2024-03-22 10:30:00,1.82,1.82,1.82,1.82,500
ok,2024-03-22 11:30:00,1.82,1.82,1.82,1.82,2000
ok,2024-03-22 13:00:00,1.81,1.81,1.81,1.81,115
ok,2024-03-22 13:30:00,1.81,1.81,1.81,1.81,704
ok,2024-03-22 14:30:00,1.81,1.87,1.81,1.81,2105
ok,2024-03-25 06:00:00,1.9,1.9,1.9,1.9,125
ok,2024-03-25 07:00:00,1.85,1.85,1.85,1.85,1000
ok,2024-03-25 08:00:00,1.85,1.85,1.84,1.84,639
ok,2024-03-25 08:30:00,1.9,1.9,1.85,1.85,550
ok,2024-03-25 09:00:00,1.84,1.84,1.84,1.84,150
ok,2024-03-25 09:30:00,1.84,1.84,1.84,1.84,200
ok,2024-03-25 10:00:00,1.84,1.85,1.84,1.85,2828
ok,2024-03-25 10:30:00,1.86,1.86,1.86,1.86,3240
ok,2024-03-25 11:00:00,1.86,1.89,1.85,1.88,34357
ok,2024-03-25 11:30:00,1.85,1.85,1.85,1.85,500
ok,2024-03-25 13:00:00,1.88,1.88,1.88,1.88,100
ok,2024-03-25 13:30:00,1.87,1.87,1.87,1.87,600
ok,2024-03-25 14:30:00,1.88,1.94,1.88,1.93,20952
ok,2024-03-26 08:30:00,1.9,1.93,1.9,1.93,506
ok,2024-03-26 09:00:00,1.89,1.89,1.89,1.89,601
ok,2024-03-26 09:30:00,1.89,1.9,1.89,1.9,758
ok,2024-03-26 11:00:00,1.92,1.94,1.92,1.94,1255
ok,2024-03-26 12:00:00,1.94,1.94,1.94,1.94,985
ok,2024-03-26 12:30:00,1.92,1.92,1.91,1.92,2426
ok,2024-03-26 13:00:00,1.92,1.92,1.92,1.92,403
ok,2024-03-26 13:30:00,1.93,1.93,1.93,1.93,600
ok,2024-03-26 14:00:00,1.93,1.93,1.93,1.93,700
ok,2024-03-26 14:30:00,1.93,1.94,1.93,1.94,512
ok,2024-03-27 03:00:00,1.88,1.88,1.88,1.88,101
ok,2024-03-27 08:00:00,1.91,1.91,1.91,1.91,300
ok,2024-03-27 08:30:00,1.89,1.94,1.89,1.94,2374
ok,2024-03-27 09:00:00,1.92,1.92,1.92,1.92,200
ok,2024-03-27 10:00:00,1.93,1.93,1.93,1.93,260
ok,2024-03-27 10:30:00,1.9,1.91,1.9,1.91,400
ok,2024-03-27 11:30:00,1.94,1.94,1.92,1.92,216
ok,2024-03-27 12:00:00,1.92,1.93,1.92,1.93,682
ok,2024-03-27 12:30:00,1.93,1.95,1.93,1.95,2841
ok,2024-03-27 13:00:00,1.96,1.96,1.94,1.96,4070
ok,2024-03-27 13:30:00,1.94,1.94,1.94,1.94,100
ok,2024-03-27 14:30:00,1.92,1.92,1.92,1.92,408
ok,2024-03-27 16:30:00,1.85,1.85,1.85,1.85,100
ok,2024-03-28 08:30:00,1.94,1.94,1.94,1.94,584
ok,2024-03-28 09:00:00,1.94,1.94,1.93,1.93,1562
ok,2024-03-28 09:30:00,1.94,1.94,1.93,1.93,5069
ok,2024-03-28 10:00:00,1.94,1.94,1.94,1.94,300
ok,2024-03-28 10:30:00,1.94,1.96,1.89,1.95,6301
ok,2024-03-28 11:30:00,1.94,1.94,1.94,1.94,1000
ok,2024-03-28 12:00:00,1.95,1.96,1.95,1.96,744
ok,2024-03-28 12:30:00,1.94,1.94,1.89,1.89,3047
ok,2024-03-28 13:00:00,1.92,1.92,1.87,1.87,5100
ok,2024-03-28 13:30:00,1.87,1.87,1.87,1.87,2300
ok,2024-03-28 14:00:00,1.92,1.92,1.92,1.92,100
ok,2024-03-28 14:30:00,1.94,1.95,1.93,1.95,1636
ok,2024-04-01 08:30:00,1.9,1.95,1.9,1.95,800
ok,2024-04-01 10:00:00,1.92,1.92,1.92,1.92,100
ok,2024-04-01 10:30:00,1.91,1.91,1.9,1.9,629
ok,2024-04-01 11:30:00,1.88,1.9,1.87,1.89,1405
ok,2024-04-01 12:00:00,1.9,1.91,1.9,1.91,1002
ok,2024-04-01 13:30:00,1.9,1.92,1.86,1.92,4289
ok,2024-04-01 14:30:00,1.93,1.93,1.9,1.9,536
ok,2024-04-02 07:00:00,1.93,1.95,1.93,1.95,770
ok,2024-04-02 07:30:00,1.97,1.97,1.97,1.97,300
ok,2024-04-02 08:00:00,1.97,1.97,1.97,1.97,100
ok,2024-04-02 08:30:00,1.94,1.94,1.92,1.94,2675
ok,2024-04-02 09:00:00,1.94,1.95,1.92,1.92,1757
ok,2024-04-02 09:30:00,1.92,1.92,1.92,1.92,1250
ok,2024-04-02 10:00:00,1.92,1.94,1.92,1.93,1138
ok,2024-04-02 10:30:00,1.94,1.95,1.94,1.94,2654
ok,2024-04-02 11:00:00,1.94,1.96,1.94,1.96,600
ok,2024-04-02 11:30:00,1.94,1.94,1.94,1.94,500
ok,2024-04-02 12:00:00,1.95,1.95,1.93,1.93,3236
ok,2024-04-02 13:00:00,1.94,1.95,1.94,1.95,685
ok,2024-04-02 13:30:00,1.95,1.95,1.95,1.95,200
ok,2024-04-02 14:30:00,1.95,1.95,1.95,1.95,154
ok,2024-04-02 17:30:00,1.88,1.88,1.88,1.88,100
ok,2024-04-03 08:30:00,1.9,1.9,1.9,1.9,285
ok,2024-04-03 09:00:00,1.95,1.95,1.95,1.95,525
ok,2024-04-03 10:00:00,1.93,1.94,1.9,1.94,4634
ok,2024-04-03 10:30:00,1.9,1.95,1.9,1.95,1182
ok,2024-04-03 11:00:00,1.95,1.95,1.93,1.93,1288
ok,2024-04-03 12:00:00,1.95,1.95,1.94,1.94,3178
ok,2024-04-03 12:30:00,1.95,1.95,1.92,1.92,1200
ok,2024-04-03 13:00:00,1.95,1.95,1.95,1.95,148
ok,2024-04-03 13:30:00,1.94,1.94,1.91,1.91,2930
ok,2024-04-03 14:30:00,1.95,1.95,1.94,1.94,2149
ok,2024-04-04 07:00:00,1.88,1.88,1.88,1.88,450
ok,2024-04-04 07:30:00,1.97,1.97,1.97,1.97,100
ok,2024-04-04 08:30:00,1.95,1.95,1.95,1.95,133
ok,2024-04-04 09:30:00,1.93,1.95,1.93,1.95,2100
ok,2024-04-04 10:00:00,1.92,1.92,1.92,1.92,105
ok,2024-04-04 10:30:00,1.95,1.95,1.95,1.95,635
ok,2024-04-04 11:00:00,1.95,1.95,1.94,1.95,6154
ok,2024-04-04 11:30:00,1.96,1.96,1.96,1.96,100
ok,2024-04-04 12:00:00,1.96,1.96,1.96,1.96,2182
ok,2024-04-04 12:30:00,1.97,1.98,1.97,1.98,1095
ok,2024-04-04 13:30:00,1.98,1.98,1.98,1.98,1000
ok,2024-04-04 14:30:00,1.98,1.98,1.97,1.97,1049
ok,2024-04-04 15:00:00,2.0,2.0,2.0,2.0,100
ok,2024-04-04 15:30:00,2.0,2.0,2.0,2.0,100
ok,2024-04-05 08:30:00,1.99,1.99,1.99,1.99,1100
ok,2024-04-05 09:00:00,2.0,2.01,2.0,2.01,2569
ok,2024-04-05 09:30:00,2.02,2.05,2.01,2.03,21669
ok,2024-04-05 10:00:00,2.03,2.04,2.0,2.0,5332
ok,2024-04-05 10:30:00,2.01,2.01,2.01,2.01,500
ok,2024-04-05 11:00:00,2.0,2.0,2.0,2.0,750
ok,2024-04-05 11:30:00,1.96,1.98,1.96,1.98,1000
ok,2024-04-05 12:00:00,1.98,1.98,1.98,1.98,398
ok,2024-04-05 13:00:00,2.02,2.02,1.99,2.02,800
ok,2024-04-05 14:00:00,2.04,2.04,2.04,2.04,100
ok,2024-04-05 14:30:00,2.05,2.06,2.05,2.05,3229
ok,2024-04-05 15:30:00,2.23,2.23,2.23,2.23,300
ok,2024-04-05 16:30:00,2.19,2.19,2.19,2.19,120
ok,2024-04-05 17:30:00,2.1,2.1,2.1,2.1,500
ok,2024-04-05 18:30:00,2.16,2.16,2.16,2.16,126
ok,2024-04-08 08:00:00,2.18,2.18,2.1,2.1,327
ok,2024-04-08 08:30:00,2.06,2.06,1.92,2.0,2913
ok,2024-04-08 09:00:00,2.01,2.01,2.01,2.01,600
ok,2024-04-08 09:30:00,1.99,2.02,1.99,2.02,3300
ok,2024-04-08 10:30:00,2.04,2.04,2.04,2.04,400
ok,2024-04-08 11:00:00,2.04,2.04,2.03,2.03,700
ok,2024-04-08 11:30:00,2.04,2.04,2.03,2.03,1000
ok,2024-04-08 13:30:00,1.94,1.94,1.94,1.94,300
ok,2024-04-08 14:30:00,2.06,2.06,2.06,2.06,200
ok,2024-04-08 15:00:00,2.06,2.06,2.06,2.06,450
ok,2024-04-09 06:00:00,2.08,2.09,2.08,2.09,300
ok,2024-04-09 07:00:00,2.18,2.23,2.18,2.23,4105
ok,2024-04-09 07:30:00,2.21,2.27,2.14,2.27,12656
ok,2024-04-09 08:00:00,2.27,2.37,2.18,2.18,13813
ok,2024-04-09 08:30:00,2.12,2.28,2.1,2.2,48191
ok,2024-04-09 09:00:00,2.2,2.36,2.19,2.29,41083
ok,2024-04-09 09:30:00,2.23,2.31,2.22,2.26,6982
ok,2024-04-09 10:00:00,2.25,2.35,2.25,2.33,12991
ok,2024-04-09 10:30:00,2.33,2.37,2.31,2.32,26525
ok,2024-04-09 11:00:00,2.32,2.4,2.32,2.36,27530
ok,2024-04-09 11:30:00,2.39,2.4,2.25,2.3,28443
ok,2024-04-09 12:00:00,2.29,2.33,2.29,2.32,7423
ok,2024-04-09 12:30:00,2.34,2.34,2.26,2.28,3944
ok,2024-04-09 13:00:00,2.26,2.26,2.11,2.19,9758
ok,2024-04-09 13:30:00,2.2,2.2,2.16,2.2,4354
ok,2024-04-09 14:00:00,2.25,2.25,2.21,2.22,1750
ok,2024-04-09 14:30:00,2.21,2.25,2.14,2.14,13774
ok,2024-04-09 15:00:00,2.25,2.25,2.25,2.25,500
ok,2024-04-09 16:00:00,2.32,2.32,2.32,2.32,3000
ok,2024-04-09 16:30:00,2.26,2.26,2.26,2.26,630
ok,2024-04-09 17:30:00,2.26,2.3,2.26,2.3,600
ok,2024-04-09 18:00:00,2.26,2.27,2.26,2.27,200
ok,2024-04-09 18:30:00,2.3,2.3,2.29,2.29,600
ok,2024-04-10 04:30:00,2.12,2.12,2.12,2.12,150
ok,2024-04-10 06:00:00,2.11,2.11,2.11,2.11,100
ok,2024-04-10 06:30:00,2.12,2.12,2.12,2.12,347
ok,2024-04-10 07:00:00,2.12,2.87,2.1,2.26,1470708
ok,2024-04-10 07:30:00,2.25,2.31,2.16,2.24,181355
ok,2024-04-10 08:00:00,2.23,2.32,2.2,2.2,89593
ok,2024-04-10 08:30:00,2.18,2.28,1.76,2.05,297993
ok,2024-04-10 09:00:00,2.07,2.12,2.0,2.1,67201
ok,2024-04-10 09:30:00,2.1,2.14,2.04,2.11,18737
ok,2024-04-10 10:00:00,2.08,2.11,2.06,2.1,13515
ok,2024-04-10 10:30:00,2.09,2.09,2.02,2.04,14375
ok,2024-04-10 11:00:00,2.03,2.03,1.91,2.02,20871
ok,2024-04-10 11:30:00,2.02,2.02,1.96,1.96,5133
ok,2024-04-10 12:00:00,2.0,2.01,1.98,2.01,4835
ok,2024-04-10 12:30:00,2.04,2.04,1.94,1.96,7381
ok,2024-04-10 13:00:00,1.96,1.99,1.95,1.95,4377
ok,2024-04-10 13:30:00,1.98,1.99,1.95,1.97,4423
ok,2024-04-10 14:00:00,1.96,2.08,1.96,2.06,26588
ok,2024-04-10 14:30:00,2.05,2.07,1.95,2.07,28886
ok,2024-04-10 15:00:00,2.04,2.1,2.04,2.04,1780
ok,2024-04-10 15:30:00,2.07,2.07,2.07,2.07,15259
ok,2024-04-10 16:00:00,2.08,2.08,2.08,2.08,100
ok,2024-04-10 16:30:00,2.07,2.07,2.07,2.07,700
ok,2024-04-10 17:00:00,1.99,1.99,1.99,1.99,203
ok,2024-04-10 17:30:00,2.07,2.07,2.07,2.07,100
ok,2024-04-11 03:00:00,2.08,2.08,1.92,1.92,2245
