s,t,o,h,l,c,v
ok,2024-01-31 09:00:00,1.26,1.31,1.21,1.27,4375
ok,2024-01-31 09:30:00,1.23,1.3,1.16,1.24,100240
ok,2024-01-31 10:00:00,1.22,1.26,1.2,1.22,76393
ok,2024-01-31 10:30:00,1.23,1.27,1.2,1.24,31127
ok,2024-01-31 11:00:00,1.22,1.25,1.21,1.24,20502
ok,2024-01-31 11:30:00,1.22,1.23,1.18,1.22,43676
ok,2024-01-31 12:00:00,1.22,1.22,1.16,1.2,45702
ok,2024-01-31 12:30:00,1.18,1.2,1.16,1.19,14064
ok,2024-01-31 13:00:00,1.18,1.2,1.17,1.17,7738
ok,2024-01-31 13:30:00,1.19,1.22,1.18,1.22,7950
ok,2024-01-31 14:00:00,1.18,1.25,1.18,1.2,34264
ok,2024-01-31 14:30:00,1.2,1.23,1.19,1.22,23613
ok,2024-01-31 15:00:00,1.2,1.2,1.16,1.2,55482
ok,2024-01-31 15:30:00,1.2,1.23,1.17,1.2,43757
ok,2024-01-31 16:00:00,1.2,1.2,1.2,1.2,700
ok,2024-01-31 16:30:00,1.21,1.21,1.21,1.21,1121
ok,2024-01-31 17:00:00,1.21,1.25,1.21,1.25,1399
ok,2024-01-31 18:30:00,1.22,1.22,1.22,1.22,225
ok,2024-01-31 19:00:00,1.21,1.21,1.16,1.16,2000
ok,2024-01-31 19:30:00,1.22,1.22,1.21,1.22,1357
ok,2024-02-01 04:30:00,1.18,1.18,1.18,1.18,100
ok,2024-02-01 05:30:00,1.18,1.18,1.18,1.18,375
ok,2024-02-01 06:00:00,1.18,1.18,1.16,1.16,700
ok,2024-02-01 06:30:00,1.17,1.17,1.16,1.16,609
ok,2024-02-01 07:00:00,1.19,1.2,1.17,1.2,595
ok,2024-02-01 07:30:00,1.19,1.19,1.19,1.19,2003
ok,2024-02-01 08:00:00,1.17,1.21,1.17,1.21,4100
ok,2024-02-01 08:30:00,1.17,1.22,1.16,1.22,6791
ok,2024-02-01 09:00:00,1.17,1.22,1.17,1.22,564
ok,2024-02-01 09:30:00,1.21,1.21,1.11,1.15,95384
ok,2024-02-01 10:00:00,1.15,1.19,1.15,1.15,46251
ok,2024-02-01 10:30:00,1.16,1.17,1.14,1.16,42877
ok,2024-02-01 11:00:00,1.16,1.17,1.14,1.17,12994
ok,2024-02-01 11:30:00,1.17,1.19,1.15,1.18,20662
ok,2024-02-01 12:00:00,1.18,1.19,1.14,1.14,37595
ok,2024-02-01 12:30:00,1.14,1.17,1.14,1.16,19791
ok,2024-02-01 13:00:00,1.14,1.19,1.14,1.19,3166
ok,2024-02-01 13:30:00,1.18,1.2,1.17,1.2,13792
ok,2024-02-01 14:00:00,1.2,1.25,1.18,1.23,46833
ok,2024-02-01 14:30:00,1.22,1.24,1.21,1.22,23035
ok,2024-02-01 15:00:00,1.22,1.22,1.2,1.22,32244
ok,2024-02-01 15:30:00,1.2,1.22,1.2,1.22,44663
ok,2024-02-01 16:00:00,1.21,1.21,1.21,1.21,420
ok,2024-02-01 16:30:00,1.21,1.21,1.21,1.21,133
ok,2024-02-01 17:00:00,1.17,1.21,1.13,1.19,2564
ok,2024-02-01 18:00:00,1.16,1.16,1.16,1.16,340
ok,2024-02-01 18:30:00,1.18,1.18,1.18,1.18,1000
ok,2024-02-01 19:00:00,1.16,1.16,1.14,1.14,510
ok,2024-02-02 04:00:00,1.36,1.36,1.36,1.36,100
ok,2024-02-02 06:00:00,1.18,1.18,1.18,1.18,1000
ok,2024-02-02 07:00:00,1.18,1.19,1.18,1.19,714
ok,2024-02-02 08:00:00,1.16,1.2,1.16,1.17,9405
ok,2024-02-02 08:30:00,1.18,1.18,1.13,1.13,6911
ok,2024-02-02 09:00:00,1.15,1.15,1.14,1.15,2379
ok,2024-02-02 09:30:00,1.16,1.21,1.12,1.17,52646
ok,2024-02-02 10:00:00,1.2,1.21,1.16,1.21,16485
ok,2024-02-02 10:30:00,1.21,1.21,1.16,1.2,16109
ok,2024-02-02 11:00:00,1.21,1.22,1.2,1.2,7710
ok,2024-02-02 11:30:00,1.21,1.22,1.2,1.2,8504
ok,2024-02-02 12:00:00,1.21,1.23,1.2,1.2,10784
ok,2024-02-02 12:30:00,1.2,1.2,1.16,1.19,6782
ok,2024-02-02 13:00:00,1.18,1.19,1.15,1.17,32908
ok,2024-02-02 13:30:00,1.16,1.17,1.12,1.13,42840
ok,2024-02-02 14:00:00,1.14,1.15,1.13,1.13,8842
ok,2024-02-02 14:30:00,1.15,1.16,1.14,1.16,9475
ok,2024-02-02 15:00:00,1.16,1.16,1.11,1.13,32823
ok,2024-02-02 15:30:00,1.13,1.13,1.11,1.12,23063
ok,2024-02-02 16:00:00,1.11,1.11,1.11,1.11,716
ok,2024-02-02 17:00:00,1.19,1.19,1.19,1.19,1100
ok,2024-02-02 19:00:00,1.15,1.15,1.14,1.14,7640
ok,2024-02-02 19:30:00,1.17,1.18,1.17,1.18,2150
ok,2024-02-05 04:00:00,1.13,1.13,1.13,1.13,309
ok,2024-02-05 04:30:00,1.13,1.13,1.13,1.13,277
ok,2024-02-05 05:00:00,1.15,1.17,1.15,1.15,429
ok,2024-02-05 06:30:00,1.13,1.13,1.13,1.13,100
ok,2024-02-05 08:00:00,1.13,1.2,1.13,1.19,1060
ok,2024-02-05 08:30:00,1.14,1.17,1.13,1.17,1220
ok,2024-02-05 09:00:00,1.13,1.13,1.12,1.12,13337
ok,2024-02-05 09:30:00,1.1,1.14,1.05,1.1,47791
ok,2024-02-05 10:00:00,1.09,1.09,1.06,1.08,26171
ok,2024-02-05 10:30:00,1.07,1.11,1.07,1.09,8731
ok,2024-02-05 11:00:00,1.09,1.12,1.09,1.11,13087
ok,2024-02-05 11:30:00,1.11,1.14,1.11,1.14,23469
ok,2024-02-05 12:00:00,1.14,1.14,1.11,1.12,4886
ok,2024-02-05 12:30:00,1.13,1.13,1.11,1.12,16277
ok,2024-02-05 13:00:00,1.13,1.13,1.11,1.12,3630
ok,2024-02-05 13:30:00,1.12,1.12,1.11,1.11,500
ok,2024-02-05 14:00:00,1.13,1.13,1.12,1.12,637
ok,2024-02-05 14:30:00,1.12,1.12,1.12,1.12,1099
ok,2024-02-05 15:00:00,1.13,1.13,1.13,1.13,1606
ok,2024-02-05 15:30:00,1.12,1.14,1.11,1.11,8698
ok,2024-02-05 16:00:00,1.1,1.1,1.1,1.1,100
ok,2024-02-05 17:00:00,1.12,1.12,1.12,1.12,178
ok,2024-02-05 18:00:00,1.15,1.15,1.15,1.15,100
ok,2024-02-05 18:30:00,1.15,1.15,1.15,1.15,431
ok,2024-02-06 04:00:00,1.16,1.17,1.16,1.17,613
ok,2024-02-06 05:30:00,1.17,1.17,1.17,1.17,100
ok,2024-02-06 07:00:00,1.23,1.24,1.23,1.24,2000
ok,2024-02-06 07:30:00,1.12,1.12,1.12,1.12,300
ok,2024-02-06 08:00:00,1.24,1.24,1.17,1.19,4046
ok,2024-02-06 08:30:00,1.2,1.2,1.17,1.17,3025
ok,2024-02-06 09:00:00,1.17,1.17,1.17,1.17,444
ok,2024-02-06 09:30:00,1.16,1.16,1.09,1.14,94935
ok,2024-02-06 10:00:00,1.14,1.15,1.13,1.13,15122
ok,2024-02-06 10:30:00,1.14,1.14,1.09,1.12,39196
ok,2024-02-06 11:00:00,1.12,1.13,1.11,1.12,6318
ok,2024-02-06 11:30:00,1.12,1.14,1.12,1.12,7761
ok,2024-02-06 12:00:00,1.13,1.13,1.12,1.13,4528
ok,2024-02-06 12:30:00,1.13,1.15,1.11,1.12,13555
ok,2024-02-06 13:00:00,1.13,1.14,1.12,1.14,8645
ok,2024-02-06 13:30:00,1.15,1.15,1.13,1.13,5466
ok,2024-02-06 14:00:00,1.15,1.15,1.15,1.15,702
ok,2024-02-06 14:30:00,1.14,1.14,1.12,1.13,4269
ok,2024-02-06 15:00:00,1.13,1.14,1.13,1.14,510
ok,2024-02-06 15:30:00,1.14,1.15,1.13,1.13,13084
ok,2024-02-06 16:00:00,1.14,1.14,1.09,1.09,5135
ok,2024-02-06 16:30:00,1.09,1.09,1.09,1.09,3100
ok,2024-02-06 19:30:00,1.15,1.15,1.15,1.15,2000
ok,2024-02-07 04:30:00,1.09,1.09,1.08,1.08,2235
ok,2024-02-07 06:00:00,1.13,1.14,1.13,1.14,500
ok,2024-02-07 08:00:00,1.14,1.14,1.14,1.14,164
ok,2024-02-07 08:30:00,1.12,1.12,1.1,1.11,439
ok,2024-02-07 09:00:00,1.12,1.14,1.09,1.14,983
ok,2024-02-07 09:30:00,1.12,1.17,1.12,1.15,11848
ok,2024-02-07 10:00:00,1.12,1.14,1.11,1.12,22600
ok,2024-02-07 10:30:00,1.13,1.15,1.12,1.14,10061
ok,2024-02-07 11:00:00,1.14,1.14,1.13,1.13,7042
ok,2024-02-07 11:30:00,1.13,1.13,1.13,1.13,5374
ok,2024-02-07 12:00:00,1.13,1.14,1.12,1.13,4242
ok,2024-02-07 12:30:00,1.13,1.14,1.12,1.12,16642
ok,2024-02-07 13:00:00,1.13,1.13,1.12,1.12,3792
ok,2024-02-07 13:30:00,1.12,1.14,1.12,1.13,7641
ok,2024-02-07 14:00:00,1.12,1.13,1.12,1.13,5936
ok,2024-02-07 14:30:00,1.13,1.14,1.13,1.13,11208
ok,2024-02-07 15:00:00,1.14,1.16,1.12,1.12,16385
ok,2024-02-07 15:30:00,1.14,1.14,1.11,1.13,13845
ok,2024-02-07 16:00:00,1.11,1.11,1.11,1.11,104
ok,2024-02-07 16:30:00,1.11,1.11,1.11,1.11,101
ok,2024-02-07 17:00:00,1.14,1.14,1.1,1.1,2455
ok,2024-02-07 17:30:00,1.09,1.1,1.09,1.09,2450
ok,2024-02-07 18:00:00,1.1,1.1,1.1,1.1,1955
ok,2024-02-07 18:30:00,1.1,1.1,1.1,1.1,200
ok,2024-02-08 04:00:00,1.12,1.12,1.12,1.12,230
ok,2024-02-08 04:30:00,1.09,1.09,1.09,1.09,648
ok,2024-02-08 05:00:00,1.09,1.09,1.09,1.09,308
ok,2024-02-08 05:30:00,1.09,1.09,1.09,1.09,200
ok,2024-02-08 06:00:00,1.09,1.09,1.09,1.09,300
ok,2024-02-08 06:30:00,1.09,1.09,1.08,1.08,613
ok,2024-02-08 07:00:00,1.08,1.09,1.08,1.08,1141
ok,2024-02-08 08:00:00,1.13,1.13,1.08,1.08,1110
ok,2024-02-08 09:00:00,1.08,1.13,1.08,1.09,3801
ok,2024-02-08 09:30:00,1.1,1.12,1.09,1.11,21183
ok,2024-02-08 10:00:00,1.11,1.11,1.1,1.1,29822
ok,2024-02-08 10:30:00,1.11,1.11,1.1,1.1,11582
ok,2024-02-08 11:00:00,1.1,1.11,1.1,1.1,7197
ok,2024-02-08 11:30:00,1.1,1.11,1.1,1.11,9088
ok,2024-02-08 12:00:00,1.1,1.17,1.1,1.15,21651
ok,2024-02-08 12:30:00,1.16,1.16,1.13,1.16,40530
ok,2024-02-08 13:00:00,1.16,1.17,1.16,1.17,4104
ok,2024-02-08 13:30:00,1.14,1.16,1.14,1.16,11966
ok,2024-02-08 14:00:00,1.16,1.16,1.16,1.16,200
ok,2024-02-08 14:30:00,1.17,1.2,1.16,1.18,34993
ok,2024-02-08 15:00:00,1.19,1.2,1.18,1.18,7991
ok,2024-02-08 15:30:00,1.18,1.2,1.16,1.19,16602
ok,2024-02-08 17:30:00,1.19,1.19,1.19,1.19,1000
ok,2024-02-08 19:00:00,1.15,1.15,1.15,1.15,600
ok,2024-02-08 19:30:00,1.15,1.15,1.15,1.15,500
ok,2024-02-09 06:30:00,1.18,1.18,1.18,1.18,117
ok,2024-02-09 08:00:00,1.18,1.18,1.17,1.17,413
ok,2024-02-09 08:30:00,1.18,1.18,1.18,1.18,302
ok,2024-02-09 09:00:00,1.16,1.16,1.16,1.16,769
ok,2024-02-09 09:30:00,1.18,1.2,1.17,1.18,17619
ok,2024-02-09 10:00:00,1.2,1.2,1.12,1.15,34806
ok,2024-02-09 10:30:00,1.16,1.19,1.15,1.15,17043
ok,2024-02-09 11:00:00,1.15,1.17,1.15,1.15,9512
ok,2024-02-09 11:30:00,1.16,1.18,1.15,1.18,6301
ok,2024-02-09 12:00:00,1.17,1.18,1.16,1.16,18001
ok,2024-02-09 12:30:00,1.17,1.19,1.16,1.18,15493
ok,2024-02-09 13:00:00,1.18,1.19,1.17,1.17,3941
ok,2024-02-09 13:30:00,1.19,1.19,1.16,1.17,14239
ok,2024-02-09 14:00:00,1.17,1.19,1.17,1.18,3883
ok,2024-02-09 14:30:00,1.18,1.19,1.18,1.19,3215
ok,2024-02-09 15:00:00,1.17,1.17,1.17,1.17,3110
ok,2024-02-09 15:30:00,1.17,1.19,1.16,1.17,3776
ok,2024-02-09 16:00:00,1.18,1.18,1.18,1.18,2191
ok,2024-02-09 18:00:00,1.16,1.16,1.16,1.16,100
ok,2024-02-09 18:30:00,1.17,1.17,1.17,1.17,428
ok,2024-02-09 19:00:00,1.16,1.16,1.16,1.16,293
ok,2024-02-12 04:00:00,1.35,1.37,1.29,1.3,5714
ok,2024-02-12 04:30:00,1.3,1.3,1.29,1.29,2715
ok,2024-02-12 06:00:00,1.31,1.31,1.31,1.31,100
ok,2024-02-12 06:30:00,1.3,1.31,1.3,1.31,1487
ok,2024-02-12 07:00:00,1.3,1.3,1.23,1.25,9113
ok,2024-02-12 07:30:00,1.25,1.25,1.2,1.2,5647
ok,2024-02-12 08:00:00,1.29,1.29,1.23,1.24,4802
ok,2024-02-12 08:30:00,1.24,1.25,1.24,1.25,2034
ok,2024-02-12 09:00:00,1.2,1.22,1.2,1.22,1084
ok,2024-02-12 09:30:00,1.21,1.3,1.2,1.27,297325
ok,2024-02-12 10:00:00,1.26,1.29,1.25,1.28,47219
ok,2024-02-12 10:30:00,1.28,1.36,1.27,1.36,160932
ok,2024-02-12 11:00:00,1.34,1.35,1.28,1.32,77000
ok,2024-02-12 11:30:00,1.32,1.33,1.3,1.3,15678
ok,2024-02-12 12:00:00,1.3,1.37,1.3,1.36,97707
ok,2024-02-12 12:30:00,1.37,1.42,1.34,1.38,185104
ok,2024-02-12 13:00:00,1.38,1.43,1.36,1.41,267979
ok,2024-02-12 13:30:00,1.39,1.41,1.36,1.36,78436
ok,2024-02-12 14:00:00,1.36,1.39,1.36,1.37,25982
ok,2024-02-12 14:30:00,1.37,1.42,1.37,1.4,40511
ok,2024-02-12 15:00:00,1.4,1.41,1.38,1.4,49069
ok,2024-02-12 15:30:00,1.4,1.43,1.4,1.4,88997
ok,2024-02-12 16:00:00,1.42,1.42,1.37,1.41,10761
ok,2024-02-12 16:30:00,1.41,1.45,1.41,1.44,37969
ok,2024-02-12 17:00:00,1.39,1.42,1.38,1.4,8404
ok,2024-02-12 17:30:00,1.4,1.42,1.39,1.42,5441
ok,2024-02-12 18:00:00,1.42,1.5,1.41,1.5,28476
ok,2024-02-12 18:30:00,1.52,1.55,1.45,1.45,50386
ok,2024-02-12 19:00:00,1.46,1.5,1.46,1.49,12332
ok,2024-02-12 19:30:00,1.48,1.55,1.46,1.55,31542
ok,2024-02-13 04:00:00,1.55,1.55,1.42,1.48,13235
ok,2024-02-13 04:30:00,1.5,1.69,1.5,1.57,36616
ok,2024-02-13 05:00:00,1.61,1.88,1.35,1.44,932983
ok,2024-02-13 05:30:00,1.45,1.52,1.41,1.43,110128
ok,2024-02-13 06:00:00,1.42,1.44,1.28,1.31,87494
ok,2024-02-13 06:30:00,1.3,1.39,1.27,1.33,56852
ok,2024-02-13 07:00:00,1.32,1.42,1.32,1.38,57214
ok,2024-02-13 07:30:00,1.38,1.38,1.34,1.34,16745
ok,2024-02-13 08:00:00,1.37,1.48,1.33,1.38,87959
ok,2024-02-13 08:30:00,1.37,1.4,1.29,1.32,66759
ok,2024-02-13 09:00:00,1.31,1.41,1.28,1.39,45425
ok,2024-02-13 09:30:00,1.41,1.41,1.31,1.36,235065
ok,2024-02-13 10:00:00,1.36,1.4,1.36,1.39,60040
ok,2024-02-13 10:30:00,1.39,1.51,1.39,1.5,285216
ok,2024-02-13 11:00:00,1.48,1.53,1.48,1.52,103015
ok,2024-02-13 11:30:00,1.5,1.54,1.43,1.47,132990
ok,2024-02-13 12:00:00,1.49,1.5,1.45,1.47,48374
ok,2024-02-13 12:30:00,1.48,1.5,1.47,1.5,35528
ok,2024-02-13 13:00:00,1.5,1.61,1.49,1.55,212954
ok,2024-02-13 13:30:00,1.56,1.57,1.47,1.52,102349
ok,2024-02-13 14:00:00,1.51,1.55,1.5,1.5,52468
ok,2024-02-13 14:30:00,1.49,1.55,1.49,1.53,54841
ok,2024-02-13 15:00:00,1.53,1.61,1.51,1.52,127832
ok,2024-02-13 15:30:00,1.53,1.54,1.5,1.52,98558
ok,2024-02-13 16:00:00,1.57,1.57,1.47,1.47,4431
ok,2024-02-13 16:30:00,1.48,1.52,1.47,1.47,2518
ok,2024-02-13 17:00:00,1.47,1.53,1.47,1.47,2519
ok,2024-02-13 17:30:00,1.5,1.52,1.5,1.52,1321
ok,2024-02-13 18:00:00,1.5,1.53,1.5,1.53,3053
ok,2024-02-13 18:30:00,1.53,1.53,1.53,1.53,200
ok,2024-02-13 19:00:00,1.47,1.53,1.47,1.53,623
ok,2024-02-13 19:30:00,1.53,1.53,1.53,1.53,2919
ok,2024-02-14 04:00:00,1.5,1.58,1.5,1.52,8180
ok,2024-02-14 04:30:00,1.51,1.51,1.5,1.5,819
ok,2024-02-14 05:00:00,1.51,1.51,1.48,1.48,492
ok,2024-02-14 05:30:00,1.48,1.48,1.44,1.45,1382
ok,2024-02-14 06:00:00,1.45,1.45,1.45,1.45,2225
ok,2024-02-14 06:30:00,1.48,1.49,1.47,1.49,1379
ok,2024-02-14 07:00:00,1.49,1.54,1.49,1.51,7904
ok,2024-02-14 07:30:00,1.52,1.52,1.47,1.49,5603
ok,2024-02-14 08:00:00,1.51,1.56,1.44,1.48,22801
ok,2024-02-14 08:30:00,1.48,1.5,1.47,1.48,5642
ok,2024-02-14 09:00:00,1.5,1.55,1.48,1.55,6410
ok,2024-02-14 09:30:00,1.54,2.27,1.48,1.6,2865199
ok,2024-02-14 10:00:00,1.6,1.64,1.32,1.52,712320
ok,2024-02-14 10:30:00,1.52,1.53,1.47,1.51,94219
ok,2024-02-14 11:00:00,1.48,1.52,1.47,1.52,83210
ok,2024-02-14 11:30:00,1.52,1.55,1.5,1.54,69108
ok,2024-02-14 12:00:00,1.54,1.6,1.51,1.56,179718
ok,2024-02-14 12:30:00,1.56,1.57,1.53,1.54,55669
ok,2024-02-14 13:00:00,1.54,1.58,1.51,1.56,28943
ok,2024-02-14 13:30:00,1.55,1.56,1.52,1.54,34099
ok,2024-02-14 14:00:00,1.53,1.57,1.52,1.56,46908
ok,2024-02-14 14:30:00,1.54,1.57,1.54,1.56,30907
ok,2024-02-14 15:00:00,1.56,1.59,1.55,1.59,48387
ok,2024-02-14 15:30:00,1.59,1.63,1.53,1.6,372640
ok,2024-02-14 16:00:00,1.59,1.59,1.54,1.57,16534
ok,2024-02-14 16:30:00,1.58,1.59,1.55,1.56,10805
ok,2024-02-14 17:00:00,1.57,1.59,1.56,1.57,11286
ok,2024-02-14 17:30:00,1.57,1.59,1.56,1.57,8125
ok,2024-02-14 18:00:00,1.57,1.59,1.56,1.59,2754
ok,2024-02-14 18:30:00,1.56,1.59,1.56,1.56,6589
ok,2024-02-14 19:00:00,1.58,1.59,1.56,1.56,4210
ok,2024-02-14 19:30:00,1.56,1.58,1.56,1.56,6146
ok,2024-02-15 04:00:00,1.56,1.56,1.54,1.54,3107
ok,2024-02-15 04:30:00,1.58,1.62,1.58,1.62,1935
ok,2024-02-15 05:00:00,1.6,1.6,1.54,1.54,2888
ok,2024-02-15 05:30:00,1.55,1.58,1.54,1.54,2502
ok,2024-02-15 06:00:00,1.55,1.55,1.55,1.55,450
ok,2024-02-15 06:30:00,1.55,1.55,1.55,1.55,200
ok,2024-02-15 07:00:00,1.58,1.59,1.55,1.55,8237
ok,2024-02-15 07:30:00,1.54,1.54,1.5,1.5,5081
ok,2024-02-15 08:00:00,1.6,1.6,1.47,1.48,40272
ok,2024-02-15 08:30:00,1.47,1.5,1.45,1.45,30591
ok,2024-02-15 09:00:00,1.47,1.5,1.46,1.5,17716
ok,2024-02-15 09:30:00,1.46,1.54,1.45,1.49,135264
ok,2024-02-15 10:00:00,1.48,1.5,1.4,1.48,105584
ok,2024-02-15 10:30:00,1.5,1.54,1.45,1.48,85820
ok,2024-02-15 11:00:00,1.48,1.52,1.45,1.48,27470
ok,2024-02-15 11:30:00,1.49,1.5,1.45,1.48,56946
ok,2024-02-15 12:00:00,1.49,1.51,1.46,1.49,31330
ok,2024-02-15 12:30:00,1.48,1.49,1.46,1.47,14552
ok,2024-02-15 13:00:00,1.49,1.54,1.47,1.51,22940
ok,2024-02-15 13:30:00,1.52,1.54,1.51,1.54,18074
ok,2024-02-15 14:00:00,1.54,1.55,1.51,1.55,22393
ok,2024-02-15 14:30:00,1.56,1.59,1.55,1.56,33489
ok,2024-02-15 15:00:00,1.55,1.58,1.52,1.53,26178
ok,2024-02-15 15:30:00,1.54,1.57,1.53,1.53,29261
ok,2024-02-15 16:00:00,1.59,1.59,1.52,1.52,1840
ok,2024-02-15 16:30:00,1.52,1.56,1.52,1.56,400
ok,2024-02-15 17:00:00,1.52,1.55,1.52,1.55,1606
ok,2024-02-15 17:30:00,1.52,1.52,1.52,1.52,794
ok,2024-02-15 18:00:00,1.55,1.55,1.55,1.55,1999
ok,2024-02-15 18:30:00,1.54,1.55,1.52,1.55,1820
ok,2024-02-15 19:00:00,1.53,1.55,1.53,1.55,800
ok,2024-02-15 19:30:00,1.52,1.55,1.52,1.55,4129
ok,2024-02-16 04:00:00,1.55,1.55,1.51,1.51,2318
ok,2024-02-16 04:30:00,1.51,1.54,1.51,1.54,352
ok,2024-02-16 05:00:00,1.53,1.54,1.53,1.54,600
ok,2024-02-16 06:00:00,1.51,1.51,1.51,1.51,108
ok,2024-02-16 06:30:00,1.51,1.52,1.51,1.51,989
ok,2024-02-16 07:00:00,1.53,1.54,1.51,1.51,1284
ok,2024-02-16 07:30:00,1.52,1.54,1.52,1.54,1539
ok,2024-02-16 08:00:00,1.52,1.61,1.52,1.54,8284
ok,2024-02-16 08:30:00,1.54,1.58,1.54,1.58,6726
ok,2024-02-16 09:00:00,1.54,1.58,1.49,1.57,14966
ok,2024-02-16 09:30:00,1.56,1.58,1.5,1.52,42569
ok,2024-02-16 10:00:00,1.54,1.55,1.48,1.5,42856
ok,2024-02-16 10:30:00,1.53,1.53,1.51,1.52,14352
ok,2024-02-16 11:00:00,1.51,1.52,1.45,1.49,55823
ok,2024-02-16 11:30:00,1.49,1.5,1.45,1.48,28964
ok,2024-02-16 12:00:00,1.48,1.49,1.44,1.48,69909
ok,2024-02-16 12:30:00,1.47,1.49,1.45,1.46,33022
ok,2024-02-16 13:00:00,1.47,1.49,1.45,1.45,11239
ok,2024-02-16 13:30:00,1.48,1.48,1.43,1.48,28388
ok,2024-02-16 14:00:00,1.47,1.48,1.46,1.48,6185
ok,2024-02-16 14:30:00,1.48,1.48,1.45,1.46,5479
ok,2024-02-16 15:00:00,1.47,1.49,1.46,1.48,13907
ok,2024-02-16 15:30:00,1.47,1.54,1.47,1.5,81846
ok,2024-02-16 16:00:00,1.54,1.54,1.54,1.54,1461
ok,2024-02-16 16:30:00,1.5,1.5,1.5,1.5,1100
ok,2024-02-16 17:00:00,1.54,1.54,1.5,1.5,1172
ok,2024-02-16 17:30:00,1.5,1.54,1.5,1.5,4739
ok,2024-02-16 18:00:00,1.5,1.5,1.5,1.5,125
ok,2024-02-16 18:30:00,1.54,1.54,1.54,1.54,7887
ok,2024-02-16 19:00:00,1.55,1.55,1.5,1.55,3813
ok,2024-02-16 19:30:00,1.54,1.54,1.51,1.53,793
ok,2024-02-20 04:00:00,1.54,1.55,1.53,1.53,2550
ok,2024-02-20 04:30:00,1.54,1.54,1.53,1.53,2440
ok,2024-02-20 05:00:00,1.52,1.52,1.52,1.52,667
ok,2024-02-20 05:30:00,1.52,1.52,1.52,1.52,356
ok,2024-02-20 06:00:00,1.52,1.54,1.52,1.54,1585
ok,2024-02-20 06:30:00,1.54,1.54,1.54,1.54,900
ok,2024-02-20 07:00:00,1.53,1.59,1.53,1.59,4247
ok,2024-02-20 07:30:00,1.57,1.58,1.56,1.56,1608
ok,2024-02-20 08:00:00,1.61,1.61,1.53,1.58,15166
ok,2024-02-20 08:30:00,1.56,1.58,1.56,1.58,3790
ok,2024-02-20 09:00:00,1.57,1.58,1.51,1.56,12089
ok,2024-02-20 09:30:00,1.55,1.57,1.53,1.54,49298
ok,2024-02-20 10:00:00,1.54,1.58,1.53,1.57,78197
ok,2024-02-20 10:30:00,1.58,1.58,1.53,1.54,34915
ok,2024-02-20 11:00:00,1.54,1.55,1.52,1.52,13405
ok,2024-02-20 11:30:00,1.53,1.57,1.53,1.56,13059
ok,2024-02-20 12:00:00,1.57,1.57,1.55,1.56,10500
ok,2024-02-20 12:30:00,1.56,1.56,1.54,1.54,15207
ok,2024-02-20 13:00:00,1.55,1.57,1.53,1.56,30249
ok,2024-02-20 13:30:00,1.56,1.56,1.53,1.55,17178
ok,2024-02-20 14:00:00,1.54,1.55,1.53,1.55,12925
ok,2024-02-20 14:30:00,1.55,1.56,1.54,1.55,22257
ok,2024-02-20 15:00:00,1.55,1.57,1.53,1.56,21668
ok,2024-02-20 15:30:00,1.56,1.56,1.52,1.55,48984
ok,2024-02-20 16:00:00,1.55,1.56,1.54,1.55,3104
ok,2024-02-20 17:30:00,1.56,1.57,1.53,1.57,2515
ok,2024-02-20 18:00:00,1.56,1.56,1.56,1.56,502
ok,2024-02-20 18:30:00,1.57,1.58,1.54,1.54,3790
ok,2024-02-20 19:30:00,1.56,1.57,1.54,1.57,995
ok,2024-02-21 04:00:00,1.55,1.55,1.55,1.55,1385
ok,2024-02-21 04:30:00,1.55,1.55,1.55,1.55,148
ok,2024-02-21 05:00:00,1.55,1.55,1.55,1.55,245
ok,2024-02-21 05:30:00,1.56,1.56,1.56,1.56,110
ok,2024-02-21 07:00:00,1.57,1.57,1.54,1.55,5747
ok,2024-02-21 07:30:00,1.52,1.55,1.52,1.55,1850
ok,2024-02-21 08:00:00,1.56,1.56,1.52,1.53,17372
ok,2024-02-21 08:30:00,1.53,1.55,1.52,1.54,4985
ok,2024-02-21 09:00:00,1.55,1.56,1.52,1.53,5764
ok,2024-02-21 09:30:00,1.53,1.58,1.53,1.57,42067
ok,2024-02-21 10:00:00,1.57,1.58,1.54,1.57,39892
ok,2024-02-21 10:30:00,1.57,1.64,1.55,1.62,198491
ok,2024-02-21 11:00:00,1.62,1.68,1.62,1.64,251211
ok,2024-02-21 11:30:00,1.62,1.63,1.58,1.59,100107
ok,2024-02-21 12:00:00,1.6,1.6,1.57,1.59,33147
ok,2024-02-21 12:30:00,1.59,1.6,1.52,1.58,29997
ok,2024-02-21 13:00:00,1.58,1.59,1.58,1.59,6244
ok,2024-02-21 13:30:00,1.6,1.6,1.59,1.59,3888
ok,2024-02-21 14:00:00,1.58,1.6,1.58,1.58,11019
ok,2024-02-21 14:30:00,1.58,1.59,1.55,1.58,14591
ok,2024-02-21 15:00:00,1.58,1.59,1.56,1.58,16389
ok,2024-02-21 15:30:00,1.57,1.59,1.55,1.57,18005
ok,2024-02-21 16:00:00,1.6,1.6,1.59,1.6,1719
ok,2024-02-21 16:30:00,1.56,1.61,1.56,1.56,6548
ok,2024-02-21 17:00:00,1.6,1.6,1.56,1.56,2103
ok,2024-02-21 17:30:00,1.59,1.61,1.59,1.61,4871
ok,2024-02-21 18:00:00,1.61,1.66,1.61,1.65,6151
