s,t,o,h,l,c,v
ok,2024-02-21 10:00:00,3.16,3.16,2.71,2.78,677760
ok,2024-02-21 10:30:00,2.81,3.15,2.76,3.1,373622
ok,2024-02-21 11:00:00,3.1,3.14,2.72,2.79,274420
ok,2024-02-21 11:30:00,2.8,3.08,2.8,2.92,194436
ok,2024-02-21 12:00:00,2.92,3.19,2.86,3.04,161431
ok,2024-02-21 12:30:00,3.03,3.14,2.86,3.12,106015
ok,2024-02-21 13:00:00,3.12,3.44,3.07,3.35,356163
ok,2024-02-21 13:30:00,3.33,3.5,3.05,3.35,252726
ok,2024-02-21 14:00:00,3.34,3.6,3.19,3.31,359642
ok,2024-02-21 14:30:00,3.31,3.38,3.2,3.29,56854
ok,2024-02-21 15:00:00,3.29,4.25,3.28,3.96,1969522
ok,2024-02-21 15:30:00,3.97,4.58,3.5,3.63,2858690
ok,2024-02-21 16:00:00,3.59,3.78,3.53,3.61,63517
ok,2024-02-21 16:30:00,3.67,3.78,3.56,3.67,14010
ok,2024-02-21 17:00:00,3.71,3.8,3.71,3.8,18120
ok,2024-02-21 17:30:00,3.74,3.77,3.65,3.65,4314
ok,2024-02-21 18:00:00,3.69,3.7,3.62,3.62,2382
ok,2024-02-21 18:30:00,3.63,3.63,3.56,3.57,5464
ok,2024-02-21 19:00:00,3.57,3.59,3.57,3.58,5663
ok,2024-02-21 19:30:00,3.58,3.58,3.3,3.31,22515
ok,2024-02-22 04:00:00,3.37,3.6,3.18,3.6,15130
ok,2024-02-22 04:30:00,3.64,3.72,3.24,3.28,4687
ok,2024-02-22 05:00:00,3.29,3.37,3.28,3.37,1887
ok,2024-02-22 05:30:00,3.37,3.37,3.34,3.34,807
ok,2024-02-22 06:00:00,3.45,3.45,3.45,3.45,200
ok,2024-02-22 06:30:00,3.37,3.37,3.28,3.32,5813
ok,2024-02-22 07:00:00,3.41,3.49,3.35,3.49,2580
ok,2024-02-22 07:30:00,3.41,3.47,3.41,3.43,505
ok,2024-02-22 08:00:00,3.33,3.63,3.28,3.46,29317
ok,2024-02-22 08:30:00,3.4,3.45,3.19,3.25,11975
ok,2024-02-22 09:00:00,3.25,3.48,3.25,3.48,4919
ok,2024-02-22 09:30:00,3.33,3.41,2.87,3.28,166003
ok,2024-02-22 10:00:00,3.28,3.37,3.2,3.3,48360
ok,2024-02-22 10:30:00,3.36,3.47,3.31,3.4,19264
ok,2024-02-22 11:00:00,3.47,3.72,3.4,3.69,83415
ok,2024-02-22 11:30:00,3.65,3.88,3.62,3.79,44048
ok,2024-02-22 12:00:00,3.79,3.88,3.79,3.86,31396
ok,2024-02-22 12:30:00,3.86,3.86,3.66,3.85,33428
ok,2024-02-22 13:00:00,3.85,3.87,3.7,3.87,25073
ok,2024-02-22 13:30:00,3.89,4.09,3.77,3.88,67007
ok,2024-02-22 14:00:00,3.8,3.94,3.78,3.78,12264
ok,2024-02-22 14:30:00,3.83,3.9,3.78,3.87,12562
ok,2024-02-22 15:00:00,3.86,3.92,3.75,3.82,25002
ok,2024-02-22 15:30:00,3.87,3.87,3.45,3.46,77612
ok,2024-02-22 16:00:00,3.4,3.5,3.36,3.36,1476
ok,2024-02-22 16:30:00,3.39,3.39,3.36,3.36,2580
ok,2024-02-22 17:00:00,3.35,3.35,3.35,3.35,955
ok,2024-02-22 17:30:00,3.35,3.35,3.35,3.35,135
ok,2024-02-22 18:30:00,3.36,3.36,3.35,3.35,807
ok,2024-02-22 19:30:00,3.37,3.37,3.36,3.36,1328
ok,2024-02-23 08:00:00,3.35,3.6,3.35,3.6,375
ok,2024-02-23 09:00:00,3.43,3.49,3.43,3.49,201
ok,2024-02-23 09:30:00,3.41,3.59,3.32,3.33,42974
ok,2024-02-23 10:00:00,3.3,3.35,3.21,3.31,30978
ok,2024-02-23 10:30:00,3.3,3.43,3.3,3.42,17971
ok,2024-02-23 11:00:00,3.43,3.48,3.38,3.48,6818
ok,2024-02-23 11:30:00,3.49,3.49,3.41,3.44,10095
ok,2024-02-23 12:00:00,3.44,3.45,3.41,3.42,7934
ok,2024-02-23 12:30:00,3.42,3.42,3.32,3.38,6776
ok,2024-02-23 13:00:00,3.38,3.47,3.37,3.47,6418
ok,2024-02-23 13:30:00,3.47,3.47,3.32,3.37,10374
ok,2024-02-23 14:00:00,3.35,3.35,3.22,3.29,13240
ok,2024-02-23 14:30:00,3.27,3.29,3.26,3.28,4119
ok,2024-02-23 15:00:00,3.28,3.28,3.22,3.22,8761
ok,2024-02-23 15:30:00,3.22,3.23,3.16,3.16,10893
ok,2024-02-23 16:00:00,3.16,3.16,3.15,3.15,600
ok,2024-02-23 17:00:00,3.13,3.13,3.13,3.13,500
ok,2024-02-23 17:30:00,3.13,3.13,3.11,3.11,343
ok,2024-02-23 19:30:00,3.14,3.38,3.14,3.38,2100
ok,2024-02-26 04:00:00,2.94,2.94,2.94,2.94,121
ok,2024-02-26 07:30:00,3.19,3.19,3.19,3.19,100
ok,2024-02-26 08:00:00,3.15,3.15,3.15,3.15,172
ok,2024-02-26 08:30:00,3.16,3.16,3.16,3.16,100
ok,2024-02-26 09:00:00,3.11,3.11,2.95,3.03,1055
ok,2024-02-26 09:30:00,3.15,3.2,2.71,2.74,94423
ok,2024-02-26 10:00:00,2.72,2.78,2.7,2.76,26003
ok,2024-02-26 10:30:00,2.76,2.85,2.74,2.85,11680
ok,2024-02-26 11:00:00,2.89,2.9,2.85,2.85,5488
ok,2024-02-26 11:30:00,2.82,2.93,2.82,2.92,9008
ok,2024-02-26 12:00:00,2.83,2.93,2.83,2.9,5822
ok,2024-02-26 12:30:00,2.92,2.97,2.89,2.89,4088
ok,2024-02-26 13:00:00,2.91,2.91,2.91,2.91,140
ok,2024-02-26 13:30:00,2.91,2.91,2.89,2.9,1660
ok,2024-02-26 14:00:00,2.94,2.98,2.94,2.98,5300
ok,2024-02-26 14:30:00,2.96,2.97,2.93,2.93,937
ok,2024-02-26 15:00:00,2.96,2.97,2.94,2.97,901
ok,2024-02-26 15:30:00,2.94,2.97,2.9,2.94,12454
ok,2024-02-26 16:00:00,2.93,2.93,2.9,2.9,769
ok,2024-02-26 19:30:00,2.94,2.94,2.94,2.94,100
ok,2024-02-27 07:00:00,2.83,2.83,2.82,2.83,600
ok,2024-02-27 08:30:00,3.18,3.2,3.0,3.0,4999
ok,2024-02-27 09:00:00,2.92,2.92,2.92,2.92,602
ok,2024-02-27 09:30:00,2.93,2.96,2.81,2.9,9939
ok,2024-02-27 10:00:00,2.94,3.07,2.94,3.0,19360
ok,2024-02-27 10:30:00,2.99,3.02,2.9,2.94,7022
ok,2024-02-27 11:00:00,2.94,3.07,2.94,3.07,8844
ok,2024-02-27 11:30:00,3.1,3.22,3.1,3.21,8558
ok,2024-02-27 12:00:00,3.2,3.22,3.15,3.15,7804
ok,2024-02-27 12:30:00,3.12,3.18,3.08,3.18,7677
ok,2024-02-27 13:00:00,3.16,3.17,3.07,3.13,7626
ok,2024-02-27 13:30:00,3.14,3.18,3.14,3.18,4008
ok,2024-02-27 14:00:00,3.18,3.18,3.11,3.11,5188
ok,2024-02-27 14:30:00,3.13,3.17,3.13,3.17,15994
ok,2024-02-27 15:00:00,3.17,3.17,3.13,3.15,8999
ok,2024-02-27 15:30:00,3.16,3.17,3.09,3.1,5948
ok,2024-02-27 16:00:00,3.08,3.08,3.0,3.0,8100
ok,2024-02-27 16:30:00,3.04,3.04,3.04,3.04,300
ok,2024-02-28 08:00:00,3.11,3.11,3.11,3.11,241
ok,2024-02-28 08:30:00,3.11,3.11,3.11,3.11,100
ok,2024-02-28 09:00:00,2.97,2.97,2.8,2.96,1600
ok,2024-02-28 09:30:00,3.04,3.15,2.93,3.1,3596
ok,2024-02-28 10:00:00,3.07,3.1,3.0,3.0,6866
ok,2024-02-28 10:30:00,3.09,3.09,2.98,2.98,1027
ok,2024-02-28 11:00:00,3.02,3.02,2.95,2.99,1172
ok,2024-02-28 11:30:00,2.98,2.98,2.95,2.97,1624
ok,2024-02-28 12:00:00,2.98,2.99,2.86,2.99,4835
ok,2024-02-28 12:30:00,2.89,2.92,2.86,2.9,3772
ok,2024-02-28 13:00:00,2.95,2.95,2.82,2.82,10746
ok,2024-02-28 13:30:00,2.83,2.88,2.78,2.88,7262
ok,2024-02-28 14:00:00,2.8,2.88,2.79,2.87,1980
ok,2024-02-28 14:30:00,2.81,2.87,2.79,2.86,2403
ok,2024-02-28 15:00:00,2.85,2.85,2.8,2.81,1108
ok,2024-02-28 15:30:00,2.81,2.88,2.8,2.88,10903
ok,2024-02-28 16:30:00,2.85,2.85,2.85,2.85,166
ok,2024-02-28 17:00:00,2.85,2.85,2.85,2.85,100
ok,2024-02-29 09:30:00,2.77,2.89,2.77,2.77,2234
ok,2024-02-29 10:00:00,2.78,2.98,2.78,2.98,4152
ok,2024-02-29 10:30:00,2.91,2.95,2.91,2.95,840
ok,2024-02-29 11:00:00,2.95,3.0,2.91,2.97,3475
ok,2024-02-29 11:30:00,2.96,2.96,2.8,2.81,7443
ok,2024-02-29 12:30:00,2.87,2.87,2.83,2.85,4326
ok,2024-02-29 13:00:00,2.83,2.85,2.78,2.85,2541
ok,2024-02-29 13:30:00,2.9,2.9,2.9,2.9,100
ok,2024-02-29 14:00:00,2.88,2.88,2.88,2.88,325
ok,2024-02-29 14:30:00,2.88,2.88,2.88,2.88,2829
ok,2024-02-29 15:30:00,2.92,2.93,2.88,2.92,5057
ok,2024-03-01 09:30:00,2.78,2.87,2.78,2.86,1523
ok,2024-03-01 10:00:00,2.87,2.87,2.77,2.85,4592
ok,2024-03-01 10:30:00,2.76,2.85,2.76,2.83,1005
ok,2024-03-01 11:00:00,2.78,2.81,2.59,2.81,10474
ok,2024-03-01 11:30:00,2.68,2.72,2.59,2.72,5057
ok,2024-03-01 12:00:00,2.71,2.71,2.71,2.71,800
ok,2024-03-01 12:30:00,2.68,2.74,2.6,2.74,2980
ok,2024-03-01 13:00:00,2.68,2.75,2.67,2.69,3936
ok,2024-03-01 13:30:00,2.7,2.74,2.7,2.72,840
ok,2024-03-01 14:00:00,2.7,2.7,2.62,2.62,12800
ok,2024-03-01 14:30:00,2.66,2.73,2.6,2.7,5704
ok,2024-03-01 15:00:00,2.68,2.72,2.65,2.72,950
ok,2024-03-01 15:30:00,2.67,2.73,2.65,2.73,26638
ok,2024-03-01 16:00:00,2.62,2.62,2.62,2.62,221
ok,2024-03-01 16:30:00,2.61,2.61,2.61,2.61,500
ok,2024-03-01 17:00:00,2.61,2.63,2.61,2.61,2000
ok,2024-03-04 07:00:00,2.55,2.55,2.55,2.55,518
ok,2024-03-04 07:30:00,2.5,2.5,2.5,2.5,100
ok,2024-03-04 09:00:00,2.66,2.66,2.66,2.66,200
ok,2024-03-04 09:30:00,2.65,2.83,2.62,2.62,7451
ok,2024-03-04 10:00:00,2.63,2.7,2.55,2.6,38629
ok,2024-03-04 10:30:00,2.61,2.7,2.61,2.62,11128
ok,2024-03-04 11:00:00,2.71,2.71,2.62,2.71,1336
ok,2024-03-04 11:30:00,2.62,2.69,2.61,2.69,514
ok,2024-03-04 12:00:00,2.69,2.73,2.69,2.73,1993
ok,2024-03-04 13:00:00,2.77,2.91,2.76,2.78,25441
ok,2024-03-04 14:00:00,2.93,2.93,2.87,2.87,229
ok,2024-03-04 15:30:00,2.87,2.93,2.73,2.89,10046
ok,2024-03-04 16:00:00,2.77,2.77,2.77,2.77,208
ok,2024-03-04 18:30:00,2.71,2.71,2.71,2.71,2000
ok,2024-03-05 05:00:00,2.79,2.8,2.79,2.8,3999
ok,2024-03-05 08:30:00,2.8,2.8,2.8,2.8,119
ok,2024-03-05 09:00:00,2.66,2.8,2.66,2.8,805
ok,2024-03-05 09:30:00,2.85,2.89,2.69,2.84,4569
ok,2024-03-05 10:00:00,2.8,2.85,2.8,2.85,1100
ok,2024-03-05 10:30:00,2.72,2.84,2.68,2.75,4110
ok,2024-03-05 11:00:00,2.77,2.78,2.77,2.77,549
ok,2024-03-05 11:30:00,2.71,2.81,2.66,2.81,19641
ok,2024-03-05 12:00:00,2.74,2.77,2.66,2.76,3987
ok,2024-03-05 13:00:00,2.77,2.77,2.77,2.77,150
ok,2024-03-05 13:30:00,2.7,2.77,2.7,2.77,617
ok,2024-03-05 14:00:00,2.7,2.73,2.7,2.73,10448
ok,2024-03-05 14:30:00,2.67,2.75,2.67,2.69,1078
ok,2024-03-05 15:00:00,2.69,2.84,2.69,2.7,1083
ok,2024-03-05 15:30:00,2.85,2.85,2.76,2.76,3433
ok,2024-03-06 09:30:00,2.74,2.74,2.74,2.74,148
ok,2024-03-06 10:00:00,2.72,2.79,2.68,2.79,5814
ok,2024-03-06 10:30:00,2.7,2.75,2.7,2.71,541
ok,2024-03-06 11:00:00,2.75,2.75,2.71,2.71,374
ok,2024-03-06 11:30:00,2.79,2.8,2.76,2.76,333
ok,2024-03-06 12:00:00,2.76,2.76,2.74,2.74,1169
ok,2024-03-06 12:30:00,2.8,2.89,2.77,2.89,937
ok,2024-03-06 13:00:00,2.8,2.81,2.72,2.76,1204
ok,2024-03-06 13:30:00,2.77,2.77,2.77,2.77,517
ok,2024-03-06 14:00:00,2.86,2.87,2.71,2.71,426
ok,2024-03-06 14:30:00,2.78,2.78,2.78,2.78,131
ok,2024-03-06 15:00:00,2.82,2.82,2.79,2.8,1406
ok,2024-03-06 15:30:00,2.81,2.83,2.77,2.78,3247
ok,2024-03-07 07:30:00,2.7,2.7,2.7,2.7,400
ok,2024-03-07 08:00:00,2.7,2.7,2.7,2.7,150
ok,2024-03-07 09:30:00,2.76,2.78,2.67,2.78,436
ok,2024-03-07 10:30:00,2.77,2.87,2.7,2.74,3030
ok,2024-03-07 11:00:00,2.69,2.74,2.69,2.69,1201
ok,2024-03-07 11:30:00,2.69,2.75,2.69,2.72,7094
ok,2024-03-07 12:00:00,2.73,2.73,2.72,2.72,1300
ok,2024-03-07 12:30:00,2.75,2.75,2.74,2.74,200
ok,2024-03-07 13:00:00,2.72,2.76,2.72,2.76,575
ok,2024-03-07 13:30:00,2.76,2.77,2.72,2.77,903
ok,2024-03-07 14:00:00,2.73,2.77,2.72,2.77,431
ok,2024-03-07 14:30:00,2.76,2.79,2.74,2.79,3981
ok,2024-03-07 15:30:00,2.79,2.79,2.73,2.74,690
ok,2024-03-07 17:30:00,2.69,2.69,2.69,2.69,1800
ok,2024-03-08 09:00:00,2.74,2.74,2.74,2.74,200
ok,2024-03-08 09:30:00,2.83,2.95,2.7,2.88,12173
ok,2024-03-08 10:00:00,2.88,3.1,2.88,3.0,37445
ok,2024-03-08 10:30:00,3.0,3.04,2.91,3.04,1686
ok,2024-03-08 11:00:00,2.94,3.02,2.93,2.94,22673
ok,2024-03-08 11:30:00,2.99,3.0,2.95,2.99,4083
ok,2024-03-08 12:00:00,2.91,3.04,2.91,2.98,2868
ok,2024-03-08 12:30:00,3.04,3.04,2.97,3.0,17253
ok,2024-03-08 13:00:00,3.0,3.03,2.98,3.0,7148
ok,2024-03-08 13:30:00,2.97,2.99,2.94,2.99,4305
ok,2024-03-08 14:00:00,2.99,2.99,2.94,2.99,650
ok,2024-03-08 14:30:00,2.99,3.09,2.99,3.09,2146
ok,2024-03-08 15:00:00,3.01,3.09,2.94,3.02,7833
ok,2024-03-08 15:30:00,3.03,3.04,2.99,3.04,3433
ok,2024-03-08 17:00:00,3.04,3.04,3.04,3.04,750
ok,2024-03-08 19:30:00,3.04,3.04,3.04,3.04,100
ok,2024-03-11 07:30:00,3.04,3.04,3.04,3.04,317
ok,2024-03-11 08:30:00,3.14,3.14,3.05,3.1,5558
ok,2024-03-11 09:00:00,3.05,3.18,3.05,3.12,7733
ok,2024-03-11 09:30:00,3.25,3.25,3.11,3.2,2704
ok,2024-03-11 10:00:00,3.2,3.2,3.15,3.2,874
ok,2024-03-11 10:30:00,3.22,3.22,3.16,3.2,2662
ok,2024-03-11 11:00:00,3.16,3.16,3.15,3.15,533
ok,2024-03-11 11:30:00,3.12,3.16,3.11,3.11,3757
ok,2024-03-11 12:00:00,3.12,3.12,3.1,3.12,5500
ok,2024-03-11 13:00:00,3.1,3.13,3.1,3.13,1855
ok,2024-03-11 13:30:00,3.1,3.1,3.05,3.1,6504
ok,2024-03-11 14:00:00,3.04,3.05,3.03,3.05,1550
ok,2024-03-11 14:30:00,3.05,3.08,3.01,3.01,4822
ok,2024-03-12 08:30:00,3.17,3.17,3.02,3.08,4331
ok,2024-03-12 09:00:00,3.18,3.18,3.1,3.14,1219
ok,2024-03-12 09:30:00,3.02,3.07,3.02,3.07,240
ok,2024-03-12 10:00:00,3.1,3.1,3.03,3.07,5150
ok,2024-03-12 10:30:00,3.09,3.13,3.06,3.11,4404
ok,2024-03-12 11:30:00,3.12,3.12,3.08,3.09,2364
ok,2024-03-12 12:00:00,3.1,3.1,3.05,3.08,1194
ok,2024-03-12 12:30:00,3.03,3.09,3.03,3.09,600
ok,2024-03-12 13:30:00,3.04,3.08,3.04,3.08,200
ok,2024-03-12 14:00:00,3.07,3.1,3.03,3.05,2468
ok,2024-03-12 14:30:00,3.12,3.12,3.04,3.04,2936
ok,2024-03-12 15:00:00,3.01,3.01,3.01,3.01,365
ok,2024-03-12 15:30:00,3.02,3.02,3.02,3.02,130
ok,2024-03-13 08:30:00,3.11,3.16,3.09,3.16,538
ok,2024-03-13 09:00:00,3.09,3.16,3.07,3.11,830
ok,2024-03-13 09:30:00,3.03,3.1,3.03,3.07,2600
ok,2024-03-13 10:00:00,3.15,3.15,3.04,3.04,701
ok,2024-03-13 10:30:00,3.05,3.15,2.92,2.93,19940
ok,2024-03-13 11:00:00,2.93,2.93,2.92,2.93,1692
ok,2024-03-13 11:30:00,2.97,3.0,2.92,2.95,870
ok,2024-03-13 12:00:00,2.94,2.96,2.83,2.88,6490
ok,2024-03-13 12:30:00,2.9,2.9,2.9,2.9,425
ok,2024-03-13 13:00:00,2.9,2.98,2.84,2.86,4413
ok,2024-03-13 13:30:00,2.89,2.99,2.88,2.88,1175
ok,2024-03-13 14:00:00,2.89,2.99,2.81,2.81,7002
ok,2024-03-13 14:30:00,2.82,2.98,2.82,2.93,3030
ok,2024-03-14 08:30:00,2.95,3.05,2.95,3.02,6572
ok,2024-03-14 09:00:00,3.02,3.13,3.02,3.13,8006
ok,2024-03-14 09:30:00,3.09,3.15,3.09,3.15,14369
ok,2024-03-14 10:00:00,2.97,3.08,2.97,3.01,1740
ok,2024-03-14 10:30:00,3.08,3.08,2.98,3.01,6242
ok,2024-03-14 11:00:00,2.98,2.98,2.95,2.96,1350
ok,2024-03-14 11:30:00,2.96,2.96,2.96,2.96,187
ok,2024-03-14 12:00:00,2.96,2.96,2.96,2.96,243
ok,2024-03-14 13:00:00,2.91,3.03,2.91,3.03,2269
ok,2024-03-14 13:30:00,3.02,3.07,3.0,3.07,3845
ok,2024-03-14 14:00:00,3.06,3.1,3.04,3.1,1500
ok,2024-03-14 14:30:00,3.09,3.09,3.03,3.09,2616
ok,2024-03-14 17:30:00,2.96,2.96,2.85,2.85,5732
ok,2024-03-14 18:00:00,2.88,2.88,2.88,2.88,1968
ok,2024-03-15 06:30:00,2.94,2.97,2.94,2.97,3799
ok,2024-03-15 07:00:00,2.88,2.95,2.88,2.95,480
ok,2024-03-15 07:30:00,3.0,3.0,3.0,3.0,5000
ok,2024-03-15 08:00:00,3.0,3.0,3.0,3.0,247
ok,2024-03-15 08:30:00,3.07,3.08,2.98,3.08,1201
ok,2024-03-15 09:00:00,3.06,3.23,2.95,3.06,1783
ok,2024-03-15 09:30:00,3.22,3.22,2.98,3.15,1847
ok,2024-03-15 10:30:00,3.07,3.13,3.0,3.08,11922
ok,2024-03-15 11:00:00,3.07,3.11,3.02,3.08,1776
ok,2024-03-15 12:30:00,3.1,3.15,3.04,3.04,5296
ok,2024-03-15 13:00:00,3.11,3.15,3.04,3.04,5923
ok,2024-03-15 13:30:00,3.1,3.1,3.03,3.03,200
ok,2024-03-15 14:00:00,3.0,3.0,2.92,2.98,1191
ok,2024-03-15 14:30:00,3.05,3.05,2.93,2.93,1477
ok,2024-03-18 08:30:00,2.91,3.13,2.91,3.13,7151
ok,2024-03-18 09:00:00,2.95,3.1,2.95,3.1,700
ok,2024-03-18 09:30:00,2.93,2.95,2.9,2.9,1337
ok,2024-03-18 10:00:00,2.93,2.96,2.93,2.95,2034
ok,2024-03-18 10:30:00,2.95,2.95,2.93,2.94,2700
ok,2024-03-18 11:00:00,2.9,2.98,2.9,2.98,1977
ok,2024-03-18 12:00:00,2.94,2.96,2.94,2.96,200
ok,2024-03-18 13:00:00,2.98,3.09,2.98,3.09,5192
ok,2024-03-18 13:30:00,2.93,3.1,2.93,3.1,4149
ok,2024-03-18 14:00:00,3.1,3.12,3.09,3.12,5911
ok,2024-03-18 14:30:00,3.13,3.21,3.1,3.19,13947
ok,2024-03-18 15:00:00,3.19,3.19,3.19,3.19,100
ok,2024-03-18 15:30:00,3.12,3.12,3.12,3.12,657
ok,2024-03-18 18:00:00,3.19,3.19,3.19,3.19,253
ok,2024-03-19 06:30:00,3.1,3.1,3.1,3.1,5000
ok,2024-03-19 07:30:00,3.19,3.2,3.19,3.2,1619
ok,2024-03-19 08:00:00,3.2,3.2,3.2,3.2,2247
ok,2024-03-19 08:30:00,3.15,3.27,3.01,3.18,9006
ok,2024-03-19 09:30:00,3.15,3.25,3.1,3.15,1357
ok,2024-03-19 10:00:00,3.16,3.16,3.16,3.16,100
ok,2024-03-19 11:00:00,3.2,3.2,3.2,3.2,100
ok,2024-03-19 11:30:00,3.2,3.2,3.16,3.16,3300
ok,2024-03-19 12:00:00,3.18,3.2,3.13,3.2,1743
ok,2024-03-19 12:30:00,3.07,3.19,3.07,3.19,1243
ok,2024-03-19 13:00:00,3.19,3.19,3.07,3.1,2654
ok,2024-03-19 14:00:00,3.17,3.17,3.12,3.13,5256
ok,2024-03-19 14:30:00,3.17,3.24,3.12,3.24,8531
ok,2024-03-20 07:00:00,3.3,3.6,3.07,3.35,8512
ok,2024-03-20 08:00:00,3.27,3.27,3.27,3.27,939
ok,2024-03-20 08:30:00,3.25,3.5,3.22,3.5,21428
ok,2024-03-20 09:00:00,3.45,3.68,3.42,3.5,32875
ok,2024-03-20 09:30:00,3.45,3.45,3.45,3.45,200
ok,2024-03-20 10:00:00,3.45,3.45,3.44,3.44,408
ok,2024-03-20 10:30:00,3.46,3.46,3.32,3.39,2409
ok,2024-03-20 11:00:00,3.32,3.42,3.32,3.42,1580
ok,2024-03-20 11:30:00,3.41,3.48,3.41,3.48,2025
ok,2024-03-20 12:00:00,3.33,3.41,3.33,3.33,328
ok,2024-03-20 12:30:00,3.49,3.5,3.33,3.42,5525
ok,2024-03-20 13:00:00,3.36,3.47,3.36,3.47,415
ok,2024-03-20 13:30:00,3.42,3.42,3.36,3.36,364
ok,2024-03-20 14:00:00,3.44,3.47,3.39,3.44,2668
ok,2024-03-20 14:30:00,3.39,3.47,3.39,3.44,6821
ok,2024-03-20 15:30:00,3.53,3.53,3.53,3.53,100
ok,2024-03-21 06:30:00,3.5,3.5,3.5,3.5,2061
ok,2024-03-21 07:00:00,3.61,3.61,3.61,3.61,100
ok,2024-03-21 08:00:00,3.61,3.62,3.61,3.62,412
ok,2024-03-21 08:30:00,3.58,3.58,3.37,3.54,21311
ok,2024-03-21 09:00:00,3.53,3.53,3.53,3.53,100
ok,2024-03-21 09:30:00,3.53,3.53,3.46,3.5,1500
ok,2024-03-21 10:00:00,3.49,3.51,3.45,3.5,2367
ok,2024-03-21 10:30:00,3.46,3.54,3.44,3.45,7780
ok,2024-03-21 11:00:00,3.39,3.4,3.39,3.39,5375
ok,2024-03-21 11:30:00,3.38,3.43,3.38,3.43,765
ok,2024-03-21 12:30:00,3.48,3.48,3.45,3.45,525
ok,2024-03-21 13:00:00,3.45,3.45,3.4,3.4,2119
ok,2024-03-21 13:30:00,3.4,3.48,3.38,3.48,850
ok,2024-03-21 14:00:00,3.39,3.39,3.39,3.39,150
ok,2024-03-21 14:30:00,3.48,3.48,3.41,3.48,1722
ok,2024-03-22 07:00:00,3.5,3.5,3.5,3.5,104
ok,2024-03-22 08:30:00,3.44,3.52,3.44,3.52,552
ok,2024-03-22 09:30:00,3.5,3.5,3.5,3.5,1807
ok,2024-03-22 10:00:00,3.5,3.57,3.4,3.57,2686
ok,2024-03-22 10:30:00,3.5,3.53,3.5,3.52,500
ok,2024-03-22 11:00:00,3.54,3.6,3.51,3.54,9604
ok,2024-03-22 11:30:00,3.53,3.55,3.51,3.55,2200
ok,2024-03-22 12:00:00,3.58,3.65,3.58,3.62,3634
ok,2024-03-22 12:30:00,3.58,3.67,3.58,3.63,3227
ok,2024-03-22 13:00:00,3.68,3.68,3.6,3.62,1550
ok,2024-03-22 13:30:00,3.66,3.67,3.64,3.67,3605
ok,2024-03-22 14:00:00,3.65,3.65,3.65,3.65,2453
ok,2024-03-22 14:30:00,3.61,3.65,3.6,3.62,4593
ok,2024-03-22 17:00:00,3.65,3.65,3.65,3.65,250
ok,2024-03-25 07:00:00,3.55,3.55,3.55,3.55,905
ok,2024-03-25 08:00:00,3.6,3.62,3.6,3.62,330
ok,2024-03-25 08:30:00,3.65,3.74,3.61,3.7,20074
ok,2024-03-25 09:00:00,3.64,3.74,3.6,3.74,2682
ok,2024-03-25 09:30:00,3.72,3.94,3.72,3.84,22363
ok,2024-03-25 10:00:00,3.91,3.95,3.77,3.95,12151
ok,2024-03-25 10:30:00,3.93,4.1,3.9,3.99,19241
ok,2024-03-25 11:00:00,3.99,4.08,3.99,4.06,4315
ok,2024-03-25 11:30:00,4.05,4.05,3.97,4.0,1978
ok,2024-03-25 12:00:00,4.05,4.14,4.02,4.14,7318
ok,2024-03-25 12:30:00,4.09,4.19,4.03,4.18,20775
ok,2024-03-25 13:00:00,4.05,4.19,4.05,4.1,7689
ok,2024-03-25 13:30:00,4.09,4.09,3.9,4.09,4255
ok,2024-03-25 14:00:00,3.92,4.1,3.9,4.0,8809
ok,2024-03-25 14:30:00,3.99,4.08,3.85,3.91,11549
ok,2024-03-25 15:00:00,3.99,3.99,3.99,3.99,1500
ok,2024-03-26 06:00:00,3.94,3.95,3.94,3.95,300
ok,2024-03-26 07:00:00,3.97,3.97,3.97,3.97,100
ok,2024-03-26 07:30:00,3.97,3.97,3.95,3.95,2100
ok,2024-03-26 08:00:00,4.29,4.29,4.14,4.14,1330
ok,2024-03-26 08:30:00,4.07,4.15,3.86,3.86,25726
ok,2024-03-26 09:00:00,3.88,3.99,3.88,3.97,4487
ok,2024-03-26 09:30:00,3.93,3.97,3.9,3.94,5359
ok,2024-03-26 10:00:00,3.94,3.94,3.79,3.8,4867
ok,2024-03-26 10:30:00,3.91,3.91,3.78,3.91,5154
ok,2024-03-26 11:00:00,3.75,3.85,3.73,3.79,1370
ok,2024-03-26 11:30:00,3.78,3.84,3.78,3.84,2302
ok,2024-03-26 13:00:00,3.81,3.87,3.8,3.83,5644
ok,2024-03-26 13:30:00,3.85,3.85,3.76,3.76,3959
ok,2024-03-26 14:00:00,3.82,3.82,3.74,3.79,4225
ok,2024-03-26 14:30:00,3.76,3.92,3.71,3.9,15729
ok,2024-03-27 07:00:00,3.99,3.99,3.95,3.95,1000
ok,2024-03-27 08:00:00,3.95,3.95,3.95,3.95,3300
ok,2024-03-27 08:30:00,3.96,3.96,3.8,3.89,4427
ok,2024-03-27 09:00:00,4.0,4.0,3.74,3.87,5559
ok,2024-03-27 09:30:00,3.82,3.82,3.73,3.81,1745
ok,2024-03-27 10:00:00,3.82,3.85,3.79,3.79,8999
ok,2024-03-27 10:30:00,3.9,3.9,3.74,3.82,1850
ok,2024-03-27 11:00:00,3.81,3.86,3.81,3.86,528
