s,t,o,h,l,c,v
ok,2024-01-24 16:30:00,0.54,0.54,0.53,0.53,4400
ok,2024-01-24 17:00:00,0.55,0.55,0.55,0.55,100
ok,2024-01-24 17:30:00,0.59,0.59,0.54,0.54,7619
ok,2024-01-24 18:00:00,0.55,0.55,0.55,0.55,150
ok,2024-01-24 19:00:00,0.54,0.54,0.54,0.54,1600
ok,2024-01-25 08:00:00,0.53,0.53,0.52,0.52,14701
ok,2024-01-25 08:30:00,0.52,0.54,0.52,0.54,2655
ok,2024-01-25 09:00:00,0.53,0.54,0.53,0.54,1250
ok,2024-01-25 09:30:00,0.55,0.55,0.43,0.45,302540
ok,2024-01-25 10:00:00,0.46,0.46,0.43,0.46,299716
ok,2024-01-25 10:30:00,0.46,0.47,0.44,0.46,23214
ok,2024-01-25 11:00:00,0.46,0.47,0.45,0.46,43842
ok,2024-01-25 11:30:00,0.47,0.47,0.44,0.45,44026
ok,2024-01-25 12:00:00,0.45,0.46,0.44,0.46,41339
ok,2024-01-25 12:30:00,0.46,0.47,0.46,0.47,6494
ok,2024-01-25 13:00:00,0.46,0.48,0.46,0.47,86961
ok,2024-01-25 13:30:00,0.48,0.5,0.48,0.49,108361
ok,2024-01-25 14:00:00,0.5,0.5,0.48,0.5,39371
ok,2024-01-25 14:30:00,0.49,0.5,0.47,0.5,11016
ok,2024-01-25 15:00:00,0.51,0.51,0.49,0.49,5765
ok,2024-01-25 15:30:00,0.5,0.5,0.46,0.49,48151
ok,2024-01-25 16:00:00,0.5,0.5,0.49,0.49,1995
ok,2024-01-25 16:30:00,0.5,0.5,0.5,0.5,455
ok,2024-01-25 18:30:00,0.47,0.49,0.47,0.49,680
ok,2024-01-25 19:00:00,0.49,0.49,0.49,0.49,301
ok,2024-01-25 19:30:00,0.49,0.49,0.48,0.48,576
ok,2024-01-26 04:00:00,0.49,0.49,0.49,0.49,1591
ok,2024-01-26 04:30:00,0.49,0.49,0.49,0.49,2129
ok,2024-01-26 05:00:00,0.49,0.49,0.49,0.49,300
ok,2024-01-26 05:30:00,0.49,0.49,0.49,0.49,200
ok,2024-01-26 06:00:00,0.49,0.49,0.49,0.49,196
ok,2024-01-26 07:00:00,0.47,0.47,0.47,0.47,1145
ok,2024-01-26 07:30:00,0.47,0.47,0.47,0.47,1346
ok,2024-01-26 08:00:00,0.49,0.51,0.47,0.49,17518
ok,2024-01-26 08:30:00,0.48,0.5,0.48,0.5,1300
ok,2024-01-26 09:00:00,0.48,0.48,0.48,0.48,13517
ok,2024-01-26 09:30:00,0.47,0.5,0.45,0.47,35889
ok,2024-01-26 10:00:00,0.49,0.5,0.47,0.48,66777
ok,2024-01-26 10:30:00,0.48,0.48,0.46,0.48,23688
ok,2024-01-26 11:00:00,0.47,0.49,0.47,0.47,1627
ok,2024-01-26 11:30:00,0.48,0.48,0.48,0.48,701
ok,2024-01-26 12:00:00,0.49,0.49,0.49,0.49,5554
ok,2024-01-26 12:30:00,0.5,0.5,0.48,0.48,1410
ok,2024-01-26 13:00:00,0.48,0.48,0.48,0.48,7754
ok,2024-01-26 13:30:00,0.48,0.5,0.48,0.49,1189
ok,2024-01-26 14:00:00,0.49,0.49,0.48,0.49,13695
ok,2024-01-26 14:30:00,0.48,0.5,0.48,0.48,4433
ok,2024-01-26 15:00:00,0.49,0.49,0.48,0.48,3362
ok,2024-01-26 15:30:00,0.49,0.49,0.48,0.49,2288
ok,2024-01-26 16:00:00,0.5,0.5,0.5,0.5,1500
ok,2024-01-26 17:00:00,0.5,0.5,0.5,0.5,1007
ok,2024-01-26 17:30:00,0.48,0.48,0.48,0.48,250
ok,2024-01-26 18:30:00,0.49,0.49,0.48,0.48,2700
ok,2024-01-26 19:00:00,0.49,0.49,0.49,0.49,300
ok,2024-01-29 04:30:00,0.47,0.47,0.46,0.46,1061
ok,2024-01-29 05:30:00,0.48,0.48,0.48,0.48,399
ok,2024-01-29 06:00:00,0.46,0.47,0.46,0.47,312
ok,2024-01-29 06:30:00,0.46,0.47,0.46,0.47,906
ok,2024-01-29 07:00:00,0.48,0.48,0.48,0.48,3509
ok,2024-01-29 08:00:00,0.48,0.51,0.47,0.48,9502
ok,2024-01-29 08:30:00,0.48,0.5,0.48,0.48,2870
ok,2024-01-29 09:00:00,0.48,0.49,0.48,0.49,1095
ok,2024-01-29 09:30:00,0.5,0.51,0.48,0.48,53058
ok,2024-01-29 10:00:00,0.48,0.49,0.48,0.49,3173
ok,2024-01-29 10:30:00,0.5,0.5,0.47,0.48,11555
ok,2024-01-29 11:00:00,0.47,0.48,0.47,0.47,17844
ok,2024-01-29 11:30:00,0.48,0.48,0.47,0.48,15677
ok,2024-01-29 12:00:00,0.48,0.49,0.48,0.49,23763
ok,2024-01-29 12:30:00,0.49,0.53,0.48,0.53,56906
ok,2024-01-29 13:00:00,0.5,0.53,0.5,0.5,34960
ok,2024-01-29 13:30:00,0.49,0.5,0.49,0.49,3150
ok,2024-01-29 14:00:00,0.49,0.5,0.49,0.49,7879
ok,2024-01-29 14:30:00,0.5,0.52,0.49,0.52,4373
ok,2024-01-29 15:00:00,0.51,0.51,0.5,0.51,22216
ok,2024-01-29 15:30:00,0.51,0.52,0.5,0.5,62879
ok,2024-01-29 16:00:00,0.52,0.52,0.52,0.52,100
ok,2024-01-29 17:30:00,0.5,0.5,0.5,0.5,300
ok,2024-01-29 18:00:00,0.51,0.51,0.51,0.51,1000
ok,2024-01-29 18:30:00,0.51,0.51,0.51,0.51,700
ok,2024-01-29 19:00:00,0.51,0.51,0.51,0.51,800
ok,2024-01-30 04:00:00,0.49,0.49,0.49,0.49,743
ok,2024-01-30 04:30:00,0.49,0.49,0.49,0.49,1023
ok,2024-01-30 06:30:00,0.49,0.49,0.46,0.46,1499
ok,2024-01-30 07:00:00,0.47,0.5,0.47,0.5,1179
ok,2024-01-30 07:30:00,0.48,0.49,0.48,0.49,450
ok,2024-01-30 08:00:00,0.5,0.5,0.5,0.5,1112
ok,2024-01-30 09:00:00,0.5,0.52,0.5,0.52,795
ok,2024-01-30 09:30:00,0.51,0.52,0.5,0.51,13849
ok,2024-01-30 10:00:00,0.52,0.52,0.51,0.51,16780
ok,2024-01-30 10:30:00,0.52,0.57,0.51,0.53,74330
ok,2024-01-30 11:00:00,0.55,0.55,0.53,0.54,12005
ok,2024-01-30 11:30:00,0.53,0.55,0.51,0.52,31603
ok,2024-01-30 12:00:00,0.54,0.54,0.52,0.54,1388
ok,2024-01-30 12:30:00,0.52,0.54,0.5,0.52,108574
ok,2024-01-30 13:00:00,0.51,0.54,0.48,0.54,60936
ok,2024-01-30 13:30:00,0.49,0.52,0.49,0.51,50587
ok,2024-01-30 14:00:00,0.52,0.52,0.48,0.51,84080
ok,2024-01-30 14:30:00,0.51,0.51,0.49,0.49,1478
ok,2024-01-30 15:00:00,0.49,0.51,0.49,0.5,3700
ok,2024-01-30 15:30:00,0.51,0.51,0.49,0.49,26867
ok,2024-01-30 16:30:00,0.52,0.52,0.52,0.52,1002
ok,2024-01-30 17:00:00,0.49,0.49,0.49,0.49,1258
ok,2024-01-30 18:00:00,0.51,0.51,0.51,0.51,343
ok,2024-01-31 05:00:00,0.49,0.49,0.49,0.49,1000
ok,2024-01-31 07:00:00,0.5,0.5,0.5,0.5,1089
ok,2024-01-31 07:30:00,0.5,0.5,0.49,0.49,903
ok,2024-01-31 08:00:00,0.5,0.5,0.5,0.5,1562
ok,2024-01-31 08:30:00,0.48,0.48,0.48,0.48,303
ok,2024-01-31 09:00:00,0.51,0.51,0.51,0.51,100
ok,2024-01-31 09:30:00,0.46,0.49,0.44,0.47,101764
ok,2024-01-31 10:00:00,0.47,0.48,0.45,0.46,29433
ok,2024-01-31 10:30:00,0.46,0.46,0.45,0.46,13804
ok,2024-01-31 11:00:00,0.48,0.48,0.46,0.46,1300
ok,2024-01-31 11:30:00,0.48,0.48,0.45,0.46,33166
ok,2024-01-31 12:00:00,0.46,0.48,0.45,0.46,33626
ok,2024-01-31 12:30:00,0.46,0.48,0.46,0.48,14132
ok,2024-01-31 13:00:00,0.48,0.48,0.47,0.47,36343
ok,2024-01-31 13:30:00,0.47,0.51,0.47,0.5,9956
ok,2024-01-31 14:00:00,0.49,0.49,0.47,0.49,5995
ok,2024-01-31 14:30:00,0.49,0.49,0.48,0.48,7965
ok,2024-01-31 15:00:00,0.48,0.48,0.46,0.47,9999
ok,2024-01-31 15:30:00,0.47,0.47,0.46,0.46,6123
ok,2024-01-31 16:00:00,0.49,0.49,0.49,0.49,1000
ok,2024-01-31 17:00:00,0.46,0.46,0.46,0.46,1000
ok,2024-01-31 17:30:00,0.46,0.46,0.46,0.46,2240
ok,2024-01-31 18:00:00,0.46,0.46,0.44,0.44,16014
ok,2024-01-31 18:30:00,0.45,0.45,0.44,0.44,801
ok,2024-02-01 05:30:00,0.46,0.46,0.46,0.46,170
ok,2024-02-01 07:00:00,0.46,0.46,0.46,0.46,508
ok,2024-02-01 08:00:00,0.46,0.5,0.46,0.5,1122
ok,2024-02-01 08:30:00,0.49,0.5,0.47,0.47,737
ok,2024-02-01 09:00:00,0.49,0.49,0.49,0.49,205
ok,2024-02-01 09:30:00,0.47,0.48,0.46,0.47,7870
ok,2024-02-01 10:00:00,0.47,0.48,0.46,0.48,6530
ok,2024-02-01 10:30:00,0.46,0.48,0.46,0.46,16570
ok,2024-02-01 11:00:00,0.46,0.46,0.46,0.46,100
ok,2024-02-01 11:30:00,0.46,0.48,0.46,0.47,24258
ok,2024-02-01 12:00:00,0.47,0.48,0.47,0.48,15410
ok,2024-02-01 12:30:00,0.49,0.49,0.48,0.48,10022
ok,2024-02-01 13:00:00,0.49,0.49,0.48,0.48,24624
ok,2024-02-01 13:30:00,0.48,0.48,0.48,0.48,4550
ok,2024-02-01 14:00:00,0.48,0.48,0.48,0.48,5300
ok,2024-02-01 14:30:00,0.49,0.49,0.46,0.49,17829
ok,2024-02-01 15:00:00,0.48,0.49,0.47,0.48,968
ok,2024-02-01 15:30:00,0.47,0.48,0.47,0.47,17929
ok,2024-02-01 16:00:00,0.46,0.49,0.46,0.49,4533
ok,2024-02-01 16:30:00,0.49,0.49,0.49,0.49,110
ok,2024-02-01 17:00:00,0.49,0.49,0.49,0.49,8301
ok,2024-02-02 04:00:00,0.47,0.47,0.45,0.45,399
ok,2024-02-02 04:30:00,0.46,0.46,0.46,0.46,691
ok,2024-02-02 05:30:00,0.46,0.46,0.46,0.46,500
ok,2024-02-02 07:00:00,0.46,0.46,0.46,0.46,700
ok,2024-02-02 08:00:00,0.49,0.49,0.49,0.49,625
ok,2024-02-02 08:30:00,0.46,0.46,0.46,0.46,602
ok,2024-02-02 09:00:00,0.46,0.46,0.46,0.46,123
ok,2024-02-02 09:30:00,0.45,0.49,0.45,0.47,8517
ok,2024-02-02 10:00:00,0.47,0.48,0.47,0.47,6081
ok,2024-02-02 10:30:00,0.47,0.48,0.47,0.48,10926
ok,2024-02-02 11:30:00,0.49,0.5,0.47,0.49,1960
ok,2024-02-02 12:00:00,0.49,0.49,0.49,0.49,1600
ok,2024-02-02 13:00:00,0.48,0.48,0.48,0.48,3025
ok,2024-02-02 13:30:00,0.48,0.49,0.48,0.49,950
ok,2024-02-02 14:00:00,0.48,0.48,0.48,0.48,1009
ok,2024-02-02 14:30:00,0.48,0.48,0.48,0.48,33843
ok,2024-02-02 15:00:00,0.48,0.49,0.48,0.49,1929
ok,2024-02-02 15:30:00,0.48,0.49,0.48,0.48,12944
ok,2024-02-02 16:00:00,0.49,0.49,0.49,0.49,250
ok,2024-02-02 16:30:00,0.47,0.47,0.47,0.47,1760
ok,2024-02-02 18:00:00,0.47,0.47,0.47,0.47,443
ok,2024-02-02 18:30:00,0.49,0.49,0.49,0.49,1000
ok,2024-02-02 19:30:00,0.49,0.49,0.49,0.49,400
ok,2024-02-05 08:30:00,0.47,0.47,0.47,0.47,2326
ok,2024-02-05 09:00:00,0.49,0.49,0.49,0.49,125
ok,2024-02-05 09:30:00,0.49,0.49,0.47,0.48,9377
ok,2024-02-05 10:00:00,0.48,0.48,0.46,0.48,72971
ok,2024-02-05 10:30:00,0.49,0.49,0.48,0.48,8097
ok,2024-02-05 11:00:00,0.48,0.49,0.48,0.49,31290
ok,2024-02-05 11:30:00,0.49,0.49,0.48,0.48,17067
ok,2024-02-05 12:00:00,0.48,0.48,0.48,0.48,4400
ok,2024-02-05 12:30:00,0.48,0.49,0.48,0.48,5468
ok,2024-02-05 13:00:00,0.49,0.49,0.48,0.48,300
ok,2024-02-05 13:30:00,0.48,0.48,0.48,0.48,982
ok,2024-02-05 14:00:00,0.49,0.49,0.48,0.49,3900
ok,2024-02-05 15:00:00,0.49,0.49,0.48,0.48,14724
ok,2024-02-05 15:30:00,0.49,0.49,0.48,0.48,13619
ok,2024-02-05 17:30:00,0.46,0.46,0.46,0.46,3300
ok,2024-02-05 18:00:00,0.48,0.48,0.48,0.48,400
ok,2024-02-05 18:30:00,0.48,0.48,0.48,0.48,322
ok,2024-02-06 08:00:00,0.5,0.5,0.46,0.46,1407
ok,2024-02-06 09:00:00,0.49,0.75,0.49,0.51,1454542
ok,2024-02-06 09:30:00,0.51,0.51,0.44,0.44,484631
ok,2024-02-06 10:00:00,0.44,0.48,0.44,0.46,134273
ok,2024-02-06 10:30:00,0.47,0.47,0.46,0.47,42555
ok,2024-02-06 11:00:00,0.47,0.47,0.46,0.47,12817
ok,2024-02-06 11:30:00,0.47,0.47,0.47,0.47,5659
ok,2024-02-06 12:00:00,0.47,0.47,0.46,0.46,44890
ok,2024-02-06 12:30:00,0.46,0.47,0.46,0.47,16474
ok,2024-02-06 13:00:00,0.46,0.47,0.46,0.46,5149
ok,2024-02-06 13:30:00,0.46,0.47,0.45,0.45,43942
ok,2024-02-06 14:00:00,0.46,0.46,0.45,0.46,50373
ok,2024-02-06 14:30:00,0.46,0.46,0.45,0.46,19932
ok,2024-02-06 15:00:00,0.45,0.46,0.44,0.44,71326
ok,2024-02-06 15:30:00,0.45,0.45,0.44,0.44,111378
ok,2024-02-06 16:00:00,0.44,0.44,0.44,0.44,208
ok,2024-02-06 16:30:00,0.44,0.45,0.44,0.45,6370
ok,2024-02-06 17:00:00,0.44,0.44,0.44,0.44,4939
ok,2024-02-06 17:30:00,0.44,0.44,0.44,0.44,377
ok,2024-02-06 18:30:00,0.45,0.45,0.45,0.45,8855
ok,2024-02-06 19:00:00,0.45,0.45,0.45,0.45,454
ok,2024-02-06 19:30:00,0.45,0.45,0.44,0.44,12006
ok,2024-02-07 04:00:00,0.44,0.44,0.43,0.43,2075
ok,2024-02-07 05:00:00,0.43,0.45,0.43,0.45,4278
ok,2024-02-07 07:00:00,0.44,0.46,0.44,0.46,2074
ok,2024-02-07 08:00:00,0.44,0.47,0.43,0.44,9237
ok,2024-02-07 09:00:00,0.44,0.46,0.44,0.46,1202
ok,2024-02-07 09:30:00,0.43,0.46,0.43,0.44,93865
ok,2024-02-07 10:00:00,0.44,0.44,0.42,0.43,35066
ok,2024-02-07 10:30:00,0.43,0.44,0.42,0.42,30367
ok,2024-02-07 11:00:00,0.44,0.44,0.42,0.43,45397
ok,2024-02-07 11:30:00,0.43,0.43,0.42,0.43,24457
ok,2024-02-07 12:00:00,0.43,0.44,0.43,0.44,6960
ok,2024-02-07 12:30:00,0.44,0.44,0.43,0.44,11481
ok,2024-02-07 13:00:00,0.44,0.44,0.44,0.44,1183
ok,2024-02-07 13:30:00,0.44,0.47,0.44,0.46,38132
ok,2024-02-07 14:00:00,0.46,0.46,0.45,0.45,5895
ok,2024-02-07 15:00:00,0.46,0.46,0.46,0.46,534
ok,2024-02-07 15:30:00,0.46,0.47,0.45,0.46,60056
ok,2024-02-07 16:00:00,0.45,0.46,0.45,0.46,3660
ok,2024-02-07 17:30:00,0.48,0.48,0.48,0.48,500
ok,2024-02-07 18:00:00,0.47,0.47,0.47,0.47,1000
ok,2024-02-07 18:30:00,0.46,0.47,0.46,0.47,700
ok,2024-02-07 19:30:00,0.45,0.45,0.45,0.45,500
ok,2024-02-08 04:30:00,0.44,0.44,0.44,0.44,3140
ok,2024-02-08 06:30:00,0.43,0.43,0.43,0.43,345
ok,2024-02-08 07:00:00,0.44,0.44,0.44,0.44,295
ok,2024-02-08 08:00:00,0.44,0.48,0.44,0.44,6972
ok,2024-02-08 08:30:00,0.47,0.47,0.47,0.47,620
ok,2024-02-08 09:00:00,0.45,0.47,0.44,0.47,2031
ok,2024-02-08 09:30:00,0.45,0.47,0.44,0.46,9076
ok,2024-02-08 10:00:00,0.45,0.47,0.44,0.45,26808
ok,2024-02-08 10:30:00,0.45,0.46,0.45,0.45,4616
ok,2024-02-08 11:00:00,0.45,0.45,0.44,0.44,9048
ok,2024-02-08 11:30:00,0.44,0.47,0.44,0.44,2930
ok,2024-02-08 12:00:00,0.44,0.46,0.44,0.46,6620
ok,2024-02-08 12:30:00,0.44,0.45,0.44,0.44,16499
ok,2024-02-08 13:00:00,0.44,0.45,0.44,0.45,26008
ok,2024-02-08 13:30:00,0.44,0.45,0.44,0.45,6955
ok,2024-02-08 14:00:00,0.45,0.45,0.44,0.44,6700
ok,2024-02-08 14:30:00,0.44,0.45,0.44,0.45,17590
ok,2024-02-08 15:00:00,0.45,0.45,0.45,0.45,310
ok,2024-02-08 15:30:00,0.44,0.46,0.44,0.46,29923
ok,2024-02-08 16:00:00,0.45,0.45,0.45,0.45,1300
ok,2024-02-08 16:30:00,0.45,0.45,0.45,0.45,700
ok,2024-02-08 17:00:00,0.45,0.45,0.45,0.45,3500
ok,2024-02-09 06:30:00,0.46,0.46,0.46,0.46,100
ok,2024-02-09 08:00:00,0.44,0.44,0.44,0.44,1854
ok,2024-02-09 08:30:00,0.45,0.45,0.45,0.45,100
ok,2024-02-09 09:00:00,0.44,0.46,0.44,0.46,2833
ok,2024-02-09 09:30:00,0.46,0.46,0.46,0.46,15125
ok,2024-02-09 10:00:00,0.46,0.46,0.45,0.46,9494
ok,2024-02-09 10:30:00,0.46,0.46,0.45,0.46,8820
ok,2024-02-09 11:00:00,0.46,0.46,0.45,0.46,9289
ok,2024-02-09 11:30:00,0.45,0.46,0.45,0.46,7739
ok,2024-02-09 12:00:00,0.46,0.46,0.44,0.44,23442
ok,2024-02-09 12:30:00,0.44,0.46,0.44,0.45,18161
ok,2024-02-09 13:00:00,0.45,0.46,0.45,0.45,3125
ok,2024-02-09 13:30:00,0.46,0.46,0.45,0.45,15166
ok,2024-02-09 14:00:00,0.46,0.46,0.46,0.46,3750
ok,2024-02-09 14:30:00,0.46,0.46,0.45,0.46,3600
ok,2024-02-09 15:00:00,0.46,0.46,0.45,0.46,2443
ok,2024-02-09 15:30:00,0.46,0.46,0.46,0.46,6103
ok,2024-02-09 16:00:00,0.46,0.46,0.46,0.46,180
ok,2024-02-09 16:30:00,0.46,0.46,0.46,0.46,734
ok,2024-02-09 17:30:00,0.46,0.46,0.46,0.46,2305
ok,2024-02-09 18:00:00,0.44,0.46,0.44,0.46,8000
ok,2024-02-09 18:30:00,0.46,0.49,0.46,0.49,13780
ok,2024-02-09 19:00:00,0.49,0.55,0.48,0.55,22811
ok,2024-02-09 19:30:00,0.55,0.55,0.49,0.52,81838
ok,2024-02-12 04:00:00,0.52,0.54,0.51,0.53,5069
ok,2024-02-12 04:30:00,0.54,0.54,0.51,0.52,9963
ok,2024-02-12 05:00:00,0.52,0.52,0.51,0.51,412
ok,2024-02-12 05:30:00,0.52,0.52,0.5,0.5,833
ok,2024-02-12 06:00:00,0.5,0.51,0.5,0.51,1300
ok,2024-02-12 06:30:00,0.51,0.51,0.51,0.51,898
ok,2024-02-12 07:00:00,0.51,0.51,0.5,0.5,9911
ok,2024-02-12 07:30:00,0.5,0.5,0.49,0.49,9786
ok,2024-02-12 08:00:00,0.51,0.51,0.49,0.5,22815
ok,2024-02-12 08:30:00,0.5,0.5,0.48,0.48,11099
ok,2024-02-12 09:00:00,0.48,0.48,0.48,0.48,6742
ok,2024-02-12 09:30:00,0.48,0.48,0.47,0.48,56620
ok,2024-02-12 10:00:00,0.48,0.48,0.46,0.47,55138
ok,2024-02-12 10:30:00,0.47,0.47,0.47,0.47,7834
ok,2024-02-12 11:00:00,0.47,0.49,0.47,0.47,39812
ok,2024-02-12 11:30:00,0.48,0.49,0.47,0.48,64018
ok,2024-02-12 12:00:00,0.48,0.49,0.47,0.48,19887
ok,2024-02-12 12:30:00,0.48,0.49,0.48,0.49,6691
ok,2024-02-12 13:00:00,0.49,0.51,0.48,0.5,93960
ok,2024-02-12 13:30:00,0.5,0.5,0.49,0.49,46353
ok,2024-02-12 14:00:00,0.49,0.49,0.48,0.48,35475
ok,2024-02-12 14:30:00,0.48,0.48,0.47,0.48,29418
ok,2024-02-12 15:00:00,0.48,0.49,0.48,0.48,10325
ok,2024-02-12 15:30:00,0.49,0.49,0.48,0.48,42573
ok,2024-02-12 16:00:00,0.49,0.49,0.49,0.49,1750
ok,2024-02-12 16:30:00,0.49,0.49,0.48,0.48,2016
ok,2024-02-12 17:00:00,0.49,0.49,0.48,0.48,439
ok,2024-02-12 17:30:00,0.49,0.49,0.49,0.49,2000
ok,2024-02-12 18:00:00,0.49,0.49,0.49,0.49,600
ok,2024-02-12 18:30:00,0.51,0.51,0.51,0.51,100
ok,2024-02-13 04:30:00,0.48,0.48,0.48,0.48,598
ok,2024-02-13 07:00:00,0.48,0.48,0.48,0.48,100
ok,2024-02-13 08:00:00,0.48,0.5,0.48,0.48,8993
ok,2024-02-13 08:30:00,0.48,0.48,0.48,0.48,3014
ok,2024-02-13 09:00:00,0.48,0.49,0.48,0.48,2796
ok,2024-02-13 09:30:00,0.49,0.49,0.46,0.48,25141
ok,2024-02-13 10:00:00,0.48,0.48,0.46,0.48,8089
ok,2024-02-13 10:30:00,0.48,0.48,0.45,0.46,13166
ok,2024-02-13 11:00:00,0.47,0.47,0.46,0.46,13392
ok,2024-02-13 11:30:00,0.47,0.47,0.46,0.46,11012
ok,2024-02-13 12:00:00,0.46,0.46,0.45,0.46,38207
ok,2024-02-13 12:30:00,0.46,0.46,0.46,0.46,3325
ok,2024-02-13 13:00:00,0.46,0.46,0.46,0.46,5240
ok,2024-02-13 13:30:00,0.46,0.46,0.46,0.46,500
ok,2024-02-13 14:00:00,0.46,0.48,0.46,0.47,11473
ok,2024-02-13 14:30:00,0.47,0.47,0.46,0.46,3198
ok,2024-02-13 15:00:00,0.47,0.47,0.46,0.46,5340
ok,2024-02-13 15:30:00,0.47,0.47,0.46,0.46,19652
ok,2024-02-13 16:00:00,0.46,0.46,0.46,0.46,349
ok,2024-02-13 16:30:00,0.46,0.46,0.46,0.46,753
ok,2024-02-13 17:00:00,0.46,0.46,0.46,0.46,10977
ok,2024-02-13 17:30:00,0.46,0.46,0.46,0.46,515
ok,2024-02-13 19:00:00,0.47,0.47,0.46,0.47,3824
ok,2024-02-13 19:30:00,0.47,0.47,0.46,0.46,11278
ok,2024-02-14 08:00:00,0.48,0.48,0.48,0.48,424
ok,2024-02-14 08:30:00,0.48,0.48,0.48,0.48,139
ok,2024-02-14 09:00:00,0.48,0.48,0.48,0.48,100
ok,2024-02-14 09:30:00,0.46,0.48,0.46,0.47,13422
ok,2024-02-14 10:00:00,0.46,0.47,0.46,0.47,16919
ok,2024-02-14 10:30:00,0.46,0.47,0.46,0.47,14722
ok,2024-02-14 11:00:00,0.47,0.48,0.46,0.48,8132
ok,2024-02-14 11:30:00,0.48,0.48,0.47,0.48,4235
ok,2024-02-14 12:30:00,0.47,0.47,0.46,0.47,11801
ok,2024-02-14 13:00:00,0.47,0.48,0.46,0.47,5091
ok,2024-02-14 13:30:00,0.46,0.47,0.46,0.47,8200
ok,2024-02-14 14:00:00,0.47,0.47,0.47,0.47,1100
ok,2024-02-14 14:30:00,0.47,0.48,0.47,0.47,12905
ok,2024-02-14 15:00:00,0.47,0.48,0.46,0.46,7504
ok,2024-02-14 15:30:00,0.47,0.47,0.47,0.47,103
ok,2024-02-14 16:30:00,0.46,0.46,0.46,0.46,1350
ok,2024-02-14 17:30:00,0.47,0.47,0.47,0.47,100
ok,2024-02-14 18:00:00,0.47,0.47,0.47,0.47,300
ok,2024-02-14 19:00:00,0.47,0.47,0.47,0.47,2300
ok,2024-02-14 19:30:00,0.47,0.47,0.47,0.47,300
ok,2024-02-15 04:00:00,0.45,0.46,0.45,0.46,413
ok,2024-02-15 05:30:00,0.47,0.47,0.47,0.47,601
ok,2024-02-15 08:00:00,0.47,0.47,0.46,0.46,2102
ok,2024-02-15 08:30:00,0.47,0.48,0.47,0.48,474
ok,2024-02-15 09:00:00,0.48,0.49,0.48,0.48,2257
ok,2024-02-15 09:30:00,0.49,0.49,0.47,0.49,41094
ok,2024-02-15 10:00:00,0.5,0.51,0.48,0.49,90458
ok,2024-02-15 10:30:00,0.51,0.51,0.49,0.5,29279
ok,2024-02-15 11:00:00,0.5,0.5,0.49,0.49,4833
ok,2024-02-15 11:30:00,0.5,0.51,0.49,0.5,45394
ok,2024-02-15 12:00:00,0.5,0.5,0.5,0.5,14455
ok,2024-02-15 12:30:00,0.5,0.5,0.5,0.5,30485
ok,2024-02-15 13:00:00,0.5,0.55,0.5,0.53,159177
ok,2024-02-15 13:30:00,0.53,0.55,0.51,0.55,203852
ok,2024-02-15 14:00:00,0.54,0.55,0.53,0.53,45294
ok,2024-02-15 14:30:00,0.53,0.54,0.52,0.53,47499
ok,2024-02-15 15:00:00,0.53,0.55,0.52,0.55,65426
ok,2024-02-15 15:30:00,0.54,0.55,0.53,0.54,64635
ok,2024-02-15 16:00:00,0.51,0.51,0.51,0.51,500
ok,2024-02-15 17:00:00,0.5,0.54,0.5,0.54,8804
ok,2024-02-15 17:30:00,0.55,0.55,0.54,0.55,1699
ok,2024-02-15 19:30:00,0.54,0.54,0.54,0.54,174
ok,2024-02-16 04:00:00,0.51,0.51,0.51,0.51,323
ok,2024-02-16 04:30:00,0.51,0.51,0.51,0.51,663
ok,2024-02-16 05:00:00,0.53,0.55,0.53,0.55,1065
ok,2024-02-16 05:30:00,0.53,0.53,0.52,0.52,1235
ok,2024-02-16 06:00:00,0.54,0.54,0.54,0.54,1020
ok,2024-02-16 06:30:00,0.52,0.53,0.52,0.53,1960
ok,2024-02-16 07:00:00,0.54,0.54,0.53,0.53,2019
ok,2024-02-16 08:00:00,0.53,0.61,0.53,0.54,2561
ok,2024-02-16 08:30:00,0.53,0.53,0.52,0.53,5600
ok,2024-02-16 09:00:00,0.54,0.54,0.53,0.54,5302
ok,2024-02-16 09:30:00,0.53,0.58,0.53,0.56,200223
ok,2024-02-16 10:00:00,0.56,0.57,0.55,0.55,70612
ok,2024-02-16 10:30:00,0.55,0.56,0.55,0.55,45053
ok,2024-02-16 11:00:00,0.55,0.56,0.55,0.55,23846
ok,2024-02-16 11:30:00,0.56,0.56,0.55,0.55,44614
ok,2024-02-16 12:00:00,0.55,0.58,0.55,0.57,46074
ok,2024-02-16 12:30:00,0.57,0.58,0.56,0.58,65821
ok,2024-02-16 13:00:00,0.57,0.62,0.57,0.59,259014
ok,2024-02-16 13:30:00,0.6,0.62,0.59,0.6,92556
ok,2024-02-16 14:00:00,0.6,0.61,0.58,0.59,66949
ok,2024-02-16 14:30:00,0.58,0.6,0.57,0.58,38370
ok,2024-02-16 15:00:00,0.59,0.63,0.58,0.61,359263
ok,2024-02-16 15:30:00,0.61,0.61,0.6,0.6,56469
ok,2024-02-16 16:00:00,0.6,0.61,0.6,0.6,8735
ok,2024-02-16 16:30:00,0.6,0.6,0.6,0.6,5455
ok,2024-02-16 17:00:00,0.6,0.6,0.6,0.6,2050
ok,2024-02-16 17:30:00,0.6,0.6,0.6,0.6,1636
ok,2024-02-16 18:00:00,0.6,0.6,0.6,0.6,36738
