s,t,o,h,l,c,v
ok,2024-02-02 12:00:00,0.2,0.2,0.2,0.2,2979
ok,2024-02-02 12:30:00,0.2,0.2,0.2,0.2,450
ok,2024-02-02 13:00:00,0.2,0.2,0.2,0.2,3201
ok,2024-02-02 13:30:00,0.2,0.2,0.2,0.2,2560
ok,2024-02-02 14:00:00,0.2,0.2,0.2,0.2,5208
ok,2024-02-02 14:30:00,0.2,0.2,0.2,0.2,2796
ok,2024-02-02 15:00:00,0.2,0.2,0.2,0.2,4381
ok,2024-02-02 15:30:00,0.2,0.2,0.2,0.2,5791
ok,2024-02-02 16:30:00,0.21,0.27,0.2,0.2,152727
ok,2024-02-02 17:00:00,0.2,0.22,0.2,0.21,22589
ok,2024-02-02 19:00:00,0.22,0.22,0.22,0.22,200
ok,2024-02-05 04:00:00,0.2,0.2,0.2,0.2,5253
ok,2024-02-05 08:00:00,0.2,0.2,0.2,0.2,500
ok,2024-02-05 09:30:00,0.2,0.22,0.2,0.2,17964
ok,2024-02-05 10:00:00,0.2,0.21,0.2,0.2,2995
ok,2024-02-05 10:30:00,0.21,0.21,0.2,0.2,10029
ok,2024-02-05 11:00:00,0.2,0.21,0.19,0.19,126420
ok,2024-02-05 11:30:00,0.2,0.2,0.19,0.19,24683
ok,2024-02-05 12:00:00,0.19,0.19,0.19,0.19,8578
ok,2024-02-05 12:30:00,0.19,0.19,0.19,0.19,18119
ok,2024-02-05 13:00:00,0.19,0.2,0.19,0.2,16807
ok,2024-02-05 13:30:00,0.2,0.2,0.2,0.2,3384
ok,2024-02-05 14:00:00,0.2,0.2,0.2,0.2,14510
ok,2024-02-05 14:30:00,0.2,0.2,0.2,0.2,9337
ok,2024-02-05 15:00:00,0.2,0.2,0.2,0.2,12057
ok,2024-02-05 15:30:00,0.2,0.22,0.2,0.21,10841
ok,2024-02-05 16:00:00,0.22,0.23,0.22,0.23,20579
ok,2024-02-05 16:30:00,0.22,0.23,0.22,0.23,4282
ok,2024-02-05 17:00:00,0.22,0.23,0.22,0.22,23152
ok,2024-02-05 17:30:00,0.22,0.22,0.22,0.22,850
ok,2024-02-05 18:30:00,0.23,0.23,0.23,0.23,2421
ok,2024-02-05 19:30:00,0.22,0.22,0.22,0.22,946
ok,2024-02-06 04:00:00,0.21,0.21,0.21,0.21,700
ok,2024-02-06 05:00:00,0.21,0.21,0.21,0.21,154
ok,2024-02-06 07:30:00,0.21,0.21,0.21,0.21,4503
ok,2024-02-06 08:00:00,0.21,0.21,0.21,0.21,146
ok,2024-02-06 09:00:00,0.22,0.22,0.21,0.21,2845
ok,2024-02-06 09:30:00,0.22,0.23,0.19,0.19,113692
ok,2024-02-06 10:00:00,0.19,0.19,0.19,0.19,6385
ok,2024-02-06 10:30:00,0.19,0.19,0.17,0.18,102855
ok,2024-02-06 11:00:00,0.18,0.19,0.18,0.18,50740
ok,2024-02-06 11:30:00,0.19,0.19,0.18,0.19,12395
ok,2024-02-06 12:00:00,0.19,0.19,0.18,0.19,24052
ok,2024-02-06 12:30:00,0.18,0.19,0.18,0.18,2616
ok,2024-02-06 13:00:00,0.18,0.19,0.18,0.18,14710
ok,2024-02-06 13:30:00,0.18,0.19,0.18,0.18,19624
ok,2024-02-06 14:00:00,0.18,0.19,0.18,0.18,6889
ok,2024-02-06 14:30:00,0.18,0.19,0.18,0.18,1699
ok,2024-02-06 15:30:00,0.19,0.19,0.18,0.18,15924
ok,2024-02-06 17:30:00,0.19,0.19,0.19,0.19,100
ok,2024-02-06 18:00:00,0.18,0.18,0.18,0.18,1074
ok,2024-02-06 18:30:00,0.19,0.19,0.19,0.19,1000
ok,2024-02-06 19:00:00,0.19,0.19,0.19,0.19,100
ok,2024-02-07 05:00:00,0.19,0.19,0.19,0.19,222
ok,2024-02-07 07:30:00,0.19,0.19,0.19,0.19,106
ok,2024-02-07 08:00:00,0.19,0.2,0.19,0.2,372
ok,2024-02-07 08:30:00,0.19,0.19,0.19,0.19,5370
ok,2024-02-07 09:00:00,0.2,0.2,0.19,0.19,6700
ok,2024-02-07 09:30:00,0.19,0.19,0.16,0.16,121358
ok,2024-02-07 10:00:00,0.16,0.16,0.15,0.16,90635
ok,2024-02-07 10:30:00,0.16,0.16,0.15,0.15,72605
ok,2024-02-07 11:00:00,0.15,0.16,0.15,0.15,58969
ok,2024-02-07 11:30:00,0.16,0.17,0.15,0.16,20528
ok,2024-02-07 12:00:00,0.16,0.16,0.15,0.15,74923
ok,2024-02-07 12:30:00,0.15,0.16,0.15,0.16,39938
ok,2024-02-07 13:00:00,0.16,0.16,0.16,0.16,13376
ok,2024-02-07 13:30:00,0.16,0.16,0.16,0.16,16457
ok,2024-02-07 14:00:00,0.16,0.16,0.16,0.16,8020
ok,2024-02-07 14:30:00,0.16,0.16,0.15,0.16,107887
ok,2024-02-07 15:00:00,0.15,0.16,0.15,0.16,2400
ok,2024-02-07 15:30:00,0.16,0.16,0.16,0.16,33175
ok,2024-02-07 16:00:00,0.16,0.16,0.16,0.16,304
ok,2024-02-07 16:30:00,0.15,0.15,0.15,0.15,100
ok,2024-02-07 17:00:00,0.17,0.17,0.17,0.17,200
ok,2024-02-07 17:30:00,0.16,0.16,0.16,0.16,100
ok,2024-02-07 18:00:00,0.16,0.16,0.16,0.16,1000
ok,2024-02-07 18:30:00,0.17,0.17,0.17,0.17,30000
ok,2024-02-08 07:00:00,0.16,0.17,0.16,0.17,477
ok,2024-02-08 08:00:00,0.15,0.17,0.15,0.17,2791
ok,2024-02-08 09:30:00,0.17,0.19,0.17,0.18,127741
ok,2024-02-08 10:00:00,0.18,0.18,0.17,0.17,25913
ok,2024-02-08 10:30:00,0.17,0.17,0.17,0.17,18273
ok,2024-02-08 11:00:00,0.17,0.17,0.17,0.17,31761
ok,2024-02-08 11:30:00,0.17,0.17,0.17,0.17,23431
ok,2024-02-08 12:00:00,0.17,0.17,0.17,0.17,5401
ok,2024-02-08 12:30:00,0.17,0.18,0.17,0.18,4038
ok,2024-02-08 13:00:00,0.18,0.18,0.18,0.18,1785
ok,2024-02-08 13:30:00,0.18,0.18,0.17,0.17,1999
ok,2024-02-08 14:00:00,0.18,0.18,0.17,0.17,28671
ok,2024-02-08 14:30:00,0.17,0.18,0.17,0.18,10322
ok,2024-02-08 15:00:00,0.18,0.19,0.18,0.18,54017
ok,2024-02-08 15:30:00,0.18,0.19,0.18,0.18,10487
ok,2024-02-08 16:00:00,0.18,0.18,0.18,0.18,3369
ok,2024-02-08 16:30:00,0.18,0.18,0.18,0.18,2754
ok,2024-02-08 17:00:00,0.18,0.18,0.18,0.18,5000
ok,2024-02-08 17:30:00,0.18,0.19,0.18,0.19,5433
ok,2024-02-08 18:00:00,0.19,0.19,0.19,0.19,900
ok,2024-02-08 18:30:00,0.19,0.19,0.19,0.19,200
ok,2024-02-08 19:00:00,0.18,0.18,0.18,0.18,120
ok,2024-02-08 19:30:00,0.19,0.19,0.18,0.18,651
ok,2024-02-09 04:30:00,0.19,0.19,0.19,0.19,119
ok,2024-02-09 08:00:00,0.18,0.19,0.18,0.18,9689
ok,2024-02-09 08:30:00,0.19,0.19,0.19,0.19,112
ok,2024-02-09 09:00:00,0.18,0.19,0.17,0.19,9727
ok,2024-02-09 09:30:00,0.2,0.2,0.18,0.18,42958
ok,2024-02-09 10:00:00,0.19,0.19,0.18,0.19,17314
ok,2024-02-09 10:30:00,0.19,0.19,0.18,0.18,10775
ok,2024-02-09 11:00:00,0.18,0.19,0.18,0.18,60862
ok,2024-02-09 11:30:00,0.18,0.18,0.18,0.18,2800
ok,2024-02-09 12:00:00,0.18,0.19,0.18,0.19,1000
ok,2024-02-09 12:30:00,0.19,0.19,0.18,0.18,10869
ok,2024-02-09 13:00:00,0.18,0.19,0.18,0.18,3700
ok,2024-02-09 13:30:00,0.18,0.19,0.18,0.18,15632
ok,2024-02-09 14:00:00,0.18,0.18,0.18,0.18,7154
ok,2024-02-09 14:30:00,0.18,0.19,0.18,0.18,19764
ok,2024-02-09 15:00:00,0.18,0.2,0.18,0.2,38507
ok,2024-02-09 15:30:00,0.19,0.2,0.18,0.2,53408
ok,2024-02-09 16:00:00,0.2,0.2,0.19,0.19,3164
ok,2024-02-09 17:30:00,0.2,0.2,0.2,0.2,1200
ok,2024-02-09 18:00:00,0.19,0.19,0.19,0.19,5900
ok,2024-02-09 19:00:00,0.2,0.2,0.18,0.18,5217
ok,2024-02-12 04:00:00,0.18,0.18,0.18,0.18,253
ok,2024-02-12 08:00:00,0.19,0.19,0.19,0.19,1601
ok,2024-02-12 08:30:00,0.19,0.19,0.19,0.19,111
ok,2024-02-12 09:00:00,0.18,0.19,0.18,0.18,14198
ok,2024-02-12 09:30:00,0.2,0.2,0.19,0.2,43609
ok,2024-02-12 10:00:00,0.2,0.23,0.18,0.21,541131
ok,2024-02-12 10:30:00,0.21,0.21,0.21,0.21,45399
ok,2024-02-12 11:00:00,0.21,0.21,0.2,0.21,36662
ok,2024-02-12 11:30:00,0.21,0.21,0.21,0.21,27202
ok,2024-02-12 12:00:00,0.21,0.21,0.2,0.21,26041
ok,2024-02-12 12:30:00,0.2,0.21,0.2,0.2,11781
ok,2024-02-12 13:00:00,0.21,0.21,0.2,0.2,26110
ok,2024-02-12 13:30:00,0.2,0.21,0.2,0.21,16767
ok,2024-02-12 14:00:00,0.21,0.25,0.21,0.24,292224
ok,2024-02-12 14:30:00,0.24,0.25,0.23,0.24,113836
ok,2024-02-12 15:00:00,0.24,0.24,0.23,0.23,63598
ok,2024-02-12 15:30:00,0.23,0.23,0.21,0.23,103512
ok,2024-02-12 16:00:00,0.23,0.23,0.21,0.22,5400
ok,2024-02-12 16:30:00,0.22,0.22,0.22,0.22,5100
ok,2024-02-12 17:00:00,0.23,0.23,0.23,0.23,188
ok,2024-02-12 17:30:00,0.22,0.22,0.22,0.22,2000
ok,2024-02-12 18:00:00,0.22,0.23,0.22,0.22,6679
ok,2024-02-12 18:30:00,0.22,0.22,0.22,0.22,5000
ok,2024-02-12 19:30:00,0.22,0.22,0.22,0.22,600
ok,2024-02-13 05:00:00,0.22,0.22,0.22,0.22,205
ok,2024-02-13 07:00:00,0.23,0.23,0.23,0.23,100
ok,2024-02-13 08:00:00,0.22,0.24,0.22,0.23,7787
ok,2024-02-13 08:30:00,0.23,0.23,0.22,0.22,991
ok,2024-02-13 09:00:00,0.23,0.23,0.22,0.23,752
ok,2024-02-13 09:30:00,0.23,0.24,0.21,0.22,34236
ok,2024-02-13 10:00:00,0.22,0.22,0.2,0.21,33917
ok,2024-02-13 10:30:00,0.21,0.21,0.2,0.21,10568
ok,2024-02-13 11:00:00,0.21,0.21,0.21,0.21,6297
ok,2024-02-13 11:30:00,0.21,0.21,0.19,0.19,122079
ok,2024-02-13 12:00:00,0.19,0.21,0.19,0.21,5237
ok,2024-02-13 12:30:00,0.2,0.21,0.19,0.19,35191
ok,2024-02-13 13:00:00,0.19,0.19,0.19,0.19,3733
ok,2024-02-13 13:30:00,0.19,0.19,0.18,0.18,35208
ok,2024-02-13 14:00:00,0.18,0.2,0.18,0.19,38370
ok,2024-02-13 14:30:00,0.19,0.19,0.18,0.19,32787
ok,2024-02-13 15:00:00,0.19,0.2,0.18,0.18,11093
ok,2024-02-13 15:30:00,0.18,0.19,0.18,0.18,19071
ok,2024-02-13 17:00:00,0.19,0.19,0.19,0.19,1830
ok,2024-02-13 17:30:00,0.18,0.18,0.18,0.18,1100
ok,2024-02-14 04:00:00,0.21,0.21,0.21,0.21,415
ok,2024-02-14 04:30:00,0.19,0.19,0.19,0.19,899
ok,2024-02-14 06:30:00,0.19,0.19,0.19,0.19,267
ok,2024-02-14 07:00:00,0.19,0.19,0.19,0.19,185
ok,2024-02-14 07:30:00,0.19,0.19,0.19,0.19,167
ok,2024-02-14 08:00:00,0.19,0.19,0.19,0.19,3526
ok,2024-02-14 08:30:00,0.19,0.21,0.19,0.21,1211
ok,2024-02-14 09:00:00,0.2,0.21,0.18,0.18,7202
ok,2024-02-14 09:30:00,0.2,0.22,0.18,0.2,88490
ok,2024-02-14 10:00:00,0.2,0.2,0.19,0.2,16284
ok,2024-02-14 10:30:00,0.2,0.2,0.19,0.2,11239
ok,2024-02-14 11:00:00,0.2,0.2,0.2,0.2,3492
ok,2024-02-14 11:30:00,0.19,0.19,0.18,0.19,18582
ok,2024-02-14 12:00:00,0.19,0.19,0.19,0.19,1401
ok,2024-02-14 12:30:00,0.2,0.2,0.19,0.19,1557
ok,2024-02-14 13:00:00,0.2,0.2,0.19,0.19,7023
ok,2024-02-14 13:30:00,0.2,0.2,0.2,0.2,1308
ok,2024-02-14 14:00:00,0.2,0.2,0.19,0.19,3517
ok,2024-02-14 14:30:00,0.19,0.19,0.19,0.19,4000
ok,2024-02-14 15:00:00,0.19,0.2,0.19,0.19,7618
ok,2024-02-14 15:30:00,0.19,0.2,0.19,0.2,1769
ok,2024-02-14 16:00:00,0.2,0.2,0.2,0.2,11563
ok,2024-02-14 16:30:00,0.21,0.21,0.2,0.2,13776
ok,2024-02-14 17:30:00,0.21,0.21,0.21,0.21,214
ok,2024-02-14 18:30:00,0.21,0.23,0.21,0.22,14456
ok,2024-02-14 19:00:00,0.21,0.22,0.21,0.22,1826
ok,2024-02-14 19:30:00,0.21,0.21,0.21,0.21,310
ok,2024-02-15 07:00:00,0.21,0.21,0.21,0.21,200
ok,2024-02-15 08:00:00,0.21,0.24,0.2,0.21,25631
ok,2024-02-15 08:30:00,0.22,0.22,0.2,0.2,9532
ok,2024-02-15 09:00:00,0.22,0.22,0.2,0.2,3123
ok,2024-02-15 09:30:00,0.19,0.21,0.19,0.21,29221
ok,2024-02-15 10:00:00,0.21,0.21,0.2,0.2,26776
ok,2024-02-15 10:30:00,0.21,0.21,0.2,0.21,10585
ok,2024-02-15 11:00:00,0.21,0.21,0.2,0.21,5742
ok,2024-02-15 12:00:00,0.21,0.21,0.2,0.21,10954
ok,2024-02-15 12:30:00,0.21,0.21,0.21,0.21,3300
ok,2024-02-15 13:00:00,0.21,0.23,0.21,0.22,160448
ok,2024-02-15 13:30:00,0.22,0.23,0.22,0.22,52189
ok,2024-02-15 14:00:00,0.22,0.23,0.22,0.22,17857
ok,2024-02-15 14:30:00,0.22,0.23,0.22,0.23,68687
ok,2024-02-15 15:00:00,0.23,0.23,0.23,0.23,40685
ok,2024-02-15 15:30:00,0.23,0.24,0.23,0.24,29673
ok,2024-02-15 16:00:00,0.24,0.24,0.23,0.23,17411
ok,2024-02-15 16:30:00,0.24,0.24,0.24,0.24,1334
ok,2024-02-15 17:00:00,0.23,0.23,0.23,0.23,1000
ok,2024-02-15 17:30:00,0.24,0.24,0.23,0.23,703
ok,2024-02-15 18:00:00,0.23,0.23,0.23,0.23,4800
ok,2024-02-15 18:30:00,0.24,0.24,0.23,0.23,5126
ok,2024-02-15 19:00:00,0.24,0.24,0.24,0.24,1000
ok,2024-02-16 04:00:00,0.22,0.22,0.22,0.22,1220
ok,2024-02-16 06:30:00,0.23,0.24,0.23,0.24,950
ok,2024-02-16 07:00:00,0.24,0.25,0.24,0.25,671
ok,2024-02-16 07:30:00,0.24,0.24,0.24,0.24,106
ok,2024-02-16 08:00:00,0.24,0.26,0.22,0.25,11153
ok,2024-02-16 08:30:00,0.25,0.26,0.24,0.26,30442
ok,2024-02-16 09:00:00,0.26,0.29,0.26,0.27,11531
ok,2024-02-16 09:30:00,0.26,0.26,0.24,0.24,126986
ok,2024-02-16 10:00:00,0.24,0.25,0.23,0.25,31576
ok,2024-02-16 10:30:00,0.25,0.26,0.24,0.25,81135
ok,2024-02-16 11:00:00,0.24,0.25,0.24,0.24,9919
ok,2024-02-16 11:30:00,0.25,0.26,0.24,0.26,25502
ok,2024-02-16 12:00:00,0.25,0.26,0.25,0.25,5078
ok,2024-02-16 12:30:00,0.24,0.26,0.24,0.24,35759
ok,2024-02-16 13:00:00,0.25,0.25,0.25,0.25,10741
ok,2024-02-16 13:30:00,0.25,0.25,0.24,0.25,10500
ok,2024-02-16 14:00:00,0.25,0.26,0.24,0.25,22451
ok,2024-02-16 14:30:00,0.24,0.25,0.24,0.25,32069
ok,2024-02-16 15:00:00,0.25,0.26,0.25,0.25,8874
ok,2024-02-16 15:30:00,0.25,0.25,0.24,0.24,71512
ok,2024-02-16 16:00:00,0.25,0.25,0.25,0.25,5000
ok,2024-02-16 16:30:00,0.25,0.25,0.25,0.25,3283
ok,2024-02-16 17:00:00,0.25,0.25,0.25,0.25,5710
ok,2024-02-16 17:30:00,0.25,0.25,0.25,0.25,10491
ok,2024-02-16 18:00:00,0.25,0.25,0.25,0.25,2000
ok,2024-02-16 19:30:00,0.25,0.26,0.25,0.26,5342
ok,2024-02-20 04:00:00,0.26,0.26,0.24,0.24,400
ok,2024-02-20 07:30:00,0.25,0.25,0.25,0.25,4990
ok,2024-02-20 08:00:00,0.26,0.26,0.25,0.25,6813
ok,2024-02-20 08:30:00,0.25,0.25,0.25,0.25,261
ok,2024-02-20 09:30:00,0.24,0.25,0.24,0.24,60781
ok,2024-02-20 10:00:00,0.24,0.25,0.24,0.24,10275
ok,2024-02-20 10:30:00,0.25,0.25,0.22,0.23,5715
ok,2024-02-20 11:00:00,0.23,0.23,0.21,0.23,45622
ok,2024-02-20 11:30:00,0.23,0.23,0.22,0.22,1560
ok,2024-02-20 12:00:00,0.23,0.23,0.22,0.22,53288
ok,2024-02-20 12:30:00,0.23,0.23,0.22,0.22,6492
ok,2024-02-20 13:00:00,0.22,0.22,0.22,0.22,296
ok,2024-02-20 13:30:00,0.23,0.23,0.23,0.23,2851
ok,2024-02-20 14:00:00,0.23,0.23,0.22,0.22,33977
ok,2024-02-20 14:30:00,0.22,0.22,0.22,0.22,61521
ok,2024-02-20 15:00:00,0.22,0.22,0.22,0.22,203
ok,2024-02-20 15:30:00,0.22,0.23,0.22,0.23,6014
ok,2024-02-20 16:00:00,0.24,0.24,0.24,0.24,1400
ok,2024-02-20 18:00:00,0.24,0.24,0.24,0.24,244
ok,2024-02-20 18:30:00,0.24,0.24,0.23,0.23,939
ok,2024-02-20 19:30:00,0.22,0.22,0.22,0.22,150
ok,2024-02-21 08:30:00,0.23,0.23,0.23,0.23,803
ok,2024-02-21 09:30:00,0.23,0.23,0.23,0.23,3379
ok,2024-02-21 10:00:00,0.22,0.23,0.21,0.22,69303
ok,2024-02-21 10:30:00,0.22,0.23,0.22,0.22,4800
ok,2024-02-21 11:00:00,0.23,0.23,0.22,0.22,2693
ok,2024-02-21 11:30:00,0.23,0.23,0.22,0.22,8340
ok,2024-02-21 12:00:00,0.22,0.23,0.22,0.22,41034
ok,2024-02-21 12:30:00,0.22,0.22,0.22,0.22,5553
ok,2024-02-21 13:00:00,0.22,0.22,0.22,0.22,4100
ok,2024-02-21 13:30:00,0.22,0.23,0.22,0.23,2200
ok,2024-02-21 14:00:00,0.23,0.23,0.22,0.23,2861
ok,2024-02-21 14:30:00,0.23,0.23,0.23,0.23,8796
ok,2024-02-21 15:00:00,0.23,0.23,0.23,0.23,402
ok,2024-02-21 15:30:00,0.23,0.24,0.23,0.23,61904
ok,2024-02-21 16:00:00,0.24,0.24,0.24,0.24,600
ok,2024-02-21 16:30:00,0.24,0.24,0.24,0.24,400
ok,2024-02-21 19:00:00,0.24,0.24,0.24,0.24,750
ok,2024-02-21 19:30:00,0.24,0.24,0.24,0.24,10448
ok,2024-02-22 04:00:00,0.24,0.24,0.24,0.24,210
ok,2024-02-22 07:00:00,0.24,0.25,0.24,0.24,2257
ok,2024-02-22 07:30:00,0.24,0.24,0.24,0.24,1400
ok,2024-02-22 08:00:00,0.25,0.26,0.24,0.24,4249
ok,2024-02-22 09:00:00,0.24,0.24,0.24,0.24,130
ok,2024-02-22 09:30:00,0.24,0.25,0.24,0.24,22534
ok,2024-02-22 10:00:00,0.24,0.25,0.24,0.25,14680
ok,2024-02-22 10:30:00,0.25,0.25,0.24,0.25,4754
ok,2024-02-22 11:00:00,0.25,0.25,0.24,0.24,36794
ok,2024-02-22 11:30:00,0.24,0.24,0.24,0.24,304
ok,2024-02-22 12:00:00,0.24,0.25,0.24,0.25,16004
ok,2024-02-22 12:30:00,0.25,0.25,0.24,0.24,47505
ok,2024-02-22 13:00:00,0.25,0.25,0.25,0.25,1061
ok,2024-02-22 13:30:00,0.25,0.25,0.25,0.25,14489
ok,2024-02-22 14:00:00,0.25,0.26,0.25,0.25,8301
ok,2024-02-22 14:30:00,0.26,0.26,0.25,0.25,12133
ok,2024-02-22 15:00:00,0.25,0.27,0.25,0.26,122150
ok,2024-02-22 15:30:00,0.26,0.28,0.26,0.26,201253
ok,2024-02-22 16:00:00,0.27,0.27,0.26,0.27,3338
ok,2024-02-22 16:30:00,0.26,0.27,0.25,0.27,1652
ok,2024-02-22 17:00:00,0.27,0.27,0.26,0.26,1394
ok,2024-02-22 17:30:00,0.27,0.27,0.27,0.27,13708
ok,2024-02-22 18:00:00,0.28,0.28,0.28,0.28,1500
ok,2024-02-22 18:30:00,0.28,0.28,0.28,0.28,750
ok,2024-02-23 06:00:00,0.27,0.27,0.27,0.27,2300
ok,2024-02-23 06:30:00,0.27,0.27,0.27,0.27,249
ok,2024-02-23 08:00:00,0.27,0.27,0.27,0.27,902
ok,2024-02-23 09:00:00,0.27,0.27,0.27,0.27,10926
ok,2024-02-23 09:30:00,0.27,0.27,0.26,0.26,197555
ok,2024-02-23 10:00:00,0.27,0.27,0.26,0.26,3817
ok,2024-02-23 10:30:00,0.26,0.27,0.26,0.26,14655
ok,2024-02-23 11:00:00,0.26,0.26,0.26,0.26,63182
ok,2024-02-23 11:30:00,0.26,0.28,0.25,0.26,59000
ok,2024-02-23 12:00:00,0.26,0.26,0.25,0.26,29539
ok,2024-02-23 12:30:00,0.26,0.26,0.26,0.26,3259
ok,2024-02-23 13:00:00,0.26,0.27,0.26,0.27,5672
ok,2024-02-23 13:30:00,0.27,0.28,0.26,0.26,44243
ok,2024-02-23 14:00:00,0.26,0.27,0.26,0.27,25300
ok,2024-02-23 14:30:00,0.26,0.26,0.26,0.26,2050
ok,2024-02-23 15:00:00,0.26,0.27,0.26,0.27,6832
ok,2024-02-23 15:30:00,0.27,0.27,0.27,0.27,3733
ok,2024-02-23 16:00:00,0.25,0.25,0.25,0.25,1000
ok,2024-02-23 17:30:00,0.26,0.26,0.26,0.26,110
ok,2024-02-23 18:00:00,0.28,0.28,0.28,0.28,250
ok,2024-02-23 19:30:00,0.28,0.28,0.28,0.28,100
ok,2024-02-26 05:30:00,0.26,0.26,0.26,0.26,482
ok,2024-02-26 08:00:00,0.26,0.26,0.26,0.26,400
ok,2024-02-26 08:30:00,0.26,0.26,0.26,0.26,320
ok,2024-02-26 09:00:00,0.26,0.26,0.26,0.26,611
ok,2024-02-26 09:30:00,0.26,0.26,0.25,0.26,128019
ok,2024-02-26 10:00:00,0.26,0.26,0.25,0.25,3672
ok,2024-02-26 10:30:00,0.25,0.25,0.25,0.25,31604
ok,2024-02-26 11:00:00,0.25,0.26,0.25,0.25,26855
ok,2024-02-26 11:30:00,0.25,0.25,0.25,0.25,15183
ok,2024-02-26 12:00:00,0.25,0.25,0.25,0.25,6611
ok,2024-02-26 12:30:00,0.25,0.27,0.25,0.26,86509
ok,2024-02-26 13:00:00,0.26,0.26,0.25,0.26,19448
ok,2024-02-26 13:30:00,0.26,0.26,0.26,0.26,1754
ok,2024-02-26 14:00:00,0.26,0.28,0.26,0.28,401061
ok,2024-02-26 14:30:00,0.28,0.29,0.28,0.29,159940
ok,2024-02-26 15:00:00,0.29,0.29,0.28,0.28,164685
ok,2024-02-26 15:30:00,0.29,0.33,0.28,0.33,297414
ok,2024-02-26 16:00:00,0.33,0.34,0.32,0.34,33822
ok,2024-02-26 16:30:00,0.32,0.35,0.32,0.33,116788
ok,2024-02-26 17:00:00,0.34,0.37,0.32,0.35,18413
ok,2024-02-26 17:30:00,0.35,0.35,0.35,0.35,2050
ok,2024-02-26 18:00:00,0.34,0.35,0.34,0.34,3443
ok,2024-02-26 18:30:00,0.34,0.34,0.32,0.32,4490
ok,2024-02-26 19:00:00,0.34,0.35,0.34,0.34,29000
ok,2024-02-26 19:30:00,0.35,0.35,0.32,0.32,39342
ok,2024-02-27 04:00:00,0.33,0.33,0.33,0.33,176
ok,2024-02-27 04:30:00,0.38,0.38,0.38,0.38,487
ok,2024-02-27 05:00:00,0.37,0.38,0.33,0.34,4697
ok,2024-02-27 06:00:00,0.35,0.35,0.35,0.35,622
ok,2024-02-27 06:30:00,0.35,0.35,0.35,0.35,800
ok,2024-02-27 07:00:00,0.35,0.36,0.33,0.33,46536
ok,2024-02-27 07:30:00,0.35,0.35,0.34,0.34,7289
ok,2024-02-27 08:00:00,0.36,0.36,0.32,0.35,36719
ok,2024-02-27 08:30:00,0.36,0.36,0.34,0.34,6335
ok,2024-02-27 09:00:00,0.35,0.37,0.34,0.36,32589
ok,2024-02-27 09:30:00,0.37,0.38,0.32,0.36,686112
ok,2024-02-27 10:00:00,0.35,0.4,0.34,0.38,292903
ok,2024-02-27 10:30:00,0.39,0.55,0.38,0.46,3592001
ok,2024-02-27 11:00:00,0.46,0.62,0.43,0.48,7585865
ok,2024-02-27 11:30:00,0.48,0.52,0.41,0.42,2671281
ok,2024-02-27 12:00:00,0.42,0.46,0.4,0.41,915840
ok,2024-02-27 12:30:00,0.41,0.43,0.4,0.41,244471
ok,2024-02-27 13:00:00,0.41,0.42,0.4,0.41,335253
ok,2024-02-27 13:30:00,0.41,0.43,0.4,0.41,274369
ok,2024-02-27 14:00:00,0.43,0.51,0.41,0.49,1200872
ok,2024-02-27 14:30:00,0.49,0.49,0.43,0.48,470919
ok,2024-02-27 15:00:00,0.47,0.52,0.45,0.49,962892
ok,2024-02-27 15:30:00,0.49,0.57,0.49,0.56,2548333
ok,2024-02-27 16:00:00,0.57,0.91,0.56,0.71,3134870
ok,2024-02-27 16:30:00,0.71,0.84,0.69,0.78,918320
ok,2024-02-27 17:00:00,0.77,0.85,0.73,0.77,621556
ok,2024-02-27 17:30:00,0.78,0.81,0.75,0.76,178790
ok,2024-02-27 18:00:00,0.75,0.77,0.72,0.76,186448
ok,2024-02-27 18:30:00,0.76,0.76,0.7,0.72,129093
ok,2024-02-27 19:00:00,0.72,0.79,0.72,0.78,118772
ok,2024-02-27 19:30:00,0.78,1.0,0.77,0.9,940851
ok,2024-02-28 04:00:00,0.86,0.86,0.67,0.69,324988
ok,2024-02-28 04:30:00,0.69,0.7,0.64,0.65,116300
ok,2024-02-28 05:00:00,0.65,0.65,0.6,0.6,168688
ok,2024-02-28 05:30:00,0.6,0.62,0.59,0.61,97623
ok,2024-02-28 06:00:00,0.61,0.62,0.57,0.62,51439
ok,2024-02-28 06:30:00,0.62,0.62,0.59,0.59,21909
ok,2024-02-28 07:00:00,0.6,0.82,0.59,0.72,1429174
ok,2024-02-28 07:30:00,0.72,0.98,0.67,0.73,1980557
ok,2024-02-28 08:00:00,0.62,0.95,0.61,0.82,2447147
ok,2024-02-28 08:30:00,0.81,0.82,0.76,0.8,345936
ok,2024-02-28 09:00:00,0.8,0.8,0.62,0.66,962076
ok,2024-02-28 09:30:00,0.63,0.74,0.48,0.53,5261036
ok,2024-02-28 10:00:00,0.52,0.62,0.51,0.6,1179381
ok,2024-02-28 10:30:00,0.6,0.67,0.6,0.62,1784070
ok,2024-02-28 11:00:00,0.62,0.66,0.6,0.63,1763384
ok,2024-02-28 11:30:00,0.63,0.64,0.58,0.6,566900
ok,2024-02-28 12:00:00,0.62,0.71,0.6,0.65,1871155
ok,2024-02-28 12:30:00,0.63,0.66,0.61,0.63,564680
ok,2024-02-28 13:00:00,0.63,0.65,0.57,0.57,634384
ok,2024-02-28 13:30:00,0.57,0.61,0.53,0.54,513146
