s,t,o,h,l,c,v
ok,2024-02-09 13:30:00,1.03,1.04,1.02,1.02,4413
ok,2024-02-09 14:00:00,1.02,1.02,1.01,1.02,2950
ok,2024-02-09 14:30:00,1.01,1.02,1.01,1.01,1702
ok,2024-02-09 15:00:00,1.01,1.02,1.01,1.02,2255
ok,2024-02-09 15:30:00,1.02,1.04,1.01,1.04,5695
ok,2024-02-12 06:30:00,1.01,1.01,1.01,1.01,1500
ok,2024-02-12 07:00:00,1.02,1.02,1.02,1.02,1566
ok,2024-02-12 08:00:00,1.02,1.05,1.01,1.01,534
ok,2024-02-12 08:30:00,1.05,1.05,1.05,1.05,257
ok,2024-02-12 09:30:00,1.05,1.05,0.99,1.01,25063
ok,2024-02-12 10:00:00,1.01,1.03,1.01,1.01,2361
ok,2024-02-12 10:30:00,1.01,1.02,1.0,1.01,7508
ok,2024-02-12 11:00:00,1.0,1.02,1.0,1.01,3035
ok,2024-02-12 11:30:00,1.02,1.02,1.0,1.01,2835
ok,2024-02-12 12:00:00,1.0,1.04,1.0,1.02,3092
ok,2024-02-12 12:30:00,1.04,1.04,1.01,1.04,4366
ok,2024-02-12 13:00:00,1.02,1.04,1.0,1.0,1431
ok,2024-02-12 13:30:00,1.02,1.03,1.02,1.02,1146
ok,2024-02-12 14:00:00,1.02,1.02,1.0,1.0,2123
ok,2024-02-12 14:30:00,1.0,1.01,1.0,1.0,2900
ok,2024-02-12 15:00:00,1.03,1.03,0.99,1.0,24932
ok,2024-02-12 15:30:00,1.0,1.03,1.0,1.0,6636
ok,2024-02-13 07:30:00,1.05,1.06,1.05,1.06,2200
ok,2024-02-13 08:00:00,1.03,1.03,1.02,1.02,469
ok,2024-02-13 09:30:00,1.02,1.02,0.99,0.99,2646
ok,2024-02-13 10:00:00,0.99,0.99,0.99,0.99,1286
ok,2024-02-13 10:30:00,0.99,0.99,0.99,0.99,201
ok,2024-02-13 11:30:00,0.99,1.0,0.99,1.0,1532
ok,2024-02-13 12:00:00,1.0,1.0,1.0,1.0,100
ok,2024-02-13 12:30:00,0.99,0.99,0.99,0.99,19450
ok,2024-02-13 13:00:00,0.99,0.99,0.99,0.99,2117
ok,2024-02-13 13:30:00,0.99,0.99,0.99,0.99,2885
ok,2024-02-13 14:00:00,0.99,0.99,0.97,0.97,19246
ok,2024-02-13 14:30:00,0.97,0.98,0.97,0.97,9519
ok,2024-02-13 15:00:00,0.97,0.98,0.96,0.97,18060
ok,2024-02-13 15:30:00,0.97,0.97,0.95,0.95,28901
ok,2024-02-13 17:00:00,0.99,0.99,0.99,0.99,100
ok,2024-02-13 17:30:00,0.91,0.91,0.91,0.91,300
ok,2024-02-14 09:30:00,1.01,1.02,1.0,1.0,3256
ok,2024-02-14 10:00:00,1.01,1.01,0.98,1.0,3772
ok,2024-02-14 10:30:00,1.0,1.0,0.99,0.99,4816
ok,2024-02-14 11:00:00,0.99,1.0,0.99,1.0,666
ok,2024-02-14 11:30:00,1.0,1.01,1.0,1.0,3720
ok,2024-02-14 12:00:00,1.0,1.0,0.99,0.99,2287
ok,2024-02-14 12:30:00,1.01,1.01,1.0,1.01,2403
ok,2024-02-14 13:00:00,0.99,0.99,0.98,0.99,4520
ok,2024-02-14 13:30:00,0.99,0.99,0.99,0.99,2308
ok,2024-02-14 14:00:00,1.0,1.0,0.98,1.0,1636
ok,2024-02-14 14:30:00,0.99,1.0,0.99,0.99,1800
ok,2024-02-14 15:00:00,0.99,1.0,0.98,1.0,2456
ok,2024-02-14 15:30:00,0.99,1.0,0.98,0.98,5392
ok,2024-02-14 16:00:00,0.98,0.98,0.98,0.98,400
ok,2024-02-14 17:30:00,0.98,0.98,0.98,0.98,250
ok,2024-02-14 19:30:00,1.01,1.01,1.01,1.01,250
ok,2024-02-15 08:00:00,0.99,0.99,0.99,0.99,116
ok,2024-02-15 09:30:00,0.99,1.02,0.99,1.01,4050
ok,2024-02-15 10:00:00,1.01,1.01,0.99,0.99,17980
ok,2024-02-15 10:30:00,0.99,1.0,0.98,0.98,4183
ok,2024-02-15 11:00:00,0.98,0.99,0.95,0.99,3895
ok,2024-02-15 11:30:00,0.96,0.98,0.95,0.95,4062
ok,2024-02-15 12:00:00,0.95,0.96,0.94,0.95,4234
ok,2024-02-15 12:30:00,0.94,0.98,0.94,0.98,7701
ok,2024-02-15 13:00:00,0.95,0.96,0.95,0.95,3233
ok,2024-02-15 13:30:00,0.97,0.98,0.95,0.95,7936
ok,2024-02-15 14:00:00,0.95,0.96,0.94,0.94,18399
ok,2024-02-15 14:30:00,0.94,0.94,0.91,0.92,7552
ok,2024-02-15 15:00:00,0.92,0.94,0.92,0.94,2338
ok,2024-02-15 15:30:00,0.96,0.97,0.92,0.93,7541
ok,2024-02-16 08:00:00,0.97,0.97,0.97,0.97,300
ok,2024-02-16 08:30:00,0.97,0.97,0.97,0.97,930
ok,2024-02-16 09:30:00,1.0,1.0,0.97,0.97,4267
ok,2024-02-16 10:00:00,0.97,1.0,0.96,0.96,311
ok,2024-02-16 11:00:00,0.97,0.97,0.97,0.97,690
ok,2024-02-16 11:30:00,0.96,0.99,0.96,0.96,2995
ok,2024-02-16 12:00:00,0.97,0.97,0.96,0.96,400
ok,2024-02-16 13:00:00,0.99,0.99,0.99,0.99,1361
ok,2024-02-16 13:30:00,0.96,0.96,0.96,0.96,661
ok,2024-02-16 14:00:00,0.97,0.97,0.97,0.97,240
ok,2024-02-16 14:30:00,0.95,1.0,0.95,0.95,4607
ok,2024-02-16 15:00:00,0.95,0.95,0.95,0.95,745
ok,2024-02-16 15:30:00,1.0,1.0,0.96,0.96,1445
ok,2024-02-16 16:30:00,1.0,1.0,1.0,1.0,292
ok,2024-02-16 17:30:00,1.0,1.0,1.0,1.0,400
ok,2024-02-16 18:00:00,1.0,1.0,1.0,1.0,500
ok,2024-02-16 18:30:00,1.0,1.0,1.0,1.0,298
ok,2024-02-20 08:00:00,0.99,0.99,0.97,0.97,500
ok,2024-02-20 09:30:00,1.0,1.0,0.99,0.99,5023
ok,2024-02-20 10:00:00,0.99,1.0,0.96,0.99,8223
ok,2024-02-20 10:30:00,0.96,0.96,0.92,0.95,9853
ok,2024-02-20 11:00:00,0.95,0.96,0.92,0.95,2488
ok,2024-02-20 11:30:00,0.95,0.96,0.95,0.95,1988
ok,2024-02-20 12:00:00,0.95,0.97,0.95,0.95,1940
ok,2024-02-20 12:30:00,0.95,0.95,0.95,0.95,300
ok,2024-02-20 13:00:00,0.95,0.95,0.95,0.95,100
ok,2024-02-20 13:30:00,0.96,0.96,0.95,0.95,614
ok,2024-02-20 14:30:00,0.95,0.95,0.95,0.95,130
ok,2024-02-20 15:30:00,0.95,0.97,0.95,0.96,3698
ok,2024-02-20 17:30:00,0.98,0.98,0.98,0.98,160
ok,2024-02-21 09:30:00,1.02,1.02,0.97,0.97,4781
ok,2024-02-21 10:00:00,0.96,0.96,0.95,0.95,651
ok,2024-02-21 10:30:00,1.0,1.0,0.95,0.95,641
ok,2024-02-21 11:00:00,0.98,0.98,0.98,0.98,400
ok,2024-02-21 11:30:00,0.97,0.97,0.97,0.97,720
ok,2024-02-21 12:00:00,0.95,0.95,0.95,0.95,471
ok,2024-02-21 12:30:00,0.96,0.96,0.96,0.96,251
ok,2024-02-21 13:30:00,0.97,0.97,0.97,0.97,397
ok,2024-02-21 14:30:00,0.97,0.97,0.97,0.97,100
ok,2024-02-21 15:00:00,0.96,0.96,0.96,0.96,211
ok,2024-02-21 15:30:00,0.96,0.96,0.95,0.95,8236
ok,2024-02-22 09:30:00,0.95,1.0,0.95,0.95,2810
ok,2024-02-22 10:00:00,0.95,0.95,0.94,0.95,3702
ok,2024-02-22 10:30:00,0.99,0.99,0.99,0.99,245
ok,2024-02-22 11:00:00,0.94,0.96,0.94,0.96,631
ok,2024-02-22 11:30:00,0.94,0.94,0.94,0.94,292
ok,2024-02-22 12:30:00,0.98,0.98,0.95,0.96,3407
ok,2024-02-22 13:00:00,0.97,0.97,0.95,0.95,409
ok,2024-02-22 13:30:00,0.95,0.95,0.95,0.95,440
ok,2024-02-22 14:00:00,0.95,0.97,0.95,0.96,604
ok,2024-02-22 14:30:00,0.96,0.96,0.96,0.96,110
ok,2024-02-22 15:00:00,0.96,0.96,0.95,0.95,1588
ok,2024-02-22 15:30:00,0.95,0.95,0.95,0.95,1864
ok,2024-02-23 08:00:00,0.97,0.97,0.97,0.97,111
ok,2024-02-23 08:30:00,0.98,0.98,0.98,0.98,100
ok,2024-02-23 09:30:00,0.99,0.99,0.97,0.98,6182
ok,2024-02-23 10:00:00,0.97,0.97,0.96,0.96,2323
ok,2024-02-23 10:30:00,0.96,0.97,0.95,0.95,5292
ok,2024-02-23 11:00:00,0.95,0.97,0.95,0.97,658
ok,2024-02-23 11:30:00,0.95,0.95,0.95,0.95,326
ok,2024-02-23 12:00:00,0.95,0.97,0.95,0.97,503
ok,2024-02-23 12:30:00,0.98,0.98,0.98,0.98,245
ok,2024-02-23 13:00:00,0.97,0.97,0.96,0.97,2635
ok,2024-02-23 13:30:00,0.96,0.96,0.95,0.95,927
ok,2024-02-23 14:00:00,0.96,0.96,0.95,0.95,200
ok,2024-02-23 14:30:00,0.95,0.96,0.95,0.95,6406
ok,2024-02-23 15:00:00,0.95,0.96,0.95,0.95,3274
ok,2024-02-23 15:30:00,0.97,0.97,0.95,0.96,3311
ok,2024-02-26 08:00:00,0.97,0.97,0.97,0.97,250
ok,2024-02-26 09:00:00,0.98,0.98,0.98,0.98,100
ok,2024-02-26 09:30:00,0.95,0.96,0.95,0.95,785
ok,2024-02-26 10:00:00,0.95,0.95,0.95,0.95,447
ok,2024-02-26 10:30:00,0.96,0.96,0.94,0.96,1980
ok,2024-02-26 11:00:00,0.96,0.96,0.95,0.95,495
ok,2024-02-26 11:30:00,0.94,0.94,0.94,0.94,440
ok,2024-02-26 12:00:00,0.94,0.94,0.93,0.93,3688
ok,2024-02-26 12:30:00,0.93,0.95,0.93,0.94,2770
ok,2024-02-26 13:00:00,0.94,0.94,0.94,0.94,400
ok,2024-02-26 13:30:00,0.94,0.95,0.93,0.95,6547
ok,2024-02-26 14:00:00,0.95,0.95,0.93,0.93,869
ok,2024-02-26 14:30:00,0.95,0.95,0.95,0.95,450
ok,2024-02-26 15:00:00,0.94,0.94,0.93,0.93,727
ok,2024-02-26 15:30:00,0.95,0.95,0.93,0.95,706
ok,2024-02-27 04:00:00,0.9,0.9,0.9,0.9,400
ok,2024-02-27 07:30:00,0.94,0.94,0.94,0.94,144
ok,2024-02-27 09:30:00,0.98,0.98,0.96,0.96,2251
ok,2024-02-27 10:00:00,0.94,0.98,0.94,0.98,1333
ok,2024-02-27 10:30:00,0.98,0.98,0.94,0.94,1067
ok,2024-02-27 12:00:00,0.95,0.95,0.95,0.95,1451
ok,2024-02-27 12:30:00,0.98,0.98,0.95,0.95,865
ok,2024-02-27 13:00:00,0.95,0.95,0.94,0.94,870
ok,2024-02-27 13:30:00,0.94,0.94,0.94,0.94,1224
ok,2024-02-27 14:00:00,0.94,0.98,0.94,0.94,702
ok,2024-02-27 14:30:00,0.94,0.95,0.94,0.94,511
ok,2024-02-27 15:00:00,0.97,0.97,0.96,0.96,634
ok,2024-02-27 15:30:00,0.96,0.96,0.94,0.95,4174
ok,2024-02-28 08:00:00,1.0,1.0,0.9,0.97,2711
ok,2024-02-28 09:30:00,0.96,0.97,0.96,0.97,2522
ok,2024-02-28 10:00:00,0.98,0.98,0.97,0.98,2175
ok,2024-02-28 10:30:00,0.98,0.98,0.97,0.98,3108
ok,2024-02-28 11:00:00,0.97,0.98,0.97,0.98,712
ok,2024-02-28 12:00:00,0.98,0.98,0.98,0.98,300
ok,2024-02-28 12:30:00,0.97,0.98,0.97,0.98,625
ok,2024-02-28 13:00:00,0.97,0.98,0.97,0.98,4038
ok,2024-02-28 13:30:00,0.98,0.98,0.98,0.98,921
ok,2024-02-28 14:00:00,0.97,0.97,0.97,0.97,200
ok,2024-02-28 14:30:00,0.98,0.98,0.98,0.98,150
ok,2024-02-28 15:00:00,0.98,0.98,0.97,0.98,2221
ok,2024-02-28 15:30:00,1.0,1.0,0.98,1.0,2830
ok,2024-02-29 04:30:00,1.01,1.01,1.01,1.01,200
ok,2024-02-29 09:30:00,1.01,1.01,1.0,1.0,6036
ok,2024-02-29 10:00:00,1.0,1.01,1.0,1.0,1891
ok,2024-02-29 10:30:00,1.01,1.01,1.0,1.0,550
ok,2024-02-29 11:00:00,1.01,1.01,1.01,1.01,2149
ok,2024-02-29 11:30:00,1.02,1.02,1.0,1.0,1037
ok,2024-02-29 12:00:00,1.0,1.0,1.0,1.0,100
ok,2024-02-29 12:30:00,1.0,1.0,1.0,1.0,290
ok,2024-02-29 13:00:00,1.01,1.01,1.0,1.0,201
ok,2024-02-29 13:30:00,1.0,1.0,1.0,1.0,1040
ok,2024-02-29 14:00:00,1.01,1.01,1.0,1.0,2441
ok,2024-02-29 14:30:00,1.0,1.01,1.0,1.01,240
ok,2024-02-29 15:00:00,1.0,1.02,1.0,1.01,2944
ok,2024-02-29 15:30:00,1.0,1.02,1.0,1.01,2712
ok,2024-02-29 19:00:00,1.04,1.04,1.04,1.04,1106
ok,2024-03-01 08:00:00,0.97,0.97,0.97,0.97,238
ok,2024-03-01 08:30:00,1.01,1.01,1.01,1.01,100
ok,2024-03-01 09:30:00,1.03,1.04,0.99,1.03,3174
ok,2024-03-01 10:00:00,1.01,1.04,1.0,1.04,1740
ok,2024-03-01 10:30:00,1.02,1.02,1.01,1.01,1040
ok,2024-03-01 11:00:00,1.01,1.01,1.0,1.0,3414
ok,2024-03-01 11:30:00,1.01,1.01,0.99,1.0,1887
ok,2024-03-01 12:00:00,1.0,1.0,0.99,0.99,1309
ok,2024-03-01 12:30:00,0.99,0.99,0.99,0.99,1041
ok,2024-03-01 13:00:00,0.99,0.99,0.99,0.99,100
ok,2024-03-01 14:00:00,1.0,1.0,1.0,1.0,130
ok,2024-03-01 14:30:00,1.01,1.01,1.01,1.01,476
ok,2024-03-01 15:00:00,1.0,1.01,0.98,0.98,4167
ok,2024-03-01 15:30:00,0.98,1.0,0.97,1.0,3428
ok,2024-03-01 17:30:00,0.98,0.98,0.98,0.98,200
ok,2024-03-04 08:00:00,0.98,0.98,0.98,0.98,200
ok,2024-03-04 08:30:00,0.99,1.0,0.99,1.0,802
ok,2024-03-04 09:30:00,1.05,1.05,0.98,0.98,10760
ok,2024-03-04 10:00:00,0.98,0.98,0.95,0.96,9868
ok,2024-03-04 10:30:00,0.96,0.96,0.95,0.95,300
ok,2024-03-04 11:00:00,0.95,0.98,0.95,0.98,1159
ok,2024-03-04 11:30:00,0.95,0.95,0.95,0.95,196
ok,2024-03-04 12:00:00,0.97,0.97,0.96,0.96,1039
ok,2024-03-04 12:30:00,0.97,0.97,0.95,0.95,5362
ok,2024-03-04 13:00:00,0.96,0.96,0.96,0.96,100
ok,2024-03-04 14:30:00,0.96,0.98,0.96,0.97,954
ok,2024-03-04 15:00:00,0.96,0.99,0.96,0.99,3368
ok,2024-03-04 15:30:00,0.96,0.99,0.96,0.99,2067
ok,2024-03-04 18:00:00,0.95,0.95,0.95,0.95,211
ok,2024-03-05 08:00:00,0.95,0.95,0.95,0.95,100
ok,2024-03-05 09:30:00,1.0,1.0,0.96,0.96,6696
ok,2024-03-05 10:00:00,0.96,1.0,0.96,0.98,941
ok,2024-03-05 10:30:00,1.0,1.0,0.96,0.96,2223
ok,2024-03-05 11:00:00,0.96,0.97,0.96,0.96,4707
ok,2024-03-05 11:30:00,0.96,0.96,0.95,0.95,20537
ok,2024-03-05 12:00:00,0.95,0.95,0.95,0.95,3329
ok,2024-03-05 12:30:00,0.95,0.95,0.95,0.95,2470
ok,2024-03-05 13:00:00,0.95,0.95,0.94,0.95,16382
ok,2024-03-05 13:30:00,0.94,0.95,0.94,0.94,2198
ok,2024-03-05 14:00:00,0.94,0.94,0.94,0.94,10165
ok,2024-03-05 14:30:00,0.94,1.0,0.94,0.95,18937
ok,2024-03-05 15:00:00,0.97,0.97,0.94,0.95,3994
ok,2024-03-05 15:30:00,0.96,0.96,0.96,0.96,604
ok,2024-03-05 18:00:00,0.94,0.94,0.94,0.94,100
ok,2024-03-06 09:30:00,0.94,0.96,0.94,0.95,3183
ok,2024-03-06 10:00:00,0.95,0.95,0.95,0.95,2161
ok,2024-03-06 10:30:00,0.95,0.96,0.95,0.96,3725
ok,2024-03-06 11:00:00,0.96,0.96,0.95,0.95,537
ok,2024-03-06 11:30:00,0.95,0.95,0.95,0.95,200
ok,2024-03-06 12:00:00,0.97,0.97,0.97,0.97,201
ok,2024-03-06 12:30:00,0.95,0.95,0.95,0.95,276
ok,2024-03-06 13:00:00,0.96,0.96,0.95,0.95,4002
ok,2024-03-06 13:30:00,0.95,0.95,0.95,0.95,201
ok,2024-03-06 14:00:00,0.97,0.97,0.95,0.95,2905
ok,2024-03-06 14:30:00,0.95,0.95,0.94,0.94,9347
ok,2024-03-06 15:00:00,0.94,0.95,0.94,0.95,1442
ok,2024-03-06 15:30:00,0.95,0.97,0.95,0.97,1427
ok,2024-03-06 16:00:00,0.94,0.94,0.94,0.94,2000
ok,2024-03-07 08:00:00,0.97,0.97,0.97,0.97,205
ok,2024-03-07 09:30:00,1.0,1.0,0.96,0.97,7541
ok,2024-03-07 10:00:00,0.96,0.97,0.96,0.96,1141
ok,2024-03-07 10:30:00,0.99,0.99,0.99,0.99,105
ok,2024-03-07 11:00:00,0.98,0.98,0.98,0.98,1538
ok,2024-03-07 11:30:00,0.98,0.98,0.97,0.97,2621
ok,2024-03-07 12:00:00,0.97,0.97,0.97,0.97,1248
ok,2024-03-07 13:00:00,0.98,0.98,0.98,0.98,100
ok,2024-03-07 13:30:00,0.98,0.98,0.98,0.98,420
ok,2024-03-07 15:00:00,0.97,0.97,0.96,0.96,1756
ok,2024-03-07 15:30:00,0.98,0.98,0.96,0.96,237
ok,2024-03-08 08:30:00,0.97,0.97,0.95,0.95,268
ok,2024-03-08 09:30:00,0.98,0.99,0.96,0.96,6606
ok,2024-03-08 10:00:00,0.96,0.98,0.96,0.98,1794
ok,2024-03-08 10:30:00,0.98,0.99,0.98,0.98,4426
ok,2024-03-08 11:00:00,0.96,0.96,0.96,0.96,222
ok,2024-03-08 11:30:00,0.96,0.96,0.96,0.96,190
ok,2024-03-08 13:00:00,0.99,0.99,0.99,0.99,589
ok,2024-03-08 14:00:00,0.99,1.0,0.99,1.0,3639
ok,2024-03-08 14:30:00,0.99,1.02,0.99,1.02,5307
ok,2024-03-08 15:00:00,1.01,1.01,0.96,0.96,2546
ok,2024-03-08 15:30:00,0.96,0.96,0.96,0.96,5899
ok,2024-03-11 06:00:00,0.96,0.96,0.96,0.96,960
ok,2024-03-11 06:30:00,0.96,0.96,0.96,0.96,1784
ok,2024-03-11 08:00:00,1.0,1.02,1.0,1.02,1761
ok,2024-03-11 08:30:00,1.1,1.1,1.01,1.02,31912
ok,2024-03-11 09:00:00,1.01,1.05,0.97,1.0,13960
ok,2024-03-11 09:30:00,1.0,1.03,0.94,0.94,10884
ok,2024-03-11 10:00:00,0.94,1.0,0.9,0.9,32968
ok,2024-03-11 10:30:00,0.9,0.93,0.89,0.89,20667
ok,2024-03-11 11:00:00,0.89,0.93,0.88,0.88,9061
ok,2024-03-11 11:30:00,0.88,0.92,0.88,0.88,14046
ok,2024-03-11 12:00:00,0.88,0.93,0.87,0.92,17132
ok,2024-03-11 12:30:00,0.92,0.94,0.91,0.92,4599
ok,2024-03-11 13:00:00,0.92,0.93,0.88,0.88,13897
ok,2024-03-11 13:30:00,0.87,0.92,0.87,0.9,9803
ok,2024-03-11 14:00:00,0.91,0.92,0.87,0.88,5745
ok,2024-03-11 14:30:00,0.88,0.92,0.87,0.87,14911
ok,2024-03-11 15:30:00,0.93,0.93,0.93,0.93,113
ok,2024-03-12 08:00:00,0.92,0.92,0.91,0.91,328
ok,2024-03-12 08:30:00,0.94,0.94,0.87,0.87,5670
ok,2024-03-12 09:00:00,0.9,0.92,0.87,0.87,16760
ok,2024-03-12 09:30:00,0.87,0.87,0.85,0.85,15625
ok,2024-03-12 10:00:00,0.85,0.88,0.81,0.88,11976
ok,2024-03-12 10:30:00,0.88,0.9,0.82,0.89,25300
ok,2024-03-12 11:00:00,0.9,0.9,0.9,0.9,110
ok,2024-03-12 11:30:00,0.89,0.89,0.89,0.89,309
ok,2024-03-12 12:00:00,0.89,0.9,0.89,0.89,16787
ok,2024-03-12 12:30:00,0.9,0.9,0.85,0.85,2222
ok,2024-03-12 13:30:00,0.88,0.88,0.87,0.87,1230
ok,2024-03-12 14:00:00,0.85,0.85,0.82,0.82,5196
ok,2024-03-12 14:30:00,0.85,0.85,0.85,0.85,2766
ok,2024-03-13 07:00:00,0.89,0.89,0.89,0.89,446
ok,2024-03-13 08:00:00,0.89,0.89,0.89,0.89,600
ok,2024-03-13 08:30:00,0.85,0.85,0.83,0.83,12061
ok,2024-03-13 09:00:00,0.83,0.84,0.83,0.83,4412
ok,2024-03-13 09:30:00,0.83,0.84,0.83,0.84,2205
ok,2024-03-13 10:00:00,0.83,0.84,0.83,0.83,4252
ok,2024-03-13 10:30:00,0.83,0.84,0.83,0.83,13304
ok,2024-03-13 11:00:00,0.83,0.83,0.81,0.81,17051
ok,2024-03-13 11:30:00,0.81,0.92,0.81,0.86,49707
ok,2024-03-13 12:00:00,0.86,0.86,0.84,0.84,9313
ok,2024-03-13 12:30:00,0.84,0.85,0.81,0.81,11994
ok,2024-03-13 13:00:00,0.81,0.81,0.8,0.8,10580
ok,2024-03-13 13:30:00,0.8,0.8,0.8,0.8,13715
ok,2024-03-13 14:00:00,0.8,0.8,0.8,0.8,5839
ok,2024-03-13 14:30:00,0.8,0.8,0.8,0.8,21349
ok,2024-03-13 17:30:00,0.84,0.84,0.84,0.84,1260
ok,2024-03-14 07:30:00,0.83,0.83,0.83,0.83,300
ok,2024-03-14 08:30:00,0.81,0.83,0.8,0.8,6877
ok,2024-03-14 09:00:00,0.8,0.8,0.77,0.77,36655
ok,2024-03-14 09:30:00,0.75,0.76,0.73,0.74,19617
ok,2024-03-14 10:00:00,0.75,0.76,0.74,0.74,9600
ok,2024-03-14 10:30:00,0.74,0.74,0.74,0.74,15333
ok,2024-03-14 11:00:00,0.74,0.74,0.7,0.71,11080
ok,2024-03-14 11:30:00,0.71,0.71,0.71,0.71,9483
ok,2024-03-14 12:00:00,0.71,0.72,0.7,0.7,15530
ok,2024-03-14 12:30:00,0.71,0.73,0.7,0.71,8682
ok,2024-03-14 13:00:00,0.71,0.72,0.71,0.72,2454
ok,2024-03-14 13:30:00,0.71,0.72,0.7,0.7,12706
ok,2024-03-14 14:00:00,0.7,0.71,0.7,0.71,18874
ok,2024-03-14 14:30:00,0.71,0.71,0.69,0.69,15168
ok,2024-03-14 15:30:00,0.69,0.69,0.69,0.69,144
ok,2024-03-14 16:00:00,0.69,0.69,0.69,0.69,903
ok,2024-03-15 07:00:00,0.72,0.72,0.72,0.72,1000
ok,2024-03-15 08:30:00,0.71,0.74,0.71,0.71,13299
ok,2024-03-15 09:00:00,0.71,0.71,0.69,0.69,10732
ok,2024-03-15 09:30:00,0.69,0.69,0.66,0.67,33334
ok,2024-03-15 10:00:00,0.66,0.71,0.66,0.69,12762
ok,2024-03-15 10:30:00,0.69,0.7,0.66,0.68,10899
ok,2024-03-15 11:00:00,0.67,0.68,0.66,0.68,12806
ok,2024-03-15 11:30:00,0.68,0.69,0.66,0.66,13489
ok,2024-03-15 12:00:00,0.66,0.67,0.66,0.66,14972
ok,2024-03-15 12:30:00,0.66,0.67,0.66,0.66,13643
ok,2024-03-15 13:00:00,0.66,0.66,0.66,0.66,8515
ok,2024-03-15 13:30:00,0.66,0.66,0.66,0.66,10764
ok,2024-03-15 14:00:00,0.66,0.66,0.66,0.66,8708
ok,2024-03-15 14:30:00,0.66,0.67,0.64,0.65,24561
ok,2024-03-15 15:00:00,0.63,0.63,0.57,0.59,49681
ok,2024-03-15 15:30:00,0.59,0.6,0.59,0.6,5671
ok,2024-03-15 16:00:00,0.6,0.6,0.6,0.6,5295
ok,2024-03-15 16:30:00,0.6,0.6,0.6,0.6,205
ok,2024-03-18 06:00:00,0.6,0.6,0.57,0.57,1109
ok,2024-03-18 07:30:00,0.59,0.59,0.57,0.57,700
ok,2024-03-18 08:00:00,0.59,0.6,0.59,0.6,3321
ok,2024-03-18 08:30:00,0.61,0.61,0.58,0.61,75240
ok,2024-03-18 09:00:00,0.62,0.65,0.61,0.61,69223
ok,2024-03-18 09:30:00,0.62,0.62,0.61,0.61,9143
ok,2024-03-18 10:00:00,0.61,0.62,0.6,0.62,4285
ok,2024-03-18 10:30:00,0.62,0.62,0.61,0.61,24836
ok,2024-03-18 11:00:00,0.61,0.61,0.6,0.61,8397
ok,2024-03-18 11:30:00,0.61,0.61,0.61,0.61,1984
ok,2024-03-18 12:00:00,0.61,0.63,0.6,0.6,52019
ok,2024-03-18 12:30:00,0.61,0.62,0.6,0.62,4002
ok,2024-03-18 13:00:00,0.62,0.64,0.61,0.64,1585
ok,2024-03-18 13:30:00,0.63,0.64,0.63,0.64,450
ok,2024-03-18 14:00:00,0.64,0.68,0.63,0.63,33718
ok,2024-03-18 14:30:00,0.68,0.7,0.63,0.67,48646
ok,2024-03-18 15:00:00,0.65,0.65,0.65,0.65,100
ok,2024-03-18 15:30:00,0.67,0.67,0.67,0.67,137
ok,2024-03-18 17:30:00,0.65,0.69,0.65,0.69,478
ok,2024-03-19 04:30:00,0.65,0.66,0.65,0.66,782
ok,2024-03-19 07:00:00,0.63,0.63,0.63,0.63,939
ok,2024-03-19 08:30:00,0.67,0.69,0.64,0.68,11022
ok,2024-03-19 09:00:00,0.68,0.72,0.68,0.72,10100
ok,2024-03-19 09:30:00,0.71,0.75,0.7,0.74,6111
ok,2024-03-19 10:00:00,0.74,0.77,0.72,0.77,14275
ok,2024-03-19 10:30:00,0.76,0.81,0.76,0.78,41212
ok,2024-03-19 11:00:00,0.78,0.79,0.76,0.78,15375
ok,2024-03-19 11:30:00,0.76,0.78,0.76,0.76,2211
ok,2024-03-19 12:00:00,0.79,0.8,0.78,0.8,3018
ok,2024-03-19 12:30:00,0.8,0.8,0.76,0.76,6638
ok,2024-03-19 13:00:00,0.78,0.78,0.76,0.76,778
ok,2024-03-19 13:30:00,0.77,0.78,0.76,0.77,11254
ok,2024-03-19 14:00:00,0.77,0.81,0.77,0.8,44337
ok,2024-03-19 14:30:00,0.8,0.82,0.79,0.79,21681
ok,2024-03-19 15:00:00,0.82,0.83,0.75,0.75,1448
ok,2024-03-19 15:30:00,0.78,0.78,0.78,0.78,195
ok,2024-03-19 17:30:00,0.79,0.79,0.79,0.79,200
ok,2024-03-20 05:00:00,0.79,0.79,0.79,0.79,250
ok,2024-03-20 08:30:00,0.8,0.86,0.8,0.84,23937
ok,2024-03-20 09:00:00,0.82,0.82,0.76,0.8,64610
ok,2024-03-20 09:30:00,0.77,0.77,0.76,0.76,5387
ok,2024-03-20 10:00:00,0.76,0.77,0.76,0.76,2930
ok,2024-03-20 10:30:00,0.76,0.76,0.71,0.71,15669
ok,2024-03-20 11:00:00,0.71,0.71,0.7,0.7,4617
ok,2024-03-20 11:30:00,0.72,0.75,0.7,0.75,9669
ok,2024-03-20 12:00:00,0.75,0.78,0.75,0.78,1748
ok,2024-03-20 12:30:00,0.78,0.78,0.78,0.78,1078
ok,2024-03-20 13:00:00,0.77,0.77,0.76,0.76,551
ok,2024-03-20 13:30:00,0.77,0.77,0.75,0.75,11054
ok,2024-03-20 14:00:00,0.77,0.77,0.75,0.75,1230
ok,2024-03-20 14:30:00,0.75,0.75,0.75,0.75,1512
