s,t,o,h,l,c,v
ok,2024-01-25 11:30:00,5.15,5.17,4.84,4.92,21035
ok,2024-01-25 12:00:00,4.98,4.98,4.92,4.94,2892
ok,2024-01-25 12:30:00,4.95,4.97,4.92,4.96,2055
ok,2024-01-25 13:00:00,4.95,4.97,4.9,4.94,5809
ok,2024-01-25 13:30:00,4.9,4.99,4.9,4.97,3183
ok,2024-01-25 14:00:00,4.98,5.2,4.93,5.2,18445
ok,2024-01-25 14:30:00,5.13,5.18,5.11,5.16,9657
ok,2024-01-25 15:00:00,5.11,5.36,5.08,5.24,6308
ok,2024-01-25 15:30:00,5.24,5.34,5.14,5.15,10013
ok,2024-01-25 19:00:00,5.35,5.35,5.35,5.35,726
ok,2024-01-26 08:00:00,5.48,5.48,5.48,5.48,201
ok,2024-01-26 08:30:00,5.2,5.2,5.15,5.15,269
ok,2024-01-26 09:30:00,5.12,5.24,5.1,5.15,13525
ok,2024-01-26 10:00:00,5.18,5.2,5.1,5.1,3882
ok,2024-01-26 10:30:00,5.15,5.26,5.15,5.19,1958
ok,2024-01-26 11:00:00,5.3,5.35,5.29,5.33,2403
ok,2024-01-26 11:30:00,5.26,5.32,5.14,5.14,922
ok,2024-01-26 12:00:00,5.21,5.22,5.15,5.22,981
ok,2024-01-26 12:30:00,5.21,5.21,5.18,5.18,1164
ok,2024-01-26 13:00:00,5.17,5.17,5.17,5.17,610
ok,2024-01-26 13:30:00,5.2,5.28,5.19,5.28,2053
ok,2024-01-26 14:00:00,5.18,5.3,5.18,5.29,5536
ok,2024-01-26 14:30:00,5.2,5.34,5.2,5.33,2317
ok,2024-01-26 15:00:00,5.3,5.39,5.25,5.39,7107
ok,2024-01-26 15:30:00,5.32,5.43,5.31,5.38,10589
ok,2024-01-26 16:00:00,5.48,5.48,5.48,5.48,100
ok,2024-01-26 19:00:00,5.5,5.5,5.5,5.5,500
ok,2024-01-29 04:30:00,6.8,6.8,6.4,6.4,657
ok,2024-01-29 05:00:00,5.93,6.28,5.93,6.27,705
ok,2024-01-29 05:30:00,6.1,6.27,6.1,6.27,684
ok,2024-01-29 06:00:00,5.92,5.92,5.47,5.54,4914
ok,2024-01-29 07:00:00,5.63,5.63,5.6,5.6,936
ok,2024-01-29 07:30:00,5.59,5.59,5.59,5.59,101
ok,2024-01-29 08:00:00,5.79,5.8,5.52,5.75,1636
ok,2024-01-29 08:30:00,5.84,5.84,5.84,5.84,200
ok,2024-01-29 09:00:00,5.7,5.7,5.7,5.7,798
ok,2024-01-29 09:30:00,5.84,6.15,5.56,5.83,39450
ok,2024-01-29 10:00:00,5.86,5.92,5.65,5.65,8942
ok,2024-01-29 10:30:00,5.77,6.17,5.77,6.02,36244
ok,2024-01-29 11:00:00,6.02,6.45,5.98,6.29,36079
ok,2024-01-29 11:30:00,6.37,7.69,6.22,7.41,125939
ok,2024-01-29 12:00:00,7.41,10.64,7.31,10.04,2367466
ok,2024-01-29 12:30:00,10.1,11.63,9.4,10.4,1833733
ok,2024-01-29 13:00:00,10.4,10.68,9.13,9.41,701557
ok,2024-01-29 13:30:00,9.41,10.4,9.01,10.15,719811
ok,2024-01-29 14:00:00,10.14,10.47,9.56,9.78,709444
ok,2024-01-29 14:30:00,9.74,10.7,9.25,9.7,716635
ok,2024-01-29 15:00:00,9.63,10.2,9.26,9.35,331514
ok,2024-01-29 15:30:00,9.36,9.48,8.76,9.17,338711
ok,2024-01-29 16:00:00,9.03,9.51,8.88,9.05,34994
ok,2024-01-29 16:30:00,9.07,9.5,9.07,9.5,9730
ok,2024-01-29 17:00:00,9.68,9.68,9.31,9.44,5069
ok,2024-01-29 17:30:00,9.59,9.59,9.18,9.18,3992
ok,2024-01-29 18:00:00,9.2,9.35,9.19,9.35,2887
ok,2024-01-29 18:30:00,9.33,9.34,9.3,9.3,1541
ok,2024-01-29 19:00:00,9.38,9.59,9.37,9.59,4228
ok,2024-01-29 19:30:00,9.5,9.67,9.45,9.46,13418
ok,2024-01-30 04:00:00,8.98,8.98,8.36,8.49,4133
ok,2024-01-30 05:00:00,8.66,9.04,8.66,8.8,1050
ok,2024-01-30 07:00:00,8.72,8.89,8.72,8.89,325
ok,2024-01-30 07:30:00,8.82,8.82,8.75,8.75,1367
ok,2024-01-30 08:00:00,8.8,9.06,8.0,8.73,10810
ok,2024-01-30 08:30:00,8.7,8.79,8.7,8.79,963
ok,2024-01-30 09:00:00,8.6,8.62,8.52,8.6,2068
ok,2024-01-30 09:30:00,8.5,12.0,8.36,11.28,591800
ok,2024-01-30 10:00:00,11.26,18.9,10.85,18.54,2831380
ok,2024-01-30 10:30:00,18.55,20.85,17.44,18.72,3805817
ok,2024-01-30 11:00:00,18.69,28.69,18.65,24.6,3864617
ok,2024-01-30 11:30:00,24.6,26.2,22.21,22.93,1871641
ok,2024-01-30 12:00:00,22.9,23.87,21.4,23.02,691565
ok,2024-01-30 12:30:00,23.02,24.74,21.1,24.24,722051
ok,2024-01-30 13:00:00,24.38,26.6,23.4,25.64,1252590
ok,2024-01-30 13:30:00,25.61,26.1,20.77,21.58,843157
ok,2024-01-30 14:00:00,21.58,22.95,20.1,20.11,500675
ok,2024-01-30 14:30:00,20.3,20.5,16.6,17.08,615378
ok,2024-01-30 15:00:00,17.12,17.49,13.6,14.05,664927
ok,2024-01-30 15:30:00,13.88,15.8,12.65,15.0,580930
ok,2024-01-30 16:00:00,15.0,15.24,14.17,14.5,17535
ok,2024-01-30 16:30:00,14.27,14.27,13.57,13.9,11018
ok,2024-01-30 17:00:00,14.1,14.24,14.0,14.0,3087
ok,2024-01-30 17:30:00,14.1,14.46,14.1,14.46,1682
ok,2024-01-30 18:00:00,15.0,15.25,15.0,15.1,8535
ok,2024-01-30 18:30:00,15.2,15.24,15.1,15.1,3270
ok,2024-01-30 19:00:00,15.1,15.1,14.46,14.7,2882
ok,2024-01-30 19:30:00,14.5,15.24,14.4,15.0,9318
ok,2024-01-31 04:00:00,13.55,14.53,13.54,14.52,4554
ok,2024-01-31 04:30:00,14.15,14.15,13.7,13.7,1386
ok,2024-01-31 05:00:00,13.72,13.75,13.48,13.48,1487
ok,2024-01-31 05:30:00,13.49,14.14,13.1,13.85,5566
ok,2024-01-31 06:00:00,13.57,13.57,13.22,13.39,1734
ok,2024-01-31 06:30:00,13.4,13.4,13.12,13.24,3729
ok,2024-01-31 07:00:00,13.48,17.48,13.12,16.4,83056
ok,2024-01-31 07:30:00,16.5,21.29,16.5,17.9,310928
ok,2024-01-31 08:00:00,17.84,21.0,14.0,18.6,228993
ok,2024-01-31 08:30:00,18.81,19.0,18.0,18.0,81994
ok,2024-01-31 09:00:00,18.03,19.41,15.43,19.19,195551
ok,2024-01-31 09:30:00,19.19,21.0,13.37,13.37,1848442
ok,2024-01-31 10:00:00,11.8,12.85,11.2,12.24,472982
ok,2024-01-31 10:30:00,12.11,13.09,11.42,12.8,211622
ok,2024-01-31 11:00:00,12.87,12.87,11.5,11.73,99214
ok,2024-01-31 11:30:00,11.74,12.2,11.4,11.64,70584
ok,2024-01-31 12:00:00,11.8,12.09,11.56,12.0,31652
ok,2024-01-31 12:30:00,12.0,12.0,11.56,11.83,22912
ok,2024-01-31 13:00:00,11.85,12.86,11.6,12.0,111128
ok,2024-01-31 13:30:00,11.9,12.0,11.6,11.84,14954
ok,2024-01-31 14:00:00,11.73,12.25,11.5,12.15,61509
ok,2024-01-31 14:30:00,12.21,13.4,12.07,13.24,171251
ok,2024-01-31 15:00:00,13.24,14.0,12.93,13.92,263036
ok,2024-01-31 15:30:00,13.95,15.9,13.72,14.97,480236
ok,2024-01-31 16:00:00,15.0,15.5,14.81,15.45,16150
ok,2024-01-31 16:30:00,15.4,15.4,14.85,14.85,9349
ok,2024-01-31 17:00:00,14.75,14.75,14.4,14.61,2808
ok,2024-01-31 17:30:00,14.58,14.69,14.4,14.45,3650
ok,2024-01-31 18:00:00,14.28,14.28,14.2,14.2,4125
ok,2024-01-31 18:30:00,14.2,14.2,14.2,14.2,221
ok,2024-01-31 19:00:00,14.58,14.65,14.38,14.38,1045
ok,2024-01-31 19:30:00,14.35,14.35,14.26,14.26,1008
ok,2024-02-01 04:00:00,15.0,15.49,14.91,14.91,1053
ok,2024-02-01 04:30:00,14.75,15.48,14.73,14.73,1111
ok,2024-02-01 05:00:00,14.6,14.63,14.6,14.61,1359
ok,2024-02-01 06:00:00,13.75,13.75,13.64,13.64,569
ok,2024-02-01 06:30:00,13.87,13.89,13.65,13.65,1649
ok,2024-02-01 07:00:00,13.88,14.3,13.85,14.3,1538
ok,2024-02-01 07:30:00,14.5,14.5,14.39,14.44,1976
ok,2024-02-01 08:00:00,13.98,14.5,13.63,13.63,7583
ok,2024-02-01 08:30:00,13.71,13.98,13.63,13.75,6427
ok,2024-02-01 09:00:00,13.75,14.4,13.63,13.75,5515
ok,2024-02-01 09:30:00,13.75,14.56,13.1,13.1,86056
ok,2024-02-01 10:00:00,13.1,15.0,13.1,13.85,54624
ok,2024-02-01 10:30:00,13.7,13.83,12.7,12.71,39719
ok,2024-02-01 11:00:00,12.71,13.11,12.7,12.71,11840
ok,2024-02-01 11:30:00,12.87,13.53,12.7,13.03,23965
ok,2024-02-01 12:00:00,13.03,13.42,12.8,12.8,8274
ok,2024-02-01 12:30:00,12.83,13.47,12.83,13.39,12497
ok,2024-02-01 13:00:00,13.49,14.37,13.4,13.72,52697
ok,2024-02-01 13:30:00,13.72,13.78,13.43,13.5,6392
ok,2024-02-01 14:00:00,13.72,13.85,13.41,13.78,21938
ok,2024-02-01 14:30:00,13.96,14.32,13.62,13.8,29695
ok,2024-02-01 15:00:00,13.63,16.6,13.42,15.55,207237
ok,2024-02-01 15:30:00,15.6,16.45,15.04,15.04,138596
ok,2024-02-01 16:00:00,15.11,15.11,14.5,14.69,3454
ok,2024-02-01 16:30:00,14.66,14.66,14.66,14.66,500
ok,2024-02-01 17:00:00,15.0,15.0,15.0,15.0,250
ok,2024-02-01 18:00:00,15.0,15.0,15.0,15.0,278
ok,2024-02-01 19:00:00,15.0,15.01,15.0,15.0,1542
ok,2024-02-01 19:30:00,15.0,15.0,15.0,15.0,417
ok,2024-02-02 04:30:00,14.36,14.36,14.36,14.36,298
ok,2024-02-02 05:30:00,14.49,14.49,14.49,14.49,285
ok,2024-02-02 07:00:00,15.0,15.0,14.66,14.66,446
ok,2024-02-02 07:30:00,14.79,14.98,14.63,14.98,2274
ok,2024-02-02 08:00:00,14.59,15.12,14.36,15.12,4292
ok,2024-02-02 08:30:00,14.75,14.89,14.49,14.57,1707
ok,2024-02-02 09:00:00,14.52,14.53,14.01,14.01,1077
ok,2024-02-02 09:30:00,14.01,16.15,14.01,15.05,106443
ok,2024-02-02 10:00:00,15.36,18.18,15.0,18.0,121753
ok,2024-02-02 10:30:00,18.1,19.65,16.0,17.06,602905
ok,2024-02-02 11:00:00,17.1,17.45,16.35,17.22,92148
ok,2024-02-02 11:30:00,17.29,17.29,16.35,16.93,66593
ok,2024-02-02 12:00:00,16.7,16.86,16.0,16.1,45440
ok,2024-02-02 12:30:00,16.27,16.47,14.37,14.89,80102
ok,2024-02-02 13:00:00,14.5,16.8,14.49,15.84,101567
ok,2024-02-02 13:30:00,15.64,15.82,14.71,15.39,25631
ok,2024-02-02 14:00:00,15.26,15.26,12.82,13.88,156735
ok,2024-02-02 14:30:00,13.88,13.95,13.0,13.46,60146
ok,2024-02-02 15:00:00,13.48,13.5,12.81,12.99,56470
ok,2024-02-02 15:30:00,12.95,13.0,12.5,12.55,88026
ok,2024-02-02 16:00:00,12.96,12.96,12.0,12.41,2654
ok,2024-02-02 16:30:00,11.9,12.04,11.9,12.0,7131
ok,2024-02-02 17:00:00,12.34,12.34,12.0,12.19,3768
ok,2024-02-02 17:30:00,12.19,12.41,12.0,12.0,2174
ok,2024-02-02 18:00:00,12.19,12.25,12.02,12.25,783
ok,2024-02-02 18:30:00,12.24,12.26,12.24,12.26,1246
ok,2024-02-02 19:00:00,12.08,12.08,11.6,11.8,9080
ok,2024-02-02 19:30:00,11.9,11.9,11.8,11.8,522
ok,2024-02-05 04:00:00,10.58,10.88,10.5,10.88,794
ok,2024-02-05 04:30:00,10.85,11.06,10.85,11.06,584
ok,2024-02-05 05:00:00,11.29,11.29,11.29,11.29,136
ok,2024-02-05 06:00:00,11.58,11.58,11.58,11.58,195
ok,2024-02-05 07:00:00,11.65,11.65,11.32,11.48,1486
ok,2024-02-05 07:30:00,11.45,11.46,11.23,11.23,902
ok,2024-02-05 08:00:00,11.2,11.77,11.2,11.77,4740
ok,2024-02-05 08:30:00,11.77,11.77,11.75,11.75,812
ok,2024-02-05 09:00:00,11.7,11.77,11.69,11.75,1606
ok,2024-02-05 09:30:00,11.77,11.9,10.77,10.97,87841
ok,2024-02-05 10:00:00,10.89,11.66,10.85,11.64,57513
ok,2024-02-05 10:30:00,11.63,11.66,11.03,11.24,26860
ok,2024-02-05 11:00:00,11.17,11.17,10.7,10.78,25834
ok,2024-02-05 11:30:00,10.83,11.0,10.83,11.0,15286
ok,2024-02-05 12:00:00,10.91,11.17,10.91,11.17,11460
ok,2024-02-05 12:30:00,11.0,11.15,10.94,11.0,20137
ok,2024-02-05 13:00:00,10.95,11.18,10.94,11.02,24054
ok,2024-02-05 13:30:00,11.1,11.1,10.85,10.91,8255
ok,2024-02-05 14:00:00,10.8,10.93,10.75,10.84,6257
ok,2024-02-05 14:30:00,10.88,10.95,10.83,10.86,4389
ok,2024-02-05 15:00:00,10.91,11.06,10.9,11.0,11890
ok,2024-02-05 15:30:00,11.06,11.06,10.68,10.72,19455
ok,2024-02-05 16:30:00,10.66,10.66,10.52,10.52,1371
ok,2024-02-06 04:00:00,10.85,10.85,10.85,10.85,144
ok,2024-02-06 05:00:00,10.43,10.43,9.7,9.7,3266
ok,2024-02-06 07:00:00,10.03,10.03,10.02,10.02,393
ok,2024-02-06 08:00:00,10.0,10.21,10.0,10.0,2796
ok,2024-02-06 08:30:00,10.24,10.24,10.24,10.24,990
ok,2024-02-06 09:00:00,10.5,10.5,10.5,10.5,100
ok,2024-02-06 09:30:00,10.49,11.05,10.49,10.54,12825
ok,2024-02-06 10:00:00,10.62,10.87,10.5,10.75,7346
ok,2024-02-06 10:30:00,10.57,10.66,10.55,10.66,1729
ok,2024-02-06 11:00:00,10.57,10.86,10.57,10.7,5149
ok,2024-02-06 11:30:00,10.7,10.74,10.6,10.61,3364
ok,2024-02-06 12:00:00,10.6,10.73,10.58,10.6,5781
ok,2024-02-06 12:30:00,10.61,10.75,10.5,10.5,6851
ok,2024-02-06 13:00:00,10.5,10.59,10.5,10.5,3722
ok,2024-02-06 13:30:00,10.55,10.7,10.55,10.6,9347
ok,2024-02-06 14:00:00,10.58,10.58,10.5,10.57,3596
ok,2024-02-06 14:30:00,10.57,10.69,10.5,10.53,4994
ok,2024-02-06 15:00:00,10.67,10.76,10.62,10.74,10640
ok,2024-02-06 15:30:00,10.7,10.82,10.51,10.55,27105
ok,2024-02-06 16:30:00,10.51,10.85,10.48,10.85,476
ok,2024-02-06 17:30:00,10.51,10.51,10.51,10.51,120
ok,2024-02-06 18:00:00,10.54,10.54,10.54,10.54,1100
ok,2024-02-06 18:30:00,10.84,10.85,10.53,10.53,1150
ok,2024-02-06 19:00:00,10.85,10.85,10.85,10.85,501
ok,2024-02-06 19:30:00,10.37,10.37,10.37,10.37,650
ok,2024-02-07 07:00:00,10.84,10.85,10.84,10.85,214
ok,2024-02-07 08:00:00,10.79,11.07,10.77,10.9,4008
ok,2024-02-07 08:30:00,10.88,10.88,10.88,10.88,146
ok,2024-02-07 09:30:00,10.46,11.0,10.28,10.37,15657
ok,2024-02-07 10:00:00,10.7,10.7,10.25,10.58,13326
ok,2024-02-07 10:30:00,10.53,10.53,9.26,9.32,44350
ok,2024-02-07 11:00:00,9.43,9.48,8.92,9.0,13569
ok,2024-02-07 11:30:00,8.7,9.12,8.52,9.04,9986
ok,2024-02-07 12:00:00,9.07,9.1,8.85,8.9,5543
ok,2024-02-07 12:30:00,9.06,9.09,8.85,9.05,9823
ok,2024-02-07 13:00:00,9.07,9.08,8.65,8.92,4452
ok,2024-02-07 13:30:00,8.67,8.75,8.65,8.75,2981
ok,2024-02-07 14:00:00,9.0,9.0,8.66,8.66,5432
ok,2024-02-07 14:30:00,8.8,9.09,8.75,9.09,7249
ok,2024-02-07 15:00:00,8.97,9.28,8.93,9.03,6017
ok,2024-02-07 15:30:00,9.03,9.3,8.94,9.15,9088
ok,2024-02-07 16:00:00,9.73,9.73,9.73,9.73,100
ok,2024-02-07 16:30:00,8.79,8.79,8.79,8.79,301
ok,2024-02-07 17:30:00,8.8,8.8,8.8,8.8,126
ok,2024-02-07 18:30:00,9.19,9.19,9.19,9.19,100
ok,2024-02-08 06:30:00,8.68,8.69,8.68,8.69,515
ok,2024-02-08 07:30:00,8.7,8.7,8.6,8.6,660
ok,2024-02-08 08:00:00,8.81,9.52,8.6,8.7,6437
ok,2024-02-08 08:30:00,8.95,9.0,8.95,9.0,200
ok,2024-02-08 09:00:00,9.0,9.2,9.0,9.1,911
ok,2024-02-08 09:30:00,9.1,9.15,8.71,8.71,16984
ok,2024-02-08 10:00:00,8.6,8.72,8.51,8.65,11357
ok,2024-02-08 10:30:00,8.62,8.83,8.57,8.57,12350
ok,2024-02-08 11:00:00,8.6,8.98,8.6,8.98,8526
ok,2024-02-08 11:30:00,9.0,9.04,8.93,9.03,1675
ok,2024-02-08 12:00:00,8.98,9.3,8.78,9.2,15197
ok,2024-02-08 12:30:00,9.1,9.25,9.01,9.01,2443
ok,2024-02-08 13:00:00,9.01,9.2,9.01,9.01,1104
ok,2024-02-08 13:30:00,9.2,9.2,9.02,9.02,802
ok,2024-02-08 14:00:00,9.02,9.4,9.02,9.39,12579
ok,2024-02-08 14:30:00,9.22,9.3,9.22,9.22,1916
ok,2024-02-08 15:00:00,9.3,9.74,9.3,9.67,14811
ok,2024-02-08 15:30:00,9.57,9.6,9.02,9.1,23833
ok,2024-02-08 16:00:00,9.42,9.42,9.42,9.42,445
ok,2024-02-08 17:00:00,9.48,9.48,9.48,9.48,241
ok,2024-02-08 19:00:00,9.42,9.42,9.42,9.42,100
ok,2024-02-09 07:30:00,8.98,9.46,8.98,9.46,515
ok,2024-02-09 08:00:00,9.46,9.47,9.46,9.47,275
ok,2024-02-09 08:30:00,9.47,9.47,9.47,9.47,100
ok,2024-02-09 09:00:00,9.26,9.26,9.26,9.26,111
ok,2024-02-09 09:30:00,9.02,9.58,9.0,9.1,19412
ok,2024-02-09 10:00:00,9.15,9.57,9.0,9.07,9850
ok,2024-02-09 10:30:00,9.12,9.15,8.78,8.85,12329
ok,2024-02-09 11:00:00,8.75,8.92,8.75,8.86,2063
ok,2024-02-09 11:30:00,8.88,8.88,8.82,8.82,310
ok,2024-02-09 12:00:00,8.88,8.89,8.88,8.89,216
ok,2024-02-09 12:30:00,8.82,8.88,8.75,8.82,3860
ok,2024-02-09 13:00:00,9.15,9.15,9.15,9.15,2865
ok,2024-02-09 13:30:00,9.0,9.02,8.82,9.02,1517
ok,2024-02-09 14:00:00,8.83,9.06,8.83,9.05,4091
ok,2024-02-09 14:30:00,9.05,9.15,8.85,8.85,5218
ok,2024-02-09 15:00:00,8.9,8.95,8.75,8.84,4041
ok,2024-02-09 15:30:00,8.77,8.84,8.7,8.74,7751
ok,2024-02-09 19:00:00,9.13,9.15,9.13,9.15,400
ok,2024-02-12 07:30:00,8.99,8.99,8.99,8.99,231
ok,2024-02-12 08:00:00,8.9,9.05,8.84,8.93,1618
ok,2024-02-12 08:30:00,8.84,8.87,8.84,8.87,616
ok,2024-02-12 09:00:00,8.84,8.84,8.84,8.84,177
ok,2024-02-12 09:30:00,8.71,8.95,8.55,8.73,22350
ok,2024-02-12 10:00:00,8.84,9.09,8.84,9.02,5744
ok,2024-02-12 10:30:00,9.0,10.13,8.99,9.72,84595
ok,2024-02-12 11:00:00,9.75,9.85,9.4,9.4,7146
ok,2024-02-12 11:30:00,9.65,9.65,9.11,9.41,2309
ok,2024-02-12 12:00:00,9.4,9.4,9.05,9.05,7912
ok,2024-02-12 12:30:00,9.19,9.38,9.19,9.38,1872
ok,2024-02-12 13:00:00,9.35,9.38,9.2,9.35,8572
ok,2024-02-12 13:30:00,9.35,9.72,9.25,9.72,17769
ok,2024-02-12 14:00:00,9.58,9.98,9.55,9.74,24229
ok,2024-02-12 14:30:00,9.82,10.04,9.68,9.74,30204
ok,2024-02-12 15:00:00,9.75,9.81,9.66,9.81,2221
ok,2024-02-12 15:30:00,9.76,9.94,9.59,9.94,12160
ok,2024-02-12 16:00:00,9.95,9.95,9.95,9.95,100
ok,2024-02-12 17:30:00,9.75,9.75,9.75,9.75,175
ok,2024-02-12 18:30:00,9.6,9.69,9.59,9.69,1898
ok,2024-02-13 04:00:00,9.64,9.64,9.64,9.64,193
ok,2024-02-13 06:30:00,10.65,10.65,10.65,10.65,100
ok,2024-02-13 07:00:00,10.66,10.66,10.0,10.02,1044
ok,2024-02-13 08:00:00,10.59,10.59,10.4,10.4,747
ok,2024-02-13 08:30:00,10.4,10.4,10.4,10.4,371
ok,2024-02-13 09:00:00,10.47,10.47,10.0,10.0,3181
ok,2024-02-13 09:30:00,9.74,10.0,9.3,9.5,23124
ok,2024-02-13 10:00:00,9.9,9.9,9.48,9.58,14786
ok,2024-02-13 10:30:00,9.74,9.74,9.31,9.58,12815
ok,2024-02-13 11:00:00,9.69,9.69,9.31,9.57,1229
ok,2024-02-13 11:30:00,9.4,9.51,9.4,9.51,1552
ok,2024-02-13 12:30:00,9.49,9.49,9.36,9.44,2979
ok,2024-02-13 13:00:00,9.46,9.54,9.45,9.54,1110
ok,2024-02-13 13:30:00,9.38,9.7,9.36,9.7,2446
ok,2024-02-13 14:00:00,9.53,9.53,9.38,9.38,1317
ok,2024-02-13 14:30:00,9.56,9.56,8.89,9.18,9278
ok,2024-02-13 15:00:00,8.97,9.03,8.85,8.94,11526
ok,2024-02-13 15:30:00,8.98,9.22,8.86,9.12,5067
ok,2024-02-13 16:00:00,9.28,9.28,9.28,9.28,500
ok,2024-02-14 04:00:00,8.74,8.74,8.74,8.74,150
ok,2024-02-14 04:30:00,8.32,8.56,8.32,8.54,1040
ok,2024-02-14 07:00:00,8.89,8.89,8.89,8.89,193
ok,2024-02-14 08:30:00,9.33,9.33,8.89,8.91,791
ok,2024-02-14 09:30:00,9.02,9.55,9.02,9.49,15327
ok,2024-02-14 10:00:00,9.4,9.41,9.03,9.29,3582
ok,2024-02-14 10:30:00,9.2,9.2,9.2,9.2,601
ok,2024-02-14 11:00:00,9.03,9.17,9.03,9.17,760
ok,2024-02-14 11:30:00,9.06,9.16,9.06,9.16,516
ok,2024-02-14 12:00:00,9.03,9.09,8.88,8.88,2346
ok,2024-02-14 12:30:00,9.09,9.13,9.06,9.09,1832
ok,2024-02-14 13:00:00,9.16,9.2,8.9,8.9,5476
ok,2024-02-14 14:00:00,8.91,8.91,8.91,8.91,330
ok,2024-02-14 14:30:00,8.92,8.92,8.92,8.92,307
ok,2024-02-14 15:00:00,9.07,9.17,8.93,8.93,1869
ok,2024-02-14 15:30:00,9.11,9.34,8.93,9.27,7186
ok,2024-02-14 16:30:00,8.93,8.93,8.93,8.93,200
ok,2024-02-14 17:30:00,8.93,8.93,8.93,8.93,1500
ok,2024-02-14 18:00:00,9.33,9.33,9.33,9.33,106
ok,2024-02-14 19:00:00,8.93,8.93,8.88,8.88,1220
ok,2024-02-15 08:00:00,8.57,8.69,8.57,8.69,884
ok,2024-02-15 09:30:00,8.78,9.11,8.78,9.04,2494
ok,2024-02-15 10:00:00,8.86,8.86,8.35,8.36,11826
ok,2024-02-15 10:30:00,8.77,8.77,8.36,8.75,3886
ok,2024-02-15 11:00:00,8.5,8.68,8.5,8.68,352
ok,2024-02-15 11:30:00,8.51,8.68,8.5,8.67,1300
ok,2024-02-15 12:00:00,8.51,8.66,8.51,8.51,818
ok,2024-02-15 12:30:00,8.52,8.59,8.19,8.59,12101
ok,2024-02-15 13:00:00,8.44,8.64,8.44,8.59,3905
ok,2024-02-15 13:30:00,8.58,8.58,8.35,8.35,1357
ok,2024-02-15 14:30:00,8.64,8.64,8.44,8.63,814
ok,2024-02-15 15:00:00,8.57,8.63,8.44,8.55,4553
ok,2024-02-15 15:30:00,8.49,8.62,8.46,8.56,1843
ok,2024-02-15 16:00:00,8.32,8.62,8.25,8.62,1315
ok,2024-02-15 16:30:00,8.26,8.55,8.26,8.55,1307
ok,2024-02-16 07:00:00,8.4,8.4,8.4,8.4,153
ok,2024-02-16 07:30:00,8.32,8.32,8.32,8.32,115
ok,2024-02-16 08:00:00,8.02,8.02,8.02,8.02,309
ok,2024-02-16 09:00:00,8.31,8.31,8.31,8.31,760
ok,2024-02-16 09:30:00,8.19,8.3,8.01,8.01,19046
ok,2024-02-16 10:00:00,8.15,8.15,8.04,8.06,3860
ok,2024-02-16 10:30:00,8.03,8.11,7.9,7.95,8089
ok,2024-02-16 11:00:00,7.85,8.06,7.85,7.9,5615
ok,2024-02-16 11:30:00,7.86,8.0,7.69,7.74,11405
ok,2024-02-16 12:00:00,7.74,7.76,7.72,7.76,2086
ok,2024-02-16 12:30:00,7.97,7.97,7.97,7.97,500
ok,2024-02-16 13:00:00,7.9,7.9,7.8,7.88,995
ok,2024-02-16 13:30:00,7.93,7.93,7.9,7.9,253
ok,2024-02-16 14:00:00,7.88,7.89,7.81,7.89,2301
ok,2024-02-16 14:30:00,7.9,7.9,7.81,7.81,498
ok,2024-02-16 15:00:00,7.91,7.95,7.9,7.9,2277
ok,2024-02-16 15:30:00,7.95,7.99,7.82,7.86,8737
ok,2024-02-16 19:30:00,8.16,8.56,8.16,8.56,597
ok,2024-02-20 04:00:00,7.78,7.78,7.78,7.78,116
ok,2024-02-20 07:00:00,7.97,7.97,7.97,7.97,103
ok,2024-02-20 08:00:00,8.34,8.68,8.34,8.68,548
ok,2024-02-20 08:30:00,8.42,8.76,8.42,8.76,579
ok,2024-02-20 09:00:00,8.75,8.75,8.1,8.1,309
ok,2024-02-20 09:30:00,8.0,8.39,7.78,8.1,10710
ok,2024-02-20 10:00:00,8.19,8.38,8.13,8.23,7766
ok,2024-02-20 10:30:00,8.24,8.24,8.1,8.1,221
ok,2024-02-20 11:00:00,8.1,8.18,8.1,8.17,3772
ok,2024-02-20 11:30:00,8.1,9.8,8.0,8.75,374458
ok,2024-02-20 12:00:00,9.09,9.09,8.4,8.46,11055
ok,2024-02-20 12:30:00,8.6,8.6,8.21,8.38,10346
ok,2024-02-20 13:00:00,8.38,8.6,8.38,8.6,1992
ok,2024-02-20 13:30:00,8.6,8.6,8.3,8.3,4172
ok,2024-02-20 14:00:00,8.31,8.31,8.15,8.25,4407
ok,2024-02-20 14:30:00,8.16,8.25,8.1,8.1,1789
ok,2024-02-20 15:00:00,8.12,8.43,8.12,8.36,4341
ok,2024-02-20 15:30:00,8.34,8.66,8.31,8.43,8909
ok,2024-02-20 16:00:00,8.39,8.39,8.12,8.12,3518
ok,2024-02-21 04:30:00,8.34,8.35,8.07,8.07,520
ok,2024-02-21 05:00:00,8.09,8.09,8.09,8.09,255
ok,2024-02-21 06:00:00,8.05,8.05,8.05,8.05,117
ok,2024-02-21 07:00:00,8.3,8.35,8.3,8.35,883
ok,2024-02-21 07:30:00,8.35,8.36,8.34,8.35,1306
ok,2024-02-21 08:00:00,8.12,8.8,8.12,8.8,923
ok,2024-02-21 08:30:00,8.5,8.5,8.5,8.5,304
ok,2024-02-21 09:00:00,8.65,8.7,8.65,8.7,1658
ok,2024-02-21 09:30:00,8.22,8.22,8.1,8.1,8351
ok,2024-02-21 10:00:00,8.35,8.35,8.32,8.32,231
