s,t,o,h,l,c,v
ok,2024-01-25 09:30:00,1.04,1.04,0.9,0.91,32504
ok,2024-01-25 10:00:00,0.92,0.96,0.92,0.95,22535
ok,2024-01-25 10:30:00,0.97,0.99,0.93,0.99,11428
ok,2024-01-25 11:00:00,0.98,0.98,0.95,0.97,3948
ok,2024-01-25 11:30:00,0.97,1.0,0.97,1.0,4808
ok,2024-01-25 12:00:00,1.0,1.03,1.0,1.03,17873
ok,2024-01-25 12:30:00,1.03,1.07,1.03,1.06,17727
ok,2024-01-25 13:00:00,1.06,1.06,1.03,1.06,13341
ok,2024-01-25 13:30:00,1.05,1.07,1.03,1.06,14178
ok,2024-01-25 14:00:00,1.07,1.13,1.07,1.1,20027
ok,2024-01-25 14:30:00,1.1,1.12,1.08,1.12,10296
ok,2024-01-25 15:00:00,1.13,1.13,1.1,1.1,12526
ok,2024-01-25 15:30:00,1.11,1.12,1.1,1.11,17615
ok,2024-01-25 16:00:00,1.04,1.09,1.04,1.09,9980
ok,2024-01-25 16:30:00,1.05,1.07,1.05,1.07,510
ok,2024-01-25 17:00:00,1.12,1.12,1.12,1.12,200
ok,2024-01-25 17:30:00,1.12,1.12,1.07,1.07,1390
ok,2024-01-25 18:00:00,1.09,1.12,1.08,1.08,2355
ok,2024-01-25 18:30:00,1.07,1.07,1.07,1.07,500
ok,2024-01-25 19:00:00,1.11,1.11,1.11,1.11,447
ok,2024-01-25 19:30:00,1.05,1.05,1.05,1.05,200
ok,2024-01-26 04:00:00,1.08,1.09,1.08,1.09,512
ok,2024-01-26 06:00:00,1.08,1.09,1.08,1.09,3712
ok,2024-01-26 06:30:00,1.05,1.05,1.05,1.05,724
ok,2024-01-26 07:30:00,1.1,1.13,1.1,1.13,2800
ok,2024-01-26 08:00:00,1.14,1.16,1.07,1.16,28747
ok,2024-01-26 08:30:00,1.15,1.15,1.13,1.15,14734
ok,2024-01-26 09:00:00,1.12,1.12,1.06,1.06,1120
ok,2024-01-26 09:30:00,1.07,1.11,1.06,1.06,7201
ok,2024-01-26 10:00:00,1.08,1.12,1.08,1.11,6213
ok,2024-01-26 10:30:00,1.08,1.2,1.08,1.17,45554
ok,2024-01-26 11:00:00,1.12,1.21,1.12,1.2,34782
ok,2024-01-26 11:30:00,1.19,1.19,1.13,1.16,13933
ok,2024-01-26 12:00:00,1.16,1.19,1.1,1.14,47864
ok,2024-01-26 12:30:00,1.14,1.14,1.14,1.14,603
ok,2024-01-26 13:00:00,1.14,1.15,1.0,1.11,43092
ok,2024-01-26 13:30:00,1.1,1.11,1.05,1.07,42591
ok,2024-01-26 14:00:00,1.06,1.08,1.0,1.0,8929
ok,2024-01-26 14:30:00,1.05,1.08,1.0,1.07,29743
ok,2024-01-26 15:00:00,1.08,1.08,1.04,1.05,6118
ok,2024-01-26 15:30:00,1.05,1.08,1.04,1.05,9964
ok,2024-01-26 16:00:00,1.0,1.05,1.0,1.05,400
ok,2024-01-26 16:30:00,1.05,1.05,1.03,1.03,1591
ok,2024-01-26 17:00:00,1.03,1.07,1.03,1.07,500
ok,2024-01-26 17:30:00,1.06,1.06,1.06,1.06,471
ok,2024-01-26 19:00:00,1.06,1.06,1.06,1.06,5000
ok,2024-01-26 19:30:00,1.06,1.15,0.95,1.0,6838
ok,2024-01-29 04:00:00,1.0,1.0,1.0,1.0,380
ok,2024-01-29 04:30:00,0.95,0.95,0.95,0.95,2137
ok,2024-01-29 06:00:00,0.95,0.95,0.95,0.95,235
ok,2024-01-29 07:30:00,1.0,1.0,1.0,1.0,1993
ok,2024-01-29 08:00:00,0.98,1.0,0.95,1.0,3036
ok,2024-01-29 09:30:00,0.98,1.0,0.97,0.97,13303
ok,2024-01-29 10:00:00,0.97,1.0,0.95,0.99,16456
ok,2024-01-29 11:00:00,0.95,1.03,0.95,1.02,20376
ok,2024-01-29 11:30:00,1.03,1.04,1.02,1.02,725
ok,2024-01-29 12:00:00,1.04,1.07,1.0,1.04,16203
ok,2024-01-29 12:30:00,1.03,1.03,1.0,1.0,21240
ok,2024-01-29 13:00:00,1.02,1.02,0.97,1.02,20874
ok,2024-01-29 13:30:00,1.01,1.01,0.93,0.97,21691
ok,2024-01-29 14:00:00,0.97,0.98,0.97,0.98,847
ok,2024-01-29 14:30:00,0.97,1.0,0.97,0.97,9610
ok,2024-01-29 15:00:00,0.97,0.97,0.97,0.97,1800
ok,2024-01-29 15:30:00,0.97,0.98,0.96,0.96,2594
ok,2024-01-29 16:30:00,0.96,0.96,0.96,0.96,413
ok,2024-01-29 17:30:00,1.0,1.0,1.0,1.0,300
ok,2024-01-29 19:30:00,0.99,1.0,0.99,1.0,1400
ok,2024-01-30 07:00:00,0.99,0.99,0.99,0.99,401
ok,2024-01-30 07:30:00,0.96,0.96,0.96,0.96,245
ok,2024-01-30 08:00:00,0.94,0.96,0.94,0.96,2465
ok,2024-01-30 08:30:00,1.0,1.0,1.0,1.0,1150
ok,2024-01-30 09:00:00,1.0,1.0,1.0,1.0,500
ok,2024-01-30 09:30:00,0.96,1.0,0.95,0.98,14666
ok,2024-01-30 10:00:00,0.97,0.97,0.95,0.95,2618
ok,2024-01-30 10:30:00,0.97,0.97,0.95,0.95,571
ok,2024-01-30 11:00:00,0.97,0.97,0.97,0.97,1000
ok,2024-01-30 11:30:00,0.98,0.98,0.9,0.98,29372
ok,2024-01-30 12:00:00,0.93,0.93,0.93,0.93,101
ok,2024-01-30 12:30:00,0.93,0.93,0.92,0.93,2702
ok,2024-01-30 13:00:00,0.93,0.93,0.91,0.92,1730
ok,2024-01-30 13:30:00,0.93,0.93,0.91,0.92,3363
ok,2024-01-30 14:30:00,0.93,0.93,0.91,0.92,2073
ok,2024-01-30 15:00:00,0.9,0.91,0.9,0.9,2875
ok,2024-01-30 15:30:00,0.91,0.93,0.9,0.93,10373
ok,2024-01-30 16:00:00,0.95,0.95,0.95,0.95,1100
ok,2024-01-30 16:30:00,0.9,0.9,0.9,0.9,100
ok,2024-01-31 08:00:00,0.92,0.95,0.92,0.95,600
ok,2024-01-31 08:30:00,0.91,0.91,0.91,0.91,1100
ok,2024-01-31 09:00:00,0.91,0.91,0.91,0.91,264
ok,2024-01-31 09:30:00,0.9,0.9,0.9,0.9,2179
ok,2024-01-31 10:00:00,0.91,0.91,0.91,0.91,2900
ok,2024-01-31 11:00:00,0.91,0.91,0.87,0.87,2242
ok,2024-01-31 11:30:00,0.9,0.9,0.87,0.87,2550
ok,2024-01-31 12:00:00,0.89,0.9,0.89,0.9,1804
ok,2024-01-31 12:30:00,0.91,0.92,0.9,0.9,2914
ok,2024-01-31 13:00:00,0.9,0.9,0.9,0.9,442
ok,2024-01-31 14:30:00,0.91,0.91,0.91,0.91,4100
ok,2024-01-31 15:00:00,0.94,0.94,0.94,0.94,110
ok,2024-01-31 15:30:00,0.93,0.93,0.9,0.9,2120
ok,2024-02-01 09:00:00,0.9,0.9,0.9,0.9,977
ok,2024-02-01 09:30:00,0.89,0.9,0.86,0.88,11494
ok,2024-02-01 10:00:00,0.88,0.89,0.87,0.89,6936
ok,2024-02-01 10:30:00,0.88,0.89,0.87,0.87,2985
ok,2024-02-01 11:00:00,0.88,0.89,0.88,0.89,760
ok,2024-02-01 11:30:00,0.93,0.93,0.93,0.93,1133
ok,2024-02-01 12:00:00,0.87,0.92,0.87,0.92,2503
ok,2024-02-01 12:30:00,0.92,0.92,0.92,0.92,1584
ok,2024-02-01 13:00:00,0.92,0.92,0.87,0.89,7981
ok,2024-02-01 13:30:00,0.87,0.88,0.87,0.87,750
ok,2024-02-01 14:00:00,0.87,0.9,0.87,0.88,1218
ok,2024-02-01 14:30:00,0.86,0.86,0.86,0.86,100
ok,2024-02-01 15:00:00,0.88,0.9,0.88,0.9,799
ok,2024-02-01 15:30:00,0.86,0.9,0.86,0.9,13919
ok,2024-02-02 09:30:00,0.85,0.88,0.82,0.88,12012
ok,2024-02-02 10:00:00,0.91,0.91,0.82,0.82,8891
ok,2024-02-02 10:30:00,0.83,0.87,0.83,0.86,1759
ok,2024-02-02 11:00:00,0.86,0.86,0.82,0.82,2382
ok,2024-02-02 11:30:00,0.82,0.85,0.8,0.8,18663
ok,2024-02-02 12:00:00,0.8,0.85,0.8,0.83,4084
ok,2024-02-02 12:30:00,0.83,0.83,0.8,0.8,31558
ok,2024-02-02 13:00:00,0.87,0.87,0.87,0.87,600
ok,2024-02-02 13:30:00,0.8,0.87,0.8,0.87,700
ok,2024-02-02 14:00:00,0.87,0.87,0.87,0.87,1200
ok,2024-02-02 14:30:00,0.82,0.82,0.82,0.82,102
ok,2024-02-02 15:00:00,0.83,0.83,0.82,0.82,4165
ok,2024-02-02 15:30:00,0.8,0.82,0.8,0.82,7852
ok,2024-02-05 09:00:00,0.82,0.84,0.82,0.84,452
ok,2024-02-05 09:30:00,0.86,0.9,0.86,0.9,6543
ok,2024-02-05 10:00:00,0.86,0.87,0.82,0.82,12524
ok,2024-02-05 10:30:00,0.82,0.86,0.82,0.86,9990
ok,2024-02-05 11:30:00,0.83,0.83,0.82,0.82,1190
ok,2024-02-05 12:00:00,0.81,0.81,0.8,0.8,1852
ok,2024-02-05 12:30:00,0.83,0.83,0.83,0.83,410
ok,2024-02-05 13:00:00,0.8,0.8,0.8,0.8,400
ok,2024-02-05 15:30:00,0.8,0.8,0.8,0.8,1247
ok,2024-02-06 09:30:00,0.83,0.85,0.8,0.8,4047
ok,2024-02-06 10:00:00,0.91,0.91,0.8,0.84,1622
ok,2024-02-06 10:30:00,0.8,0.89,0.8,0.84,500
ok,2024-02-06 11:00:00,0.8,0.8,0.8,0.8,105
ok,2024-02-06 11:30:00,0.82,0.82,0.78,0.78,5095
ok,2024-02-06 12:00:00,0.79,0.83,0.78,0.83,10255
ok,2024-02-06 12:30:00,0.84,0.84,0.78,0.78,25858
ok,2024-02-06 14:30:00,0.79,0.79,0.79,0.79,211
ok,2024-02-06 15:00:00,0.79,0.8,0.79,0.8,3446
ok,2024-02-06 15:30:00,0.8,0.82,0.77,0.77,36156
ok,2024-02-06 19:30:00,0.77,0.77,0.77,0.77,100
ok,2024-02-07 08:00:00,0.89,0.89,0.89,0.89,8492
ok,2024-02-07 09:30:00,0.81,0.85,0.77,0.81,2107
ok,2024-02-07 10:00:00,0.84,0.84,0.78,0.78,2590
ok,2024-02-07 10:30:00,0.8,0.83,0.78,0.78,4518
ok,2024-02-07 11:00:00,0.79,0.83,0.77,0.77,16220
ok,2024-02-07 11:30:00,0.77,0.83,0.77,0.83,18096
ok,2024-02-07 12:00:00,0.84,0.84,0.77,0.77,14860
ok,2024-02-07 12:30:00,0.81,0.81,0.81,0.81,300
ok,2024-02-07 13:00:00,0.79,0.79,0.77,0.77,2100
ok,2024-02-07 13:30:00,0.77,0.77,0.77,0.77,441
ok,2024-02-07 14:00:00,0.8,0.8,0.8,0.8,600
ok,2024-02-07 14:30:00,0.8,0.8,0.77,0.78,26391
ok,2024-02-07 15:30:00,0.79,0.79,0.77,0.77,15663
ok,2024-02-07 16:30:00,0.81,0.81,0.81,0.81,1000
ok,2024-02-07 17:00:00,0.82,0.82,0.77,0.77,2100
ok,2024-02-07 17:30:00,0.77,0.77,0.77,0.77,2700
ok,2024-02-07 18:00:00,0.78,0.82,0.77,0.82,1580
ok,2024-02-07 18:30:00,0.8,0.8,0.8,0.8,1500
ok,2024-02-07 19:00:00,0.82,0.82,0.82,0.82,2500
ok,2024-02-07 19:30:00,0.79,0.79,0.79,0.79,523
ok,2024-02-08 04:30:00,0.8,0.8,0.8,0.8,200
ok,2024-02-08 05:00:00,0.8,0.8,0.8,0.8,600
ok,2024-02-08 07:00:00,0.79,0.79,0.79,0.79,129
ok,2024-02-08 08:00:00,0.78,0.81,0.78,0.8,1422
ok,2024-02-08 09:00:00,0.81,0.82,0.81,0.82,760
ok,2024-02-08 09:30:00,0.82,0.89,0.8,0.82,30847
ok,2024-02-08 10:00:00,0.85,0.87,0.82,0.86,16257
ok,2024-02-08 10:30:00,0.85,0.86,0.82,0.85,13025
ok,2024-02-08 11:00:00,0.82,0.85,0.82,0.84,5073
ok,2024-02-08 11:30:00,0.84,0.84,0.84,0.84,450
ok,2024-02-08 12:30:00,0.84,0.84,0.83,0.83,202
ok,2024-02-08 13:00:00,0.84,0.84,0.84,0.84,239
ok,2024-02-08 13:30:00,0.83,0.83,0.82,0.83,8449
ok,2024-02-08 14:00:00,0.81,0.82,0.81,0.82,464
ok,2024-02-08 14:30:00,0.82,0.82,0.82,0.82,100
ok,2024-02-08 15:00:00,0.84,0.84,0.8,0.82,9009
ok,2024-02-08 15:30:00,0.82,0.84,0.82,0.82,1704
ok,2024-02-08 17:00:00,0.81,0.81,0.81,0.81,3228
ok,2024-02-09 07:30:00,0.89,0.93,0.89,0.93,3953
ok,2024-02-09 08:00:00,0.94,1.12,0.9,0.98,224614
ok,2024-02-09 08:30:00,0.98,0.99,0.93,0.96,22689
ok,2024-02-09 09:00:00,0.95,1.0,0.82,0.89,53406
ok,2024-02-09 09:30:00,0.82,0.93,0.82,0.9,99536
ok,2024-02-09 10:00:00,0.92,0.92,0.85,0.9,41018
ok,2024-02-09 10:30:00,0.9,0.98,0.89,0.92,100004
ok,2024-02-09 11:00:00,0.92,1.03,0.92,0.98,87513
ok,2024-02-09 11:30:00,0.97,0.98,0.93,0.94,38535
ok,2024-02-09 12:00:00,0.94,0.98,0.93,0.98,33990
ok,2024-02-09 12:30:00,0.98,0.98,0.93,0.94,22915
ok,2024-02-09 13:00:00,0.94,0.96,0.93,0.95,15124
ok,2024-02-09 13:30:00,0.94,0.97,0.91,0.91,29671
ok,2024-02-09 14:00:00,0.91,0.94,0.9,0.91,11724
ok,2024-02-09 14:30:00,0.91,0.93,0.9,0.9,4693
ok,2024-02-09 15:00:00,0.9,0.93,0.9,0.92,14091
ok,2024-02-09 15:30:00,0.93,0.97,0.92,0.97,32166
ok,2024-02-09 16:00:00,0.95,0.97,0.95,0.95,2290
ok,2024-02-09 16:30:00,0.98,0.98,0.97,0.97,1772
ok,2024-02-09 17:00:00,0.95,0.95,0.95,0.95,125
ok,2024-02-09 17:30:00,0.96,0.96,0.96,0.96,2022
ok,2024-02-09 18:00:00,0.97,0.98,0.97,0.98,8059
ok,2024-02-09 18:30:00,0.98,0.99,0.98,0.99,2610
ok,2024-02-09 19:30:00,0.99,1.0,0.99,0.99,484
ok,2024-02-12 04:00:00,1.0,1.0,1.0,1.0,276
ok,2024-02-12 05:00:00,1.1,1.25,1.01,1.04,24651
ok,2024-02-12 05:30:00,1.06,1.06,1.01,1.05,3147
ok,2024-02-12 06:00:00,1.04,1.06,1.01,1.01,944
ok,2024-02-12 06:30:00,1.02,1.02,1.0,1.0,1882
ok,2024-02-12 07:00:00,1.0,1.0,0.95,0.95,852
ok,2024-02-12 07:30:00,0.95,0.95,0.91,0.95,2550
ok,2024-02-12 08:00:00,0.99,0.99,0.93,0.93,3882
ok,2024-02-12 08:30:00,0.92,0.94,0.91,0.94,5491
ok,2024-02-12 09:00:00,0.93,0.96,0.93,0.95,1258
ok,2024-02-12 09:30:00,0.98,1.06,0.93,0.99,92933
ok,2024-02-12 10:00:00,0.99,1.09,0.97,1.08,73660
ok,2024-02-12 10:30:00,1.08,1.1,1.05,1.08,61942
ok,2024-02-12 11:00:00,1.1,1.2,1.06,1.12,125665
ok,2024-02-12 11:30:00,1.13,1.26,1.12,1.24,136756
ok,2024-02-12 12:00:00,1.21,1.24,1.16,1.22,69536
ok,2024-02-12 12:30:00,1.22,1.3,1.18,1.23,103233
ok,2024-02-12 13:00:00,1.21,1.23,1.16,1.2,35926
ok,2024-02-12 13:30:00,1.22,1.36,1.22,1.24,184568
ok,2024-02-12 14:00:00,1.24,1.25,1.22,1.25,48487
ok,2024-02-12 14:30:00,1.24,1.26,1.23,1.24,25010
ok,2024-02-12 15:00:00,1.23,1.24,1.21,1.21,22407
ok,2024-02-12 15:30:00,1.21,1.28,1.21,1.26,51457
ok,2024-02-12 16:00:00,1.27,1.29,1.25,1.25,8010
ok,2024-02-12 16:30:00,1.21,1.23,1.2,1.2,4019
ok,2024-02-12 17:00:00,1.23,1.23,1.23,1.23,1263
ok,2024-02-12 17:30:00,1.25,1.29,1.25,1.29,6125
ok,2024-02-12 19:30:00,1.23,1.28,1.23,1.28,1839
ok,2024-02-13 04:00:00,1.2,1.2,1.2,1.2,118
ok,2024-02-13 04:30:00,1.22,1.22,1.22,1.22,520
ok,2024-02-13 05:00:00,1.25,1.27,1.22,1.22,1006
ok,2024-02-13 05:30:00,1.22,1.22,1.2,1.2,1450
ok,2024-02-13 06:30:00,1.2,1.2,1.19,1.19,1595
ok,2024-02-13 07:00:00,1.2,1.23,1.19,1.23,1708
ok,2024-02-13 08:00:00,1.28,1.28,1.2,1.28,5786
ok,2024-02-13 08:30:00,1.24,1.24,1.05,1.09,23864
ok,2024-02-13 09:00:00,1.09,1.19,1.05,1.18,24788
ok,2024-02-13 09:30:00,1.19,1.19,1.03,1.04,84129
ok,2024-02-13 10:00:00,1.04,1.11,1.04,1.11,31600
ok,2024-02-13 10:30:00,1.09,1.11,1.05,1.11,11614
ok,2024-02-13 11:00:00,1.07,1.08,1.06,1.08,6547
ok,2024-02-13 11:30:00,1.06,1.11,1.05,1.1,24189
ok,2024-02-13 12:00:00,1.11,1.16,1.11,1.13,14128
ok,2024-02-13 12:30:00,1.15,1.15,1.05,1.1,13720
ok,2024-02-13 13:00:00,1.1,1.13,1.09,1.13,7505
ok,2024-02-13 13:30:00,1.13,1.15,1.13,1.13,14824
ok,2024-02-13 14:00:00,1.15,1.17,1.14,1.16,14675
ok,2024-02-13 14:30:00,1.16,1.25,1.16,1.24,29173
ok,2024-02-13 15:00:00,1.23,1.46,1.21,1.44,721889
ok,2024-02-13 15:30:00,1.45,2.1,1.38,1.94,1557506
ok,2024-02-13 16:00:00,1.95,1.95,1.44,1.51,376600
ok,2024-02-13 16:30:00,1.55,1.63,1.52,1.57,30292
ok,2024-02-13 17:00:00,1.57,1.62,1.53,1.54,32243
ok,2024-02-13 17:30:00,1.54,1.59,1.45,1.5,52106
ok,2024-02-13 18:00:00,1.53,1.54,1.41,1.46,38235
ok,2024-02-13 18:30:00,1.46,1.47,1.4,1.43,19495
ok,2024-02-13 19:00:00,1.43,1.47,1.42,1.42,9134
ok,2024-02-13 19:30:00,1.44,1.47,1.43,1.45,11043
ok,2024-02-14 04:00:00,1.44,1.53,1.39,1.46,9484
ok,2024-02-14 04:30:00,1.43,1.47,1.41,1.41,8829
ok,2024-02-14 05:00:00,1.44,1.53,1.44,1.53,5956
ok,2024-02-14 05:30:00,1.51,1.51,1.45,1.49,2423
ok,2024-02-14 06:00:00,1.52,1.56,1.5,1.52,10851
ok,2024-02-14 06:30:00,1.55,1.66,1.51,1.59,18055
ok,2024-02-14 07:00:00,1.6,1.92,1.59,1.7,137493
ok,2024-02-14 07:30:00,1.71,1.79,1.57,1.61,29915
ok,2024-02-14 08:00:00,1.72,1.9,1.32,1.71,127614
ok,2024-02-14 08:30:00,1.73,1.74,1.55,1.63,32131
ok,2024-02-14 09:00:00,1.63,1.72,1.54,1.63,38148
ok,2024-02-14 09:30:00,1.68,1.73,1.42,1.5,201818
ok,2024-02-14 10:00:00,1.53,1.6,1.41,1.55,111210
ok,2024-02-14 10:30:00,1.52,1.57,1.43,1.56,58897
ok,2024-02-14 11:00:00,1.54,1.63,1.42,1.55,72642
ok,2024-02-14 11:30:00,1.51,1.55,1.47,1.5,21703
ok,2024-02-14 12:00:00,1.5,1.54,1.49,1.54,16157
ok,2024-02-14 12:30:00,1.54,1.58,1.5,1.56,14136
ok,2024-02-14 13:00:00,1.54,1.6,1.5,1.5,34807
ok,2024-02-14 13:30:00,1.53,1.56,1.5,1.55,24374
ok,2024-02-14 14:00:00,1.54,1.55,1.42,1.44,45831
ok,2024-02-14 14:30:00,1.44,1.48,1.4,1.43,45205
ok,2024-02-14 15:00:00,1.43,1.45,1.4,1.43,29069
ok,2024-02-14 15:30:00,1.44,1.45,1.25,1.29,91730
ok,2024-02-14 16:00:00,1.3,1.32,1.26,1.3,9972
ok,2024-02-14 16:30:00,1.3,1.4,1.29,1.38,33506
ok,2024-02-14 17:00:00,1.39,1.43,1.35,1.36,7792
ok,2024-02-14 17:30:00,1.36,1.4,1.36,1.36,13479
ok,2024-02-14 18:00:00,1.36,1.39,1.36,1.39,461
ok,2024-02-14 18:30:00,1.36,1.38,1.35,1.38,4759
ok,2024-02-14 19:00:00,1.38,1.4,1.38,1.38,7884
ok,2024-02-14 19:30:00,1.39,1.39,1.35,1.39,5213
ok,2024-02-15 04:00:00,1.32,1.32,1.32,1.32,200
ok,2024-02-15 05:00:00,1.31,1.31,1.12,1.17,4243
ok,2024-02-15 05:30:00,1.17,1.17,1.15,1.17,2416
ok,2024-02-15 06:00:00,1.23,1.23,1.15,1.15,889
ok,2024-02-15 06:30:00,1.11,1.15,1.11,1.15,17468
ok,2024-02-15 07:00:00,1.22,1.35,1.22,1.29,11725
ok,2024-02-15 08:00:00,1.25,1.34,1.2,1.34,14760
ok,2024-02-15 08:30:00,1.28,1.29,1.23,1.23,8006
ok,2024-02-15 09:00:00,1.23,1.3,1.23,1.23,2861
ok,2024-02-15 09:30:00,1.29,1.35,1.16,1.17,144716
ok,2024-02-15 10:00:00,1.2,1.4,1.16,1.38,89634
ok,2024-02-15 10:30:00,1.4,1.46,1.32,1.38,54262
ok,2024-02-15 11:00:00,1.37,1.37,1.33,1.37,2402
ok,2024-02-15 11:30:00,1.37,1.38,1.33,1.36,22364
ok,2024-02-15 12:00:00,1.36,1.42,1.36,1.37,1262
ok,2024-02-15 12:30:00,1.38,1.4,1.36,1.36,9063
ok,2024-02-15 13:00:00,1.37,1.38,1.35,1.38,10302
ok,2024-02-15 13:30:00,1.38,1.38,1.33,1.33,10492
ok,2024-02-15 14:00:00,1.33,1.39,1.33,1.37,13061
ok,2024-02-15 14:30:00,1.38,1.38,1.33,1.33,5755
ok,2024-02-15 15:00:00,1.34,1.38,1.31,1.33,8486
ok,2024-02-15 15:30:00,1.31,1.31,1.26,1.28,25321
ok,2024-02-15 16:00:00,1.26,1.27,1.26,1.27,3604
ok,2024-02-15 16:30:00,1.29,1.29,1.29,1.29,1280
ok,2024-02-15 17:30:00,1.27,1.29,1.25,1.26,1945
ok,2024-02-15 18:30:00,1.33,1.46,1.33,1.46,5300
ok,2024-02-15 19:00:00,1.44,1.44,1.44,1.44,3249
ok,2024-02-16 04:00:00,1.45,1.45,1.45,1.45,119
ok,2024-02-16 04:30:00,1.45,1.45,1.45,1.45,480
ok,2024-02-16 08:00:00,1.43,1.43,1.27,1.27,4951
ok,2024-02-16 08:30:00,1.35,1.35,1.3,1.3,800
ok,2024-02-16 09:00:00,1.31,1.31,1.31,1.31,1600
ok,2024-02-16 09:30:00,1.34,1.39,1.31,1.36,7720
ok,2024-02-16 10:00:00,1.36,1.36,1.25,1.25,23359
ok,2024-02-16 10:30:00,1.25,1.28,1.22,1.28,15314
ok,2024-02-16 11:00:00,1.25,1.27,1.25,1.26,6594
ok,2024-02-16 11:30:00,1.25,1.29,1.25,1.29,2808
ok,2024-02-16 12:00:00,1.26,1.31,1.26,1.31,1480
ok,2024-02-16 12:30:00,1.29,1.35,1.28,1.33,5847
ok,2024-02-16 13:00:00,1.34,1.34,1.29,1.29,7985
ok,2024-02-16 13:30:00,1.29,1.3,1.28,1.28,4668
ok,2024-02-16 14:00:00,1.28,1.3,1.28,1.3,7316
ok,2024-02-16 14:30:00,1.28,1.3,1.28,1.29,11513
ok,2024-02-16 15:00:00,1.29,1.3,1.29,1.3,200
ok,2024-02-16 15:30:00,1.28,1.3,1.26,1.26,9863
ok,2024-02-16 16:00:00,1.26,1.3,1.26,1.3,1190
ok,2024-02-16 16:30:00,1.26,1.26,1.26,1.26,550
ok,2024-02-16 17:30:00,1.26,1.26,1.26,1.26,1000
ok,2024-02-16 19:30:00,1.27,1.27,1.26,1.26,1890
ok,2024-02-20 06:00:00,1.19,1.19,1.19,1.19,680
ok,2024-02-20 06:30:00,1.24,1.35,1.24,1.35,1800
ok,2024-02-20 07:00:00,1.28,1.31,1.28,1.31,490
ok,2024-02-20 07:30:00,1.33,1.34,1.33,1.34,654
ok,2024-02-20 08:00:00,1.25,1.25,1.22,1.22,2141
ok,2024-02-20 08:30:00,1.27,1.31,1.25,1.29,2232
ok,2024-02-20 09:30:00,1.3,1.3,1.21,1.23,5663
ok,2024-02-20 10:00:00,1.25,1.25,1.19,1.19,18357
ok,2024-02-20 10:30:00,1.2,1.28,1.2,1.24,6629
ok,2024-02-20 11:00:00,1.25,1.25,1.18,1.2,16980
ok,2024-02-20 11:30:00,1.2,1.2,1.18,1.18,1138
ok,2024-02-20 12:00:00,1.19,1.19,1.16,1.17,5340
ok,2024-02-20 12:30:00,1.17,1.21,1.16,1.21,19940
ok,2024-02-20 13:00:00,1.21,1.21,1.2,1.21,1225
ok,2024-02-20 13:30:00,1.19,1.19,1.16,1.18,4446
ok,2024-02-20 14:00:00,1.21,1.21,1.17,1.18,3150
ok,2024-02-20 14:30:00,1.18,1.18,1.17,1.17,2226
ok,2024-02-20 15:00:00,1.18,1.18,1.16,1.17,3547
ok,2024-02-20 15:30:00,1.18,1.18,1.16,1.16,6323
ok,2024-02-20 17:00:00,1.16,1.16,1.16,1.16,1698
ok,2024-02-20 18:00:00,1.16,1.16,1.16,1.16,400
ok,2024-02-20 18:30:00,1.16,1.16,1.16,1.16,200
ok,2024-02-20 19:30:00,1.16,1.16,1.16,1.16,105
ok,2024-02-21 07:00:00,1.15,1.15,1.15,1.15,100
ok,2024-02-21 08:00:00,1.15,1.16,1.15,1.15,6072
ok,2024-02-21 09:30:00,1.17,1.21,1.1,1.14,29972
ok,2024-02-21 10:00:00,1.1,1.12,0.99,1.05,66727
ok,2024-02-21 10:30:00,1.04,1.05,1.01,1.01,19932
ok,2024-02-21 11:00:00,1.01,1.05,1.01,1.03,14005
ok,2024-02-21 11:30:00,1.03,1.05,1.03,1.03,9940
ok,2024-02-21 12:00:00,1.03,1.07,0.99,1.05,38128
ok,2024-02-21 12:30:00,1.06,1.06,1.05,1.05,21916
ok,2024-02-21 13:00:00,1.05,1.07,1.05,1.07,8192
ok,2024-02-21 13:30:00,1.06,1.09,1.06,1.09,5336
ok,2024-02-21 14:00:00,1.1,1.1,1.06,1.07,2752
ok,2024-02-21 14:30:00,1.07,1.08,1.07,1.08,4716
ok,2024-02-21 15:00:00,1.09,1.1,1.09,1.1,2274
ok,2024-02-21 15:30:00,1.1,1.1,1.06,1.08,16903
ok,2024-02-21 17:30:00,1.09,1.09,1.08,1.08,1230
ok,2024-02-21 18:00:00,1.11,1.25,1.11,1.25,2110
ok,2024-02-22 07:00:00,1.1,1.22,1.1,1.22,746
ok,2024-02-22 07:30:00,1.22,1.22,1.2,1.2,2242
ok,2024-02-22 08:00:00,1.13,1.23,1.1,1.1,2623
ok,2024-02-22 08:30:00,1.1,1.14,1.04,1.04,1534
ok,2024-02-22 09:00:00,1.03,1.03,1.03,1.03,600
ok,2024-02-22 09:30:00,1.13,1.13,1.1,1.1,2112
ok,2024-02-22 10:00:00,1.11,1.12,1.08,1.08,8377
ok,2024-02-22 10:30:00,1.08,1.08,1.08,1.08,1587
ok,2024-02-22 11:00:00,1.09,1.09,1.09,1.09,100
ok,2024-02-22 11:30:00,1.1,1.1,1.07,1.07,23512
ok,2024-02-22 12:00:00,1.08,1.1,1.08,1.1,819
ok,2024-02-22 12:30:00,1.08,1.08,1.05,1.05,8383
ok,2024-02-22 13:00:00,1.05,1.05,1.0,1.02,22605
ok,2024-02-22 13:30:00,1.03,1.06,1.02,1.02,12441
