s,t,o,h,l,c,v
ok,2024-05-02 13:30:00,10.11,10.42,10.11,10.37,2261
ok,2024-05-02 14:00:00,10.34,10.34,10.16,10.27,4239
ok,2024-05-02 14:30:00,10.29,10.33,10.12,10.3,10044
ok,2024-05-02 17:30:00,10.0,10.0,10.0,10.0,157
ok,2024-05-03 07:30:00,10.19,10.19,10.19,10.19,329
ok,2024-05-03 08:30:00,10.46,10.8,10.43,10.43,8270
ok,2024-05-03 09:00:00,10.37,10.62,10.37,10.49,1093
ok,2024-05-03 09:30:00,10.5,10.65,10.43,10.65,1349
ok,2024-05-03 10:00:00,10.79,10.79,10.79,10.79,181
ok,2024-05-03 10:30:00,10.75,11.0,10.65,10.82,4331
ok,2024-05-03 11:00:00,10.65,10.77,10.56,10.56,2976
ok,2024-05-03 11:30:00,10.5,10.52,10.26,10.27,2805
ok,2024-05-03 12:00:00,10.41,10.55,10.35,10.55,1542
ok,2024-05-03 12:30:00,10.54,10.61,10.32,10.43,1426
ok,2024-05-03 13:00:00,10.61,10.61,10.35,10.35,2204
ok,2024-05-03 13:30:00,10.35,10.52,10.11,10.22,6939
ok,2024-05-03 14:00:00,10.21,10.31,10.21,10.28,1907
ok,2024-05-03 14:30:00,10.32,10.41,10.22,10.3,10574
ok,2024-05-06 08:30:00,10.46,10.57,10.16,10.35,3119
ok,2024-05-06 09:00:00,10.35,10.51,10.28,10.51,1030
ok,2024-05-06 09:30:00,10.05,10.3,10.05,10.3,2431
ok,2024-05-06 10:00:00,10.17,10.39,10.17,10.28,1919
ok,2024-05-06 10:30:00,10.17,10.27,10.15,10.16,2060
ok,2024-05-06 11:00:00,10.13,10.24,10.05,10.1,2037
ok,2024-05-06 11:30:00,10.12,10.17,9.99,10.01,14710
ok,2024-05-06 12:00:00,10.07,10.07,9.94,9.94,7359
ok,2024-05-06 12:30:00,9.98,10.02,9.5,9.9,15284
ok,2024-05-06 13:00:00,10.01,10.01,9.79,9.94,1305
ok,2024-05-06 13:30:00,9.87,9.89,9.76,9.78,2574
ok,2024-05-06 14:00:00,9.86,9.88,9.8,9.88,1799
ok,2024-05-06 14:30:00,9.88,10.0,9.86,9.88,13935
ok,2024-05-07 07:30:00,9.6,9.6,9.6,9.6,490
ok,2024-05-07 08:30:00,9.71,10.56,9.71,10.56,5007
ok,2024-05-07 09:00:00,10.22,10.64,10.22,10.3,3199
ok,2024-05-07 09:30:00,10.58,10.58,10.48,10.48,501
ok,2024-05-07 10:00:00,10.52,11.26,10.52,11.02,11872
ok,2024-05-07 10:30:00,11.17,11.5,10.87,11.5,3393
ok,2024-05-07 11:00:00,11.48,11.48,10.8,10.96,9774
ok,2024-05-07 11:30:00,11.12,11.12,10.44,10.68,15143
ok,2024-05-07 12:00:00,10.57,10.79,10.42,10.42,4855
ok,2024-05-07 12:30:00,10.57,10.57,10.41,10.41,2095
ok,2024-05-07 13:00:00,10.54,10.54,10.22,10.38,3706
ok,2024-05-07 13:30:00,10.54,10.56,10.38,10.55,2752
ok,2024-05-07 14:00:00,10.54,10.77,10.14,10.19,11324
ok,2024-05-07 14:30:00,10.2,10.69,10.12,10.54,10581
ok,2024-05-08 07:00:00,10.07,10.07,10.07,10.07,222
ok,2024-05-08 08:30:00,10.11,11.0,10.11,10.85,7081
ok,2024-05-08 09:00:00,10.77,11.31,10.77,11.14,6621
ok,2024-05-08 09:30:00,11.25,11.25,10.76,11.19,6819
ok,2024-05-08 10:00:00,11.0,11.25,10.63,10.7,3884
ok,2024-05-08 10:30:00,10.7,10.7,10.37,10.66,1245
ok,2024-05-08 11:00:00,10.66,10.92,10.37,10.92,6004
ok,2024-05-08 11:30:00,11.08,11.08,10.54,10.8,3843
ok,2024-05-08 12:00:00,10.7,10.91,10.7,10.91,1187
ok,2024-05-08 12:30:00,10.91,11.0,10.74,10.74,3522
ok,2024-05-08 13:00:00,10.76,10.88,10.75,10.8,5506
ok,2024-05-08 13:30:00,10.84,10.94,10.73,10.76,1944
ok,2024-05-08 14:00:00,10.74,10.84,10.58,10.79,6538
ok,2024-05-08 14:30:00,10.51,10.78,10.51,10.57,11701
ok,2024-05-09 08:00:00,11.0,11.0,11.0,11.0,401
ok,2024-05-09 08:30:00,10.95,11.49,10.74,11.0,14689
ok,2024-05-09 09:00:00,11.16,11.4,11.1,11.4,4409
ok,2024-05-09 09:30:00,11.26,11.29,11.09,11.26,2619
ok,2024-05-09 10:00:00,11.19,11.22,11.01,11.05,5391
ok,2024-05-09 10:30:00,11.01,11.04,10.82,10.85,5854
ok,2024-05-09 11:00:00,10.85,10.97,10.75,10.87,2796
ok,2024-05-09 11:30:00,10.87,10.9,10.79,10.79,2061
ok,2024-05-09 12:00:00,10.87,10.88,10.82,10.88,1871
ok,2024-05-09 12:30:00,10.85,10.94,10.71,10.79,5057
ok,2024-05-09 13:00:00,10.79,10.99,10.79,10.99,4834
ok,2024-05-09 13:30:00,11.02,11.02,10.81,10.89,3872
ok,2024-05-09 14:00:00,10.95,10.95,10.72,10.72,4328
ok,2024-05-09 14:30:00,10.73,10.88,10.72,10.72,11900
ok,2024-05-09 15:00:00,11.3,11.3,11.3,11.3,304
ok,2024-05-09 15:30:00,11.29,11.29,11.29,11.29,200
ok,2024-05-09 18:30:00,11.27,11.3,11.27,11.3,240
ok,2024-05-10 07:00:00,10.73,10.73,10.73,10.73,100
ok,2024-05-10 08:00:00,10.98,10.98,10.98,10.98,715
ok,2024-05-10 08:30:00,11.24,11.27,10.82,11.27,1844
ok,2024-05-10 09:00:00,11.18,11.18,10.86,11.16,5575
ok,2024-05-10 09:30:00,11.15,11.27,11.1,11.27,2356
ok,2024-05-10 10:00:00,11.07,11.85,11.07,11.59,12909
ok,2024-05-10 10:30:00,11.49,11.66,11.39,11.66,2215
ok,2024-05-10 11:00:00,11.8,11.85,11.71,11.79,5975
ok,2024-05-10 11:30:00,11.84,11.84,11.72,11.75,2033
ok,2024-05-10 12:00:00,11.8,11.8,11.29,11.64,3370
ok,2024-05-10 12:30:00,11.57,11.82,11.57,11.74,7589
ok,2024-05-10 13:00:00,11.76,11.8,11.54,11.61,3603
ok,2024-05-10 13:30:00,11.5,11.62,11.25,11.54,1943
ok,2024-05-10 14:00:00,11.5,11.62,11.42,11.54,3729
ok,2024-05-10 14:30:00,11.55,11.79,11.53,11.78,12114
ok,2024-05-10 15:00:00,11.55,11.55,11.55,11.55,100
ok,2024-05-10 15:30:00,11.78,11.78,11.78,11.78,150
ok,2024-05-10 16:00:00,11.34,11.34,11.34,11.34,522
ok,2024-05-13 08:30:00,11.53,12.6,11.53,12.25,16020
ok,2024-05-13 09:00:00,12.41,12.78,12.41,12.7,4487
ok,2024-05-13 09:30:00,12.7,12.78,12.6,12.65,6186
ok,2024-05-13 10:00:00,12.68,12.76,12.51,12.52,6551
ok,2024-05-13 10:30:00,12.66,12.77,12.6,12.7,7237
ok,2024-05-13 11:00:00,12.62,12.7,12.58,12.6,3628
ok,2024-05-13 11:30:00,12.42,12.42,12.11,12.35,2308
ok,2024-05-13 12:00:00,12.17,12.33,12.11,12.11,1736
ok,2024-05-13 12:30:00,12.24,12.33,12.0,12.33,3699
ok,2024-05-13 13:00:00,12.03,12.25,11.83,11.95,6304
ok,2024-05-13 13:30:00,12.04,12.24,12.02,12.2,2599
ok,2024-05-13 14:00:00,12.04,12.15,11.9,12.1,5408
ok,2024-05-13 14:30:00,12.1,12.1,11.82,12.01,7308
ok,2024-05-13 15:00:00,12.46,12.46,12.46,12.46,100
ok,2024-05-14 08:30:00,12.45,12.45,11.56,12.13,2559
ok,2024-05-14 09:00:00,12.22,12.39,12.11,12.25,2846
ok,2024-05-14 09:30:00,12.4,12.4,12.15,12.16,3494
ok,2024-05-14 10:00:00,12.13,12.13,11.9,11.9,2234
ok,2024-05-14 10:30:00,11.88,11.88,11.88,11.88,193
ok,2024-05-14 11:00:00,12.02,12.06,11.85,11.85,505
ok,2024-05-14 11:30:00,11.99,12.14,11.99,12.14,1343
ok,2024-05-14 12:00:00,12.25,12.25,12.0,12.1,584
ok,2024-05-14 12:30:00,12.23,12.23,12.23,12.23,125
ok,2024-05-14 13:00:00,12.14,12.4,12.03,12.4,2967
ok,2024-05-14 13:30:00,12.5,12.99,12.44,12.6,16127
ok,2024-05-14 14:00:00,12.54,12.54,12.5,12.5,523
ok,2024-05-14 14:30:00,12.55,12.6,12.46,12.5,5768
ok,2024-05-15 08:00:00,12.97,12.97,12.97,12.97,553
ok,2024-05-15 08:30:00,12.7,12.7,11.9,12.2,1481
ok,2024-05-15 09:00:00,11.9,12.5,11.9,12.5,1526
ok,2024-05-15 09:30:00,12.5,12.88,12.5,12.76,3235
ok,2024-05-15 10:00:00,12.56,13.46,12.56,13.19,5722
ok,2024-05-15 10:30:00,13.18,13.18,12.67,12.67,3208
ok,2024-05-15 11:00:00,12.8,12.9,12.72,12.79,5672
ok,2024-05-15 11:30:00,12.76,12.77,12.66,12.77,697
ok,2024-05-15 12:00:00,12.8,12.8,12.58,12.79,2134
ok,2024-05-15 12:30:00,12.8,12.8,12.69,12.7,915
ok,2024-05-15 13:00:00,12.7,12.7,12.7,12.7,350
ok,2024-05-15 13:30:00,12.79,12.8,12.72,12.8,2567
ok,2024-05-15 14:00:00,12.78,12.8,12.65,12.75,4450
ok,2024-05-15 14:30:00,12.64,12.8,12.38,12.43,6453
ok,2024-05-15 16:00:00,12.97,12.97,12.97,12.97,270
ok,2024-05-15 16:30:00,13.6,13.6,13.6,13.6,100
ok,2024-05-15 17:00:00,13.0,13.0,13.0,13.0,100
ok,2024-05-15 18:00:00,12.04,12.04,12.0,12.0,700
ok,2024-05-16 08:30:00,12.87,12.91,12.0,12.57,3032
ok,2024-05-16 09:00:00,13.38,13.38,12.53,12.65,1533
ok,2024-05-16 09:30:00,12.78,12.8,12.62,12.75,3387
ok,2024-05-16 10:00:00,12.64,12.75,12.62,12.62,3087
ok,2024-05-16 10:30:00,12.74,12.74,12.53,12.74,965
ok,2024-05-16 11:00:00,12.74,12.75,12.62,12.74,1402
ok,2024-05-16 11:30:00,12.75,12.86,12.41,12.62,1539
ok,2024-05-16 12:00:00,12.77,12.83,12.34,12.76,1278
ok,2024-05-16 12:30:00,12.75,13.03,12.74,12.74,1455
ok,2024-05-16 13:00:00,12.87,13.04,12.8,12.89,3106
ok,2024-05-16 13:30:00,12.83,12.89,12.44,12.62,8914
ok,2024-05-16 14:00:00,12.85,12.85,12.62,12.62,383
ok,2024-05-16 14:30:00,12.57,12.57,12.35,12.48,12297
ok,2024-05-16 17:30:00,12.81,12.81,12.81,12.81,100
ok,2024-05-17 08:30:00,12.37,12.37,12.37,12.37,210
ok,2024-05-17 09:30:00,12.29,12.29,12.02,12.15,1066
ok,2024-05-17 10:00:00,12.18,12.64,12.04,12.58,8705
ok,2024-05-17 10:30:00,12.78,13.08,12.5,13.04,3130
ok,2024-05-17 11:00:00,13.18,13.18,13.0,13.15,1949
ok,2024-05-17 11:30:00,13.16,13.16,13.1,13.1,289
ok,2024-05-17 12:00:00,13.2,13.22,13.0,13.1,3181
ok,2024-05-17 12:30:00,13.06,13.29,12.71,13.04,3787
ok,2024-05-17 13:00:00,13.0,13.0,12.51,12.69,5135
ok,2024-05-17 13:30:00,12.65,12.84,12.5,12.61,4039
ok,2024-05-17 14:00:00,12.49,12.78,12.39,12.39,3342
ok,2024-05-17 14:30:00,12.36,12.62,12.34,12.37,8517
ok,2024-05-17 15:00:00,12.42,12.42,12.42,12.42,441
ok,2024-05-17 18:00:00,12.69,12.83,12.69,12.83,1169
ok,2024-05-20 08:30:00,12.84,12.87,12.29,12.5,4025
ok,2024-05-20 09:00:00,12.39,12.39,12.36,12.36,895
ok,2024-05-20 09:30:00,12.56,12.65,12.46,12.46,2751
ok,2024-05-20 10:00:00,12.6,12.6,12.2,12.2,4591
ok,2024-05-20 10:30:00,12.4,12.57,12.4,12.42,929
ok,2024-05-20 11:00:00,12.49,12.63,12.49,12.63,316
ok,2024-05-20 11:30:00,12.22,12.59,12.22,12.51,1067
ok,2024-05-20 12:00:00,12.61,12.91,12.6,12.91,4134
ok,2024-05-20 12:30:00,12.96,12.99,12.84,12.84,500
ok,2024-05-20 13:00:00,12.99,13.2,12.94,13.18,3156
ok,2024-05-20 13:30:00,13.31,13.34,13.19,13.19,1891
ok,2024-05-20 14:00:00,13.24,13.24,12.4,12.41,13391
ok,2024-05-20 14:30:00,12.4,12.57,12.2,12.57,19080
ok,2024-05-20 15:30:00,12.2,12.32,12.2,12.27,3104
ok,2024-05-21 08:30:00,12.24,13.09,12.23,12.86,3669
ok,2024-05-21 09:00:00,12.85,13.25,12.76,12.76,10451
ok,2024-05-21 09:30:00,12.86,13.16,12.86,13.16,2573
ok,2024-05-21 10:00:00,13.16,13.39,12.87,13.12,4537
ok,2024-05-21 10:30:00,13.04,13.05,12.86,12.99,1446
ok,2024-05-21 11:00:00,12.9,13.07,12.73,12.92,3649
ok,2024-05-21 11:30:00,12.94,13.15,12.94,13.0,3853
ok,2024-05-21 12:00:00,12.81,13.23,12.81,12.9,4384
ok,2024-05-21 12:30:00,13.0,13.02,12.97,12.98,2363
ok,2024-05-21 13:00:00,13.04,13.24,13.04,13.04,9239
ok,2024-05-21 13:30:00,13.14,13.21,13.03,13.21,6705
ok,2024-05-21 14:00:00,13.22,13.24,12.7,13.08,10063
ok,2024-05-21 14:30:00,12.97,13.2,12.97,13.0,20214
ok,2024-05-21 15:00:00,13.07,13.07,13.07,13.07,304
ok,2024-05-22 08:30:00,13.07,13.48,13.03,13.26,5483
ok,2024-05-22 09:00:00,13.1,13.2,12.71,13.04,5067
ok,2024-05-22 09:30:00,12.8,13.02,12.8,12.88,1122
ok,2024-05-22 10:00:00,12.82,12.91,12.42,12.57,9196
ok,2024-05-22 10:30:00,12.5,12.58,12.02,12.17,9594
ok,2024-05-22 11:00:00,12.32,12.5,12.18,12.5,7466
ok,2024-05-22 11:30:00,12.48,12.7,12.48,12.55,3269
ok,2024-05-22 12:00:00,12.54,12.54,12.29,12.39,1502
ok,2024-05-22 12:30:00,12.42,12.42,12.11,12.11,2494
ok,2024-05-22 13:00:00,12.01,12.06,11.72,11.79,5725
ok,2024-05-22 13:30:00,11.72,12.1,11.61,11.61,13084
ok,2024-05-22 14:00:00,11.61,11.88,11.31,11.52,6134
ok,2024-05-22 14:30:00,11.45,11.61,11.02,11.49,19546
ok,2024-05-23 08:30:00,11.21,11.81,10.54,11.32,3596
ok,2024-05-23 09:00:00,11.21,11.28,11.12,11.12,5566
ok,2024-05-23 09:30:00,10.94,11.05,10.35,10.56,5088
ok,2024-05-23 10:00:00,10.51,10.64,10.11,10.5,8746
ok,2024-05-23 10:30:00,10.52,10.52,10.26,10.27,2038
ok,2024-05-23 11:00:00,10.27,10.35,10.1,10.24,1884
ok,2024-05-23 11:30:00,10.16,10.27,10.0,10.07,3123
ok,2024-05-23 12:00:00,10.06,10.16,10.06,10.14,1616
ok,2024-05-23 12:30:00,10.2,10.25,10.13,10.2,2964
ok,2024-05-23 13:00:00,10.14,10.3,10.14,10.22,2504
ok,2024-05-23 13:30:00,10.2,10.28,10.17,10.18,2862
ok,2024-05-23 14:00:00,10.18,10.21,9.56,9.56,8314
ok,2024-05-23 14:30:00,9.78,9.96,9.58,9.63,16467
ok,2024-05-23 15:00:00,9.76,9.76,9.76,9.76,600
ok,2024-05-23 17:00:00,9.76,9.76,9.76,9.76,100
ok,2024-05-23 17:30:00,9.76,9.76,9.76,9.76,100
ok,2024-05-23 18:00:00,9.76,9.76,9.76,9.76,100
ok,2024-05-24 08:30:00,10.03,10.1,9.39,10.1,14370
ok,2024-05-24 09:00:00,10.24,10.58,10.2,10.28,15479
ok,2024-05-24 09:30:00,9.92,10.04,9.87,9.9,1148
ok,2024-05-24 10:00:00,10.17,10.29,9.89,9.89,13320
ok,2024-05-24 10:30:00,9.88,10.1,9.88,9.95,1134
ok,2024-05-24 11:00:00,9.95,10.08,9.63,9.96,1892
ok,2024-05-24 11:30:00,9.96,10.09,9.95,10.07,3318
ok,2024-05-24 12:00:00,10.07,10.24,10.07,10.16,2877
ok,2024-05-24 12:30:00,10.16,10.38,10.09,10.3,3173
ok,2024-05-24 13:00:00,10.39,10.4,10.19,10.28,4726
ok,2024-05-24 13:30:00,10.2,10.38,9.95,10.06,9408
ok,2024-05-24 14:00:00,9.9,10.23,9.88,10.0,6896
ok,2024-05-24 14:30:00,9.98,10.09,9.86,9.95,15462
ok,2024-05-24 15:00:00,10.04,10.04,10.04,10.04,264
ok,2024-05-24 16:00:00,9.55,9.55,9.55,9.55,1600
ok,2024-05-28 08:30:00,10.36,10.36,10.03,10.05,2287
ok,2024-05-28 09:00:00,9.83,9.83,8.54,8.66,11246
ok,2024-05-28 09:30:00,8.78,8.78,8.18,8.65,17548
ok,2024-05-28 10:00:00,8.42,8.83,8.32,8.51,25862
ok,2024-05-28 10:30:00,8.51,8.61,8.35,8.4,6299
ok,2024-05-28 11:00:00,8.4,8.45,8.27,8.28,14646
ok,2024-05-28 11:30:00,8.26,8.32,8.25,8.25,7295
ok,2024-05-28 12:00:00,8.3,8.31,8.19,8.2,8921
ok,2024-05-28 12:30:00,8.21,8.21,7.82,7.82,20329
ok,2024-05-28 13:00:00,7.88,8.16,7.88,8.11,11007
ok,2024-05-28 13:30:00,8.06,8.06,7.72,7.72,16707
ok,2024-05-28 14:00:00,7.75,7.75,7.01,7.22,21296
ok,2024-05-28 14:30:00,7.15,7.6,7.11,7.41,61607
ok,2024-05-28 15:00:00,7.67,7.77,7.64,7.76,516
ok,2024-05-28 15:30:00,7.77,7.77,7.77,7.77,150
ok,2024-05-28 16:30:00,7.77,7.77,7.51,7.51,394
ok,2024-05-28 17:30:00,7.57,7.57,7.57,7.57,100
ok,2024-05-28 18:30:00,7.94,7.94,7.94,7.94,298
ok,2024-05-29 07:00:00,7.57,7.57,7.57,7.57,426
ok,2024-05-29 07:30:00,7.42,7.42,7.42,7.42,103
ok,2024-05-29 08:30:00,7.5,7.64,7.42,7.56,6585
ok,2024-05-29 09:00:00,7.55,7.59,6.9,6.91,14348
ok,2024-05-29 09:30:00,6.99,7.34,6.95,7.3,7553
ok,2024-05-29 10:00:00,7.23,7.68,7.23,7.68,21526
ok,2024-05-29 10:30:00,7.72,7.72,7.58,7.59,5027
ok,2024-05-29 11:00:00,7.56,7.56,7.24,7.3,13406
ok,2024-05-29 11:30:00,7.31,7.54,7.3,7.45,3467
ok,2024-05-29 12:00:00,7.54,7.54,7.13,7.13,3883
ok,2024-05-29 12:30:00,7.22,7.22,7.09,7.1,1721
ok,2024-05-29 13:00:00,7.09,7.09,6.98,7.0,11310
ok,2024-05-29 13:30:00,6.99,7.06,6.97,6.97,5699
ok,2024-05-29 14:00:00,6.97,7.0,6.6,6.78,24130
ok,2024-05-29 14:30:00,6.72,7.02,6.67,6.96,35614
ok,2024-05-29 15:00:00,7.2,7.2,7.2,7.2,500
ok,2024-05-29 16:00:00,6.98,6.98,6.98,6.98,1028
ok,2024-05-30 07:00:00,7.56,7.56,7.56,7.56,1073
ok,2024-05-30 08:30:00,7.0,7.97,7.0,7.65,16910
ok,2024-05-30 09:00:00,7.65,7.8,7.03,7.32,9300
ok,2024-05-30 09:30:00,7.25,7.5,7.21,7.5,8280
ok,2024-05-30 10:00:00,7.7,7.77,7.48,7.5,2941
ok,2024-05-30 10:30:00,7.48,7.58,7.48,7.48,2499
ok,2024-05-30 11:00:00,7.59,7.59,7.3,7.37,2465
ok,2024-05-30 11:30:00,7.31,7.45,7.3,7.32,3685
ok,2024-05-30 12:00:00,7.3,7.36,7.2,7.25,7501
ok,2024-05-30 12:30:00,7.36,7.36,7.31,7.31,337
ok,2024-05-30 13:00:00,7.21,7.24,7.16,7.16,8222
ok,2024-05-30 13:30:00,7.17,7.23,7.05,7.05,9511
ok,2024-05-30 14:00:00,7.06,7.06,7.0,7.0,5163
ok,2024-05-30 14:30:00,7.0,7.01,6.8,6.81,37803
ok,2024-05-31 08:30:00,7.36,7.36,6.76,6.76,11290
ok,2024-05-31 09:00:00,6.74,6.82,6.27,6.42,9918
ok,2024-05-31 09:30:00,6.48,6.53,6.4,6.5,7141
ok,2024-05-31 10:00:00,6.49,6.51,6.44,6.5,6939
ok,2024-05-31 10:30:00,6.51,6.51,6.4,6.4,6559
ok,2024-05-31 11:00:00,6.4,6.5,6.36,6.47,4696
ok,2024-05-31 11:30:00,6.4,6.42,6.32,6.36,6446
ok,2024-05-31 12:00:00,6.3,6.42,6.3,6.36,2688
ok,2024-05-31 12:30:00,6.38,6.38,6.25,6.3,9632
ok,2024-05-31 13:00:00,6.25,6.31,6.24,6.29,9520
ok,2024-05-31 13:30:00,6.27,6.3,6.15,6.15,5842
ok,2024-05-31 14:00:00,6.16,6.26,6.12,6.26,18548
ok,2024-05-31 14:30:00,6.16,6.25,6.12,6.23,15662
ok,2024-06-03 06:00:00,6.51,6.54,6.39,6.54,1390
ok,2024-06-03 06:30:00,6.39,6.39,6.38,6.38,600
ok,2024-06-03 07:00:00,6.39,6.39,6.39,6.39,327
ok,2024-06-03 08:00:00,6.39,6.49,6.39,6.49,1080
ok,2024-06-03 08:30:00,6.39,7.2,6.39,7.1,23283
ok,2024-06-03 09:00:00,7.1,7.29,6.7,6.83,18447
ok,2024-06-03 09:30:00,6.79,6.9,6.7,6.9,7278
ok,2024-06-03 10:00:00,6.98,6.98,6.87,6.93,1873
ok,2024-06-03 10:30:00,6.92,7.17,6.92,7.16,16835
ok,2024-06-03 11:00:00,7.17,7.46,7.07,7.1,15503
ok,2024-06-03 11:30:00,7.07,7.14,6.95,7.0,11704
ok,2024-06-03 12:00:00,7.0,7.0,6.83,6.84,6041
ok,2024-06-03 12:30:00,6.86,6.86,6.63,6.63,10542
ok,2024-06-03 13:00:00,6.63,6.63,6.54,6.54,2219
ok,2024-06-03 13:30:00,6.6,6.6,6.31,6.31,8690
ok,2024-06-03 14:00:00,6.3,6.43,6.28,6.3,12034
ok,2024-06-03 14:30:00,6.26,6.43,6.22,6.38,18383
ok,2024-06-04 08:30:00,6.38,7.02,6.24,6.5,12895
ok,2024-06-04 09:00:00,6.27,6.42,5.81,6.14,26679
ok,2024-06-04 09:30:00,6.2,6.2,5.48,5.54,21421
ok,2024-06-04 10:00:00,5.54,6.03,5.54,6.02,11262
ok,2024-06-04 10:30:00,6.02,6.08,5.96,6.01,3300
ok,2024-06-04 11:00:00,6.01,6.07,5.95,5.95,2134
ok,2024-06-04 11:30:00,5.95,6.01,5.85,5.92,5705
ok,2024-06-04 12:00:00,5.92,6.17,5.92,6.12,2746
ok,2024-06-04 12:30:00,6.11,6.13,6.04,6.04,1385
ok,2024-06-04 13:00:00,6.04,6.06,5.97,6.02,2048
ok,2024-06-04 13:30:00,6.02,6.36,6.02,6.11,7550
ok,2024-06-04 14:00:00,6.11,6.16,6.04,6.13,8427
ok,2024-06-04 14:30:00,6.12,6.34,6.12,6.34,19222
ok,2024-06-04 15:00:00,6.65,6.65,6.65,6.65,430
ok,2024-06-04 15:30:00,6.4,6.4,6.4,6.4,335
ok,2024-06-05 07:30:00,6.19,6.19,5.46,5.46,1442
ok,2024-06-05 08:00:00,6.3,6.3,6.05,6.05,1613
ok,2024-06-05 08:30:00,6.1,6.41,6.1,6.41,10678
ok,2024-06-05 09:00:00,6.31,6.31,6.1,6.11,3261
ok,2024-06-05 09:30:00,6.15,6.5,6.15,6.35,10291
ok,2024-06-05 10:00:00,6.43,6.59,6.37,6.37,7317
ok,2024-06-05 10:30:00,6.36,6.36,6.24,6.24,3115
ok,2024-06-05 11:00:00,6.31,6.35,6.26,6.32,2269
ok,2024-06-05 11:30:00,6.32,6.43,6.32,6.43,1900
ok,2024-06-05 12:00:00,6.34,6.42,6.32,6.32,4203
ok,2024-06-05 12:30:00,6.31,6.32,6.31,6.31,1035
ok,2024-06-05 13:00:00,6.31,6.32,6.19,6.19,8932
ok,2024-06-05 13:30:00,6.19,6.24,6.18,6.18,937
ok,2024-06-05 14:00:00,6.19,6.24,6.15,6.16,1477
ok,2024-06-05 14:30:00,6.18,6.21,6.1,6.19,3929
ok,2024-06-05 15:00:00,6.11,6.11,6.1,6.1,200
ok,2024-06-06 08:00:00,6.07,6.07,6.07,6.07,1000
ok,2024-06-06 08:30:00,6.2,6.37,6.14,6.27,4270
ok,2024-06-06 09:00:00,6.17,6.18,6.0,6.05,9479
ok,2024-06-06 09:30:00,6.1,6.13,5.83,5.92,7158
ok,2024-06-06 10:00:00,5.91,6.0,5.8,5.9,15347
ok,2024-06-06 10:30:00,5.96,6.05,5.86,5.9,7495
ok,2024-06-06 11:00:00,5.88,5.88,5.76,5.76,5472
ok,2024-06-06 11:30:00,5.75,5.91,5.6,5.7,8239
ok,2024-06-06 12:00:00,5.71,5.81,5.69,5.81,5227
ok,2024-06-06 12:30:00,5.68,5.68,5.68,5.68,509
ok,2024-06-06 13:00:00,5.72,5.76,5.68,5.68,874
ok,2024-06-06 13:30:00,5.73,5.75,5.64,5.67,3173
ok,2024-06-06 14:00:00,5.64,5.64,5.55,5.55,4805
ok,2024-06-06 14:30:00,5.51,5.65,5.51,5.52,13526
ok,2024-06-07 08:00:00,5.55,5.55,5.55,5.55,1000
ok,2024-06-07 08:30:00,5.52,5.81,5.52,5.54,5746
ok,2024-06-07 09:00:00,5.52,5.52,5.1,5.27,16709
ok,2024-06-07 09:30:00,5.08,5.44,5.08,5.38,2537
ok,2024-06-07 10:00:00,5.32,5.38,5.23,5.3,6755
ok,2024-06-07 10:30:00,5.25,5.26,5.23,5.23,1024
ok,2024-06-07 11:00:00,5.29,5.29,5.22,5.22,1121
ok,2024-06-07 11:30:00,5.22,5.41,5.2,5.38,4853
ok,2024-06-07 12:00:00,5.38,5.54,5.38,5.54,646
ok,2024-06-07 12:30:00,5.5,5.96,5.49,5.75,12741
ok,2024-06-07 13:00:00,5.75,5.9,5.53,5.56,12843
ok,2024-06-07 13:30:00,5.68,5.82,5.55,5.74,9501
ok,2024-06-07 14:00:00,5.77,5.9,5.71,5.89,13220
ok,2024-06-07 14:30:00,5.86,5.93,5.74,5.92,30723
ok,2024-06-10 07:00:00,5.9,5.9,5.9,5.9,170
ok,2024-06-10 08:00:00,5.72,5.72,5.72,5.72,110
ok,2024-06-10 08:30:00,5.9,6.04,5.9,6.02,2755
ok,2024-06-10 09:00:00,6.1,6.5,6.1,6.13,13874
ok,2024-06-10 09:30:00,6.3,6.3,5.9,5.91,9591
ok,2024-06-10 10:00:00,5.94,6.18,5.81,5.99,13993
ok,2024-06-10 10:30:00,5.96,5.96,5.94,5.94,441
ok,2024-06-10 11:00:00,5.94,6.09,5.94,5.99,3245
ok,2024-06-10 11:30:00,5.94,5.99,5.94,5.99,2652
ok,2024-06-10 12:00:00,5.96,5.96,5.7,5.71,12711
ok,2024-06-10 12:30:00,5.68,5.75,5.6,5.6,2687
ok,2024-06-10 13:00:00,5.6,5.66,5.5,5.5,6071
ok,2024-06-10 13:30:00,5.5,5.59,5.4,5.52,9749
ok,2024-06-10 14:00:00,5.49,5.52,5.31,5.38,7998
ok,2024-06-10 14:30:00,5.41,5.46,5.25,5.38,15272
ok,2024-06-10 15:00:00,5.52,5.52,5.52,5.52,300
ok,2024-06-11 07:00:00,5.62,5.62,5.62,5.62,430
ok,2024-06-11 08:30:00,5.34,5.54,5.34,5.48,2111
ok,2024-06-11 09:00:00,5.42,5.43,5.34,5.35,1821
ok,2024-06-11 09:30:00,5.34,5.82,5.3,5.82,14008
ok,2024-06-11 10:00:00,5.77,5.8,5.75,5.76,5438
ok,2024-06-11 10:30:00,5.75,5.78,5.65,5.69,13415
ok,2024-06-11 11:00:00,5.68,5.69,5.61,5.65,3849
