s,t,o,h,l,c,v
ok,2024-01-26 09:30:00,1.59,1.61,1.57,1.58,4208
ok,2024-01-26 10:00:00,1.62,1.62,1.57,1.57,12014
ok,2024-01-26 10:30:00,1.57,1.59,1.57,1.59,300
ok,2024-01-26 11:00:00,1.6,1.6,1.58,1.58,363
ok,2024-01-26 11:30:00,1.6,1.64,1.59,1.59,4559
ok,2024-01-26 12:30:00,1.58,1.58,1.56,1.56,2350
ok,2024-01-26 13:00:00,1.56,1.58,1.56,1.58,1012
ok,2024-01-26 13:30:00,1.56,1.56,1.55,1.55,2706
ok,2024-01-26 14:00:00,1.56,1.56,1.55,1.56,5879
ok,2024-01-26 14:30:00,1.55,1.56,1.55,1.55,7268
ok,2024-01-26 15:00:00,1.56,1.58,1.56,1.58,4242
