s,t,o,h,l,c,v
ok,2024-03-15 14:00:00,1.15,1.22,1.15,1.22,14395
ok,2024-03-15 14:30:00,1.15,1.18,1.14,1.17,1914
ok,2024-03-18 08:00:00,1.1,1.11,1.1,1.11,552
ok,2024-03-18 08:30:00,1.1,1.1,1.08,1.1,17388
ok,2024-03-18 09:00:00,1.08,1.08,1.08,1.08,364
ok,2024-03-18 09:30:00,1.08,1.1,1.06,1.07,1757
ok,2024-03-18 10:30:00,1.09,1.18,1.09,1.12,35092
ok,2024-03-18 11:00:00,1.15,1.15,1.12,1.12,2329
ok,2024-03-18 11:30:00,1.14,1.14,1.14,1.14,100
ok,2024-03-18 13:30:00,1.12,1.13,1.1,1.13,4742
ok,2024-03-18 14:00:00,1.11,1.11,1.11,1.11,100
ok,2024-03-18 14:30:00,1.11,1.12,1.1,1.12,2337
ok,2024-03-18 15:00:00,1.13,1.13,1.13,1.13,384
ok,2024-03-19 03:30:00,1.06,1.06,1.06,1.06,582
ok,2024-03-19 09:00:00,1.1,1.17,1.09,1.1,3517
ok,2024-03-19 10:00:00,1.14,1.14,1.11,1.12,3000
ok,2024-03-19 10:30:00,1.11,1.11,1.11,1.11,16145
ok,2024-03-19 11:00:00,1.12,1.12,1.12,1.12,100
ok,2024-03-19 12:00:00,1.13,1.13,1.09,1.09,1700
ok,2024-03-19 12:30:00,1.09,1.11,1.09,1.09,1697
ok,2024-03-19 13:00:00,1.13,1.13,1.13,1.13,100
ok,2024-03-19 14:00:00,1.13,1.13,1.13,1.13,200
ok,2024-03-19 14:30:00,1.09,1.13,1.08,1.12,1602
ok,2024-03-20 10:00:00,1.08,1.08,1.07,1.07,735
ok,2024-03-20 10:30:00,1.08,1.12,1.08,1.11,10645
ok,2024-03-20 11:00:00,1.11,1.16,1.11,1.16,3700
ok,2024-03-20 11:30:00,1.12,1.12,1.12,1.12,100
ok,2024-03-20 12:30:00,1.14,1.14,1.14,1.14,3900
ok,2024-03-20 13:00:00,1.16,1.16,1.16,1.16,5000
ok,2024-03-20 13:30:00,1.16,1.16,1.16,1.16,2261
ok,2024-03-20 14:00:00,1.14,1.14,1.14,1.14,190
ok,2024-03-20 14:30:00,1.12,1.16,1.11,1.11,3684
ok,2024-03-20 15:30:00,1.1,1.1,1.06,1.06,300
ok,2024-03-21 08:00:00,1.15,1.16,1.15,1.16,760
ok,2024-03-21 08:30:00,1.2,1.2,1.11,1.15,11827
ok,2024-03-21 09:00:00,1.11,1.11,1.07,1.07,4746
ok,2024-03-21 09:30:00,1.1,1.1,0.98,0.98,44672
ok,2024-03-21 10:00:00,1.15,1.15,1.02,1.02,6272
ok,2024-03-21 10:30:00,1.09,1.09,1.09,1.09,500
ok,2024-03-21 11:00:00,1.09,1.1,1.07,1.1,2100
ok,2024-03-21 11:30:00,1.1,1.12,1.09,1.12,1351
ok,2024-03-21 12:00:00,1.1,1.1,1.03,1.09,15954
ok,2024-03-21 13:30:00,1.09,1.1,1.09,1.1,300
ok,2024-03-21 14:00:00,1.08,1.08,1.08,1.08,313
ok,2024-03-21 14:30:00,1.08,1.1,1.05,1.05,3018
ok,2024-03-22 06:30:00,1.07,1.07,1.07,1.07,256
ok,2024-03-22 08:30:00,1.08,1.08,1.08,1.08,306
ok,2024-03-22 09:00:00,1.08,1.08,1.02,1.03,6959
ok,2024-03-22 10:00:00,1.06,1.06,1.0,1.0,1800
ok,2024-03-22 11:00:00,1.09,1.09,1.09,1.09,100
ok,2024-03-22 12:00:00,1.05,1.05,1.01,1.01,1105
ok,2024-03-22 12:30:00,1.07,1.08,1.05,1.05,1906
ok,2024-03-22 13:00:00,1.04,1.04,1.01,1.01,1657
ok,2024-03-22 13:30:00,1.04,1.09,1.01,1.09,3276
ok,2024-03-22 18:00:00,1.08,1.08,1.08,1.08,100
ok,2024-03-25 09:30:00,1.09,1.09,1.09,1.09,110
ok,2024-03-25 10:00:00,1.04,1.04,1.04,1.04,140
ok,2024-03-25 10:30:00,1.04,1.04,1.04,1.04,300
ok,2024-03-25 11:30:00,1.09,1.09,1.09,1.09,100
ok,2024-03-25 13:30:00,1.08,1.1,1.03,1.04,1811
ok,2024-03-25 14:00:00,1.09,1.09,1.06,1.06,350
ok,2024-03-25 14:30:00,1.08,1.08,1.08,1.08,500
ok,2024-03-26 07:30:00,1.02,1.02,1.02,1.02,100
ok,2024-03-26 09:30:00,1.04,1.05,1.02,1.02,1703
ok,2024-03-26 10:00:00,1.04,1.08,1.04,1.08,2500
ok,2024-03-26 11:00:00,1.06,1.06,1.06,1.06,100
ok,2024-03-26 12:00:00,1.08,1.08,1.08,1.08,810
ok,2024-03-26 12:30:00,1.06,1.06,1.06,1.06,1020
ok,2024-03-26 13:00:00,1.05,1.06,1.05,1.06,324
ok,2024-03-26 13:30:00,1.06,1.06,1.06,1.06,219
ok,2024-03-26 14:00:00,1.06,1.06,1.05,1.05,999
ok,2024-03-26 14:30:00,1.05,1.06,1.05,1.05,2620
ok,2024-03-27 08:30:00,1.04,1.04,1.04,1.04,106
ok,2024-03-27 09:00:00,1.06,1.06,1.05,1.05,200
ok,2024-03-27 09:30:00,1.07,1.07,1.03,1.03,631
ok,2024-03-27 10:00:00,1.06,1.08,1.06,1.08,500
ok,2024-03-27 10:30:00,1.05,1.05,1.05,1.05,306
ok,2024-03-27 12:00:00,1.06,1.06,1.06,1.06,200
ok,2024-03-27 12:30:00,1.05,1.05,1.04,1.04,5542
ok,2024-03-27 13:00:00,1.05,1.05,1.05,1.05,190
ok,2024-03-27 14:30:00,1.04,1.04,1.04,1.04,1150
ok,2024-03-27 15:30:00,1.07,1.07,1.07,1.07,150
ok,2024-03-28 06:30:00,1.04,1.04,1.04,1.04,800
ok,2024-03-28 08:30:00,1.05,1.05,1.05,1.05,300
ok,2024-03-28 09:00:00,1.05,1.05,1.02,1.02,3170
ok,2024-03-28 09:30:00,1.02,1.02,1.02,1.02,2000
ok,2024-03-28 10:00:00,1.01,1.02,1.01,1.02,1162
ok,2024-03-28 11:00:00,1.1,1.1,1.07,1.07,500
ok,2024-03-28 11:30:00,1.07,1.07,1.03,1.03,3596
ok,2024-03-28 12:00:00,1.06,1.06,1.06,1.06,1000
ok,2024-03-28 12:30:00,1.04,1.04,1.04,1.04,300
ok,2024-03-28 14:30:00,1.04,1.04,1.04,1.04,601
ok,2024-03-28 15:30:00,1.02,1.02,1.02,1.02,200
ok,2024-03-28 16:00:00,1.01,1.06,1.01,1.06,3100
ok,2024-04-01 06:30:00,1.02,1.02,1.02,1.02,422
ok,2024-04-01 07:00:00,1.0,1.0,1.0,1.0,100
ok,2024-04-01 08:30:00,1.08,1.08,1.05,1.05,950
ok,2024-04-01 10:00:00,1.08,1.08,1.04,1.04,2021
ok,2024-04-01 11:30:00,1.05,1.05,1.04,1.05,804
ok,2024-04-01 12:30:00,1.08,1.08,1.08,1.08,200
ok,2024-04-01 13:30:00,1.02,1.02,1.02,1.02,292
ok,2024-04-02 08:30:00,1.1,1.1,1.07,1.07,1026
ok,2024-04-02 10:00:00,1.04,1.04,1.02,1.02,1398
ok,2024-04-02 11:00:00,1.03,1.04,1.03,1.04,1471
ok,2024-04-02 12:00:00,1.05,1.05,1.05,1.05,350
ok,2024-04-02 13:30:00,1.04,1.04,1.04,1.04,303
ok,2024-04-02 14:00:00,1.04,1.04,1.04,1.04,150
ok,2024-04-02 14:30:00,1.04,1.04,1.04,1.04,4678
ok,2024-04-03 08:30:00,1.05,1.06,1.05,1.06,400
ok,2024-04-03 09:00:00,1.05,1.05,1.05,1.05,3000
ok,2024-04-03 09:30:00,1.05,1.05,1.04,1.04,1623
ok,2024-04-03 10:00:00,1.04,1.04,1.04,1.04,1377
ok,2024-04-03 10:30:00,1.02,1.03,1.01,1.03,8332
ok,2024-04-03 11:30:00,1.02,1.05,1.02,1.05,1065
ok,2024-04-03 12:30:00,1.05,1.05,1.05,1.05,500
ok,2024-04-03 13:00:00,1.05,1.05,1.05,1.05,400
ok,2024-04-03 14:00:00,1.05,1.05,1.05,1.05,100
ok,2024-04-03 14:30:00,1.05,1.05,1.01,1.01,502
ok,2024-04-04 07:00:00,1.03,1.03,1.03,1.03,100
ok,2024-04-04 08:00:00,1.0,1.0,1.0,1.0,100
ok,2024-04-04 08:30:00,1.02,1.02,1.02,1.02,3600
ok,2024-04-04 09:30:00,1.01,1.01,1.01,1.01,539
ok,2024-04-04 10:00:00,1.03,1.03,1.03,1.03,100
ok,2024-04-04 10:30:00,1.04,1.04,1.04,1.04,1100
ok,2024-04-04 11:30:00,1.04,1.04,1.04,1.04,300
ok,2024-04-04 12:30:00,1.06,1.06,1.06,1.06,727
ok,2024-04-04 13:00:00,1.08,1.1,1.08,1.1,1549
ok,2024-04-04 13:30:00,1.08,1.1,1.03,1.03,3110
ok,2024-04-04 14:00:00,1.09,1.09,1.09,1.09,500
ok,2024-04-04 14:30:00,1.06,1.06,1.06,1.06,1000
ok,2024-04-05 06:30:00,1.09,1.09,1.09,1.09,100
ok,2024-04-05 08:30:00,1.06,1.1,1.06,1.1,6164
ok,2024-04-05 09:00:00,1.1,1.1,1.1,1.1,3625
ok,2024-04-05 09:30:00,1.1,1.1,1.08,1.1,1636
ok,2024-04-05 10:00:00,1.07,1.1,1.07,1.1,1286
ok,2024-04-05 10:30:00,1.11,1.11,1.1,1.1,465
ok,2024-04-05 11:00:00,1.09,1.1,1.09,1.1,2613
ok,2024-04-05 11:30:00,1.1,1.1,1.1,1.1,300
ok,2024-04-05 12:00:00,1.1,1.1,1.1,1.1,400
ok,2024-04-05 13:00:00,1.06,1.1,1.06,1.1,1351
ok,2024-04-05 14:00:00,1.08,1.08,1.07,1.07,200
ok,2024-04-05 14:30:00,1.07,1.07,1.06,1.06,1972
ok,2024-04-05 18:00:00,1.08,1.08,1.08,1.08,2025
ok,2024-04-08 05:00:00,1.03,1.03,1.03,1.03,155
ok,2024-04-08 08:30:00,1.03,1.07,1.03,1.04,1802
ok,2024-04-08 09:30:00,1.07,1.07,1.07,1.07,147
ok,2024-04-08 11:00:00,1.05,1.05,1.05,1.05,400
ok,2024-04-08 11:30:00,1.06,1.06,1.05,1.06,400
ok,2024-04-08 12:30:00,1.1,1.1,1.1,1.1,200
ok,2024-04-08 14:00:00,1.06,1.07,1.06,1.07,1001
ok,2024-04-08 14:30:00,1.08,1.1,1.08,1.1,1396
ok,2024-04-08 16:00:00,1.1,1.1,1.1,1.1,200
ok,2024-04-08 16:30:00,1.06,1.06,1.03,1.03,2028
ok,2024-04-09 03:30:00,1.05,1.05,1.05,1.05,100
ok,2024-04-09 08:00:00,1.05,1.06,1.05,1.06,200
ok,2024-04-09 08:30:00,1.06,1.07,1.06,1.07,389
ok,2024-04-09 10:00:00,1.06,1.06,1.06,1.06,1000
ok,2024-04-09 10:30:00,1.06,1.06,1.06,1.06,1000
ok,2024-04-09 11:30:00,1.06,1.06,1.06,1.06,100
ok,2024-04-09 13:30:00,1.07,1.07,1.07,1.07,100
ok,2024-04-09 14:00:00,1.08,1.08,1.07,1.07,461
ok,2024-04-09 15:30:00,1.1,1.1,1.09,1.09,1500
ok,2024-04-09 16:00:00,1.1,1.1,1.1,1.1,135
ok,2024-04-10 07:00:00,1.12,1.12,1.12,1.12,550
ok,2024-04-10 08:30:00,1.05,1.05,1.05,1.05,100
ok,2024-04-10 09:00:00,1.04,1.05,1.04,1.05,4900
ok,2024-04-10 09:30:00,1.09,1.1,1.09,1.1,245
ok,2024-04-10 10:00:00,1.05,1.05,1.05,1.05,338
ok,2024-04-10 12:30:00,1.05,1.05,1.05,1.05,500
ok,2024-04-10 13:00:00,1.06,1.06,1.06,1.06,300
ok,2024-04-10 14:00:00,1.08,1.08,1.08,1.08,1102
ok,2024-04-10 14:30:00,1.1,1.1,1.08,1.1,4020
ok,2024-04-11 07:00:00,1.1,1.1,1.1,1.1,110
ok,2024-04-11 09:00:00,1.06,1.06,1.06,1.06,110
ok,2024-04-11 09:30:00,1.05,1.05,1.03,1.03,1151
ok,2024-04-11 11:00:00,1.04,1.04,1.04,1.04,1000
ok,2024-04-11 13:00:00,1.04,1.05,1.04,1.04,300
ok,2024-04-11 14:00:00,1.04,1.04,1.03,1.03,651
ok,2024-04-11 14:30:00,1.05,1.08,1.05,1.06,2615
ok,2024-04-11 15:00:00,1.03,1.03,1.03,1.03,100
ok,2024-04-12 08:30:00,1.05,1.05,1.0,1.05,12057
ok,2024-04-12 09:00:00,1.02,1.03,1.02,1.03,1514
ok,2024-04-12 10:00:00,1.03,1.03,1.03,1.03,500
ok,2024-04-12 10:30:00,1.03,1.05,1.03,1.05,1000
ok,2024-04-12 12:00:00,1.05,1.05,1.05,1.05,200
ok,2024-04-12 12:30:00,1.04,1.04,1.04,1.04,302
ok,2024-04-12 13:00:00,1.05,1.47,1.05,1.38,345387
ok,2024-04-12 13:30:00,1.34,1.5,1.2,1.38,964576
ok,2024-04-12 14:00:00,1.39,1.45,1.22,1.29,403442
ok,2024-04-12 14:30:00,1.29,1.32,1.15,1.28,213834
ok,2024-04-12 15:00:00,1.29,1.32,1.15,1.28,27669
ok,2024-04-12 15:30:00,1.25,1.28,1.18,1.28,5637
ok,2024-04-12 16:00:00,1.28,1.28,1.21,1.27,5895
ok,2024-04-12 16:30:00,1.27,1.33,1.24,1.25,9641
ok,2024-04-12 17:00:00,1.3,1.3,1.25,1.3,6669
ok,2024-04-12 17:30:00,1.25,1.28,1.25,1.28,4011
ok,2024-04-12 18:00:00,1.29,1.34,1.29,1.34,1329
ok,2024-04-12 18:30:00,1.32,1.32,1.25,1.25,3210
ok,2024-04-15 03:00:00,1.25,1.25,1.21,1.23,1456
ok,2024-04-15 03:30:00,1.22,1.22,1.2,1.2,1160
ok,2024-04-15 04:00:00,1.21,1.35,1.21,1.35,2873
ok,2024-04-15 04:30:00,1.29,1.31,1.2,1.31,10584
ok,2024-04-15 05:00:00,1.3,1.3,1.3,1.3,1000
ok,2024-04-15 05:30:00,1.29,1.3,1.26,1.3,1094
ok,2024-04-15 06:00:00,1.28,1.28,1.24,1.26,3369
ok,2024-04-15 06:30:00,1.3,1.3,1.29,1.29,600
ok,2024-04-15 07:00:00,1.24,1.25,1.19,1.25,28306
ok,2024-04-15 07:30:00,1.31,1.31,1.27,1.27,1723
ok,2024-04-15 08:00:00,1.21,1.24,1.2,1.24,3390
ok,2024-04-15 08:30:00,1.24,1.26,1.18,1.21,49934
ok,2024-04-15 09:00:00,1.21,1.3,1.21,1.25,31102
ok,2024-04-15 09:30:00,1.26,1.28,1.24,1.27,22730
ok,2024-04-15 10:00:00,1.26,1.29,1.26,1.28,20098
ok,2024-04-15 10:30:00,1.29,1.3,1.26,1.27,32774
ok,2024-04-15 11:00:00,1.28,1.35,1.28,1.32,34310
ok,2024-04-15 11:30:00,1.31,1.34,1.25,1.28,25377
ok,2024-04-15 12:00:00,1.26,1.27,1.23,1.24,14125
ok,2024-04-15 12:30:00,1.25,1.3,1.24,1.24,7326
ok,2024-04-15 13:00:00,1.27,1.28,1.24,1.24,6898
ok,2024-04-15 13:30:00,1.25,1.28,1.24,1.27,7793
ok,2024-04-15 14:00:00,1.26,1.28,1.25,1.27,3096
ok,2024-04-15 14:30:00,1.26,1.31,1.25,1.3,12745
ok,2024-04-15 15:00:00,1.27,1.34,1.27,1.34,3001
ok,2024-04-15 15:30:00,1.24,1.25,1.24,1.24,700
ok,2024-04-15 16:00:00,1.31,1.31,1.2,1.26,17518
ok,2024-04-15 17:30:00,1.25,1.25,1.25,1.25,100
ok,2024-04-15 18:00:00,1.29,1.33,1.29,1.32,5000
ok,2024-04-15 18:30:00,1.31,1.31,1.31,1.31,1000
ok,2024-04-16 07:00:00,1.25,1.35,1.19,1.2,2717
ok,2024-04-16 08:00:00,1.21,1.21,1.21,1.21,403
ok,2024-04-16 08:30:00,1.26,1.32,1.2,1.25,49462
ok,2024-04-16 09:00:00,1.25,1.25,1.18,1.23,9179
ok,2024-04-16 09:30:00,1.21,1.22,1.12,1.15,16857
ok,2024-04-16 10:00:00,1.13,1.18,1.0,1.01,80818
ok,2024-04-16 10:30:00,1.02,1.09,1.0,1.03,51232
ok,2024-04-16 11:00:00,1.02,1.07,1.01,1.06,17656
ok,2024-04-16 11:30:00,1.03,1.04,0.99,1.0,26276
ok,2024-04-16 12:00:00,1.01,1.02,0.99,0.99,18233
ok,2024-04-16 12:30:00,1.0,1.02,0.99,1.02,7794
ok,2024-04-16 13:00:00,1.01,1.05,1.0,1.05,8089
ok,2024-04-16 13:30:00,1.05,1.05,1.04,1.04,793
ok,2024-04-16 14:00:00,1.05,1.06,1.02,1.02,8365
ok,2024-04-16 14:30:00,1.03,1.04,1.01,1.01,12774
ok,2024-04-16 16:30:00,1.03,1.03,1.03,1.03,918
ok,2024-04-16 17:00:00,1.02,1.03,1.01,1.03,1232
ok,2024-04-16 17:30:00,1.01,1.01,1.01,1.01,100
ok,2024-04-16 18:00:00,1.01,1.01,1.01,1.01,327
ok,2024-04-17 03:30:00,1.02,1.02,1.02,1.02,100
ok,2024-04-17 07:00:00,1.03,1.03,1.02,1.03,610
ok,2024-04-17 08:30:00,1.03,1.03,0.96,1.0,21518
ok,2024-04-17 09:00:00,1.0,1.0,1.0,1.0,3877
ok,2024-04-17 09:30:00,1.0,1.0,1.0,1.0,1338
ok,2024-04-17 10:00:00,1.0,1.12,1.0,1.04,16932
ok,2024-04-17 10:30:00,1.04,1.08,1.04,1.08,1040
ok,2024-04-17 11:00:00,1.04,1.04,1.04,1.04,672
ok,2024-04-17 11:30:00,1.07,1.07,1.07,1.07,100
ok,2024-04-17 12:00:00,1.02,1.02,1.01,1.02,1048
ok,2024-04-17 12:30:00,1.02,1.02,1.0,1.0,3100
ok,2024-04-17 13:00:00,1.01,1.01,1.01,1.01,205
ok,2024-04-17 13:30:00,1.02,1.02,1.01,1.01,6580
ok,2024-04-17 14:30:00,1.01,1.04,1.01,1.02,6399
ok,2024-04-17 15:30:00,1.0,1.0,1.0,1.0,700
ok,2024-04-17 16:30:00,1.02,1.02,1.02,1.02,341
ok,2024-04-17 18:30:00,1.01,1.01,1.01,1.01,100
ok,2024-04-18 07:00:00,0.97,0.97,0.97,0.97,300
ok,2024-04-18 08:30:00,1.02,1.02,1.02,1.02,1400
ok,2024-04-18 09:00:00,1.07,1.07,1.06,1.06,2492
ok,2024-04-18 09:30:00,0.99,1.08,0.99,1.08,6048
ok,2024-04-18 10:00:00,1.04,1.1,1.01,1.1,5996
ok,2024-04-18 10:30:00,1.04,1.06,1.04,1.06,370
ok,2024-04-18 11:00:00,1.08,1.08,1.08,1.08,100
ok,2024-04-18 11:30:00,1.04,1.05,1.04,1.04,425
ok,2024-04-18 12:00:00,1.05,1.05,1.05,1.05,100
ok,2024-04-18 12:30:00,1.08,1.08,1.08,1.08,100
ok,2024-04-18 13:00:00,1.08,1.08,1.08,1.08,100
ok,2024-04-18 13:30:00,1.05,1.05,1.04,1.04,667
ok,2024-04-18 14:00:00,1.04,1.04,1.04,1.04,1300
ok,2024-04-18 14:30:00,1.06,1.07,1.04,1.07,1718
ok,2024-04-18 15:00:00,1.03,1.03,1.02,1.02,4501
ok,2024-04-18 18:30:00,1.02,1.02,1.02,1.02,210
ok,2024-04-19 06:00:00,1.02,1.02,1.02,1.02,125
ok,2024-04-19 08:00:00,1.02,1.02,1.02,1.02,1000
ok,2024-04-19 08:30:00,1.0,1.1,1.0,1.1,1043
ok,2024-04-19 09:00:00,1.01,1.07,1.01,1.07,444
ok,2024-04-19 09:30:00,1.01,1.01,1.01,1.01,853
ok,2024-04-19 10:00:00,1.06,1.06,1.06,1.06,2601
ok,2024-04-19 10:30:00,1.02,1.03,1.02,1.03,658
ok,2024-04-19 11:00:00,1.04,1.05,1.04,1.05,1100
ok,2024-04-19 12:00:00,1.06,1.06,1.06,1.06,1100
ok,2024-04-19 12:30:00,1.07,1.07,1.07,1.07,105
ok,2024-04-19 13:00:00,1.03,1.07,1.03,1.07,500
ok,2024-04-19 13:30:00,1.06,1.07,1.06,1.07,5617
ok,2024-04-19 14:30:00,1.09,1.09,1.08,1.08,1182
ok,2024-04-19 16:00:00,1.02,1.02,1.02,1.02,500
ok,2024-04-22 09:00:00,1.05,1.07,1.05,1.07,345
ok,2024-04-22 09:30:00,1.05,1.05,1.02,1.02,3000
ok,2024-04-22 10:00:00,1.05,1.05,1.05,1.05,200
ok,2024-04-22 10:30:00,1.08,1.08,1.08,1.08,100
ok,2024-04-22 15:00:00,1.01,1.01,1.01,1.01,280
ok,2024-04-23 08:30:00,1.04,1.06,1.0,1.06,31111
ok,2024-04-23 09:00:00,1.07,1.07,1.06,1.06,925
ok,2024-04-23 09:30:00,1.06,1.06,1.06,1.06,100
ok,2024-04-23 10:00:00,1.06,1.06,1.06,1.06,100
ok,2024-04-23 10:30:00,1.07,1.07,1.04,1.04,661
ok,2024-04-23 11:00:00,1.04,1.05,1.03,1.03,2000
ok,2024-04-23 12:00:00,1.04,1.04,1.02,1.02,1780
ok,2024-04-23 13:30:00,1.05,1.05,1.02,1.03,1836
ok,2024-04-23 14:00:00,1.02,1.02,1.02,1.02,300
ok,2024-04-23 14:30:00,1.03,1.04,1.02,1.03,2645
ok,2024-04-23 15:00:00,1.03,1.03,1.03,1.03,400
ok,2024-04-23 15:30:00,1.03,1.03,1.03,1.03,600
ok,2024-04-23 16:30:00,1.01,1.01,1.01,1.01,100
ok,2024-04-24 07:00:00,1.0,1.0,1.0,1.0,200
ok,2024-04-24 08:30:00,1.05,1.05,1.05,1.05,153
ok,2024-04-24 09:00:00,1.02,1.03,1.01,1.03,2010
ok,2024-04-24 09:30:00,1.03,1.03,1.03,1.03,1211
ok,2024-04-24 10:00:00,1.01,1.02,1.01,1.02,5221
ok,2024-04-24 10:30:00,1.02,1.02,1.02,1.02,2000
ok,2024-04-24 11:30:00,1.02,1.02,1.02,1.02,1000
ok,2024-04-24 14:30:00,1.01,1.01,1.01,1.01,1334
ok,2024-04-24 16:00:00,1.01,1.01,1.01,1.01,250
ok,2024-04-25 08:30:00,1.01,1.01,1.01,1.01,167
ok,2024-04-25 09:30:00,1.03,1.04,1.03,1.04,389
ok,2024-04-25 10:00:00,1.04,1.04,1.04,1.04,2947
ok,2024-04-25 11:00:00,1.02,1.02,1.02,1.02,1990
ok,2024-04-25 11:30:00,1.01,1.01,1.01,1.01,100
ok,2024-04-25 12:30:00,1.03,1.03,1.01,1.01,3184
ok,2024-04-25 13:00:00,1.03,1.03,1.02,1.03,1900
ok,2024-04-25 13:30:00,1.02,1.02,1.02,1.02,200
ok,2024-04-25 14:00:00,1.03,1.03,1.02,1.02,2860
ok,2024-04-25 14:30:00,1.01,1.06,1.01,1.03,4615
ok,2024-04-26 08:30:00,1.06,1.06,1.03,1.05,3313
ok,2024-04-26 09:00:00,1.06,1.06,1.04,1.04,618
ok,2024-04-26 09:30:00,1.07,1.07,1.05,1.05,200
ok,2024-04-26 10:00:00,1.04,1.04,1.04,1.04,200
ok,2024-04-26 10:30:00,1.03,1.03,1.03,1.03,1750
ok,2024-04-26 11:00:00,1.02,1.02,1.02,1.02,381
ok,2024-04-26 11:30:00,1.01,1.01,1.01,1.01,500
ok,2024-04-26 12:00:00,1.02,1.02,1.02,1.02,1000
ok,2024-04-26 12:30:00,1.02,1.02,1.02,1.02,290
ok,2024-04-26 13:30:00,1.01,1.01,1.0,1.0,2843
ok,2024-04-26 14:00:00,1.01,1.01,1.01,1.01,1900
ok,2024-04-26 14:30:00,1.01,1.04,1.01,1.04,3427
ok,2024-04-29 08:30:00,1.07,1.07,1.01,1.06,18750
ok,2024-04-29 09:00:00,1.03,1.06,1.01,1.01,3108
ok,2024-04-29 09:30:00,1.05,1.06,1.01,1.06,2918
ok,2024-04-29 10:00:00,1.03,1.06,1.03,1.06,550
ok,2024-04-29 10:30:00,1.01,1.03,1.01,1.01,953
ok,2024-04-29 11:00:00,1.01,1.01,1.01,1.01,500
ok,2024-04-29 11:30:00,1.02,1.02,1.02,1.02,300
ok,2024-04-29 12:00:00,1.06,1.06,1.0,1.01,6197
ok,2024-04-29 12:30:00,1.01,1.02,1.01,1.02,247
ok,2024-04-29 13:00:00,1.06,1.06,1.02,1.02,1248
ok,2024-04-29 13:30:00,1.03,1.03,1.01,1.01,800
ok,2024-04-29 14:00:00,1.02,1.05,1.02,1.02,5600
ok,2024-04-29 14:30:00,1.05,1.05,1.03,1.03,1610
ok,2024-04-30 06:00:00,1.04,1.04,1.04,1.04,100
ok,2024-04-30 07:00:00,1.01,1.01,1.01,1.01,114
ok,2024-04-30 08:30:00,1.05,1.05,1.05,1.05,193
ok,2024-04-30 09:00:00,1.01,1.01,1.01,1.01,125
ok,2024-04-30 09:30:00,1.02,1.02,1.02,1.02,581
ok,2024-04-30 10:00:00,1.01,1.01,0.95,1.0,23708
ok,2024-04-30 10:30:00,1.0,1.0,1.0,1.0,1000
ok,2024-04-30 11:00:00,0.99,1.0,0.99,1.0,5079
ok,2024-04-30 11:30:00,1.01,1.02,1.0,1.0,1260
ok,2024-04-30 12:00:00,1.01,1.01,1.01,1.01,100
ok,2024-04-30 12:30:00,1.0,1.0,1.0,1.0,150
ok,2024-04-30 13:00:00,1.01,1.01,0.98,0.98,1629
ok,2024-04-30 13:30:00,0.99,1.03,0.99,1.03,548
ok,2024-04-30 14:00:00,0.99,1.01,0.99,1.01,200
ok,2024-04-30 14:30:00,1.01,1.01,0.99,1.01,2016
ok,2024-04-30 15:00:00,0.99,0.99,0.99,0.99,120
ok,2024-04-30 15:30:00,0.98,0.98,0.98,0.98,600
ok,2024-04-30 16:30:00,1.0,1.0,1.0,1.0,213
ok,2024-04-30 18:00:00,1.03,1.03,1.03,1.03,500
ok,2024-05-01 08:30:00,1.0,1.01,0.98,1.01,1939
ok,2024-05-01 09:00:00,0.98,1.0,0.98,0.98,7140
ok,2024-05-01 09:30:00,0.99,0.99,0.99,0.99,1140
ok,2024-05-01 10:00:00,1.0,1.0,0.99,0.99,1151
ok,2024-05-01 10:30:00,0.99,1.01,0.99,1.01,12548
ok,2024-05-01 11:00:00,1.02,1.02,1.01,1.01,1470
ok,2024-05-01 11:30:00,1.0,1.0,1.0,1.0,100
ok,2024-05-01 12:00:00,1.0,1.04,1.0,1.0,1700
ok,2024-05-01 12:30:00,1.02,1.02,1.02,1.02,329
ok,2024-05-01 13:00:00,1.03,1.03,1.01,1.01,900
ok,2024-05-01 13:30:00,1.03,1.1,1.01,1.04,45643
ok,2024-05-01 14:00:00,1.08,1.08,1.07,1.07,400
ok,2024-05-01 14:30:00,1.02,1.07,1.02,1.07,1734
ok,2024-05-01 18:30:00,1.07,1.07,1.07,1.07,102
ok,2024-05-02 08:30:00,1.09,1.14,1.08,1.12,4898
ok,2024-05-02 09:00:00,1.12,1.12,1.07,1.07,310
ok,2024-05-02 09:30:00,1.09,1.09,1.07,1.07,1710
ok,2024-05-02 10:00:00,1.06,1.08,1.06,1.07,408
ok,2024-05-02 10:30:00,1.04,1.04,1.04,1.04,192
ok,2024-05-02 11:00:00,1.05,1.08,1.05,1.08,1500
ok,2024-05-02 11:30:00,1.05,1.05,1.05,1.05,100
ok,2024-05-02 12:30:00,1.04,1.06,1.04,1.06,475
ok,2024-05-02 13:30:00,1.04,1.04,1.04,1.04,5382
ok,2024-05-02 14:00:00,1.08,1.08,1.05,1.05,10016
ok,2024-05-02 14:30:00,1.05,1.07,1.05,1.05,1500
ok,2024-05-02 15:00:00,1.04,1.04,1.04,1.04,298
ok,2024-05-03 08:00:00,1.09,1.25,1.09,1.2,17354
ok,2024-05-03 08:30:00,1.15,1.43,1.15,1.18,2276407
ok,2024-05-03 09:00:00,1.17,1.29,1.17,1.21,365347
