s,t,o,h,l,c,v
ok,2024-01-23 18:00:00,0.15,0.15,0.15,0.15,300
ok,2024-01-23 19:30:00,0.14,0.14,0.14,0.14,245
ok,2024-01-24 05:00:00,0.15,0.15,0.15,0.15,1320
ok,2024-01-24 06:30:00,0.15,0.15,0.15,0.15,244
ok,2024-01-24 07:00:00,0.15,0.15,0.15,0.15,10463
ok,2024-01-24 07:30:00,0.14,0.14,0.14,0.14,1196
ok,2024-01-24 08:00:00,0.15,0.15,0.14,0.14,8548
ok,2024-01-24 08:30:00,0.14,0.14,0.14,0.14,4325
ok,2024-01-24 09:00:00,0.14,0.15,0.14,0.15,9344
ok,2024-01-24 09:30:00,0.15,0.15,0.14,0.15,139936
ok,2024-01-24 10:00:00,0.15,0.15,0.15,0.15,127795
ok,2024-01-24 10:30:00,0.15,0.16,0.15,0.15,9918
ok,2024-01-24 11:00:00,0.15,0.15,0.15,0.15,28216
ok,2024-01-24 11:30:00,0.15,0.15,0.15,0.15,14704
ok,2024-01-24 12:00:00,0.15,0.15,0.15,0.15,20763
ok,2024-01-24 12:30:00,0.15,0.16,0.15,0.16,118028
ok,2024-01-24 13:00:00,0.15,0.16,0.15,0.15,9304
ok,2024-01-24 13:30:00,0.15,0.16,0.15,0.15,20762
ok,2024-01-24 14:00:00,0.15,0.15,0.15,0.15,25418
ok,2024-01-24 14:30:00,0.15,0.16,0.15,0.16,78454
ok,2024-01-24 15:00:00,0.16,0.16,0.15,0.16,50212
ok,2024-01-24 15:30:00,0.16,0.16,0.15,0.15,38650
ok,2024-01-24 16:00:00,0.15,0.16,0.15,0.16,2900
ok,2024-01-24 16:30:00,0.15,0.15,0.15,0.15,11665
ok,2024-01-24 17:00:00,0.16,0.16,0.16,0.16,2099
ok,2024-01-24 17:30:00,0.16,0.16,0.16,0.16,15652
ok,2024-01-24 19:00:00,0.15,0.15,0.15,0.15,100
ok,2024-01-25 08:00:00,0.16,0.16,0.15,0.15,4509
ok,2024-01-25 08:30:00,0.16,0.16,0.15,0.15,3530
ok,2024-01-25 09:00:00,0.15,0.15,0.15,0.15,10902
ok,2024-01-25 09:30:00,0.15,0.16,0.15,0.15,34108
ok,2024-01-25 10:00:00,0.15,0.16,0.15,0.16,6390
ok,2024-01-25 10:30:00,0.16,0.16,0.15,0.16,1753
ok,2024-01-25 11:00:00,0.16,0.16,0.15,0.16,63542
ok,2024-01-25 11:30:00,0.16,0.16,0.15,0.15,21458
ok,2024-01-25 12:00:00,0.15,0.16,0.15,0.16,15968
ok,2024-01-25 12:30:00,0.15,0.16,0.15,0.15,11017
ok,2024-01-25 13:00:00,0.15,0.15,0.15,0.15,21404
ok,2024-01-25 13:30:00,0.16,0.16,0.15,0.15,11470
ok,2024-01-25 14:00:00,0.16,0.16,0.15,0.15,71332
ok,2024-01-25 14:30:00,0.15,0.15,0.15,0.15,19260
ok,2024-01-25 15:00:00,0.15,0.15,0.15,0.15,15708
ok,2024-01-25 15:30:00,0.15,0.16,0.15,0.16,114863
ok,2024-01-25 16:00:00,0.16,0.16,0.15,0.16,2375
ok,2024-01-25 16:30:00,0.16,0.16,0.15,0.15,407
ok,2024-01-25 18:00:00,0.16,0.16,0.16,0.16,200
ok,2024-01-25 18:30:00,0.16,0.16,0.16,0.16,395
ok,2024-01-25 19:00:00,0.16,0.16,0.16,0.16,1428
ok,2024-01-26 04:30:00,0.15,0.18,0.15,0.17,1175
ok,2024-01-26 06:30:00,0.16,0.16,0.16,0.16,2092
ok,2024-01-26 07:00:00,0.16,0.16,0.16,0.16,277
ok,2024-01-26 08:00:00,0.16,0.16,0.16,0.16,485
ok,2024-01-26 08:30:00,0.16,0.16,0.16,0.16,500
ok,2024-01-26 09:00:00,0.16,0.16,0.16,0.16,5413
ok,2024-01-26 09:30:00,0.16,0.16,0.15,0.16,120896
ok,2024-01-26 10:00:00,0.15,0.16,0.15,0.16,1288
ok,2024-01-26 10:30:00,0.15,0.16,0.15,0.16,12894
ok,2024-01-26 11:00:00,0.15,0.16,0.15,0.16,60714
ok,2024-01-26 11:30:00,0.16,0.16,0.16,0.16,8478
ok,2024-01-26 12:00:00,0.15,0.16,0.15,0.16,614
ok,2024-01-26 12:30:00,0.16,0.16,0.15,0.15,9008
ok,2024-01-26 13:00:00,0.16,0.16,0.15,0.15,23201
ok,2024-01-26 13:30:00,0.15,0.15,0.15,0.15,33849
ok,2024-01-26 14:00:00,0.15,0.16,0.15,0.16,19653
ok,2024-01-26 14:30:00,0.15,0.16,0.15,0.16,2805
ok,2024-01-26 15:00:00,0.16,0.16,0.15,0.15,1046
ok,2024-01-26 15:30:00,0.15,0.16,0.15,0.15,15228
ok,2024-01-26 16:00:00,0.16,0.16,0.16,0.16,2314
ok,2024-01-26 16:30:00,0.15,0.16,0.15,0.16,9000
ok,2024-01-26 17:00:00,0.15,0.15,0.15,0.15,145
ok,2024-01-26 18:00:00,0.15,0.15,0.15,0.15,250
ok,2024-01-26 19:30:00,0.15,0.15,0.15,0.15,120
ok,2024-01-29 04:00:00,0.15,0.15,0.15,0.15,100
ok,2024-01-29 06:00:00,0.15,0.15,0.15,0.15,100
ok,2024-01-29 06:30:00,0.15,0.15,0.15,0.15,1000
ok,2024-01-29 07:00:00,0.15,0.15,0.15,0.15,1013
ok,2024-01-29 08:00:00,0.15,0.15,0.15,0.15,7000
ok,2024-01-29 08:30:00,0.15,0.16,0.15,0.16,5500
ok,2024-01-29 09:00:00,0.16,0.16,0.16,0.16,612
ok,2024-01-29 09:30:00,0.15,0.15,0.15,0.15,8930
ok,2024-01-29 10:00:00,0.15,0.15,0.14,0.14,101180
ok,2024-01-29 10:30:00,0.14,0.15,0.14,0.15,10157
ok,2024-01-29 11:00:00,0.15,0.15,0.15,0.15,1753
ok,2024-01-29 11:30:00,0.15,0.15,0.15,0.15,1822
ok,2024-01-29 12:00:00,0.15,0.15,0.15,0.15,5907
ok,2024-01-29 12:30:00,0.15,0.15,0.15,0.15,559
ok,2024-01-29 13:00:00,0.15,0.15,0.15,0.15,6441
ok,2024-01-29 13:30:00,0.15,0.15,0.15,0.15,3916
ok,2024-01-29 14:00:00,0.15,0.15,0.15,0.15,13960
ok,2024-01-29 14:30:00,0.15,0.15,0.15,0.15,11057
ok,2024-01-29 15:00:00,0.15,0.15,0.15,0.15,1996
ok,2024-01-29 15:30:00,0.15,0.15,0.15,0.15,11893
ok,2024-01-29 16:00:00,0.15,0.15,0.14,0.14,1155
ok,2024-01-29 16:30:00,0.14,0.14,0.14,0.14,2100
ok,2024-01-29 17:00:00,0.14,0.14,0.14,0.14,1000
ok,2024-01-29 18:00:00,0.15,0.15,0.15,0.15,400
ok,2024-01-29 19:00:00,0.14,0.14,0.14,0.14,556
ok,2024-01-29 19:30:00,0.14,0.15,0.14,0.15,5087
ok,2024-01-30 04:00:00,0.15,0.15,0.15,0.15,100
ok,2024-01-30 07:30:00,0.15,0.15,0.15,0.15,7050
ok,2024-01-30 08:30:00,0.14,0.14,0.14,0.14,257
ok,2024-01-30 09:00:00,0.15,0.15,0.15,0.15,112
ok,2024-01-30 09:30:00,0.15,0.15,0.14,0.14,59148
ok,2024-01-30 10:00:00,0.14,0.15,0.14,0.15,21893
ok,2024-01-30 10:30:00,0.14,0.14,0.14,0.14,3000
ok,2024-01-30 11:00:00,0.15,0.15,0.14,0.14,7030
ok,2024-01-30 11:30:00,0.15,0.15,0.15,0.15,4695
ok,2024-01-30 12:00:00,0.15,0.15,0.15,0.15,826
ok,2024-01-30 12:30:00,0.15,0.15,0.14,0.14,5093
ok,2024-01-30 13:00:00,0.14,0.14,0.14,0.14,28330
ok,2024-01-30 13:30:00,0.14,0.14,0.14,0.14,11206
ok,2024-01-30 14:00:00,0.14,0.14,0.14,0.14,575
ok,2024-01-30 14:30:00,0.14,0.14,0.14,0.14,1028
ok,2024-01-30 15:00:00,0.14,0.15,0.14,0.15,30880
ok,2024-01-30 15:30:00,0.14,0.14,0.14,0.14,4376
ok,2024-01-30 17:00:00,0.14,0.15,0.14,0.15,237
ok,2024-01-30 17:30:00,0.14,0.14,0.14,0.14,10200
ok,2024-01-30 19:00:00,0.14,0.15,0.14,0.15,2300
ok,2024-01-30 19:30:00,0.14,0.14,0.14,0.14,5778
ok,2024-01-31 07:00:00,0.14,0.14,0.14,0.14,208
ok,2024-01-31 08:00:00,0.14,0.14,0.14,0.14,1465
ok,2024-01-31 08:30:00,0.14,0.14,0.14,0.14,2224
ok,2024-01-31 09:00:00,0.14,0.14,0.14,0.14,1950
ok,2024-01-31 09:30:00,0.14,0.14,0.14,0.14,21849
ok,2024-01-31 10:00:00,0.14,0.15,0.14,0.15,60738
ok,2024-01-31 10:30:00,0.15,0.15,0.15,0.15,84801
ok,2024-01-31 11:00:00,0.15,0.15,0.15,0.15,5525
ok,2024-01-31 11:30:00,0.15,0.15,0.15,0.15,221
ok,2024-01-31 12:00:00,0.15,0.15,0.15,0.15,853
ok,2024-01-31 12:30:00,0.15,0.15,0.15,0.15,1000
ok,2024-01-31 13:00:00,0.15,0.15,0.15,0.15,3091
ok,2024-01-31 13:30:00,0.15,0.15,0.15,0.15,2370
ok,2024-01-31 14:00:00,0.15,0.15,0.15,0.15,37849
ok,2024-01-31 14:30:00,0.15,0.16,0.15,0.16,144151
ok,2024-01-31 15:00:00,0.16,0.16,0.16,0.16,69327
ok,2024-01-31 15:30:00,0.16,0.16,0.15,0.16,111254
ok,2024-01-31 16:00:00,0.16,0.16,0.15,0.15,2653
ok,2024-01-31 16:30:00,0.16,0.16,0.16,0.16,100
ok,2024-01-31 17:00:00,0.16,0.16,0.16,0.16,500
ok,2024-01-31 17:30:00,0.16,0.16,0.16,0.16,1740
ok,2024-01-31 18:30:00,0.16,0.16,0.16,0.16,600
ok,2024-01-31 19:30:00,0.16,0.16,0.16,0.16,352
ok,2024-02-01 08:00:00,0.16,0.16,0.16,0.16,7900
ok,2024-02-01 08:30:00,0.16,0.16,0.16,0.16,4467
ok,2024-02-01 09:00:00,0.16,0.16,0.15,0.15,25654
ok,2024-02-01 09:30:00,0.16,0.16,0.15,0.16,56968
ok,2024-02-01 10:00:00,0.16,0.16,0.15,0.15,30450
ok,2024-02-01 10:30:00,0.16,0.16,0.15,0.15,65772
ok,2024-02-01 11:00:00,0.15,0.15,0.15,0.15,9578
ok,2024-02-01 11:30:00,0.15,0.15,0.15,0.15,1207
ok,2024-02-01 12:00:00,0.15,0.15,0.15,0.15,11000
ok,2024-02-01 12:30:00,0.15,0.15,0.15,0.15,752
ok,2024-02-01 13:00:00,0.15,0.15,0.15,0.15,616
ok,2024-02-01 13:30:00,0.15,0.15,0.15,0.15,14200
ok,2024-02-01 14:00:00,0.15,0.15,0.15,0.15,5111
ok,2024-02-01 14:30:00,0.15,0.15,0.14,0.14,70276
ok,2024-02-01 15:00:00,0.15,0.15,0.14,0.15,45994
ok,2024-02-01 15:30:00,0.15,0.15,0.14,0.14,19276
ok,2024-02-01 16:00:00,0.14,0.14,0.14,0.14,5601
ok,2024-02-01 16:30:00,0.14,0.14,0.14,0.14,11700
ok,2024-02-01 17:00:00,0.14,0.14,0.14,0.14,1293
ok,2024-02-01 17:30:00,0.14,0.14,0.14,0.14,499
ok,2024-02-01 18:00:00,0.14,0.14,0.14,0.14,100
ok,2024-02-01 19:00:00,0.14,0.14,0.14,0.14,100
ok,2024-02-01 19:30:00,0.14,0.14,0.14,0.14,250
ok,2024-02-02 07:30:00,0.15,0.15,0.15,0.15,600
ok,2024-02-02 08:00:00,0.14,0.15,0.14,0.14,6888
ok,2024-02-02 08:30:00,0.14,0.14,0.14,0.14,127
ok,2024-02-02 09:00:00,0.14,0.14,0.14,0.14,1499
ok,2024-02-02 09:30:00,0.14,0.15,0.14,0.15,70321
ok,2024-02-02 10:00:00,0.14,0.15,0.14,0.14,1836
ok,2024-02-02 10:30:00,0.15,0.15,0.15,0.15,961
ok,2024-02-02 11:00:00,0.14,0.15,0.14,0.14,4900
ok,2024-02-02 11:30:00,0.14,0.15,0.14,0.15,13418
ok,2024-02-02 12:00:00,0.15,0.15,0.15,0.15,1375
ok,2024-02-02 12:30:00,0.15,0.15,0.14,0.14,2274
ok,2024-02-02 13:00:00,0.14,0.14,0.14,0.14,25302
ok,2024-02-02 13:30:00,0.15,0.15,0.14,0.15,6066
ok,2024-02-02 14:30:00,0.15,0.15,0.15,0.15,390
ok,2024-02-02 15:00:00,0.15,0.15,0.15,0.15,50416
ok,2024-02-02 15:30:00,0.15,0.15,0.15,0.15,4048
ok,2024-02-02 16:30:00,0.15,0.15,0.15,0.15,600
ok,2024-02-02 17:30:00,0.14,0.14,0.14,0.14,2100
ok,2024-02-02 18:00:00,0.14,0.14,0.14,0.14,100
ok,2024-02-02 18:30:00,0.15,0.15,0.15,0.15,2800
ok,2024-02-05 07:00:00,0.15,0.15,0.15,0.15,1100
ok,2024-02-05 08:00:00,0.14,0.15,0.14,0.15,3298
ok,2024-02-05 09:30:00,0.15,0.15,0.14,0.15,5702
ok,2024-02-05 10:00:00,0.15,0.15,0.15,0.15,1403
ok,2024-02-05 10:30:00,0.14,0.15,0.14,0.15,3136
ok,2024-02-05 11:00:00,0.15,0.15,0.14,0.14,27160
ok,2024-02-05 11:30:00,0.15,0.15,0.14,0.14,710
ok,2024-02-05 12:00:00,0.15,0.15,0.14,0.15,10453
ok,2024-02-05 12:30:00,0.15,0.15,0.15,0.15,20007
ok,2024-02-05 13:00:00,0.15,0.15,0.15,0.15,325
ok,2024-02-05 13:30:00,0.15,0.15,0.15,0.15,256
ok,2024-02-05 14:00:00,0.15,0.15,0.15,0.15,11727
ok,2024-02-05 14:30:00,0.15,0.15,0.15,0.15,10512
ok,2024-02-05 15:00:00,0.15,0.16,0.15,0.16,82352
ok,2024-02-05 15:30:00,0.15,0.16,0.15,0.15,53520
ok,2024-02-05 16:30:00,0.15,0.15,0.15,0.15,163
ok,2024-02-05 18:30:00,0.15,0.15,0.15,0.15,1700
ok,2024-02-05 19:00:00,0.15,0.15,0.15,0.15,10000
ok,2024-02-05 19:30:00,0.15,0.15,0.15,0.15,2000
ok,2024-02-06 09:00:00,0.15,0.15,0.15,0.15,100
ok,2024-02-06 09:30:00,0.15,0.15,0.15,0.15,54212
ok,2024-02-06 10:00:00,0.15,0.15,0.15,0.15,53561
ok,2024-02-06 10:30:00,0.15,0.15,0.14,0.15,8138
ok,2024-02-06 11:00:00,0.15,0.15,0.14,0.15,70708
ok,2024-02-06 11:30:00,0.15,0.15,0.15,0.15,24639
ok,2024-02-06 12:00:00,0.15,0.15,0.15,0.15,147541
ok,2024-02-06 12:30:00,0.15,0.15,0.15,0.15,13290
ok,2024-02-06 13:00:00,0.15,0.15,0.15,0.15,16645
ok,2024-02-06 13:30:00,0.15,0.15,0.15,0.15,8406
ok,2024-02-06 14:00:00,0.15,0.15,0.15,0.15,10332
ok,2024-02-06 14:30:00,0.15,0.15,0.15,0.15,18341
ok,2024-02-06 15:00:00,0.15,0.15,0.15,0.15,8118
ok,2024-02-06 15:30:00,0.15,0.15,0.15,0.15,11892
ok,2024-02-06 16:00:00,0.15,0.15,0.15,0.15,6757
ok,2024-02-06 16:30:00,0.15,0.15,0.15,0.15,2886
ok,2024-02-06 17:00:00,0.15,0.15,0.15,0.15,469
ok,2024-02-06 18:00:00,0.15,0.15,0.15,0.15,100
ok,2024-02-06 19:00:00,0.15,0.15,0.15,0.15,4163
ok,2024-02-07 04:00:00,0.15,0.15,0.15,0.15,1000
ok,2024-02-07 04:30:00,0.14,0.14,0.14,0.14,100
ok,2024-02-07 07:00:00,0.15,0.15,0.14,0.14,534
ok,2024-02-07 08:00:00,0.14,0.16,0.14,0.14,315509
ok,2024-02-07 08:30:00,0.14,0.15,0.14,0.15,20248
ok,2024-02-07 09:30:00,0.15,0.15,0.14,0.14,124191
ok,2024-02-07 10:00:00,0.14,0.14,0.14,0.14,112267
ok,2024-02-07 10:30:00,0.14,0.15,0.14,0.15,198678
ok,2024-02-07 11:00:00,0.14,0.15,0.14,0.15,2200
ok,2024-02-07 11:30:00,0.15,0.15,0.14,0.14,91775
ok,2024-02-07 12:00:00,0.15,0.15,0.14,0.15,6656
ok,2024-02-07 12:30:00,0.15,0.15,0.14,0.14,3300
ok,2024-02-07 13:00:00,0.15,0.15,0.15,0.15,800
ok,2024-02-07 13:30:00,0.15,0.15,0.15,0.15,20328
ok,2024-02-07 14:00:00,0.15,0.15,0.15,0.15,500
ok,2024-02-07 15:00:00,0.15,0.15,0.14,0.14,5689
ok,2024-02-07 15:30:00,0.14,0.15,0.14,0.15,21842
ok,2024-02-07 16:00:00,0.15,0.15,0.15,0.15,11350
ok,2024-02-07 16:30:00,0.15,0.15,0.15,0.15,43307
ok,2024-02-07 17:00:00,0.15,0.15,0.15,0.15,854
ok,2024-02-07 17:30:00,0.14,0.15,0.14,0.15,2559
ok,2024-02-07 18:30:00,0.15,0.15,0.15,0.15,971
ok,2024-02-07 19:00:00,0.15,0.15,0.15,0.15,250
ok,2024-02-07 19:30:00,0.15,0.15,0.14,0.15,1300
ok,2024-02-08 04:00:00,0.15,0.15,0.14,0.14,8200
ok,2024-02-08 07:00:00,0.14,0.14,0.14,0.14,25831
ok,2024-02-08 07:30:00,0.14,0.14,0.14,0.14,4741
ok,2024-02-08 08:00:00,0.14,0.14,0.14,0.14,9821
ok,2024-02-08 08:30:00,0.14,0.14,0.14,0.14,4000
ok,2024-02-08 09:00:00,0.14,0.15,0.14,0.15,3925
ok,2024-02-08 09:30:00,0.15,0.15,0.14,0.15,21479
ok,2024-02-08 10:00:00,0.15,0.15,0.15,0.15,11254
ok,2024-02-08 10:30:00,0.15,0.15,0.15,0.15,11847
ok,2024-02-08 11:00:00,0.15,0.16,0.15,0.16,186931
ok,2024-02-08 11:30:00,0.16,0.16,0.16,0.16,113313
ok,2024-02-08 12:00:00,0.16,0.16,0.16,0.16,75665
ok,2024-02-08 12:30:00,0.15,0.16,0.15,0.16,1100
ok,2024-02-08 13:00:00,0.16,0.16,0.16,0.16,160170
ok,2024-02-08 13:30:00,0.16,0.16,0.16,0.16,50121
ok,2024-02-08 14:00:00,0.16,0.16,0.16,0.16,34930
ok,2024-02-08 14:30:00,0.16,0.16,0.16,0.16,69920
ok,2024-02-08 15:00:00,0.16,0.16,0.16,0.16,6688
ok,2024-02-08 15:30:00,0.16,0.16,0.15,0.15,8846
ok,2024-02-08 16:00:00,0.16,0.16,0.16,0.16,8012
ok,2024-02-08 16:30:00,0.16,0.16,0.16,0.16,400
ok,2024-02-08 17:00:00,0.15,0.15,0.15,0.15,100
ok,2024-02-08 18:00:00,0.16,0.16,0.16,0.16,3408
ok,2024-02-09 04:00:00,0.16,0.16,0.16,0.16,13787
ok,2024-02-09 07:00:00,0.16,0.16,0.16,0.16,100
ok,2024-02-09 08:00:00,0.16,0.16,0.16,0.16,7675
ok,2024-02-09 09:00:00,0.16,0.16,0.16,0.16,1811
ok,2024-02-09 09:30:00,0.15,0.16,0.15,0.16,8642
ok,2024-02-09 10:00:00,0.16,0.16,0.14,0.15,54483
ok,2024-02-09 10:30:00,0.15,0.15,0.15,0.15,380
ok,2024-02-09 11:00:00,0.15,0.15,0.15,0.15,2216
ok,2024-02-09 11:30:00,0.15,0.15,0.15,0.15,8650
ok,2024-02-09 12:00:00,0.15,0.15,0.15,0.15,2219
ok,2024-02-09 12:30:00,0.15,0.15,0.15,0.15,3421
ok,2024-02-09 13:00:00,0.15,0.15,0.15,0.15,15892
ok,2024-02-09 13:30:00,0.15,0.15,0.15,0.15,1235
ok,2024-02-09 14:00:00,0.15,0.15,0.15,0.15,12739
ok,2024-02-09 14:30:00,0.15,0.15,0.15,0.15,1864
ok,2024-02-09 15:00:00,0.16,0.16,0.16,0.16,1162
ok,2024-02-09 15:30:00,0.16,0.16,0.16,0.16,8194
ok,2024-02-09 16:00:00,0.15,0.15,0.15,0.15,1500
ok,2024-02-09 16:30:00,0.15,0.15,0.15,0.15,220
ok,2024-02-09 17:00:00,0.15,0.16,0.15,0.16,903
ok,2024-02-09 17:30:00,0.16,0.16,0.16,0.16,300
ok,2024-02-09 18:00:00,0.16,0.16,0.16,0.16,360
ok,2024-02-09 18:30:00,0.16,0.16,0.16,0.16,1200
ok,2024-02-09 19:30:00,0.15,0.15,0.15,0.15,1381
ok,2024-02-12 04:00:00,0.16,0.16,0.16,0.16,418
ok,2024-02-12 06:30:00,0.16,0.16,0.16,0.16,317
ok,2024-02-12 08:00:00,0.16,0.16,0.16,0.16,5915
ok,2024-02-12 08:30:00,0.15,0.15,0.15,0.15,5460
ok,2024-02-12 09:30:00,0.15,0.16,0.15,0.16,6956
ok,2024-02-12 10:00:00,0.15,0.16,0.15,0.16,20535
ok,2024-02-12 10:30:00,0.15,0.15,0.15,0.15,4313
ok,2024-02-12 11:00:00,0.15,0.15,0.15,0.15,34161
ok,2024-02-12 11:30:00,0.15,0.15,0.15,0.15,3590
ok,2024-02-12 12:00:00,0.15,0.15,0.15,0.15,3702
ok,2024-02-12 12:30:00,0.15,0.15,0.15,0.15,254
ok,2024-02-12 13:00:00,0.15,0.15,0.15,0.15,12359
ok,2024-02-12 13:30:00,0.15,0.17,0.15,0.16,799394
ok,2024-02-12 14:00:00,0.17,0.17,0.16,0.16,142447
ok,2024-02-12 14:30:00,0.16,0.16,0.16,0.16,28051
ok,2024-02-12 15:00:00,0.16,0.16,0.16,0.16,76023
ok,2024-02-12 15:30:00,0.16,0.16,0.16,0.16,18211
ok,2024-02-12 16:00:00,0.16,0.16,0.16,0.16,403
ok,2024-02-12 16:30:00,0.16,0.16,0.16,0.16,179
ok,2024-02-12 17:00:00,0.16,0.16,0.15,0.15,9641
ok,2024-02-12 17:30:00,0.16,0.16,0.16,0.16,5112
ok,2024-02-12 18:30:00,0.15,0.15,0.15,0.15,2000
ok,2024-02-12 19:30:00,0.15,0.16,0.15,0.16,2285
ok,2024-02-13 04:00:00,0.18,0.18,0.17,0.18,900
ok,2024-02-13 04:30:00,0.17,0.17,0.16,0.16,500
ok,2024-02-13 05:00:00,0.15,0.15,0.15,0.15,7000
ok,2024-02-13 06:30:00,0.15,0.15,0.15,0.15,300
ok,2024-02-13 07:00:00,0.15,0.16,0.15,0.16,3627
ok,2024-02-13 08:00:00,0.16,0.17,0.15,0.16,26002
ok,2024-02-13 09:00:00,0.16,0.16,0.16,0.16,552
ok,2024-02-13 09:30:00,0.16,0.17,0.16,0.16,166753
ok,2024-02-13 10:00:00,0.16,0.17,0.16,0.17,301085
ok,2024-02-13 10:30:00,0.17,0.17,0.15,0.16,111441
ok,2024-02-13 11:00:00,0.16,0.17,0.16,0.16,106956
ok,2024-02-13 11:30:00,0.16,0.17,0.16,0.17,646
ok,2024-02-13 12:00:00,0.17,0.17,0.16,0.16,19840
ok,2024-02-13 12:30:00,0.17,0.17,0.16,0.17,2474
ok,2024-02-13 13:00:00,0.17,0.17,0.16,0.17,169483
ok,2024-02-13 13:30:00,0.17,0.17,0.17,0.17,8401
ok,2024-02-13 14:00:00,0.17,0.17,0.17,0.17,3942
ok,2024-02-13 14:30:00,0.17,0.17,0.16,0.16,38312
ok,2024-02-13 15:00:00,0.17,0.17,0.16,0.16,24790
ok,2024-02-13 15:30:00,0.16,0.17,0.16,0.17,8054
ok,2024-02-13 16:30:00,0.17,0.17,0.17,0.17,100
ok,2024-02-13 17:00:00,0.16,0.16,0.16,0.16,20491
ok,2024-02-13 19:00:00,0.16,0.17,0.16,0.17,622
ok,2024-02-13 19:30:00,0.16,0.16,0.16,0.16,1035
ok,2024-02-14 04:00:00,0.15,0.15,0.15,0.15,1500
ok,2024-02-14 05:30:00,0.16,0.16,0.14,0.16,11722
ok,2024-02-14 06:00:00,0.15,0.15,0.15,0.15,5627
ok,2024-02-14 06:30:00,0.16,0.16,0.16,0.16,200
ok,2024-02-14 07:00:00,0.16,0.16,0.16,0.16,6045
ok,2024-02-14 07:30:00,0.17,0.17,0.17,0.17,600
ok,2024-02-14 08:00:00,0.16,0.17,0.16,0.17,3908
ok,2024-02-14 08:30:00,0.17,0.17,0.17,0.17,100
ok,2024-02-14 09:00:00,0.17,0.17,0.17,0.17,2055
ok,2024-02-14 09:30:00,0.17,0.17,0.16,0.17,11197
ok,2024-02-14 10:00:00,0.17,0.17,0.17,0.17,416
ok,2024-02-14 10:30:00,0.17,0.17,0.16,0.16,11301
ok,2024-02-14 11:00:00,0.16,0.17,0.16,0.16,10117
ok,2024-02-14 11:30:00,0.16,0.17,0.16,0.16,38261
ok,2024-02-14 12:00:00,0.16,0.17,0.16,0.17,3143
ok,2024-02-14 12:30:00,0.16,0.17,0.16,0.17,24356
ok,2024-02-14 13:00:00,0.17,0.17,0.17,0.17,1187
ok,2024-02-14 13:30:00,0.17,0.17,0.17,0.17,13495
ok,2024-02-14 14:00:00,0.16,0.16,0.16,0.16,19912
ok,2024-02-14 14:30:00,0.17,0.17,0.16,0.16,5300
ok,2024-02-14 15:00:00,0.16,0.17,0.16,0.16,3382
ok,2024-02-14 15:30:00,0.17,0.17,0.16,0.17,72913
ok,2024-02-14 16:00:00,0.16,0.16,0.16,0.16,1000
ok,2024-02-14 16:30:00,0.16,0.17,0.16,0.16,642
ok,2024-02-14 17:30:00,0.17,0.17,0.17,0.17,777
ok,2024-02-14 19:00:00,0.16,0.17,0.15,0.16,18855
ok,2024-02-15 04:00:00,0.16,0.17,0.16,0.16,5663
ok,2024-02-15 05:00:00,0.17,0.17,0.17,0.17,100
ok,2024-02-15 08:00:00,0.16,0.16,0.16,0.16,1290
ok,2024-02-15 08:30:00,0.16,0.16,0.16,0.16,200
ok,2024-02-15 09:00:00,0.16,0.16,0.16,0.16,360
ok,2024-02-15 09:30:00,0.17,0.17,0.16,0.17,39843
ok,2024-02-15 10:00:00,0.17,0.17,0.17,0.17,8926
ok,2024-02-15 10:30:00,0.17,0.18,0.17,0.17,127175
ok,2024-02-15 11:00:00,0.17,0.19,0.17,0.18,536610
ok,2024-02-15 11:30:00,0.18,0.19,0.17,0.18,158542
ok,2024-02-15 12:00:00,0.18,0.18,0.18,0.18,53658
ok,2024-02-15 12:30:00,0.18,0.18,0.17,0.18,113396
ok,2024-02-15 13:00:00,0.18,0.18,0.17,0.17,7227
ok,2024-02-15 13:30:00,0.17,0.17,0.17,0.17,99315
ok,2024-02-15 14:00:00,0.17,0.17,0.17,0.17,17183
ok,2024-02-15 14:30:00,0.17,0.17,0.17,0.17,26469
ok,2024-02-15 15:00:00,0.17,0.17,0.17,0.17,21924
ok,2024-02-15 15:30:00,0.17,0.17,0.16,0.16,29836
ok,2024-02-15 16:00:00,0.17,0.17,0.17,0.17,700
ok,2024-02-15 17:30:00,0.16,0.16,0.16,0.16,39167
ok,2024-02-15 18:00:00,0.17,0.17,0.16,0.17,9052
ok,2024-02-15 19:00:00,0.17,0.17,0.17,0.17,500
ok,2024-02-15 19:30:00,0.16,0.16,0.16,0.16,500
ok,2024-02-16 04:30:00,0.16,0.16,0.16,0.16,4269
ok,2024-02-16 08:00:00,0.17,0.17,0.16,0.16,4907
ok,2024-02-16 08:30:00,0.16,0.16,0.16,0.16,400
ok,2024-02-16 09:00:00,0.17,0.17,0.17,0.17,460
ok,2024-02-16 09:30:00,0.16,0.17,0.16,0.17,32693
ok,2024-02-16 10:00:00,0.17,0.17,0.16,0.16,17096
ok,2024-02-16 10:30:00,0.17,0.17,0.17,0.17,3355
ok,2024-02-16 11:00:00,0.17,0.17,0.17,0.17,3917
ok,2024-02-16 11:30:00,0.17,0.17,0.16,0.16,23666
ok,2024-02-16 12:00:00,0.16,0.17,0.16,0.17,17910
ok,2024-02-16 12:30:00,0.17,0.17,0.17,0.17,432
ok,2024-02-16 13:00:00,0.17,0.17,0.17,0.17,20363
